id,dialect,text
1167621367279341568,SY, هذا اللي كل ماتعطيه مشغول يرجع يتصل عليك
1167780352280158208,SY, متأثرين بيوم الاحد شكلهم يطلعون القهر
1168546132038967296,SY, الوضع صعب على كذا لازم يفوز الاتحاد ع الهلال بأسيا
1168910033247178752,SY," قول بطل استثنائي وريحنا من تعصبك العفن
وانت اللي كنت تحذر من التعصب الرياضي"
1168910399846174720,SY,  دورينا نزيه والا عادتكم  يا ناخذ الكاس يااما نخرب تاخذ الكاس من الملعب غيرها مافي
1169094204917800960,SY, العريجا خلك قريب ليش تروح ابها ولا بريدة
1169097241434492928,SY,  شكرا ع المعلومة اللي فاتتني 
1169680410412036096,SY, شكلك خايف تصحى الصباح وتلاقي الجلد شغال
1170038714187309056,SY, فيه شي يشبهله اسمه سكري القصيم
1170551321495314432,SY,  ماتصورك صورة هي اصلا مشتغلة فيديو على طول وعليها مراقبة
1170595186793205760,SY,   ممكن موضفين وموضفات لكن يتميلح مدري هذي ماسمعت عنها
1172131943800066048,SY, لا واضح الشنب بدا يطلع بس انتبه لاتتحدا مرة ثانية
1172846468354465792,SY,  سبب التعادل لأن الشباب كلهم دفاع مافي غير اسبريا قدام
1172846599078391808,SY, مهو شغلك ياثقيل الدم
1172889810224197632,SY,  الغاه والا مايلغيه خلاص راحت عليك يابو برقع
1173290136689418240,SY, كل شي حولي يذكرني بشي 
1174257961990086912,SY, لاتنسون تلبسونه تاج الفخر  هذا اذا ماكان طاقية وقاعد يمثل لأن الأشكال هذي ماتنتمي للعالمي
1174690550521507840,SY,  انحاش عندما قرأ سيدني 
1175302067709259776,SY, أصلا هو عايش من ورا هالشغلة تسب النصر  تعيش
1175302701426651136,SY,   اخاف تخسر من اول جولة يالصخرة
1175524886263009280,SY,  لكن انتو مافهمتو من البداية عن اي سيل يتكلم
1175527039119634432,SY, الغندور قاعد يلعب بالنار 
1175795913656344576,SY,   ماني حولك ليش تصيح 
1175796172134502400,SY,   انا اقصد الحماس اللي كان عند لاعبين النصر هو بسبب وجود برونو
