id,dialect,text
1124285065750564864,LY, ربي يباعد عنك كل حزن  أنتى تستاهلى لفرح وبس 
1124352257166905216,LY, مساء الاناناس أنتى عندى بكل ناس 
1124357663897346048,LY,مساء العنبر ممكن النمبر  
1124391361438998400,LY, مساء سبول رانى بحبك مهبول 
1124453485423026176,LY,  لا مش هلبااا بجو عليك طبعا صحتين على قلبك ورمضان مبارك عليك وعلى الاسرة الكريمة 
1124706145392836608,LY, فايتنهم بهلباااااا فى تحريض وجو لمليح 
1124707864709353600,LY, ههههههلا بلعكس حتى لو ضدى فيش مشكلة نحساب عندك تحليل للموضوع بس ولو انه مش موضوع مع الأسف 
1124709173105766400,LY, سؤال مضمونه لبنت لى حاطه صورتها مش محترمة ماترتبطوش باها بس بنكهة شن رأيكم 
1124710401600622592,LY, أكتب هاشتاق رتويت حالة مستعجله وهكى توا يفزعو 
1124753355681746944,LY, أنى بطلوع رووووح  طبعا روحت وانى صداع وحالة 
1124771154818994176,LY,نظام نعيش معاك حتى فبراكة مافيش ياأوخى سواء تحت ولا فاتت لأنه يبو بنتهم تعيش عيشة محترمة بدون بهدلة ومشاكل والأنفاق المسكن مأكل ملبس واجب على زوج اتجاه زوجته  
1124776153397460992,LY, عادي ياولد ناس عاااادى جدااا طالما  متفاهمين عادى لكن أنت قولت فاتت خمسة وعشرين الموضوع مالاشى علاقة بلعمر علاش ماقولت اثنين وعشرين مثلا أنت درت أنه لخمسة وعشرين تشرط لا أما أمك ماجبدت سيرتها تكلمت بروحك عنها فأنت متعرفنيش ماتجرحش بلكلام عليا
1124778907826302976,LY, داير ربط انه خمسة وعشرين ماتتشرط تعيش فأما تركينة  قصدى لقصة واخد بنادم ولا زبدة خايفها بعتالى ذوب 
1124780695228907648,LY, لا عنده ينتهى مايبداش للعلم تغريدته مش فمحلها ويعاند وكلمته باحترام قالى انى مش زيك امى ومش عارفه شنى 
1124818054653862016,LY, كلامك منطقي مليون فلمية ياخدو فلموضوع بنظرة ضيقة جداويشوفو تجاربهم لى فشلو فها مقياس الحياة وبدى عندهم خبرة فكل حاجه بس لأنه صار عماهم موقف من شخصوطبعا مايلوموش نفسهم يلومو أكثر شخص ممكن يقدرو عليه ويحطو عليه فشلهم 
1124831426459914240,LY, حنيتهم وخوفهم علينا ماما وبابا
1124833590989266944,LY, ولا مرة سمعت انه يصفو فيهم هكى
1124836889901654016,LY, تى انى مستحيل نرقد لو شفت كبوس نبدا فايقة زى لعفريته لصبح بس شكرا عتوضيح بجد
1124839936249741184,LY,  عالج يااوخى عالجحواجب ماشى صوابع رجليه شن تبى فيهم بس 
1124841518450335616,LY,  وين شفتهم صوابع لمسطرة فى أما دولة 
1124842118386790400,LY, يناشبو فيا هههههههه مكسدة نحظر فيهم ومزال يطلعو بحسابات جديده استغفر الله وخلاص
1124842555777126400,LY, معنويات معنوياتلو سمحتو  نعرفش نجلد لحق 
1124843243034820608,LY,  خلاص أنت يهمك لحواجب وصوابع رجلين لسان مش مهم عادا شنى كل مرة بتزيد 
1124844279699054592,LY,  دز ايه توا تلقى وليلتك تسلم 
1124985411993001984,LY,  تغريدة على اردوغان وعلقت على أساسها  اردوغان يرتكب فى جرائم زيه زى روئساه الشرق الاوسط المتخلفين ودعمه للارهاب مثبت زى دعم السعوديه مثلا لجبهة نصرة وادعائها الان بمحاربته 
1124985609934778368,LY,  بنهدرز فى مانع يعني
1124987366106648576,LY, البال لواسع و رمضان مايموش مع بعض
1124987884476534784,LY, ايه ماينفعوش مع دولة مدنية
1124988159421448192,LY, لا هذا تغيير مش زعلانه
1125000170972827648,LY, خلهم يعبرو عن شعورهم 
1125026288710950784,LY, زوز أحلى من بعض
1125045863108239360,LY, خلتينى علوتس برووحى ههههههههه  ليبيا نادت يانومى
1125049256476278784,LY, نحبك يا نومى نحبك يا نومى دمى وروحي كله فداك 
1125049558495526784,LY, أنتى ق م ر ى هادو مغردين وخلاص
1125050825112420352,LY, يموتو لى يزعلك احلى وحده فالوحيدين كلهم نومى خليك على مسلسل خمسة ونص فى رمضان حاجه مش عاديه حسب لبرومو 
1125051184014864384,LY, انتى اصلا بروووحك حاجه تانيه خالص
1125060268495601664,LY, لأنه رمضان معاش متحملتهم خلاص
1125127752192073600,LY, ماتعوصى يتيم علبكىتخصص نكد أنى 
1125128055717019648,LY, وانتم بخير وصحه يارب
1125129167681532032,LY, ومصدقين روحهم تى شكون لى معبر هيك شكيلات 
1125129994810876032,LY,"طروف تقصد بيهم 
تيم حسن متاع الهيبة تستنى فيه نومى "
1125131008205053952,LY,أهما دواعش ياباشاغا وفشهر لفضيل  
1125131683995553792,LY, ههههههههههههههههه تى وين مرته وفاء الكيلاني تخوف كيف بياخدوه بس 
1125132240604864384,LY, ههههههههههههههههه يرفعو عيونهم هودى راحتك وفجرى لى تبيه ياكبدى 
1125153519781200000,LY,"انحب نقول بهذه المناسبه سعيدة
كل عام وبابا حبيبي وهو بألف خير وصحةورحمة الله عليك ياماما مستاحشتك هلبااا وكل عام واوخينى كلهم بخير وصديقتى نومى قمرى طبعاوعيونى بخير وين مايكون وكل عام وانتو بخير وصحه ياربرمضان مبارك"
1125188423793377152,LY, أمين امين امين امين امين امين امين امين امين امين امين امين
1125374788292182016,LY, أنى مرابطة فى حالى انتى سريرة بوكل بوكل صاحبتى
1125465275502137216,LY,صحة فطوركم  بالأخص مجدى  
1125533488596299776,LY, ابداع في شنى بزبط
1125534308901511168,LY, أنى مش منهم لحمد للهلهذا مايهمونيش لكذابين ومش موجودين فى حياتى لأنه من أول كذبة نلغهم منها بكل بساطه
1125534526317498368,LY, نبو متاع لوتس أحلىبوووم طول
1125535732146352000,LY, عندى وحده بس تكفى وتوفى 
1125539763895918592,LY, طبعا بيخشو عليكويقولو لا بصراحه زوزى حبيبى فيش منه وانى مستحيل نندم أنى متمرمدة على خاتره وكلام زى هكى ونقولو الوووو ولا نومى 
1125543237714947968,LY, ايه صحمع لى جابوك مش مع لى جبتهم لى جابوك هادو الاصل يتعوضوش مهما يصير ولباقى يتعوضو ولو أنه فى ناس حاجه ماصارت يعني فى منزلة الاهل وهكى
1125544387130339200,LY,  أنى لما نتزوج  بنقوله رمضان بنصيم مع  اهلى وأنت خود من نكد اجازة شهر بيفرح عاد وبيرمينى عندهم الى الابد
1125545321675804800,LY, طبعاغير يكابرو مابعدهم خلهم احسن متملحين مع رجلتهم وصغارهم خيرها لعنوسة حلو سكر ولا 
