id,dialect,text
298496942521077760,SD,"و اخيرا جالبريك غير مقيد لكل اجهزة ابل
مبروك شباب
للتحميل

الجالبريك ما صعب  و ممكن من السهل جدا ينجز"
298700140112388096,SD,السيديا لحدي اللحظة اللود بتاها تقيل جدا
299058344222654464,SD,يلا الناس بعد كدا ممكن تتعامل طبيعي جدا مع الجايلبريك الجديد
299167449327210496,SD,بخاف اكتر كمان يا غالي انت تضيع و اعيش بعدك حياتي عزاب الحووت الجان 
301201206993379328,SD,صبح صبح يا عم الحاج
303850244343484416,SD," والله اخوك اليمين ديل مؤجز عايش حياة رفاهية عديييل
نوووووم نووووم اكل نووووم انا لي سنيين من الكلام دا"
304288526881652736,SD,في احساس انو في حاجة بتحصل بس الله يكضب الشينة
304348359601307648,SD," يا سلام و مع هدفمونتاريالغيرملغي احلوت

مبرروووووووب لينا اخوي"
304690593823608832,SD, لو سمحت في  ضد تشلسي برشلونة احرز هدف عن طريق انيستا بس هنا ميلان كاب بيلعب دوون حارس مرمي اساسا لوووول
304933679610875904,SD, احتما كبيير لو ما الصلاة الواحد ما كان صحا اساسا
304933973988081664,SD,للاسف عيونك ما بتعرف تدس
311800134520422400,SD,  انتو بتغشو علي روحكم ولا علينا ياتو هزيمة تاريخية دي حضرنا كورة تاني امبارح احنا ولا شينو والله مانت الاعما و المكسر
312863070949101568,SD,القيادة فن لكن في بلدنا فن من فنون القتال للأسف زي السايق في حلبة مصارعة ممكن تجيك بنية شلوت من اي حتة و في اي مكان فقط في السودان
313202417934151680,SD, ستين وسبعين دي كان زمان   وانت طلع اوزان بتاعة ابقار بس
313741895694176256,SD,  سخن شينو يا عمك الناس دي بتغش في الشعب دا يعمك ايه اس فويس و فارغة ماف اي ابداع في تقليد شدييد
313782316348604416,SD,  ياخ تقبل يقيف تقبل يشتغل هو انا في سينما بعدين لم مثلا انا مشغل فيدو و داير استمع للصوت بس مجبور كمان ال احضر
313782772122677248,SD,  يا عمك ناس ابل لما يعملو حاجة بيكونو واثقين تماما من حوجة الناس ليها مثال بسيط جدا لحدي اللحظة منتجاتهم ما بتدعم 
313783409543634944,SD,  تقدر تجيب لي واحد بس بتعرفو قاعد يستخدم ال  مع انها متواجد في الجلكس وفرحانين بيها يعني بي الاصح كدا كانك خاتي مزهرية
313785354924728320,SD,"  لووول

ياخ والله ممكن يفصل معاي و احنك معاهو يا عمك وين الابداع هنا بس"
313785905502638080,SD,  يا عمك ابل تخترع و سامسونج تقلد ابل تبدع و سامسونج تستنسخ
313787971532890112,SD,  و برصو الكورين لو نططو ما بيصنو حاجة قريييبة ليها لانهم بيقلدو ما هيقدرو يبدعو
313788349498408960,SD,  اقرب ليك مثال اليبانين حاولو يبدعو وجابو حاجة ممكن تتقارن زي الاسكاي لاين بس ما قلدو وممكن تلاحظ الفروقات في كل حاجة
313788623076077568,SD,  بس صدقني الكورين لو قعدو العمر كلو ما ها يقدرو يعملو حاجة قريبة لانو همهم في الكماليات و التقليد
313789707672752128,SD,"  عاين طبعا انا عندي كيس مع الاندرويد دا قبل كدا قررررررربت ابكي والله
مرة كنت مصور صور بتاعة لمة شبابنا و مسافرين"
