id,dialect,text
317299853661179904,OM,"من عز نفسه  مآيذلونه آلنــآس
ومن ذل نفسـه  لآ يـدور معزه 

وآلحر يكفخ بآلسمـآ دون مقيآس
وعش آلحمـآم يطيح لا آهتز هـزه"
319028069300056064,OM,"لاتقول أبغى وفاء وأبغى حنين
الهوى كله  دروب عاتمه

لا طلبت الله  عليك بحاجتين
إطلب الجنه  وحسن الخاتمه"
319139657285787648,OM,"بعض البشر ودك تحطه بمخباك  وتطلع رويسة كل ساعة وتحبه  
 وبعض البشر ودك تصكه بمسحاة
وترجع عليه كل ساعة وتلخه الثانيه أهداء لأبو نوف "
321465648922374144,OM,بووون جووووور  كثر موج البحور
322759422344572928,OM,من رأي باكر ما نداوم السبت عشان نسوى بروفات حق الأجازهجمعه وسبت  
325501542138540032,OM,"مفلسين وحالنا حال ياخوك
        لاتغرك الكشخه وطبع الرواقه

        لي شهر وشوي ماطلع البوك
       الا على التفتيش لجل البطاقه"
326408958413787136,OM,"جوي غرام وناقصه بس مخلوق 
حلو المحيا لي فوادي يوده"
329548677704192000,OM,أمطار قويه ورعود غرب ينقل
332787541168242688,OM,اللهم صلي وسلم على محمد وآله وصحبه وسلم
332788058011365376,OM, أذنك معك خذي الباب وأنتي طالعه
978573167831764992,OM," وين العروض
إذا فيه رابط للعروض ممكن تنزلوه تحت التغريدة"
1009139019886878848,OM," 

شكرا لكم على ترك الحاويات من قبل العيد "
1013470910492356608,OM,"زمان 
كان الحرامي يسرق فلوس  ذهب  مواشي  قوافل 
الحين صاروا يسرقوا حاويات قمامه من قدام البيوت 

ونعم التربيه"
1026439396092989440,OM," للأسف ابراهيم خلفان  ما توفقت في تهديدك اقصد تغريدتك  شكلك مع احترامي ما تتابع دوريات عالميه والا كنت ما غردت كذا بعد ما تشوف كيف التخشين  وما اعتقد اللاعب يقصد اللي انت فسرته

انت تمثل نفسك من وجهة نظري  لكن اسأت لغيرك"
1033356586809479168,OM," قبل أكثر من  سنه وقفني صاحب باجيرو رقم عمان لما نزل طلع باكستاني ومعاه  عائلته وقال نفس القصه واعطيته المقسوم
بعد ذيك السنين كنت واقف في صحم وقفت جنبي برادو رقم عمان بها نفس العائله وقال نفس القصه بس الأب راكب وولده كان السائق وعرفته وذكرته بموقف الشارقه شاف علي و راح مسرع"
1036158941443633152,OM,  نعم ثلاث طلقات بينات 
1038359248101683200,OM, تضربها بالخلاط مع حليب وتشربها   وخلاص
1039095528221540352,OM,"  يا أخي احس أننا أصبحنا منتزقين لدرجة لو صروخ بال قمنا نصارخ ونقول وادي 

الرجال تقابل رجال وجه لوجه  

يوم يحق الحق بتبان معادن الرجال  

وعلى قولة نبيل شعيل  خلي اللي يقول يقول لا تلتفت للناس"
1039182029252902784,OM,    عجبني كلامك نعم  والنعم فيك   والله انك قلت اللي في خاطري كله  الذباب ما له دين و لا مله ولا يهمه وطن أو شعب
1039224579175137152,OM,  يا ليت جات على الطابور  لما يجيبنهن الحافلات يجمعوا لك الطالبات تحت المظلات في الحر والشمس  والمظلات ما يكفن لعدد الطالبات  حرام هالتعامل  حتى دواب حرام يعمل فيهن كذا كيف بني آدم
1040162138030055424,OM, اتوقع لو طالب أحد بتعويضات راح تطلع التعويضات من ظهورنا  يعني كذا أو كذا راح تدفعوا يعني راح تدفعوا  ارجوكم لا تطلبوا بتعويض أو شي والعوض على الله
1041294352130220032,OM," كذابين وسامحوني

ما تردوا ولا تحترموا الشخص اللي يتواصل معاكم على رقمكم هذا  مراسلنكم من شهر اغسطس وطنشتوني ولا رديتوا علي  برغم انكم فتحتوا الرساله وظاهر المؤشر في المحادثه"
1041627893275787264,OM, الحمدلله انها رجعت لعيالها واهلها 
1042293401230688384,OM,  جاتني قبل يومين مع تسجيل صوتي من جوجل منزلينه  وكالعادة اتصلت ب  واعطيتهم بلاغ
1043488589340905600,OM, اتوقع هذي حمله ممنهجه  ما معقوله ابدا اللي يصير هالفتره  يا جماعه شو صاير معانا 
894564509800689664,OM, اصلا عادي  يقولوا ان اليهود ابناء عمومه والعرب  يعني ولد عم فزع حق ولد عمه
894776072163663872,OM, راح يبح صوتك واصواتنا  وراح نموت ويجي جيل وراه جيل  وشارع الخابوره  الغيزين صامد من الثمانينات ولا مجيب لطلباتنا  والمستفيد الجراجات
