id,dialect,text
1116017205961986048,EG, مساء الفل لوليتا هانم
1116024561030631424,EG,"كل ماتاخد منها تزيييييييييييد
الحفره"
1044651150899904384,EG,"طالعمره
ناس جابت لأهلها الشتيمة "
1045240616085573632,EG,شوال الرز وصل للعالمية  
1045254470463049600,EG,"مدحت شلبى  هالله هالله ع الفانلة  و الرز كمان 
هو ده أكل العيش ولا بلاش  "
1046347102467633152,EG,خط واحد مش خطين  
1046715663988019200,EG,و ح أعزمه على العشا عشان يرفع أو يخفف عقوبة الواد بلية بتاعى 
1047147656412377216,EG,"مرتضيمنصور
تستاهل يا وزير قلة الأدب"
1047445662508507136,EG, صباح الفل على السوايسة الجدعان
1047929862856630400,EG,دير بالك يا زول 
1052237708154859648,EG,هل أخذ ترامب نصيبه من الرز  
1053600240123691008,EG,و دارت الأيام عليك  
1053606511090524160,EG,فى إنتظار التحليل التالى يا عبقرى زمانه 
1053624865893351424,EG,هل الجثة فى السعودية  
1054303810968055808,EG,"ارتاح بعيد  
طال عمره "
1054322920804245632,EG,عدوى  الفردية  وصلت السعودية  
1055016135941414784,EG,ربنا معاك و قلوبنا تدعو لك 
1057201010798665600,EG,يا فرحة مصر بيك  
1057605659112423424,EG,هل هو إستنساخ لمشروع مبارك  كول  
1065539203931492352,EG,مداخلتى حول برنامج تكافل و كرامة فى التلفزيون العربى 
1065610245022642176,EG," تعرف على الشدة المستنصرية مات بسببها ثلث سكان مصر  

"
1067375876613054464,EG,تعويم الجنيه كان بحجة تشجيع الصادرات و ليس الواردات  
1072957184017923968,EG,غير السيراميك يا دكتور  
1098284178804739968,EG," تعالي اشرب قهوه
ونتفرج ع الاهلي
استناك"
1098284924518518784,EG,"لما انت ناوي تغيب علي طول
مش كنت قبله بس تقول
لما انت ناوي"
1098285182254223360,EG,"عوج الطربوش علي حاجبه
واد بلدي ويعرف واجبه "
1098285430091464832,EG,"  نشرك للهاش بيزيده ياست الكل
مسامسا"
1098979102424551424,EG, مساء الفل فارس باشا
1098984869168844800,EG,"لماتلبس توب غيرتوبك لازم تتوه
لا هتقدر تملي توب غيرك
ولاهتقدر ترفع عينك ف توبك "
1098985749335207936,EG,"عشان متعرفش المبادئ
لازم تشتم الخطيب
عشان متعرفش القيم
لازم تشتم الاهلي
عشان متعرفش يعني إيه كيان
لازم تعدم شوال الرز"
1098987262019280768,EG,"لغة كل إنسان فاشل
أعلن إنسحابي
طيب وتاريخك اللي مش باينه فيه أي حاجه"
1098989089506934784,EG,"ضربني وبكي
وسبقني واشتكي

سياسه ودبلوماسيه"
1098989534883336192,EG,"مين اللي ظلمك يابايا
وخللي ظلمك حكايا
ادعو عليه بالهدايا
والرب
موجود وعالم"
1098990885545619584,EG,"طاوعينا ياهنومه
واللي خلق الخلق اشتريلك بيرمدز "
1099346659719499776,EG,"ناس فاهمه الحريه غلط
وناس فاهمه الغلط حريه
وناس فاهمه الشمال إتجاه
وناس واخداه حياه "
1099347494948007936,EG,"لوكان ليك حاجه عند حد
إلحق خدها قبل مايقلب"
1099348571479003136,EG,"خدني شوقي لقتني بروح عندها
حدتاني سبقني وخدبيدها
كان حبيبهاوغايب عنهابقاله سنه
والنهارده خطرعلي بختي أنا
يادي المراراللي موش آخر "
1099349269482561536,EG,"بلاش تاخدكل حاجه علي صدرك
هيجيلك إلتهاب رئوي يامنيل "
1099350261162754048,EG," اومال إيه
محدش ثابت علي حاله ياقريبتي"
1099350527375277952,EG, وكل أوقاتك ست الكل ضحكه تويتروالتكنولوجياكلها
1099350982776025216,EG," ومتتغريش ليه صمولللللله
همو الممغروريهنات يزيدوعنك حجه"
1099351811335602176,EG,"يعجبني العندي اللي بيفتخربعناده
بيفكرني بمرسي والله
أنا رئيس شرعي
أنا أوالدم
طاب الدم يابن العبيطه
دمك ودم أمك ودم اللي يعرفك
وخللي عنادك ينفعك"
1099353540542324736,EG,"سؤال لولبي كده
ليه لما تغريده تعلق عليها بنت تكترتعليقاتكم
إنت ياللي فاكرنفسك دكرعشان بتحلق دقنك
رد
هاه
ليه
بيتفتح علي وشها باب الإلهام عند
ولا وحيك بييجي معاها "
1099387157779828736,EG,"الاهليفوقالجميع 
الخطيبيضربالاهلاوييدعم 
وف عز الكلام
سكت الكلام
واتاريني
ماسك الهوي بإيدي
ماسك الهوي "
1099388982847262848,EG,"والفكر سارح
والهجر جارح
يا نور عينيا
شوف دمعي جاري
سهران فى ناري
ولا انت داري
 بالسهرانين
 أروح لمين
واقول يامين
ينصفني منك "
1100067634110959616,EG,تمثال محدش يعرف العدل غيرالغلبان 
1100071366253002752,EG,"كلهم بيقولو يقي وحش
كلهم بيقولو إتغير
كلهم بيقولو قلبه إسود
ومحدش شايف نفسه عمل إيه فيك
خليك حلو لوجه الله
ولو ملقيتش حد يستاهل حلاوتك
نغشش بيها نفسك
تنميةبشريه "
1100088615231729664,EG," جدودنا يا باش مهندس اتوجوزو جداتنا بالطريقه دي
خدوها بتوبها
وكانو أنضف ناس
وأنضف أسر
وأنضف أجيال"
1100093422411661184,EG," ههههههههههههههههههههه
ربنا يكرمها بإبن الحلال اللي يسترها ويصونها"
1100094767361335168,EG," حذفتها بعدتأكدي من جوجل
تسلم ياهرم"
1100464614427558016,EG,هيه ماما ماقلتلكش إن الشرم غيرالاستاد 
1100471042722726016,EG,"يجعو الكلاب
ياااي   اتلهم حيام ياحيني
يجعوهم للياجل ساحبهم
الكياب حيام تموت
هتربوهم باليصاص يا سلمه
حيام عييكو الكياب


الناس دي جات ازاي للدنيا"
1100800875851862016,EG,"حريق بمحطةمصر
حريق بمحطةمياه المنصور
حادث قطارمطروح
حريق بكنيسة

مصر مش هتتكسر
مصرمش هتقع
وكله هيتحاسب
اللي بره واللي جوه
مصر مصر مصر مصر مصر مصر مصر مصر مصر مصر مصر مصر"
