id,dialect,text
199910957064003584,KW,"لب تفآصيل الوجع  في  وضوح  
طور يـ اعذب مــن شكى لي ولا باس  

ياحلو احاسيسك  و ياحلو  بوحك  
واللي خلقني كلك إحساس ف إحساس "
199911250887585792,KW,"ياجعل ربي يسعدك ويبعد الباس
ويحميك من شر الحياة وغثاها

ويسقيك من نهر الهنا في وسط كاس 
ويسعدك ربي ويبعدك عن شقاها"
199911333725077504,KW,"هد حيلك ما حصل  ماهد حيلي 
وان حسبت اني بسامحك إتحلم

أدري نار الشوق تحرقك  ودليلي
تتصل فيني وتسكت ما تكلم"
199911391556153312,KW,"إيه فيك النوم قلبي فيك حاس 
نام  وماني قايل أحلامك هنا

ماتبي ياخذك من عندي نعاس 
قوم يالله نام   وأحلامك  أنا "
199911571072360448,KW,"أقفيت عنه وألتفت لي على هون 
ندى ولن خآطري م  ألتفت له 

جيته وأن مطعون وأقفيت مطعـون 
فيني سولف  وش ثر  م  أنحت له"
199911638957170688,KW,"من طق باب الناس طقوا لـه ابـواب  
ومن عاش بالحيلات يجني المذله
 
ياصاحبي كيف آمنـك وانـت كـذاب
وزلتـك هـذي عـن ثمانيـن زلــه"
199911699090915328,KW,"بس لاتعاتبني ترى البال مشغول
ماحمل عتابك والليالي طويله

حل الهوى بيننا حل معقول
اما تشيل الحمل والا نشيله"
199912287996354560,KW,"يفز قلبي ل م حل طاريه  
فزة  يتيم  شاف من تشب امه 

تذر ام يوم انت تنادي 
و حس  ب جفاها  يوم عيت تضم"
199912532591390720,KW,"يـ اللي عليك احن لا غبت عني 
 بعض الزعل ماله مذاهب ولا دين 

 ما فيه شك ولا يجي شك مني 
 لنها  الغيره  ذا تعمي  العين "
199912619740639232,KW,أنا لو شلت في قلبي أشيل هموم فوق هموم أنا ماني مثل غيري دموعي تفضح أسراري
199912770077065216,KW,"فاح ورد الشوق فالصدر والغالي بعيد
ومايقلل قدر الاحباب طول غيابها 

ما جداي الا التوجد  وترديد القصيد
والدموع اللي تفنن بجرح اهدابها"
199912869851176960,KW,"الغايب اللي كـل ماقلت بنساه             
تعكس وجيه الناس لهألف صوره

احساسي انه شي ماراح ألقاه             
يجبرني احضن في غيابهحضوره"
199913695822872576,KW,"
ياماخذ القلب قلبـي ويـن وديتـه
نطرت قلبي يجي منك ولا جانـي  

رحت اتحراه يرجع والحشـا بيتـه
والظاهر بقربك ارتـاح وتناسانـي

"
200262372181553152,KW,"كل ما تنشد عـن الحال جا ردي تمام 
اجحد الأوجاع لوهي بعضها ظاهرهـ 

دام تـدري وش بلاها عيوني ماتنام 
لي تنشدني وراهاعيوني ساهرهـ"
200263045639979008,KW,"غابت مشاعر  
خاطرر واختفى الصوو 
 راحت بقايا طلت 
مع وعودككك 
ياصاحبي تدري  
ش اقسى من الموت
ان تعزز انسان ناسي
جود  "
200293042605916160,KW,"تدري متى العبرة تجي غيـض و تحير 
وأحسها بحلقي سواة  القزاآزة

لا جيت تنشدني عن  الحال و تسير
مثل  القتيل  و  قاتله بـ الجنازه"
200344863944867840,KW,"  

اعلى ما بخيلكم اركبووه 

واصلا انتو ما يصلحلكم خيل حمير وكافي عليكم

"
200617787574595584,KW,"مشيت  
برغبتي عكس آلريآح  
ذآ قرآري مو ضروري   آقنع"
200617966616846400,KW," أحسب ان ما للجمايل على الدنيا جحود
لين حطيت امعروفي بناس وجحدوه

أشهد أن من يفعل الجود فاللي مايجود
مثل من حجج على غاربه ذباح أبوه"
200618681577902080,KW,"  
شكرا على الحب
شكرا على الشوق
شكرا على ضي القمر فوق
شكرا على عيوني اللي تشوفك
وعلى شتا صمتي دفا حروفك
شكرا شكرا"
200618971718893600,KW,"مجبور آضحك يآ زمن العجايب 
دآم البشر صآروا بوجه ووجهين
غصب علينآ نبتسم للمصـآيب
دنيا نسايرها على العسر واللين"
200619082150723584,KW,"لآضقت من حآلك وآحوآل دنيآك 
آرفع يدينك للسمآ  وآدع ربك

هو آلوحيد لآضقت نجآك
من ضيقتك وهمومك آللي بقلبك"
200619432656125952,KW,"ودي اني  ماتعدا  يالبيت الحرام
  ودي ان اعيش في العمر له واموت

مساء الخير"
200619491779018752,KW,"اغـض النظر عنه و انا عين قلبـي فيه 
وكني احـاكي شخص غير وانا صوبه 

جميل الوصايف جل من بالحلى كاسيه 
يخطف القلوب ب حلو زوله و باسلوبه"
201048209878024192,KW,"نياتهم حلوة وللجار حلوين 
تعتز حرمة جارهم بقصراها 
 
الله على صدقان ابوي الوفيين 
اصحاب شدات الزمان ورخاها"
201048310113517600,KW,"

احيان ياخذني الوله صوب الجنـون
واحيان ياخذني جنونـي للوله

يا شاغل احساسي امانه من تكون
أنت آخر المشـوار والا أولـه "
201048417277984800,KW,"الله يا مثقل دم الليــــل
في عين متضايق ومهموم

يشبع عيونه في دم اسهيل
والناس حوله شابعه نـوم

ضيف الهموم يحط ويشيـل
على سنام القهر معـزوم"
201048533862858752,KW,"أختبي خلف الخرافه كل يوم
خايف أشوف  الحقيقه وانصدم
الشعور اني من الحق محروم
افضل بواجد  من شعور  الندم"
201048586614616064,KW,"
يا رقيق المشاعر  وين راح الحنان 
ليه ما شلت قلبن طاح قدام عينك  

الزمن هو زمانك والمكان المكان 
واخر الشعر كلمة تسألك عنك وينك "
201048668218994688,KW,"يـكـفـيني أنه غـدا هــو شـربـي وزادي
أو تـقـدر تـقـول أنـا اللي زاده وشـربـه

ياخي أذا الحب عيب  فـ شفني آنادي
سجل أنا من عرف عيبه وجاهر به"
201048708060680192,KW,"تبى الدليل إني من النآس ذويق
شف إختيآري لك و تدري عن الذوق

و تبى الدليل إني لـ فرقآك مآ طيق
شف صورتك دآخل عيوني من الشوق"
201048880215896064,KW," السوالف كلها  شرهه ولوم
والنواظر في رجا وجهن سميح

 الرفاقه  وقتها عند  اللزوم
ينعرف فيها الكريم من الشحيح"
201229135236956160,KW,مؤمن و راضي  في غناتي و فقري و مالي فـي غير ارضاء ربي طمـاعه عسانـي القـى خيـر في تالـي امري و القـى شفاعه  عند رب الشفاعه
201592023734689792,KW," 

دزلي رقمك خااص يالامير"
201706199484346400,KW,"مع اقتراب الصيف نصيحه لمحبي الايسكريم  

اذا حطيت عسكريم  بالثلاجه حطه بنيه الصدقه 
"
