id,dialect,text
1151943522230161408,AE,"   لا ترد جعلك ما ترد هذا دليل انه ما عندك رد 
رووح تحالف مع الفرس و الاتراك اللي ما راح يفيدونكم  الله يعزج يالشقيقه الكبرى "
1151943812564029440,AE,   واضح انك مب متسبح من شهرين  حليف الفرس اكيد ريحتك بتكون معفنه 
1151946733003399168,AE,"   اللي اقدر اقولك 

الاخو لم يفزع حق اخوه 
 ما يطلب فلوس 
و اذا طلبت بوتجارد 
 راح تدفع 

اتمنى وصلت الفكره"
1151947556408168448,AE,   كلامي واضح و لا تجلسين و ادورين الزله
1152528352722530432,AE,ناصر بارازيت صاير اسطوره فالدوري التايلاندي الله لا يوفقه
1152529792618631168,AE,هذا اللي كنت اتكلم عنه من قبل  
1152618160836808832,AE, هذا الشخص عند مشكله يعاني منها عيب عليك تنزل مقاطعه و تتشمت فيه  لاتعليق 
1152832066872127616,AE,  الاف و الام وينهم 
1152921887653212160,AE, حزين اني ماقدر اصوت لك بحكم اختلاف الاماره و ادري أهالي راس الخيمة ما راح يقصرون  اللي مثلك و شرواك يكون مقيم للاعضاء  انته تستحق كلشيء و نحن فخورين فيك و الله يوفقك في الانتخابات اليايه و يعلك دووم متنومس 
1152922128536223488,AE, تبغي لاعب مزاجي عادي يسحب عليك 
1152956246426890240,AE,"الحين اي بترول اغلى 

سوبر ولا اسبشل 

لانه جد مخي شفر"
1153173284399308800,AE," عادي ما تفرق 

انته اسطوره الاحاسيس و هوو كاتب الاحاسيس  بقوله يكتب فيك شعر"
1153191206236635136,AE, انتي مروه ليش كاتبه راشد لحستي مخي
1153252530618544128,AE, تاج راسك تفهم ولا الله ياللي مسوي نفسكك سخيف لا بارك الله فيك و اللي مثل اشكالك
1153285853000716288,AE,"الشيخ ابو خالد محمد عداه الملام
اللي يصير من الاصرار مالا يصير 

 "
1153554535564140288,AE,"تمنيت من الجزيرة يكسبون صفقه فواز عوانه  مب معقوله يعقوب و محمد جمال يطلعون و ما يعوضون الا باللاعب ارتكاز واحد 

البديل موجود و جاهز محم العطاس حطه بهلمركز و راح يبدع  انا اشوفه هوو يكون اساسي على حساب الغافري افضل بمراحل"
1153601550381649920,AE,"في وحده على وشك انها تنتشر و تشتهر جالسه اطرش مواد مخله للاداب العامه  حسابها برايفت ولم تضيفها تقبلك 

ف اللي يقدر يساعدنا و نبلغ عليها بنشر مواد مخله يتواصل وياي  اي ملقوف يطلب حسابها ما راح اعطيه"
1153602947739279360,AE,مواد مخله و متابعينها يكتبون لها كومنتات جدا قذره و تفتخر و تفرح و تجلس تكبجر و اتراوي الناس شو يكتبون لها كومنتات قذره و مليئه بالقذره
1153618349458370560,AE,"  مش بالنيه ولاشيء كلامي واضح 

ابغي رجل قانوني يمسك الموضوع مش والله واحد يقولي عطني حسابها و ييلس يطمش و يشوف و من ظهري احصل اثم"
1153625764316811264,AE,  لازم اروح الشرطة ماشي نفس اللي فالسعوديه تطبيق كلنا امن 
1153680390621736960,AE, اذا بهلحاله يرجعله نص قيمه السياره اذا ما يقدر يدفع كلها
1153709961937084416,AE,لما الحياه تشوفني فرحان  
1154119748231282688,AE,بخصوص اللي شقوني اني فزت فالايفون 
1134522170334429184,AE,الله يرزقني بعمره قريبه
1134823735536553984,AE, انا ماعرف شسالفه بس صوت
1134824012960452608,AE, يعني انتي من ضمنهم 
1134824183626645632,AE, تخصصي اكل و كوره غير هذا لا تكلمني
1134926925116399616,AE,اوضع مباراة للابطال شفتها
1135171878430093184,AE,اختصرها اللي في داخلي  
1135306677358661632,AE,ي اخوان من الساعة  و انا فالمغسله الين الحين م خلصت  مش ممكن
1135347011132284800,AE,"والله قال اللي بخاطري
 "
1135479987753144448,AE, تخيل تنش الصبح و تشوف كريماتك ضايعه  شو بتسوي حزتها 
1135501158838145024,AE,"محمدبنزايد 

يا مـ ح ـمد زادت أعـواقي
كل مـاسمع نايـح الورقـا

فـي حشـى قلبي و معلاقـي
حـارقه فـي نارهـم حـرقـا "
1135520344868106240,AE,ارفضو العرض عشان ما نزعل من بعض  
1135547464403079168,AE,اتوقع هذا العيد الوحيد انه نوصل بأواخر رمضان ما نعرف متى بالضبط بنعييد
1135575851054129152,AE,بغيت يكون العيد يوم الاربعاء مع الاسف
1135586521719947264,AE, انتو العيد اي يوم بيكون عندكم بالضبط
1135628668145983616,AE,يالربع حد عنده حل حق الشيء الاسود اللي يلزق على الكندوره بسبت لم تلزق كندورتك على باب السيارة  لانه جد طفرت
1135629918589661184,AE," حتى انته نفسي 

قمت لم اركب السيارة ألف بعمري بفوطه و خرا عليهم يفهمون غلط"
1135654080691527552,AE,هذا اظاهر عندهم هم يسوون سمج مايدري انه نحن الساعة  الصبح نتريق ذبيحه 
1135655144463511552,AE,"حسبي الله 

توا واحد قالي عيدك مبارك 

رديت عليه و قلتله يعطيك العافية 

"
1135655929444294784,AE,  من صجك ولا تستهبل
1135763840606572416,AE, و انته بخير و صحه سلامه ي اسطوره 
1135912708878946432,AE, هذي عادات و تقاليد اهل الامارات بنات العرب ما يلبسن الا المخاوير الغاويه  و لا الموديلات التبن اللي طالعه الحين لا تمدنا بأي صله
1136006431562510336,AE,جورجينا جمالها مش ممكن 
1136279147595083776,AE,خيبه حلجه بينطر طر من السعاده 
1136303717572120576,AE,شفيهم نص المشاهير فجأه يبون يستوون شرات فكس
1136313203787481216,AE, لم تشتغل بمكان و ما تحصل لا تقدير ولا احترام ف طبيعي تطلع مثل هالرده فعل  اسأل مجرب
1136321673974734848,AE,بلا استهبال و قولوا انه العين بطل الدوري السنه اليايه و فكونا
1136321843143614464,AE,  ليش الاعاده حد يفيدني 
1136345924643512448,AE,  هالشيخ له كل الحب و الاحترام و التقدير 
1136370481689497600,AE,كرستيانو عنده الحب جورجينا و كيف ما تبونه يبدع 
1136392560275013632,AE,"وصلت لمرحله اني احاول بقدر المستطاع ما ازعل اخواني الصغار عكس قبل  كل ما ابغي أعلي صوتي عليهم اذكر هذيك البنت السعودية الصغيره اللي توفت عشان ما جابولها عشى 

حتى اخواني الصغار و صلوا لمرحلة يقولون لي يا حظ اعيالك فيك على الدلع اللي ادلعنا "
1136755162029154432,AE,قسم بالله عرفنا انك عيناوي 
1137040507669024768,AE, مخيس و مبالغ و شكرا
1137446366819553152,AE, و بيتقفل حساب تويتر و بترجع  و انا صامل على  الللعنه
1137448244794068992,AE, انا مؤدب كانت لحظه طيش 
1137448389422006400,AE, عسى ما صرت شاي
1137448944051658752,AE,محدثكم مأخذ مرضيه يومين و بيداوم يوم الثلاثاء
1137637563697639424,AE,والله حزتها بتعرفون نعمه تين كات 
1137674795414372352,AE, لو زيدو راتبه كان بيتم
1137681831145475968,AE,ما اتخيل الاهلي يسويها و يتعاقد مع ليما و ادواردو 
1137771894676103168,AE, والله يتمنونه و اولهم انتي
1137773939218931584,AE, موجود في نادينا معزز مكرم لو يضيع مليون هجمه كل ما يضيع بنشبح له زياده تخييلي يروح عندكم و ما يلعب باص حق الحمادي بيكرهه الساعة اللي لعب عندكم
1137792052861841408,AE,ياريت يصير ازيد من عمري و انقص من عمر اسطورتي علي مبخوت  
1137799642714914816,AE, حزتها بتستوي اتحادي محنك 
1137800128872534016,AE, عشان تثقفون فشلتونا بس فالحين تقولون المشجعين اللي يشجعون الفريق بوطحنون و انا و سويلم و سعيد الشامسي بس اف شيء ينرفز نهنووو اوفياءهءهءه
1137800319277158400,AE,  ذاك اللي شقنا في بارازيت و اخرتها طلع اخرطي مستواه
1137813996835364864,AE, و انت ماعندك غير تحط اهدافه مع الجزيرة
1138008037724249984,AE,"  عبالها اسطورتهم احمد خليل يتركهم و يرجع مره ثانية 

الاسطورة باقي و يتمدد"
1138055228543111168,AE,والله كأني امس طالع اجازة اسبوعين  طارت مع الاسف 
1138055446139457536,AE, ريان يسلم بيروح لكم بلا شغل تلميحات والكل عارف
1138069938390929408,AE,"  لم تكون معصب طبيعي تطلع منك مثل هالرده فعل  اي ناس ممكن يمر فيها 

ترا اللي راح بيت مش قطعه قماش فأنا ما ألومها على هالانفعال هذا الشيء ممكن راح يحدث عند الجميع وقت الغضب"
1138113612671848448,AE,انا واخوي بالصالة نتهاوش الساعة  الفجر عشان بيبسي بالثلاجة 
1138119534026657792,AE, والله انك انظف و اشرف واحد ف السوشل ميديا ي بعد راسي
1138120475115175936,AE,"على قدر الصراخ يكون الالم 
طلع من الكويت و راح قطر و هاجم دولته و هوو في قطر 
و شاتوه من قطر و راح لندن و زلغ لحيته و قام يصيح و يندم 

هذا جزاء كل خائن  "
1138134797333798784,AE, تعال جربها و اذا ما عيبتك من اول لقمه لك مني اللي تباه
1138134845324963840,AE, هوت برجر مجابل السفير في الروضة
1138153409478086784,AE, خل يرجع هذاك بنسير مطعم بحري و زقوم العافية مقدما
1138195509783465984,AE, اشكره زارفها من واحد كاتب له فالانستا
