id,dialect,text
1003744884359081984,SD,"   اي م قصرته واحلي من كداااا ماااافي 
يلا يا فخامه عيني وزيره الماليه "
1004357760367104000,SD,     معناها المسلسل من ارض الواقع والا التمثيل كلو تمثيل وما في شئ بزعلك
1004372553476050944,SD,"  يا اخت انتي عامله قومه وقعده وزعلانه من الموضوع يعني لو اختصري موضوعك دا من الاول وقلتي يجب علي الشعب الكويتي الاعتزار ومن ثم الشعب السوداني برضو كان الناس دي كلها صفقت ليكي فااا شنو ي حبيبه م تمعطينا وتقعدي انتي برضو تسيئ لي عويضه لانه م في ااااي زول مننا حا يأييدك  
وشكرا"
1004379995232456832,SD,   نحن بلد المليون ميل مربع و مليون نسمهيعني تلفونات حله واحده بس عندنا ممكن تكون اكتر من شعب من الشعوب العربيه وبنتكلم عربي وفرنسي وايطالي  وعراقي برضو وبنتكلم كذا لهجه يعني من الاخر كدا  نحن شعب صاحب ثقافه وتاريخ عريق اذا انت م مثقف ممكن تقرأ عننا وبتتثقف ان شاء الله
1004390880722243584,SD,  لو محمد قليل ادب معناها قله الادب انت وزعتها علي باقي البشر
1004395333345075200,SD,"  احنا والكويت اخوان بنزعل وبنرجع انت سعودي م تتدخل في شئ م بخصك  
ومحمد شخصيه محترمه جدا ما من حقك تقول عليهو قليل ادب وثانيا هو ما بادر بالاسأءه فااا شنو البادي اظلم 
ومن يطرق الباب يجد الجواب"
1004404697615228800,SD, نحنا وانتو زي العسسسل شتمتونا وشتمناكم والقلب صااااااافي زي اللبن
1004405617950363648,SD,  لي دخل ونص  لما تقول ع محمد قليل ادب لازم ارد ليك ولازم تعرف انه انت القليل ادب وثانيا انت بتدافع عن كويتي وانا بدافع عن ولد بلدي  ويلا اقطع وشك كدا بلاهي شوف زي دا
1004444140569026560,SD,"   حتي اولاد الرقاصه بقو عندهم خشم يتكلمو  هاك الجنيه دا واسكت  
والله وغررررردت الحمير"
1004465203663261568,SD,"     في زول هنا ممكن يجي يترجم لي الكلام دا  جبته سيره صدام بقي يرجف وخلط الحابل بالنابل  علاقه انفصال الجنوب بي باقه الانترنت الانت مشترك فيها ورئيس السودان شنو  

مت يا صدام وما زلت باقي فينا ومن يعشق صدام يعشق الكرامه "
1004628630608203776,SD,   وين الشخصنه في الموضوع  انت بتأييد عمل تلفزيوني مسيئ لي شعب كامل وبدي فكره غلط عن شعب عظيم كنت تحضر المقطع بعدين ترد  وانا في ردي برضو وجه نظر اذا الهظار بالاساءه مسموح و عادي فالعاصوف كمان عادي
1004647204299124736,SD,  م بيدنا والله اليمن في القلب  ولكم العتبي منا حتي ترضو
1004647575994192000,SD,  الله يرزقك واهل بيتك بنفس التخلف دا
1004758546955882368,SD, الشعب السوداني نايم بس وقت الحاره ما بشرد الله يرحمك يا ابو عدي يا اسد العرب
1004760472514695168,SD,  لا يزيد ولا ينقص حبك اكرهي براااااحتك ودايما محرومه يارب
1005099478846713984,SD,   اذا كنتي انسانه غير مثقفه ف دا شئ برجع ليكي  امشي اقري عن الشعب السوداني واتثقفي ولا امشي اشربي ليكي بول تيس ونومي واتغطي كويس يا جاهله 
1005106590029090816,SD,    تصدق انك انسان جاهل يعني اذا ابتليتم فستترو اذا انت جاهل اتثقف بدل تجي تقول للناس انا جاهل غير انها بلد من اكبر الدول الافريقيه والعربيه ومن اقدم الدول العندها حضاره وتاريخ ما عارف انه رئيسك جا بكي لينا في الخرطوم عشان نسس ليك اول كليه حربيه يلا عشان كدا اسكت م تحرج نفسك
1005108342379991040,SD,  دي مالها دي كمان  اها طلعتي متين من الخيمه انتي يا الاماراتيه بارك الله في السوداني الطلعك وضبطك رحمه الله ع الشيخ زايد امشي اسلي ابوكي بعرف السودانيين كووويس وعارف الشيخ زايد جا قال لي نميري عايز السودان تكون مثل الخرطوم جايه تتكلمي عن اسيادك 
1005485544539934848,SD, والله الشافع مننا بعلمك الادب خلي رجل كامل مكمل  وافضل ليك تسكت عشان م يبقي ليك بمبي وتجي تعتزر  
1005492845933990016,SD,"التهديدالاكثرانوثهفيالعالم
 اقصد اكثر نعومه ياخ
والله لو جبته ليك طفل مننا ساي الا يخرعك  "
1005493315616243584,SD, صحي نسيت اسلكم دا يطلع منو ممثل ولا فنان  ولا صحفي ولا شنو
1005512444981272576,SD,  ههههه هو زاتووو انطقه واكل تبن ع قولهم
1005513253471047552,SD, والله صحي رياله بي لهجتنا احنا لكن 
1005515529853911040,SD,"  التهديدالاكثرانوثهفيالعالم 
"
1007351874482208768,SD, عادي انا نسيت تلفوني بعد ساعه بتاع الركشه جا راجع المحل النزلي فيهو وقال ليهم في بنت ركبت معاي الركشه ونست تلفونها نادوها لي م اداهو لي زول لحدي انا ما جيت وقال ليهم بسس ياها دي انا حافظ شكلها اديتو قروش عشان جا راجع مشوار طويل قال م بشيلها لانه انا ما انا القلت ليهو رجع التلفون
1007572030777168000,SD, يارب يارب مصر تتغلب  ياقادر يا كريم يارب تنصر الارجواي انت قادر علي كل شئ يا الله امين
1008281940695318400,SD,  الصدقه في حاجه حرام م اسمها صدقه
1008399415118311424,SD, الله يرحمهم لكن ضحو بي نفسهم عشان ناس م بتستاهل
1008979116861853568,SD," كلو عنصري وما عادي
بس في موضوع المصري عادي م في عنصريه عارفين المصريين  بخلاء ما بطلعو قروش بالساهل  بعد العروض م بتلقي مصري مشى ليها "
1009014249987936384,SD,   فاشلين في شنو الرقيص ولا التمثيل  ولا قله الادب والمسخره 
1009127245863112832,SD, عايزني اقول ليك البعملو فيهو المصرايين ديل م عمل مسلمين و تدخلني في حساب مع الله  احسن اسكت
1009128182862221184,SD, المغاربه كمان حبايبنا لكن التوانسه ديل م بعرفهم
1009329655244034048,SD,   صحي نسيت اسالك محمد صلاح دا منو
1009353977652240384,SD, يا اللي فاضحانا في المنطقه
1009400437710127232,SD,  ان شاء الله السعوديه بتفوز
1009400983795924992,SD," 
هههههه فلقو راسنا بيهو "
1009419485000929152,SD, ان شاء الله بتنتصر المغرب
1009533566252969984,SD,      ما بالغته لما دخلته مصر معاهم هههههههه لكن اكيد ما قاصد دي غلطه مطبعيه منك ساي صاحهههههههه 
1009535175045402624,SD,      نفسي اعرف مصر الدخلها في الموضوع دا شنو ههههههه والله كان مصر تقود العالم الاسلامي م بعرف  لو دا حصل حا نقضيها مسخره هههههه
1010533676352929792,SD, امنيه حياتي والله ويا هم اخوانا وحبايبنا من الاول ما راضيه الانفصال ومرحب بيهم مليار والله انا كل ما اسمع كلمه دوله جنوب السودان بحس بالقشعريره
1016316196239609984,SD,  نحنا نلوم التكتم علي الخبر ليه ما يتحاكم  المات دا صرصور
1016316348702568448,SD, في المحميه مكان ما يستاهو
1016317670101323776,SD, في شئ اسمه عايزه تتكتم في حسابات قطريه بتقول حادث سياره وحتي اهل القتيل لحدي اللحظه ما جاهم اتصال رسمي من السلطات القطريه وحتي ولد عمه واخيه لما مشو الشرطه ما ادوهم اي معلومه  تعالي ورينا انتي كيف ما في تكتم ع مقتله
1016322419718590464,SD,  عندنا حروب بس منفتحين ع العالم ما مقفولين في محميه كننا مرض او وباء يا فالح انظر لنفسك كل العرب مقاطعنك كنك بك جرب وطاعون معدي لذلك اخرس يا الارهابي 
1016617331253014400,SD,  عرفته من وين جبته ان قطر عايزه تتكتم عن الخبر
1016627690844106752,SD,"    ابو عبد الله اولا علاقتي بربنا ما انت بتحددها اوك 
ثانيا قطر شقيقه لنا يدونا قروش ونسكت ااي انت ما بخصك  بس اطلع منها ولا اقولك بعد الاحراج دا قوم اشرب بول ابل وحسن مزاجك "
1016636930241499136,SD,    والله انت بلا اخلاق وانا اكبر من ارد علي واحد مثلك
1016640230563119232,SD,    والله لا شرشحتني ولا تستطيع لانك من ساسك لي راسي مشرشح وانا لما حبيت اقفل النقاش احترام لي والدي وابناء بلدي الانت ادخلتهم في موضوع ماليهم دخل فيه بس لو انت مصصم وعايز تشوف وجهي التاني والله قله الادب تعلمناها من امثالك وبنطلعها علي امثالك و انا اذا برد عليك بنفس
1016640657811759232,SD,    بنفس طريقه مخك الزباله دا وبجمع ع السعوديه اكون ظلمتهم لكن حابب تخوض لسه في قله الادب انا جاهزه ليك ي حقير
1016641288349847552,SD,    واعمم واوريك العبر الفيك لانه اصلا والحمد لله ولا ميزه من المميزات ربنا حباك بيها يا خايب الرجا
1016646228539474048,SD,    شايفاك انخرسته ما تجي تقل ادبك مش قلت فاضي لي والله ما كنت فاضيه ليك لانك النوعيه الما بحب اتناقش معاها لا عقل ولا فهم ولا منطق تغطي علي فهمها بالنقص اللي فيها وبرد قليل الادب لكن فضيت نفسي مخصوص عشانك هسه ولازم تشوف قله الادب الحقيقيه
1016656605050482816,SD,    دائما عايز الفزعه شربنا بول   انا اتكلم معاك بصيغه المفرد وانت بتجمع
1016659752854663168,SD,    ما اكذب منك ليه انا بنت عم مسيلمه انت ولد عمه انا بقولك حقائق ولازم ما تعجبك لانه كل امثالك لما ما تعجبهم الحقيقه بنعتونا بالكذب
1016662408650207232,SD,    هههههه هسسسه بقيت ما غلطته علي انا رديت ع واحد بكل ادب واحترام انه لا يدخلنا في مشاكله  وانت وصحبك جيتو قليتو ادبكم وبرضو رديت باحترام  بس انت كنت مصمم تطلع الشخصيه السيئه ال فيني  لا جبت سيره ابوك ولا سيره اهلك ولا سيره ابناء بلدك ومن لا يحترم لا يحترم
1016662694680768384,SD,    عندنا مثل بقول البشرط دلاقينك شرط حريرو
1016664589067571200,SD,    ههههه كلبه النيل امسح تغريدتك لانه كفايه وريتني انه انت مستحمر عشان باقي الناس ما تعرف النيل بقي شتيمه  ولا حابب تزكرني ب خيرات البلد يا ولد المالحه
1016665132313792384,SD,    انا ما ساكته ليك يا جربان برد ليك م تستعجل يا فارغ مش من البدايه قلت ليك انا زاتي فضيت ليك م بتنازل عن كلامي
