id,dialect,text
1176529556624289792,KW,  مبروك يا بوعيسى وتستاهل كل الخير
1177953305303093248,KW, لو لا قدر الله الفريق مهدد بالهبوط ما راح يقيلونه دام هالإدارة التعيسة موجودة
1178331608237137920,KW,  مو مع القهوة  مع الاي أو الاي بالحليب
1059348961679564800,KW,"  قصدك بعض اللي امتنعوا عن التصويت
لأن اللي رفضوا نائبين وواحد منهم حاليا نائب وهو عبدالله الرومي وصوت مع اسقاط العضوية في وقتها وصوت مع اسقاط عضوية الحربش والطبطبائي"
1059759664794099584,KW,  يبيله مموش وعدس ومعاهم أجار ثوم الجبل يا بوعمار 
1059768265336123392,KW,"  الوضع مستتب  بس أنت تعال اذا تبي تبلط جدام قسيمتك
لأن الحكومة راح يبلطون قطاع  ولازم تروح للشركة تعبي البيانات عندهم
ومكان الشركة بين "
1060399839958261760,KW,  خل يعطونا الـ لتر اللي واعدونا فيهم بالأول 
1061274935576924160,KW, علشان بس ترجع من الدوام ما تنام وتتابع مباراة فريقك الساعة  وأنت قاعد تتغدا 
1061530692369240064,KW, هو بس هالشارع  أغلب شوارع الديرة صار فيهم جذي حتى المناطق الجديدة صار فيها جذي 
1061919142943571968,KW,"  صحيح  المدرب يتحمل الجزء الأكبر من الهزيمة لأنه فضل بقاء سيرجي روبيرتو على سيميدو السريع
وشفنا الفراغ اللي تسبب فيه سيرجي"
1063418293808173056,KW," الله يعافيك
بس الصورة من سفرتي اللي طافت بفندق درويشي "
1063818501167685632,KW, كرة السلة المائية  لعبة جديدة تنفع تكون بطولة خلال هالفترة قبل ما ينشف الماي 
1063912376184053760,KW, أقول روح نام وراك دوام 
1064451610678575232,KW," عيل شوف الأحداث اللي يسوقون السيارات في مدينة صباح الأحمد ومعاهم أخوانهم
والمصيبة أغلبهم يخالفون قواعد المرور بعكس السير "
1065583271810093056,KW, خل يبدلون زجاج السيارات اللي تضررت من الحصى 
1065667267285929984,KW, وبالرجعة نروح مشهد زيارة 
1067025884857671552,KW, ما خلصنا من المرتزق جيري ماهر  طلعت لنا المرتزقة شيرين سباهي
1067031948332281984,KW,  الله يخلي اللي بسوق الجمعة  تحصل اللي تبيه وزود بعد 
1067678505540956160,KW, كل هالنتايج صوب  وهالصور صوب  
1068169967647027200,KW,"  مو مشكلة أخوي خليل 
ورفع الإستجواب من جدول الأعمال  شنو المصطلح اللي يناسب هالتصويت  "
1068251960720138240,KW," الكل 
يعني جميع ناخبين الدائرة متضايقين منه "
1069584111214489600,KW," تذكرت بإنتخابات النادي قبل الإنتخابات الأخيرة
وأنا بطريق البحر وواقف عند اشارة فرايديز واللي يمي مهلق حده ويسألني وين صاير النادي العربي  "
1069584739579961216,KW, لو قايل له داخل ستاربكس 
1069591270123864064,KW," ان شاء الله أيي
عاد ودي أشوفك بيومها
أنا عادة أحب أصوت فترة الصبح"
1069591881850457984,KW, ما أعتقد أيي بالليل  اللي راح يصورون وينشرون المقاطع بالقروبات والتويتر ما راح يقصرون 
1074186478597652352,KW," اللي يفتح مشروع صغير أو متوسط هذا حقه
لكن الشرهة على البعض اللي يترك أكل البيت أو الأكل الأرخص ويتجهون للأغلى على أساس أنهم مدمنين سناب أو انستغرام بمتابعتهم للمشاهير"
1077303568439365632,KW, شكلك يا بومشاري ناوي تسد ديوننا 
1077494691397025792,KW, مع أني برشلوني  لكن فان دايك الأفضل
1081570777806397440,KW," ياليت لو تكثفون جهودكم في مدينة صباح الأحمد السكنية بشكل يومي وأتمنى تركيب الكاميرات في جميع شوارع المنطقة
لأن قاعدين نعاني بسبب كثرة المستهترين اللي يمشون عكس السير سواء كانوا مواطنين أو وافدين وبجميع أنواع السيارات
والمشكلة لما يكون جدامي وهو عكس السير كأني أنا اللي غلطان مو هو"
1081887791032749952,KW," بصراحة يا بوعبدالله  إن كان استنتاجك صحيح
الشرهة على التوجيه في الوزارة اللي يخلون الوافدين يحطون الامتحانات"
1081889924368998400,KW," للأسف سياسة الحكومة الخاطئة بإستقطاب المعلمين من الخارج وفي الكويت عندنا من الأخوة البدون مهملينهم وبالغصب يطلعون لهم البطاقات الأمنية
لو مستغلين المتفوقين البدون ويقبلونهم للدراسة بالجامعة مع ضمان توفير وظائف في التخصصات النادرة لما شفنا مستوى التعليم عندنا جذي"
1081936703680663552,KW,  لا تستبعد أن يكون البعض من النواب اللي ممكن أنه يدري بعدم خوضه للإنتخابات المقبلة لأي سبب كان جايز أنه يصوت مع الحكومة بخصوص الضريبة
1081951220187742208,KW,"  مو كلهم حتى لو الأقلية  اللي حاط في باله أنه ما له أمل بالنجاح بسبب نزول شعبيته بالدائرة أو لأي سبب آخر
طبعا كلامي لك أستاذ خليل من باب الإفتراض ولكني أستبعد هالشي"
1082623026997456768,KW," هذا رأيك  وكل شخص له رأيه
المحكمة الدستورية أقرت بصحة انتخابات هالمجلس
وأغلب اللي قاطعوا بالسابق شاركوا في هالانتخابات
وتقول مو شرعي "
1082624279349526400,KW," أنت الحين تبي تتكلم عن شرعية المجلس ولا عن النواب والحكومة 
واذا عالنواب اللي يصوتون مع الحكومة المفروض يكون اللوم على من انتخبوهم مو النواب نفسهم"
1082625146471497600,KW," اللي انتخب النائب اللي يصوت مع الحكومة يتحمل نتيجة انتخابه
لكن الحكومة ما تخلو من الانتقادات وهذا شي طبيعي وفيها الكثير من الأخطاء"
1082670611007197184,KW," الله يعافيك  عاد شدعوه أنا أكيل ولا بطيني 
وعمري ما أكلت من قوائم أو مرشحين بإنتخابات النادي
أصوت وأمشي  بس هالمرة أصوت وآخذ قهوتي من ستاربكس وأمشي "
1082691234433503232,KW," أتمنى التركيز على مدينة صباح الأحمد السكنية
لأن الكثير نشوفهم مخالفين قواعد المرور خاصة اللي يمشون عكس السير"
1083831765188399232,KW, لي صار لكم رأي وتقدرون تنتقدون مدير في أي جهة حكومية تعال وتكلم عن الديمقراطية عندنا
1084024260476264448,KW,"  قبل شوي طالع وخلصت تصويت
الزحمة على ستاربكس أكثر من اللجان "
1085285972516982784,KW,  ما لك شغل فيهم  ما يوصلون حق مدينة صباح الأحمد السكنية مع أن عندهم فرع هناك 
1086376835993210752,KW," بالعكس  اشبيلية ينافسون على الليغا حاليا هذا غير الدوري الأوروبي
لكن فرق مثل جيرونا وخيتافي وبيتيس ما ينافسون على الليغا
وحاطين كل ثقلهم على كأس اسبانيا وفوق هذا هم فرق مزعجة
واللي سووه جيرونا في أتلتيكو وخاصة في مدريد خير دليل
أتلتيكو بأغلب لاعبينهم أكلوا على ملعبهم  أهداف"
1088141696951611392,KW, خلك بفريقك اللي هو حاليا لو تييبه عندنا بالدوري الكويتي ما راح ينافس 
1093915643102023552,KW," المضحك أنها كاتبة الرئيسة المنتخبة من المقاومة الإيرانية 
خوش مقاومة اللي منهم قاعدين في بارات باريس وأوروبا "
1094292387248197632,KW, لا تستبعد هالشي يصير عندنا
1095269673048903552,KW," بدون ما يسوون عروض  وايد من ربعنا راح يسافرون
وتلقاهم حاجزين من شهرين وأكثر"
1095407056092315648,KW,  ذكرتوني بصاحبنا اللي غرق بالمكسيك
1098299557300129792,KW, لا تستغرب  دام من قبل فترة لي اليوم يحطون تيجان فوق روسهم ويربطون شعورهم بالسيور
1100019927136771968,KW," لا تستغرب  وايد منهم جذي
ومثل هالأشكال ينطبق عليهم المثل القط يحب خناقه"
1100068555960274944,KW, خل صاحبك اللي يشتغل بالنفط يعطيك من معاش شهر  اللي طاف
1100121994127949824,KW, عيل شوف الفريق اللي أقصاهم من ملحق دوري أبطال آسيا  
1101012557047963648,KW, بخصوص اللي عالمدرجات  من سخريات القدر أن اللي ركل الهوا تعرض للرباط الصليبي
1101195620348559360,KW, أنا خايف عالكأس لا يطيح 
1102275928749760384,KW,"  الحسينيات موجودة بالرميثية من قبل سنوات
وأهل الرميثية من أخواننا السنة يعرفون هالشي والكثير منهم متعايشين مع الشيعة بالمنطقة خاصة اللي كانوا ساكنين فيها قبل الغزو
فما له داعي تتطرق بكلام طائفي"
1102479866707001216,KW, هم شي زين علشان تقرا الفاتحة وتاخذ الثواب وترجع للرازي 
1104495450407747584,KW, راح الحج والعمرة كذا مرة وأنت خلك في حيرة شلون حسبها بلنتي 
1105166611793744000,KW," زيدان اللي خدمه بالسابق الحظ وعدم وجود الـ
طبعا ما نقلل من امكانياته لكن الظروف خدمته خلال السنتين والنصف"
1107343214099554432,KW, ستاربكس مشرف مسوين لهم طاولة طويلة للدراسة 
1109015183735832576,KW," بصراحة يا دكتور مو بس منهج اللغة العربية
كل المناهج صعبة على عيالنا
لي درجة أن عيالي اللي بالمتوسط والثانوي مستغربين لما شافوا هالمناهج عند أخوانهم اللي بالابتدائي"
1110192262133227648,KW,"  ايران كانت مشغولة بالثورة وهذا غير الإغتيالات اللي صارت عندهم لكبار العلماء والسياسيين المؤيدين للثورة الإسلامية
وين لهم خلق يسوون فتنة طائفية في العراق  
وبعدين المقبور صدام اللي كنت تطبل له قبل الغزو هو من اعتدى على ايران مثل ما بعد هالشي اعتدى على الأكراد وإحتل الكويت"
1111572834369847168,KW," دكتور  شنو وظيفتهم ومشروعاتهم الحالية غير منتزه الخيران 
يعني قاعدين يداومون ويبصمون على شنو بالضبط "
1112674403601580032,KW," القرض مو إجباري يا بوعيسى  اللي يحسبها صح وعقله براسه هني يقرر اذا ياخذ ولا لأ
وجايز من اللي رايحين ما عندهم إلتزامات"
1117055386245320832,KW, محد عرف له إلا أسامه حسين 
1118628108888936448,KW," برشلونة هو الفريق الوحيد في أوروبا اللي ينافس على جميع البطولات
مو مثل فريقك اللي ودع البطولات من شهر مارس "
1118637651106701184,KW," أستبعد حصول محمد صلاح على لقب أفضل لاعب
مثال  ريبيري حقق الثلاثية مع البايرن في  فذهبت الكرة الذهبية لرونالدو اللي كان انجازه الوحيد وقتها مساهمته بتأهل البرتغال لمونديال  عن طريق الملحق أمام السويد
نفس الأمر بالنسبة لنوير اللي حقق الثنائية المحلية وكأس العالم في "
1124026638390394752,KW," كلامك صحيح يا بوعيسى  لكن لما نفكر فيها عدل من ناحية اذا الحكومة حطوا رسوم عليهم
المدرسين راح يرفعون قيمة الدروس الخصوصية والمقاولين راح يرفعون قيمة مقاولاتهم وغيرهم من اللي يشتغلون عندنا راح يرفعون أجورهم وكل هالارتفاع على ظهورنا"
1129469013136936960,KW," عيل قبل سنتين نزل لي بونص قبل أذان الظهر
قلت حق أم العيال هالمبلغ ينفعون حق تذاكر السفر
وقبل أذان المغرب اتصلوا فيني شركة الخرسانة يبون مبلغ صب خرسانة حق بيتي 
والمشكلة بأن المبلغ اللي بغوه أكثر بـ دينار من البونص "
1130894025085673600,KW, أخوي جاسم  لو سمحت لا تغلط عالحمار
1132392151206121600,KW," أحسن من فريقك اللي ودع البطولات قبل عيد نوروز 
والمسخرة كل هالخساير صارت في البرنابيو "
1132399418978779136,KW,  الشرهة على اللي صوتوا له في الانتخابات
1132429595775516800,KW," المدرب انتقدناه من الموسم اللي طاف
وأنا عن نفسي عمري ما مدحته وأغلب مشجعين برشلونة العرب يذمونه
لكن المضحك بأن يأتون مشجعين لفريق صفري الموسم يفرحون لخسارة غريمهم اللي خرج من بطولات الموسم خلال أسبوع وعلى ملعبه "
1134903149607706624,KW, الله ياخذ اللي وقع معاه وجدد الثقة فيه
1135974878551695360,KW, الشرهة على العاهة بارتيمو اللي جدد الثقة باليردي
1136252093478686848,KW, ياليت تشوفون لنا حل تجاه البعض اللي مسوين مطبات اسمنتية أمام بيوتهم في مدينة صباح الأحمد السكنية
1138027894771539968,KW, قول حق خالك يعطيك سيارة من الـ سيارات الجدد اللي عنده 
1138031833118072832,KW, قلت لي منو المسكين  
1138138574644232192,KW, هالحصان لو عندنا بالكويت ما يمديه يطيح  راح يتبخر على طول
1139634218798133248,KW, شكله بعد العملية صار ضعيف
1140493988958482432,KW, بالعكس  شبكة يا صارت بطيئة نوعا ما مقارنة بشبكة زين
1140744893322727424,KW,  الله يعينك على مخك وتفكيرك 
1141731280712871936,KW,"مو سالفة مصالح  الأمريكان من وقتها وهم يشفطون الفلوس لكن مو بشكل علني
لكن ترامب خربها عدل وبشكل علني "
1141760922312237056,KW," لا تحاتي  الحكومة يدرون أن ما راح تصير حرب
الأمريكان ما راح يسوون شي"
1141961518713638784,KW,شنو نوع الصنف اللي تاخذه  
1142322122523586560,KW, هالرئيس يتعامل من ناحية اقتصادية أكثر من السياسية
1142733228391981056,KW, مبروكين ان شاء الله دكتور  الله يوفقها وتشوفونها في أعلى المراتب
1144951948640182400,KW, والنظارة كأنها فلتر السناب
1146335399507369984,KW," الصهاينة أجبن من أنهم يدخلون حرب ضد إيران
لأنهم ما راح يعرفون منو طقاقهم"
1148542257252974592,KW, الدوري الألماني اللي ايي بعد الدوري الاسباني أقوى من الكالتشيو 
1148999291865903232,KW, جايز أن الكويت راح يلجأون للفيفا بخصوص هالموضوع
1151091312101384192,KW," هذا أعتقد لاعب عراقي  واذا ماني غلطان خذوه محترف بالدوري السعودي
يعني لو ياي عندنا أبرك له "
1151092522430730240,KW,  ترى البلش اللي مطرش مو أنا  علشان جذي قام يحب الكرة 
1151542350633717760,KW," اليوم المليون تومان إرتفع ونزل ما بين  و دينار
لكن بالأخير وصل  دينار"
1152156721122557952,KW, دام قلت عديلي الغثيث  عيل أنت بوعليوي 
1152157548570730368,KW," لأن بوعليوي أغلب تغريداته عن عديله اللي يوصفه بالغثيث تصادف يوم الجمعة 
جايز أن أكو غيره عندهم عدايل ما يبلعونهم
بس بوعليوي غييييير "
1155134914368552960,KW, دكتور  خلك من تغريدته إلا شخباري اللي إلى الآن يحطون علم الإنتداب الفرنسي يعني مسوين فيها علم ما يسمى بالثورة السورية  
1156248275680473088,KW, خل يولي  وايد معطينه أهمية
1157026041803792384,KW, شلون صحة الوالد الحين 
1159126788741767168,KW, مبروكين  بس متى العشا  
1159427281049280512,KW, تروحون وترجعون بالسلامة ولا تنسونا بالدعاء 
1160051988324933632,KW, دام بمشهد ما أشوف الصناديق الزرق تبع الصدقات ومحلات عصاير شير موز وطالبي 
1163197918041559040,KW,  أنريكي اللي أفضل منه وبوجود نيمار جاب العيد للفريق في  و بتشكيلاته الغبية
1164830441217507328,KW, الشرهة على من دخلوهم عندنا وعطوهم الإقامة
