id,dialect,text
988182085142802432,EG,مبروك موووووووووو صلاح افضل لاعب في الدوري الانجليزي
990601794521911168,EG, اتحاد الكره ممكن يتغير ونجيب اتحاد جديد عادي جدا انما ابو صلاح حبيب الملايين مش ممكن نغيره
990722926654775168,EG, حساب مضروب وواضح ان القائمين عليه عيال ضايعين
992118058088091648,EG, كفاره يا معلم والسجن للجدعان  حمد الله علي السلامه
992876741696868352,EG,مفيش معلش  اي حد اخطأ في حق البلد لازم يتعاقب ويدفع الثمن 
993252274859315200,EG,  نعم زي التجمع بالضبط وكمان زي واحد حب يعمل ظريف فجأه تم القبض عليه علشان يتعلم الادب
993735692726558848,EG, حقيقي انفصلوا عن الواقع ودخلوا في مرحله الهلوسه والمناخوليا الكبيسه
994491252790976384,EG, كان المفروض يكمل جميله ويرجع بالسياره ويدوس عليها وعلي الصناديق ويرتاح
994842215179530240,EG, المفروض المعامله بالمثل  فضحونا بالمعونه وكل سنه يهددوا بقطعها
994845420240232448,EG, انا من الاسكندريه وفرحان انهم غلوا تذاكر المترو  كلنا نريد وسيله مواصلات محترمه يبقي لازم ندفع مفيش حاجه مجانا  التوكتوك  جنيه ياعالم
995159395989417984,EG, الشعب كله عايش في الشارع وبيروحوا علي النوم فقط
995187671197679616,EG, قبضوا عليها امس والان هي عند فرج واخدها ورا مصنع الكراسي
998143304918331392,EG,عادي المصريين بيدخلوا الدير وبيزوروا الاولياء مفيش فرق مسيحي ومسلم كلهم واحد 
999063812010585984,EG, الادب حلو مفيش كلام
1000278581086388224,EG,احنا إيلي بنبني الكيان ونكبره علشان كدة الاهلي ملك لجماهيرة بس  جمهورهحماه
1001096087963406336,EG,الهشتاج شكلة هيعملها ويوصل المليون ولا اية  تريكهاسطورهعربيه
1014116913226702848,EG,الايام دايما هتثبتلك ان مافيش حد في الكون كلة هيشتري خاطرك ويستحملك أد أمك
1014240161805361152,EG,إياك تخسر حد بيفهمك وقبل مابيفهمك بيحس بيك حتي لو بينكم مسافات الكون كلة
1015128348979335168,EG,علي الحلوة والمرة دايما معاك  ادعمالاهلي
1015306639765917568,EG, انت لسة هناك يابشمهندس ولا رجعت
1015316826711093248,EG,نيمار مستواه زفت النهاردة تقريبا مافيش حد بيلعب الا مارسيلو البرازيلبلجيكا
1039420845368729600,EG,يوم عن يوم بيزيد احترامي وحبي لك ياكابتن ابراهيم ربنا يهديك كمان وكمان ويثبتك 
1039422258459172864,EG, احلي صباح ده ولا اية
1040951645755072384,EG,"يعني يوم مانطلع ترند نطلع فى مصيبة 
 ديربنجم"
1040955632680099840,EG, ياكابتن تفسر بإية الانانية ايلي بيلعب بيها ماني وتعمدة فى أكتر من فرصة انة مش يباصي لصلاح
1042704251510767616,EG,   بجد حلقة جامدة جدا واهم مافيها ان الناشيء الصغير لما يسمع الكلام ده من اساطير بالنسبة له بيفرق معاه غير لما يسمعة من شخص مش عنده خبرة او مالوش تاريخ رياضي عالمي زيكم
1042743596779286400,EG,تقريبا كدة النهاردة أحلي موقف حصلي في حياتي 
1043455875099308032,EG, نفس التويتة كل الاسكندرانية بيكتبوها كل سنة
1055036271620448384,EG, وانا ايلي اتأثرت في اول التويتة وكنت هعملها ريتويت 
1070095179464495232,EG, بصي للايجابيات اهو طلع عندك موهبة في الشعر اهو ولا مش شعر ده يامتعلمين يابتوع المدارس 
1070095666066718848,EG, ماانا لما قريتها حسيت بالنغمة استمري
1070648784546381824,EG, مع اني في دبي بس انا بحقد عليكو 
1110194655549943808,EG,  عندي اولي ثانوي ومفيش حاله الهلع اللي موجوده دي وخصوصا انها لسه تجربه في  بداياتها ويا رب تنجح
1145416078748790784,EG, بناخدة علي قد عقلة 
1157634118353600512,EG,"ياأحلي حاجة في عمري 
انا نفسي احكيلك عن احساسي عن اشواقي
عن حبي واعبر عن الحب اللي جوايا ودنيا جديدة وحكاية مجرد اني صادفتك ومن ساعة ماانا شفتك ده 
من ساعة ماانا عرفتك"
1157638049116933888,EG,اشهركذبهعندالنسوان لا عادي مش زعلانة والله
1160803457726668800,EG,"وبحبك وحشتيني
بحبك وإنت نور عيني
ده وإنت مطلعة عيني
بحبك موت
لفيت قد إيه لفيت
ما لقيت غير فى حضنك بيت
وبقولك أنا حنيت
بعلو الصوت
وكأن الوقت في بعدك واقف ما بيمشيش
وكأنك كنت معايا بعدتي وما بعدتيش
في دمي حبيبتى وأمي
وزي ما أكون
ببتدي أعيش
"
1160803528534888448,EG,"وبحبك وحشتيني
بحبك وإنت نور عيني
ده وإنت مطلعة عيني
بحبك موت
بعدت وكنت هعمل إيه
من إختار غربته بإيديه
لكن حبك ده مانسيتهوش
وعاش فيا "
1165198634067144704,EG,اليد إيلي بتطبطب علي أوجاعك ولو بكلمةمع ان بيكون فيها نفس الوجع ويمكن أكتر بس بتختار التضحية علشان فرحتك أهي دي إيلي يتقال عليها ربنا يديمك نعمة في حياتي
1175419353883455488,EG, مقعدي اسبوع يدافع عن متحرش زي يسري فوده وازاي مؤامره من النظام عليه وبلا وبلا كتير
1175759197549617152,EG, انتي بتروجي اشاعات دي شغلتك الجديده ولا ايه
1175896758918012928,EG,لا مش ممكن اللي بيعمله عمرو دا
1175896937675002112,EG, مش بحبه بس بشجع اللعبه الحلوه
839186503658000384,EG,دا بيناقش بقر  يا صبرك
839187567601991680,EG,اقلع اللي في رجلك واديهم بيها دول بقر
839188129462513664,EG,لا ما هو واضح ان التعليم نضيف من النوعيات اللي بنقابلها
839189325300576256,EG, اهو احيانا بكون موجوده
