id,dialect,text
980223994120065024,YE,انا اعاتب الشخص الف مرة بعده يصكني برود والله لو ينهز العالم ما تحرك فيني شيء
980225595178213376,YE,"يلا نشوف وش عندكم

"
980420233822339200,YE,"هسه جاي تقول احبك  
انت لو بعدك تحبني ماقتلت القلب بيدك"
980577005690343424,YE,جديا قلبي قاعد يبكي ياليت وهي دموعي اللي تبكي كان بكيت وارتحت 
980897900703240192,YE,أترك الأشخاص اللي يحسسونك إنك مش كويس و مش كفاية عليهم إبتعد و تمسك بنفسك إيوووه الدنيا مليانه أوادم وش جابرك عليهم
980942736592424960,YE,مو مسألة إستغناء بس أحيانا كلمه عابره توعيك و يتولد عندك إحساس فعلي بأنك ظلمت نفسك بوجودك معهمو يلزمك تبعد حتى لو كان هالقرار ضد رغبتك
980954707911876608,YE, اللي بأسمه ظلمني ظلم ياهو كبير
980975510812614784,YE,مو عيب إننا نعتذر مو عيب إننا نرجع نكلم بعضالعيب إننا نشيل بخواطرنا ونخسر بعض عشان أسباب تافهه
980975823581843584,YE,أنا إنسان أحب الأشخاص اللي يحكون لي تفاصيل يومهم مهما كانت بسيطه أو ياخذون رايي بأي حاجه حتى لو كانت أتفه الأشياء
980976192584081408,YE,"يقول رابح صقر 
قالوا الحب أعمى قلت ليته يشوف
اللي بأسمه ظلمني ظلم ياهو كبير "
981187956630310784,YE,"وإن كان تبغى تجي صوبي ومتردد
تعال والله يسود وجه من يردك "
981188512233017216,YE,الله يعين جديدك مايدري انك بالعشق كذاب 
981315227672367232,YE,الناس اللي راحوا ويحسون إن حياتنا بتوقف عليهم حصلنا ناس أفضل منهم وحياتنا صارت من أفضل لأفضل الحياة لا تتوقف على أحد حاولوا تستوعبون
981353361885810816,YE,حلو لما تأخذ درس انك ما عاد تتعلق ولا تضحي ولا تفضفض ولا تحب تعيش لنفسك وتحب نفسك وتكتم حكيك فـ قلبك وانتهى
981353465770364800,YE,لما تشوف اثنين مبسوطين مع بعض لاتصير قذر و تخرب بينهم امراضك النفسيه عيشها لحالك
981353941626736640,YE,قبل لا ترمي الكلمه و تمشي حس بشعور الي بيسمعها
981354221965643776,YE,الكلام رخيص لدرجة انك تقدر تقنع شخص انك تحبه وماتقدر تعيش بدونه وانت حتى اسمه ناسيهعشان كذا صرنا نشوف انو الحب افعالابدا مو حكي
981642860104765440,YE,"هزمتني  واقلقت فيني راحتي كم قلتها ماراح احب
 خدعني برك يالامان"
981644297824100352,YE,الشي الوحيد اللي مفرحني هالأيام ان علاقتي بالنوم متحسنه جدا
981646605777596416,YE,"وانا وياك ماتدرين  ماتدرين 
اعيش الجنة بالدنيا "
981711128521838592,YE,"اللي يحبك بصدق
هو اللي يسامحك لما تغلط هو اللي يثبتلك حبه بتصرفاته معاكويهتم فيك اكثر من أي شخص حولك ويخاف عليك أكثر من خوفه على نفسه"
