id,dialect,text
625094913378508800,IQ, لا بشرفك صدق رح تسامحني والله منت رح ادر انام عجبتني منك
625108646767124480,IQ, والله الي يشوف رح يول مخبلة
625109370360086528,IQ, يطلعون من تبدي تكشف الدنيا بس يلا شل رياضية ومتحمسة
625110300530839552,IQ, شكله الجو جدا عاجب
625159227913322496,IQ,شنو هذول انطوني نبذة سريعة بما انكم دكاترة  
625172242377211904,IQ, وين من زمان  ساعات تسميها نومة الله يخليك هاي حتى قيلولة ما اسميها
625174254003195904,IQ, هل مرة من صمصومة ئلبي تفووو عليك اني الغلطان الي دا اساير وياك يا كلب
625454838747258880,IQ, أتوقع هناك بس المنسف لازم ينأكل من طبخ أم أو بيبية يطلع هواية أطيب
625826640149372928,IQ,"صلاة الفجر
هيا ركعتين والله ما تاخذ منك دقايق"
626205713719652352,IQ,"تحريراسعارالوقود

  حبيبي شفيك ما تعبي فل
  حياتي مب زين للتانكي فالصيف"
626930839285207040,IQ,شد موصفول اياها ما أتوقع رح توصل الفكرة على انه بلد يخبل بمعنى الكلمة 
628542029157371904,IQ,"اني مقتنع انه صوتي حلو
بس اذانكم ماتعرف الطرب الاصيل"
628545074981306368,IQ,ماذاتعرفعنالشارجه لفاااااااح
628551291711549440,IQ,   ترا كل واحد ديمثل نفسه مو بلده احنا اخواان شهالخرابيط الي دتولوها عيب
628552751270629376,IQ,   لا أول الحق اني انتو منسيتوا فضل صدام و ساعدتونا وقت الحاجة والي يول غير حي مو زلمة
628553495851892736,IQ,   يابا روح شوف الأردن مليانة عراقيين وعايشين حياة كريمة حتى لو بفلوسهم بس احتضنونا
868790912943497216,IQ, من يكون عدكم رياجيل بعدين راح احجي وياك لان ميادين الموصل والرياجيل العدنا هيه الي تتكلم عن الشهامة الرجوله واصلنا شنو
868876261950705664,IQ, وانتو حريمكم تعالو شوفوا ب اميركا لابسين اسوء من الاجانب ينتضرون الفرصه يطلعون من السعوديه عجان ينزعون
868878496835051520,IQ, واحنا كمان نحبك يا دانه
868885507803029504,IQ,  عدنا كلشي عدنا رياجيل ديقاتلون عدنا شهامه عدنا ناس يحجي المثل بيهم وانت شكو كاعد تزحفلها هوا ماكو غيركم خرب بلدنا
868886481133117440,IQ, دااااااعش همه انتتتو منو الي سوا داعش غيركم مافي شخص بالكون مايعرف انو الي سوا داعش هوه انتم لان انتم عباره عن ناس ماعدها رحمه كلهم انتو
868887766125256704,IQ,  يمكن انتي غيرانه لان بنات العراق احنا احلىىىى منكم
868888578775851008,IQ,  احنا شعلينا داحجي عليهم 
868889815424450560,IQ,  مراح اضيع ويه ناس مثلك من توصل لمستوايه عود احاجيك
868890914839707648,IQ,   حسين موجود هوا يتزوجك اهم شي اني معزومه على العرس
868891652223455232,IQ,   خلص تعالي وحساب زواجك عندي
868894380404469760,IQ,   اعرف شنو خرده يعني خرده مال فلوس بس ماعرف شنو مصمت
868898338258669568,IQ,  احب اكول الك اكل خره هوه منو كال الحكومه هسه بيها خير مال عراق كلنا نعرف انو همه حراميه وارجع اكلك صدام وبس
868900105771917312,IQ, اني مو غبيه مثلج علمود ما اعرف صدام منو بس انتو ماعمركم راح تحكون كلمه الحق وتعترفون وخلاص مابدي اضيع وقتي مع ناس فاضيه مثلك وجاهلة
869223800608391168,IQ, حياتي اني ما قلت الكل كاعد ضد لا اكيد الحمدلله بس فيه كثير شفتهم اصلا فيه واحد حتى على الي ماتو بتفجيرات العراق كان يشتم
869229807367630848,IQ,   ليش غيرت الموضوع لان تعرفون نفسكم ماعدكم رياجيل احنا ما نحتاج برنامج يثبت من هم العراق نحن ثابتين نفسنا بنفسنا
869258498957221888,IQ,  انا ما قلت انو همه مو محترمات نو على عيني وراسي واحبهم هم بس افهمي وبس
869263700372242432,IQ,    ماكو داعي احد يمدحنا احنا نعرف شنو اصلنا ومن نحن ياعيوني روحي امشي بشارع ببغداد وشوفي كيف شبابنا يخافون علينا
869282375099793408,IQ,    بابا سد حلكك تعال شوف هنا ب اميركا السعوديات ينتضرون الفرصه يطلعون منها عشان يجون هنا وينزعون الحجاب وكله مايو عل بحر
869282932917125120,IQ, مانبي احد يمدحنا احنا الحمدلله نعرف نفسنا
869307260169633792,IQ, اي والله بعدنا ما طلعنا
869311839431122944,IQ, وسم ببطنكم يارب لك الله  ياخذكم بجاه هذا اليوم الله الي راح يشويكم شوي
869315364068270080,IQ, اي عود نشوف منو راح ياخذ روحكم الحشد علساس راح يبقي راس واحد منكم الله ياخذكم جميعا ويحركم حرك كدام الكل
869317578409164800,IQ, اليوم راح يحركوكم حرك بالموصل والله يحرك شكو واحد بيكم يارب
869318332989571072,IQ, اي هسه عود نشوف انتو علساس راح تبقون لذاك اليوم هوه انتو الله راح يطلع غضبه كله بيكم
869318469644201984,IQ, لتخافون راح تموتون شوفوا شسوو بيكم بالموصل
869319744993742848,IQ, الله راح يخليكم تصومون بجهنم وتاكلون سم هناك
869321106427043840,IQ, الله راح يحشركم بجهنم عمركم كله 
869322642595102720,IQ,  هوا مافي غيركم الي لازم يموت احنا سنه وراح نبقى للموت نحب الشيعه لان ماعمرهم سوو لنا شي بالعكس مستحيل يفرقون بيناتنا تففففو عليكممم
869323956968464384,IQ,  نحن اسلام  مو ناس جاين وارهاب ندعي عليكم ليل ونهار بنتضر نهايتكم وين حتكون
869324799582941184,IQ,  على فكرة انتو مذكورين في القران انو راح يجي كروب يتكلمون في الاسلام وهمه كفار ومو اسلام اصلا 
869337064872919040,IQ, احنا متبرين منهم الى يوم الدين وياريت مدكولون انو اسمهم سنه لان احنا مو هيج
869345568534941696,IQ, احنا سنه وحق الله منفرق بس حسبي الله ونعم الوكيل على كل واحد عنده تفرقه بكلبه
869354123279212544,IQ,   ما راح اجاوب بس الله موجود
869411317781733376,IQ, والله صح بس هيج يسوها امان لان ذوله الي ماريد اجيب اسمهم حيكونون هناك
869705748124585984,IQ, اذا نزلت تغريده وهيج سوو بيك لعد اذا تزوجت وحده عراقيه شنو يصير
876488534189719552,IQ, ههههههههه طبعا تكرهيهم همه غير فضحوكم
876495660559720448,IQ,  والله اثنينكم نفس الزبالة تدخلون بس عشان الفلوس والنفط راح يجي يوم والله ياخذ حقنا منكم انتو الاثنين
876497664308793344,IQ, هوه منو فرق وسوا طائفيه غير الناس المثل اشكالك
876499615595376640,IQ,  لا والله ارجع اقول كلكم نفس الزبالة اصلا انتو متفقين على العراق الله بيرجعها لكم وكبراء داعش كلهم من يقتلوهم جناسيهم سعودية
876504024458993664,IQ, منو انته يا نعال منهم والله يا الله يركضون ورا العراق
940627554062315648,IQ,"اتوقع انتو بس محتاجين شي تبطلون بيه تقاليدكم الي حارمتكم عن الحياة بس انتو مفكرين انو هيه حارمتكم عن الحرام يعني اكو فرق وياريت تفهمون
 اقترحاسمفلمسعودي"
940674901622505600,IQ, بهذا الشي معك حق مايفرقون
940677276982697984,IQ, الاسلام ما كال انو  البنت عوره علمود مايصير تشوفون البنات ومايصير يطلعون افتحوا عقلكم شويه
940677891540447232,IQ, احسن خليهم بالببت لان الموضوع مو عيب ولا حرام بس عقولكم والله
940730470916006016,IQ,"هزاع منو وانتو منو
 وافقياهزاع"
940740993665474560,IQ,اهم شي هدفك لازم تحطه كدام عينك وتوصل اله وتفتخر بكل شي انت تسوي حتى لو جان شي بسيط قدمته غردعنتطويرالذات
940983408712237056,IQ,منور يابعد جبدي محمدبنزايدينورالرياض
941039082368508032,IQ,  حبيبي انتي اخلاقج هاي عل اقل حجينا الحقيقه وكلنا حراميه لو ما الحقيقه تجرح جان ما نفعلتي اكبر حراميه على وجهه الارض  ومعروفه ترا
941341618778488832,IQ, مننو فاز منوو خسر اني بالمدرسه ماكدرت اشوفها
941350802622255232,IQ,وحاسبين روحهم يفوزون المرة الجايه مثلا الجزيرهريالمدريد
945735282338361216,IQ, الله  يبارك بيج كلبي
945774962534522752,IQ, ههههههه مو يكلبون على البشر مره علينا مره ويانه
946047777611456384,IQ,  هيه لو بيدي هسه اركب طياره واجي
946050248375378048,IQ, علساس احنا نحب حكومتنا  احنا هاي منعتبرها حكومه اصلا لان احنا حكومتنا صدااام
946057721207447552,IQ, مو هنا السالفه حتى بيت ماعدنا هناك ودراستنا وكلشي هنا بس شهر الخامس جايه حبقى تلث اشهر
946785482372915200,IQ, ههههههه لحد ما تخلص العبه نشوف شيصير
946808227978608640,IQ, اي والله ماعرف شبيهم شو كلها بس للبحرين لو لان كلها فلوس
946812926773551232,IQ, اكيد مو الكل بس الصراحه نصدمت منهم متخيلت السالفه هيج
946818976012570624,IQ,  لا طبعا مو الكل اكو ناس احطهم ع راسي
948252735874351232,IQ, والله يارب يطلعونا احنا واليمن من الخليج اتمنى وربي لان العرب اصلهم كلهم من اليمن واحنا كملنا التاريخ والحضارات يعني لو ما احنا واليمن جان انتي هسه مو عايشة حبيبي روحي تعلمي شويه الدراسه زينه مرات
948255024697688064,IQ, ههههههههه شو غلستي على باقي الكلام لو الفشلة هيج تكون ولا راح نكون منكم عربين واصل العرب كلهم احنا واليمن يعني اصلكم 
948255755152457600,IQ,  عادي ياعيوني متعودة على ناس مو مثقفين والكره متربين عليه مو مشكله الله كريم
948276657298685952,IQ,"اوووف ياربي العراق كاعد يلعب حلللو بس نااااقص كووول يا الله

 الاماراتالعراق"
948303371525505024,IQ, اهم شي كلمة اليايهتستاهلون الفوز عيوني فدوة الكم
948310645639966848,IQ, مخامطتها روح ع سنابي وشوف
948317508431302784,IQ, هههههه يلا روح ضيفني
975447684369678336,IQ, تره اني سنيه وجنت عايشه بالعراق وكككل اهلي سنة والحمدلله عايشن وياهم والله ماعمرهم سوو النا اي شي بالعكس كل العراق يحب ناس واهله والله ماعدنا طائفيه بقلبنا بس حسبي الله على التلفزيون
975772181417181184,IQ,"مكونات مخي
       فساد
       آستهبآل  
      أدب  أخلاق و تواضع
 يارب اللي اعرفهم نايمين 
ههههههههههههههههه

 حياتك"
978018969574494208,IQ,"شنو صاير فهموني

 الرياضالان"
1133397911125938176,IQ, شنو قصدكم من عجائب الدنيا مثلا 
1133701794121437184,IQ,ا غير اسويلي واهس للدراسة  
1133726859047268352,IQ,"وين سامعين هاي الاغنية  
"
1133964677224886400,IQ,"هذا على اساس باحث وناشط بحقوق الانسان اسرائيلي وهو من اللي اتابعهم متابعيه كل تغريداته موجهة وهواي يمشون بكلامه كمصدر موثوق
هذا الفيديو نشرته مجموعة التكنلوجيا من اجل السلام عن الفبركة اللي قام بيها الباحث الاسرائيلي
 "
1133964939863871616,IQ,وهواي من اللي اتابعهم تصحيح
1134134458565574784,IQ,"هل انت عايش  نعم
رقصت بحفلة  قليل جدا
رجعت متأخر للبيت   نعم 
سافرت لوحدك   نعم
جربت المخدرات  مستحيل 
ركضت بالشارع حافي  ياما وياما 
جربت الكحول   نعم عدا البيرة كلها 
سافرت بدون تخطيط   نو
نمت في الشارع    نعم مرة انطردت من البيت 
دخنت   نووو "
1134484312697426048,IQ,والدراسة تالي العمر تاذينا  بصوت ياس خضر  
1135751667175923584,IQ, كم عملية تجميل يلله صارت هيج 
1135932161243004800,IQ, مبينه خشمها وشفايفها عمليات ركزي زين 
1136514548733685760,IQ, شئ جميل انو نجحت بالبزنز ووصلت للعالمية  لكن مع الاسف بهذا الزمن صار مجال الميك اب والتجميل الطريق السهل لكل من يفشل في المجالات الاخرى
1137222544258297984,IQ,  اجملهن القصيرات امهات كفشة 
1137223314915520384,IQ, تعالي نزلي يمي خل اتفاهم وياج 
1137375498542018560,IQ,نصيحة لوجه الله اللي خال صورة البروفايل بنيه خلي يغيرها لان مرة خليت صورة بروفايلي ميريام وابنها دخل عليه واحد ع الخاص كتبلي تسمحيلي اصير خادم الج 
1138273723276861440,IQ,  عن الشقة قبل سنتين زرت العراق بالشهر السابع واطلع بالشمس الساعة  الصبح اتمشى على ابو الصمون انا كلش احب الشمس والحر واكره الشتا ودائما اشتاق لشمس العراق
1138318762862448640,IQ,  انا لو زنين جان ما اشوف الشتا بحياتي 
1138361923609682048,IQ,   امشي بالتلال لو اسبح بالبحر  ليش محد يصدك انا احب الشمس  عمري ما محترك جلدي بالعراق بس باستراليا توصل  الجلد يكوم يوكع 
1138364192157606016,IQ, من اغنى البلدان ثقافيا وتاريخيا وعرقيا مهد الحضارات اشياء كثيرة افتخر بيها عدنا كثير ابطال ينافسون العالم بهواي مجالات سواء بالرياضة او الادب او غيرها الجوع والحروب تغير البشر وتحول بعضهم الى وحوش والى اشباه بشر وهذا شي مخزي لكن ما يمنع ان افتخر بالارض اللي انولدت بيها
1138378298709331968,IQ,  اذا متاذي حيل شوف طبيب خاف صار عندك فصخ
1138442458235150336,IQ, ما احب احجي ويا واحد ميحب هواي شغلات
1138699771151917056,IQ,"هالسوالف ما تجيني الا وقت الامتحانات والاساينمنتس 
بس زين متطور عزفي شوي  "
1138848959823196160,IQ, انا فاهم قصدج وانا ايضا اعتبرها مجرد ورقة لكن التقاليد مو دائما قبيحة بالعكس الزواج هو طريقتنا اللي نكول بيها للعالم انو احنا اختارينا هذا الانسان اللي نريد نرتبط بيه الى الابد بعدين هذي الورقة هي اللي تضمن حقوق المرأة اذا صار افتراق لا تفكرين بالزواج من منظور شرقي فقط 
1138869585078149248,IQ," حقوق المرأة اللي تطلق مو نفس حقوق المرأة اللي تنفصل عن حبيبها
شوفي حتى المجتمع الغربي رغم انفتاحه والحرية اللي يملكها يعتبر الزواج تتويج للحب ونادرا ما تلكين شخصين يكملون حياتهم مع بعض وهمه ما متزوجين  
انا احترم وجهة نظرج وقريبة لوجهة نظري لكن التبريرات غير مقنعة"
1139162295320231936,IQ, سوده عليه حنينه قلبها ع السعودية غير مستهدفيها بما انو العراق ما مستهدف من قبل اي جهة كلنا السعودية وايران 
1139730462593519616,IQ, اللي اشوفه بتويتر يغرد تغريدات طائفية او كلام كراهية ضد الايزيديين او اي طائفة او جماعة اسوي ريبورت عليه هذا واحد منهم تويتر بعثلي اشعار انو تم اغلاق حسابه 
1140246537085149184,IQ, والله ما ادري اتقبل ولا ما اتقبل ما مفكر بالموضوع 
1140677960678035584,IQ, تم التبليغ عن تغريداته ان شاء الله يتبع صاحبه اللي انحضر قبل كم يوم 
1140996002188370048,IQ,اتمنى هسه الشعب العراقي اقتنع بمقولة الشيوعي كارل ماركس الدين افيون الشعوب خصوصا بعد ما طبق هذي المقولة حرفيا وصار يلهث وره الاحزاب الاسلامية اللي شبعته افيون ديني وحتى افيون ارجنتيني  
1141894161970237440,IQ, اعتقد كل العالم هيج فودافون استراليا اذا ما تستخدم الخط  اشهر يلغون الرقم
1141894837693640832,IQ, عمري ما شارب قهوة وانا اقرأ  منيلك هالسوالف
1142440588106539008,IQ,"اتمنى نبطل ننتقد اذواق الناس فقط لكونها تختلف عن ذوق القطيع

شنو المشكلة واذا خلطت عربي وانكليزي وشنو المشكلة اذا تقرف من الباجة هواي ناس ما يطيقون ريحتها "
1142442947356422016,IQ, انا ما اطيقها نهائيا  يمكن انا هم مقرف بعين الاخت زينب 
1142456215064084352,IQ, المسالة اخلاقية يعني اني هم عادي انزل من مستواي الاخلاقي واجي بكل سهولة واكول عليج انتي مقرفة فقط لان ما عجبتني تغريدتج النقد البناء حلو مابيه شي لكن التعدي بالكلام المسئ هذا اللي انتقدته
1142480147741699968,IQ,"اخلاقي ومبادئي كلها مالها علاقة بالحلال والحرام
حتى لو ابيح كل محظور ما راح يتغير شي عندي

لوالحرامحلالوشتسوي"
1142735403138470016,IQ, هذي الحرية المطلقة اما الحرية اللي تتكلم عنها فهي الحرية بحدود
1143940149279166464,IQ, هو انتي وينه خشمج 
1144114911837949952,IQ, شخص عزيز علي علمني ما انطي فلوس للي يطلب لكن اساله اذا جوعان اشتريله لفه خصوصا الاطفال لان اول وتالي الفلوس ما راح يستفادون منها
1145303644805353600,IQ, انا ابدا ماعندي مشكلة ويا النقد عادي الواحد يكول ما يعجبه حالة ما لسبب او لاخر المشكلة يغلطون لو يستهزئون ويقللون من قيمة الشخص
1147380590812909568,IQ, مو صوجك صوج الذيول اللي تسمعلك
1147492812486664192,IQ,يوفنتوس ما خلو لاعب ماتعاقدوا وياه 
1147526736390705152,IQ,فن اللامبالاة اول  صفحات باختصار الكاتب يكول انه الواحد لازم يتقبل كونه فاشل ويتوقف عن المحاولة عادة انا اتوقف عن قراءة الكتاب من اقرا هيج تفاهات لكن كل اللي سألتهم كالوا خوش كتاب لذلك راح انطيه فرصة ثانية 
1148027806594420736,IQ,  كل الايات اللي ذكر بيها هذا الموضوع ما ذكرت الحجاب بشكل مباشر وبعضها كانت تتحدث عن زوجات النبي بشكل خاص بالاضافة لهذا اكو اية قرانية مو على بالي بيها خطاب للنبي انو يختار من النساء اللي تعجبه زينتهن زينة المرأة شنو  وشلون يشوف زينتهن اذا كانت المرأة محجبة وماظاهر منها شي
1148222021806899200,IQ,  اولا انا عارف انو هذا كلام الخالق انا اعتراضي على تفسيره هذي الاية لنساء المدينة فقط كمل الايات اللي بعدها وانت تعرف وثانيا واضح من سياق الايات فيها تشريع لزمان معين ولغرض معين وهو اذية المنافقين لنساء المدينة ثالثا انا متيقن ان يدنين عليهن من جلابيبهن تقبل اكثر من تفسير
