id,dialect,text
1116821545287081984,SD,  ههههه الصبر الصبر نسيتي اننا الجيل الراكب راس ولا شنو
1134533279103758336,SD, تفتكر بيدعي بيقول شنو
1134534481694658560,SD, ههههههههه دي دايره ليها ثريد براهو
1151059082553548800,SD,  ههههههه ياشيخ يعني طلعنا صعبين وكدا 
1151059679226880000,SD, هههههههه غتاته منهم بس الله يعوضك
1154142871357968384,SD,انزلي انزلي يابتي محطتك فاتت 
1154332057818017792,SD," ياريت لو عندي ولو ذره من الخبره في الحاجات دي كنت شاركت والله
               "
1154332491966291968,SD, ياجماعه عشان نقدر نحول المشروع الجميل دا لحقيقه ونساعد اخونا حكمت في شغله 
1154337415055708160,SD,     واقرب مثال عندنا في السودان لكن قدامنا مشوار طويل لسه العنصريه موجوده عندنا حتى للاسف في شهدائنا في تغييب كامل لشهداء غرب السودان بعتذر عن كلامي الفض دا والشهداء كلهم عندنا واحد وغالين علينا لكن في القلب حسره على التمييز دا
1154338002291822592,SD,  عندي شك كسباوي دا يكون البعشوم ههههههههه
1154341245696786432,SD,   ياخي الزول دا عندو بعض مخارج الحروف فيها دلع شويه هههههه البعشوم برضو عندو لكن قادر يخفيها شويه
1156183543086768128,SD,دي حمايه ليهو مااكتر والشهيد محجوب والشهيد الفاتح والشهيد ابوبكر وكتار كانو بيضربو بومبان في نص الصيوان وبيستفزو اهل الشهيد والقذر دا جاي بي حراسه زي دي 
1158474650554445824,SD,انا بصل نص التايملاين وبطلع وتاااااني بخش وتاااااني بطلع زي الزول الرايحة ليهو حاجة ههههههه 
1158540911892152320,SD,  الزول الغنصفر دا ماعارف انو الرسول عليه السلام كان بيساعد اهله في البيت ولا عندو راي تاني برضو
1158541898673528832,SD,حكاية الرتويت دي فيها ظلم كبير تعمل رتويت ويتشاف صاحب التويته الاصلي وانت المساهم في رتوتتة التويتة مختوت في الهامش فوق ومافي زول بيقرا اسمك عواليقنخليها ياتويتر ماتوترنا
1162510260260806912,SD, اصلا الممثله دي فقر جدا واي فلم بتمثلو البطل بموت ههههههه كراعه حارة بس
1162701472984944640,SD, على فكره يابعشمه طولنا من تحليلاتك وكشفك للخبايا المظلمة اب صلعه بقا مصدر غير موثوق بيهو بصراحه ياريت غيبتك ماتطول لك التحية
1162720214267703296,SD,الدم قصاد الدم لو حتى مدنية 
1163196959420747776,SD, التوازن تعبان كدا مالو ههههههه
1170711824494485504,SD, نحن بنتخلع بسهولة هههههه
1171489036633948160,SD, الاشخاص ديل بيتلقو وين لانهم معدومين عندي للاسف 
1173581781926367232,SD, ربنا يرحمه ويسكنه فسيح جناته يارب 
1174416883942076416,SD, الاهتمام قاعد لكن كدي القا ست الاهتمام 
1175428438045409280,SD, ههههههههه ياخ انا ماحصل نمتا اكتر من  ساعات لمن اتكلم مع زول  ساعات دي ورديه شغل كامله على فكرة 
1176242326534066176,SD,بالنسبة للناس الاشترت   المليان ثغرات في نظامه الجديد بقول ليهم بليتو قروشكم واشربو مويتها 
1176473680878166016,SD,نيويورك دي مافيها تراب ولا شنو جزمهم نضيفه كدا  
1176474795166380032,SD, الله يرحم كل شهدائنا ويسكنهم فسيح جناته وان شاء الله نلم في مفقودينا سالمين ومعافين يارب  شهور ماقدرت للان امشي جنمب القياده 
1176509732955283712,SD, بعيدا عن الكلام البيتنسب للرسول ياخي في قصة الناس الكانت بتزور الرسول وبيقعدو زمن طويل جدا والرسول بيستحي يطردهم وربنا نزل فيهم ايه معقوله الرسول باستحاؤه دا يكون عندو احاديث بالشاكله دي 
1176510675725819904,SD, مراثون المواصلات  المشكله في ناس خبره سنين بتلقاهم قدام 
1176545444412952576,SD,الواحد لمن يشكر ناس بيتهم صعب  
1176550994668400640,SD, على فكره الموضوع دا خطير لانو بحاولو يستبدلو نفسهم بالجيش وبيعملو لنفسهم دعايه وتسويق ماعارف المدنيين المفروض بيمثلونا في السيادي بيعملو شنو وبيدو الصلاحيات للقوات دي تعمل الدايراهو 
1176551994787602432,SD,  الإماراتي كافي البنطلون مالو 
1176855063538614272,SD,متين الواحد يحب ويتزوج البحبها واصحى كلو واقول ليها انتي كلو يوم بتزيدي جمال كدا ماشه وين      
1176861818469457920,SD, ههههههههه ماعارف عن بني جلدتي الاخرين لكن عن نفسي انا غلبااااان 
1177235294355099648,SD,انا لله وانا اليه راجعون الله يرحمها ويغفر ليها ويسكنها فسيح جناته يارب  
1177248361717608448,SD, لكن لمن يكون براهو في النهايه دي رحلتك وبتدفعي قروش عليها ولازم تلقي راحتك انا المزعلني انو على الاقل يسألك اذا منزعجه من اغاني فرفور ولا لا واكيد مفترض انو الناس كلها بتحبها 
1177300852626919424,SD,الحمد لله  ربنا يقومها بالسلامه يارب 
1177504165108408320,SD,شئنا ام ابينا الفقراء في بلادي فئة معينةوالاغنياء فئة معينة
1177509881416310784,SD,التويتر يكاد يصبح مرتع للبرجوازيين ومدعي البلوتارية ولا هو اصبح وامسى كمان 
1177512211893194752,SD,سنة مااطلع من البيت  
1082934194865664000,SD, الزول دا مش كان بينبزهم صرفو ليهو ولا شنو
1082941506095378432,SD,  انا لاحظت كم صرفه اتعملت واتصرفت في المسيرة حقت حبيبي مفلس دي
1082944179922259968,SD,  هههههه ديل كرامتهم راحت بي وقفتهم بس
1085442189424058368,SD," اي سطر مستفز اكتر من التاني وشكرا لي خرفهم وتخبطهم الزايد البزيد وعي الناس وموكب بكره حيكون اكبر ان شاء الله
موكبيناير
تسقطبس"
1085495103551127552,SD, اعتقد انو حننجح في الحراك الثوري قبل موعد الامتحانات ان شاء الله وحتى لو طولو شويه نفسنا طوييييل وتسقطبس
1085527613286829952,SD, المشكله بكتب بليييييز وتلقاهو بفرك في شنبو وبيقو لي زميلو جيب معاك صعود ياابا قتاده بلييييييز
1085558698485972992,SD,  هههههههه بعض المعلقين شنو دا كل الشعب ردمهم
1085965369846759424,SD, كلامك منطقي هو وين الحروب الخارجية البتستحق تسليح قدر دا وكلها بتمشي في الفارغ وجزو من التسليح دا بيقتلونا بيهو
1085997804831543168,SD,"شن فايدة وطن بيقتلو فيهو شبابه عشان كهول متمسكين بالسلطه
تسقطبس
وطنابموت"
1086186287978242048,SD,  بيلمعو صورتهم وبيحاولو يسرقو وهج الثوره ناسين انو الناس واعيه وعارفه الحاصل شنو الله يرحم شهدائنا ويشفي مصابينا
1086187838486601600,SD, الله معانا وكفى بالله وكيلا
1086202830363508736,SD,  دا التقرير الصح تبيين سلمية الثوار والقمع من الشرطة تسقطبس
1086229252356354048,SD,"احساس القهر والعجز صعب اتمنيت اكون مكان الاستشهدو على الاقل مافي زول حيحس بالحزن والقهر دا كلو احساس الظلم كعب
تسقطبس"
1086243314108715008,SD, دا بكون كادر جديد عندهم مامتعلم الشغلانيه قولي ليهو دايرنا نشحد ليك ياابا قتاده
1086562176775671808,SD, حتى اللياقه العسكرين مافي  كروش على مد النظر ماشافو الجنرالات في المارينز ولا شنو ههههخ
1086563589635358848,SD, هههههههه عرض مغري فقط بي  جنيه ناسين انو قروش مافي فقط دي ممكن نجازفها ليهم وبي التشكيل العربي كمان
1086602605122473984,SD,  مااعتقد انو الزول دا كويسكلامهو القالو قبل فتره كان بسبب خلافات ماديه مع الحكومهالناس ديل شغالين سنين بينهبو في الغرب
1086609494774349824,SD, الصورة ابلغ من الكلام وين الفوضى العارمه في الصوره دي غير انا بتظهر كل فئات مجتمعنا على كلمه واحده وضد الظلم وهي تسقطبس
1086613334059823232,SD, دا تهيئ للناس عشان تتقبل فكره انو قوش يمسك بعديهو ياخي الزول دا روحو ومناهو يمسك الحكم ودي فرصته وهو مسؤول من قتل وتعذيب لسنين
1086614477867544576,SD, الحكومه دي الحاجه الوحيده البتصدق فيها انها بتقتل بتشرد بتعذب وفي النهاية بترقص او كما قالو بيساعدونا نحن الشباب على النكاح
1086666549082099584,SD, بعدين شنو امور المصريين دي كولونيا وماكولونيا عههههههه ماينفعش معانا الشيله دي بايظه وجوازه مهببه
1086667449754443776,SD, هههههه كنتي وين من زمان انتي بتظهر الارانيك الجاهزه دي بدع اتخرجنا واتمعطنا مع السنيندا كلو من الحكومه قصدي عبد الواحد تسقطبس
1086669843695366016,SD, ماتخشي المتحف المتحف ماتخشي فيهو اصنام قالو البخشو ابا قتاده وبيطلع منو ابا جهل قد اعذر من انذر
1086672623398985600,SD," أمشي البس جزمتك بننتظرك
  ولسان حاله يقولواااااااااااااي"
1087274220055339008,SD, شهر طويل بشكل اصعب شهر في السنه دي
1087283431833260032,SD, دا غير السوكت البنقطع بيهو سلطه البوش  وبنهرس الفول بكعب الكلاش
1087283883253600384,SD, في اخبار كتيره بتقول انو كويس الحمد لله بس فقد عينو ربنا يشفيهو ويبلغ كامل الصحه هو ومصابينا ويرحم شهدائنا يارب
1087284681350021248,SD, ههههههههه ياخي المواصلات دي من نا عافر فيها بقيت لمن بهضرب وبجيني حمار النوم وبلقا نفسي راكب شماعه فوق السرير
1087286291136434176,SD, في مصاب تاني في عيونه تقريبا في واحد استقرت الرصاصه في مخه لكن حالتو مستقره احتمال دا البتسألي منو اسمو الطيب تقريبا
1087294227254521984,SD, ههههههه حيسبل بعيونو زي كسباوي ويشيلها وكلو خجل من القمع البعملو ههههههه
1087295118263095168,SD,  لمن تبلع ريقك ههههههه
1087295609760112640,SD,  ياخي انا بقيت من اشوف لستك بغض البصر طوالي ههههه
1087360403129229184,SD,  الزول البتكلم منو هسيسامع صوتو وترهات بتطلع لكن يحز في نفسي ان امشي واشوف خلقته
1087360702669639552,SD, بالعت بوليغ شديد الناس دي واقفه على الهبشهقرصتك دي حيجيبوها في الاخبار ويقولو شوفو المندسين بيقرصونا كيف
1087360867878998016,SD, عاملة زي تصريحات بينكي وبرين في نهاية كل حلقه
1087361219672067968,SD, دا منو ال البتكلم دا
1087362547823595648,SD,  فكره ممتازه لكن حاول احصر الموضوع بينك وبين دائرة ثقتكتحاولو توثقو الحاجات دي عشان ماتكون مستهدف من قبلهم وبالتوفيق
1087364106594803584,SD, زعلانين على تاتشراتهم الجديده البي قروشنا نحن والبيقمعونا بيها قصتهم دي مفروض يضمنوها في قصه الف ليله وليله
1087373140458684416,SD," هههه تسقط بس وبالهاشتاق كمان 
تسقطبس"
1087375536979144832,SD, ههههههههه من قال  لازم تعرفي الوهمنه حتبدا ربنا يعينك والله
1087377061302423552,SD, مااعتقد حيتم قطعه لانهم بيتابعو حراك ثورتنا عن طريقو  وحيظهر للعالم انو في مشكله حاصله وهم مادايرين كده فاستبعد الخيار دا
1087380151565012992,SD,  عندك فكرة عن الدفن حيتم وين
1087391848321204224,SD,  وين حيتم التشييع والدفن والعزاء
1087431584343560192,SD, رقيص وشحده ياقمة المهازل
1087436546909896832,SD,  دي نهايتهم وحيتفتنو او اتفتنو بين بعض واكيد ربنا يحخلصنا منهم جميعا ودم الشهدا ماحيروح هدر
1087442494357417984,SD, حنعمل باخلاقنا وسلميتنا واكيد حننتصر ان شاء الله ماتضايقي يااختي قجر الخلاص قريب ان شاءالله
1087673542332870784,SD, بتتسهل ان شاء الله كل الحزن والقهر الجوانا دا كبير والله
1087694931374850048,SD,في حاجه لاحظتها كان في البيستقبلوهم في مسابقات او لقاءات في الشارعكنت بحس بي كمية الذل والانكسار في وشوشهمبس  يوم غيرت دا كلو فينا
1087738038770454400,SD, والناس بدت توعا والدليل المفاهيم الغلط الشربوها للناس خلال  سنه كلها اتلاشت بنسبه كبيره في  يوم بس والناس كلو يوم بتوعا اكتر
1087848683004137600,SD,الناس ماترسل اولادها المدارس بيهددو الشفع بالاسلحه زي قطاع الطرق حياة اولادكم اهم من التعليم الاصلا شبه معدوم رتويت لو ممكن
1087852502551355392,SD, ههه انا زاتي ركزت بس كويس تقريرك مافيهو رائات كتيرههسي جملتي دي فيها كم راء ههه بهظر بكره تشبكيني كوزقصدي تبع عبد الواحد
1087856515845968000,SD, الثوره دي طلعت كل الجميل الجوانا ولو لقيت حب زي دا لا خطوبه ولا تعارفعقد بس
1087857969503657984,SD, حاااااضر بس نسقط الجماعه ديل ونزف الوطن دا وبعدها نقبل على كل شباب وشابات الوطن ونشتغل عرس من طرف بس
1087868320873889792,SD,  هههههههه بعد شويه حيقولو رح افتح الباب ياورعقصدي استقبل الرئيس ياورع
1087869598920306816,SD, الحاصل شنونص ناس تويتر ماقادرين ينومووانا اولهم 
1087876052263846016,SD, مشكورين على جهودكم وربنا يوفقكم ولو محتاجين اي مساعده انا موجود
1087877734901133184,SD, ابقو عشره يااخوي بخطوتكم الشجاعه دي بتعرضو نفسكم اكتر للاعتقال والمطارده اخدو احتياطاتكم كلها والله يحفظكم ويحميكم يارب
1087878301866180608,SD, ياسلاااام اتفتنو المستعمرين في بعضهميلا كلهم اولاد طينه واحده
1087879947736240000,SD,للناس الماقدره تنوم لو صلينا ركعتين ودعينا لشهداءنا لانهم في امس الحاجه لدعواتنا وممكن نقرا قرآن للحابب
1087888782857289600,SD,  مستحيل يتنسي ابو البنيات ربنا يرحمهم يارب ويصبرنا على فقدهم وفقد كل شهداء وطنا
1088203888405164032,SD, الابطال زاتو في تلتله وخوفي نطلع من المولد بدون حمص
1088492334243856384,SD,  البركه فيكم وربنا يرحمه ويغفر ليه ويسكنه فسيح جناته العزاء حيتم وين
1089465422901116800,SD, ههههههه شغل مغارز بعيد عنك اذا رئيسنا بيمغرز فينا في الطالعه والنازله صحافته حتعمل شنو
1089466608202993664,SD,  دا اكبر دليل انو غلبهم البعملو الناس ديل خلااااص دي نهايتهم وفجر الخلاص قرب ان شاء الله
1089475708982870016,SD,الكلام دا مهم لازم الناس تطلع عليهو 
1089498328457465984,SD,الكهربا قاطعه عامة ولا شنو 
1089502060243050368,SD, مره ثانيهمره ثانية
1089502682606436352,SD, ههههههه بقو يشتغلو شغل مغارز عديل بالكهربا الناس تنكت الفوانيس ونشتغل حمام زاجل نشوف بعد دا حيعملو شنو
1089503423660281984,SD,"بالطريقه دي الناس تطلع وكل حلة يتفقو ونشتغل شغل الجاهلية الزمان داك حمام زاجل والرسايل حقت الورق وبرضضضوو تسقطبس
اعتصاماتيناير"
1089513484151373824,SD, يوما واحدا دي يتغدا ويمشي بس
1089660211051270016,SD,"بكرة زفة الريفبصراحة اكتر ناس ومناطق حقها مهضوم حتى في النقل الاعلامي للتظاهراتبكره مفروض يتعمل اليوم الوطني للريف
الريفيناير
ديلاهلي"
1089679440446144384,SD," حقيقة واللهدا غير قالو علينا الجيل المانافع ولقونا بنقيف قدام الطلقه ومابنخافالارياف اهلنا وعزوتنا واكيد حيفاجأوهم وتسقطبس
الريفيناير"
1089680958461235200,SD, هههههههه عامل زي البنقلو الاجابه بي ضبانتها
1089854856137969664,SD,"صعب تكون انطوائي وفجأه تجي الثورة المباركه دي حاسي نفسي بتعلم التعارف من اول وجديد هههههه تسقطبس
هو الناس بتعرف بعض كيف فجأة كدا افتوني"
