id,dialect,text
1029133008920559616,IQ,"المسلمين هنا عام
والكفار خاص"
1029134161204981760,IQ, شحلاة بغداد وشحلاة ناسها
1029776564748205952,IQ, مساء النور لاحلى مغردة بتويتر
1029778004795432960,IQ, اول مره اسمع امرأة تكره السوق
1030922942618718208,IQ, شعب متمالق يستاهل اكثر
1033481578771566592,IQ,اهلين منو يجي يحكي هنا
1034137032350687232,IQ, وكفو منكم اهل النخوة والمروءة والطيب
1034176721313046400,IQ," هههههه 
احب هاي النعاصر"
1034435169283915776,IQ, مو كلتي تعالوا تغدوا معي
1034473127194120192,IQ, ليش كم تبين عمري  انفع لج
1034527967911837568,IQ,  عدم فوزها رد لك
1034568028845944832,IQ,ليش هيك بنات هاي محسوبه ع انوثه 
1034798746951933952,IQ, كل عام وانت للمولى حبيبة
1035105607089627136,IQ, ماعندي علاقه مع هيك أكلات
1035287489605525632,IQ, ابي اعرف شو بوبجي
1035473278683496448,IQ, افكر عندج رانج لو لكزس
1035526737843679232,IQ,   شعب مسكين سنوات يصف للجماعة هسه يبقوا ع مي مالح
1035665933921124352,IQ, لعد من يا جماعة انتي
1042017526979408000,IQ," عاضه بسنونه 
تعبير لسياسي من جيل خاص 
نسيتوا 
ماننطيه"
1046376655747501952,IQ, احتمال يدخل ع حسابج هذا ويهكره حذفي منشور
1047331897418944384,IQ, طبعا لان شافو نفسهم خسرو انسحبويلومون البرلمان واصلا الاكراد بينهم ماتفاهمو على مرشح واحد
1047570594072612864,IQ, رجل ديمقراطي مو مثل ما ننطيه
1047912272562196352,IQ," من ذوقج 
سميها حتى اخطبها اكيد تطلع مثل اسمها"
1049151342219071616,IQ, الله يعينك ويصبرك عليه
1050835234839846784,IQ, بس لا خلوج سفيرة
1051065860545306624,IQ, وانه هماتين ما أفهم بالرياضيات
1051142780330893184,IQ,كلنا السعوديه غصب على خشومكم 
1055390652438118400,IQ, كافي دجل كافي كذب كافي تامر على الغرب والله عيب عليك صرتو خنجر مسموم في خاصرت العرب
1062232055856148352,IQ, ماطول قطر ضهر حماس هيضيعو القضيه
1062580985961820160,IQ, هههههههه من غير كلب العرب حمد وتميم يلهثون للتطبيع
1069618026981539840,IQ,  انت مجرمه عنجد مجرمه
1072547717694586752,IQ," وأبو اسراء 
ماعنده فساد"
1074382083890515968,IQ, يالله حقق لنا مانتمنى
1074678767837163648,IQ," امين يارب
للجميع ان شاء الله"
1074682625556692992,IQ, الفلوس اذا زادت عن حاجتها وسخ
1080523239733030784,IQ, السودان راح يصير مثل سوريا وليبيا ورح تشوفون الايام جايهوتندمون وتعضون اصبع الندم
1082481179872378752,IQ, ضباح الورود ياورده وينك انتظر اطلالتك 
1084875503125909632,IQ,شنو القصه العراق اصبح قبله للمتخاصمين لايكون يردون يورطونا بشيء ما
1086478327232323584,IQ, صباحك احلى من المسك 
1087679598790410240,IQ," تعبت ارسم الحلم ولو فيني حزن مرسوم
واضحك ضحكة  واكتم همي فيني
ياحـزن ليه أنت ماتبتعد وافرح مثل كل الناس"
1093033617679356032,IQ,العراق مدانتصدقون اجى زمان ايرن تطلب العراق  مليار دولارلعد يابا نفطنا وين يروح ولبش احنا مدانين
1097766998581350400,IQ,   الجزيره مايصيرون اوادم اذا ماتحمر عليهم العيون
1104728310867730432,IQ, مدري ليش العالم موجع راسه ببو تفليقه يعني اذا مات واذا حيي يعني الااااف الناس تموت في البلاد العربيه محد يحجي عليهمايش السبب
1107281610838282240,IQ, اصلا شكله كيكي مو شكل كيكي
1110466558277632000,IQ, وينه حزب الاه خلي يرد وله خارج طاقته
1111897888878182400,IQ,  ترويج مريح لاصحاب الكتب
1118395528268668800,IQ, وين يتحركو هما بس قعدوا ع الكرسي خلاص انتهى دور الشعب
1127861356819042432,IQ, وكمان كلكم راح تعيشون الدور بتاعها وكلهكم هتكونون امهات
1131118343669387264,IQ,  داعشيهتطلع عليك يجيك يوم وماتعرفي وين تروحيبس اصبري ياداعشيه
1131974077667840000,IQ, يعني كيف نترك الهواوي لان ماعاد ينزل تطبيقات وله شو
1132539453371764736,IQ,  كريم علينا وعليكمالله يبارك فيك يارب
1134049272884793216,IQ, ليش ةين رايحه ست نجوى عسى خير غيبتها
1135960885720170368,IQ, رفيده انا قتلك زمان مستقبل السودان زي سوريا ماطول وراكم قطر وتركيا والاخوانوراح تشوفيناللهم احفظ السودان واهله
1136695156315512832,IQ,  وراح تشوف كيف قطر راح تضيع السودان مثل سوريا من جابت جبهة النصره وداعش
1137446966051389440,IQ,  خلكم ورى قطر وتركيا وانشالله حالكم حال سورياتتهنى بقطر وتركيا حبيبي
1147862131339157632,IQ,"يا بحر انا بسألك عن مبعد الدار
يا اللي من الأشواق مبرد وخالي
أنته طويت بلجتك علم و أسرار
وانا طرالي من الهوى ما طرال "
1151204493230579584,IQ, ههه والله واحد مايعرف شيكول او يعلق برايي الصوره لا تحتاج تعليقهي تعبر عن نفسها
1151383692574674944,IQ, ماصارتوقيع صار قصة عنتر
1166601343139794944,IQ, كدها اليسا وين ماتكون
1167841503173107712,IQ, اشعجب المملكه بعدها معهم هذول مو مال واحد يساعدهم
1173819037559808000,IQ, ياريت تضرب بس مش هتضرب امريكا ماطول ترمب موجود
1173822423613026304,IQ,  ماطول ترمب في السلطه مستحيل تقوم حرب لانه رجل متقلب
817411493205573632,IQ, هههههه غير اخبل هنيالهن بيه
881349684111036416,IQ, صباحكم عطر ومسك وزهور
901539037198118784,IQ, شعليه ممتزوج بعدي ههههاي
909479538039672832,IQ, هههههاي حلو مال يدور عليه
931106856759676800,IQ, اي منطقة حتى نوصل صوتنا لجهات المعنية
