id,dialect,text
1168333823551123712,SA,"  الطاقية ضاغطة ع مخك وسعها السد صار الريان
وش ذا الغبي المركب"
1168654837619351552,SA," ههههههههههههههههههههههه
نورك الله يحفظك بس انا اقصد يكذبنا ليتجملنا فقط"
1168662094151073792,SA," صدقت بس مافي وجهه الشبة الشريان رجل
اما الهراج جاهز للشراء"
1168704091935203328,SA, انا نص وانتي نص
1169022834229829632,SA, هذا النسناس خاين الامانة المسرب للخنزيرة
1169031993994227712,SA,  تطالب بشفافية انت وين عايش هون ولا هونيك
1169372255467581440,SA, اجل وجب عليك النوم
1169420412515692288,SA, اضطربات النوم الارق يسبب تساقط الشعر انتبهي
1169757512377278464,SA," ياخسارة مافي ملاكم في نادي الهلال لو فيه
كان النزال يصير عالمي"
1169764742665310208,SA," وش عنده الحميري يبي يلعب دور الرقاصة
مع الطبال هههههههههههههه هزلت"
1169784651499675648,SA,  ياربع العنز وش عنده اكيد حمامات الهلال ناقصها خادم
1169792543934025728,SA," الحقيقة مالهم حق رجال النصر يضغطوكم بقوة
ماتتحملوا الله يسامحهم يلعبوا خشن"
1170104253249179648,SA, الحياة كفاح وعمل وامل
1170107555177226240,SA,"  اوووووووص ولا كلمة لا اسمع نفس وسع الطاقية
ضاغطة ع المخيخ ما بقي إلا انت"
1170125268314443776,SA, هههههههههه علمني عسي المضير متوفر
1170128759011336192,SA, الله يكفينا شر عيونها
1170133924703539200,SA, هههههههههههههه اللي استحوا ماتوا
1170135503766789888,SA, يااخي وين السودانيه ليه منسيه
1170455832401723392,SA,   صدقت اخوي بن حمدي
1170462709982388224,SA, الموضوع ماهو موضوع راس اكبر من كذا بكثير
1170471763899310080,SA," عبدالمجيد عبدالله غناها هيك
ع مين تلعبه ع مين ياسلق"
1170475681370824704,SA,  راعي الخطط المدروسة كان شايل الهلال شيل
1170476417592778752,SA,"  حتي لو تم المقايضة لفترة  شهور لجل
الاسيويه فهو اجتهاد محمود من الادارة"
1170479515442843648,SA,"   خير بإذن الله للنصر والنصراويين كاس العالم للانديه
او الوصيف من نصيب النصر بإذن الله"
1170482187772338176,SA,"   صدقناكم كان النت عند سامي مفصول سنه
ونصف لهذا تأخر كان المبلغ مفقود واصبح معوم
تحياتي ياابوناصر"
1170857028417413120,SA,    بوق ازرق وش تنتظر منه خاوي ميح
1170858051454341120,SA, ما اكذب من حمير جحا إلا انت
1171186605744414720,SA, يالربع الحميري يوصف نفسه
1171189595331014912,SA," إذا العالمي حقق كاس اسيا وحيد القرن رايح
يطلع له قرنين"
1171538985874853888,SA, كملي الله يعننا عليك
1171542668041760768,SA, اليوم صحيح رايح يقرقر ما يقدر يطبل
1171545619128885248,SA, خلي الهيئة الزرقاء ومندوبها المسحل يشربون
1171548143663702016,SA," بدون مايحلف كان راعي الخطط المهروسة
شايل الهلال شيل"
1171549204352815104,SA,"  بس الاعمي حتي الرضيع عارف وهم عافين
إننا عارفين بس هذي عادات الزرق الكذب"
1171550958519750912,SA,  الحقيقة عارف كان الوحيد اللي عارف
1171553424237846528,SA," هههههههههههههههههههههههههههههه
هذا المسن مااحترم سنه"
1171554642188218368,SA, هذا منتخبكم الازرق لا يمثلنا
1171556180155686912,SA, ودنا يرجع علشان نضحك ههههههه واحشنا السنتورة
1171901944983695360,SA,"  ع نظرة القائمين ع المنختب لا يوجد غير لاعبين
الهلال اليسار يلعب يمين والحارس الدب يلعب
منتخب خرطي"
1171902730308333568,SA,"  خل هلالهم ينفعهم وكرتنا تتراجع اليمن تطور
ونحن للخلف در"
1172279078642245632,SA, ليه مصدومه طلعتي اكبر مني  سنه
1172279728914489088,SA, ههههههههههههههههههه هذي صورة ابوي
1172280285364477952,SA," ابوي الله يسامحة غشني قال لي تبي تتميلح
حط صورتي وعطاني فلوس المشكلة صرفت الفلوس
ولا اردها له واحط صورتي"
1172281112116285440,SA," هههههههههههههههههه ابوي اسمه صالح ويبيني
اسمي ولدي صالح"
1172281844416614400,SA, ايه ابوي شايب  سنه
1172288469017780224,SA,  ههههههههههه يارجل قول غير كذا
1172636269714845696,SA," تقصد دهسهم ع كرش الكورة قانوني
حتي دهسهم ع كرشك قانوني يامسيلمة"
1172640619572997888,SA," هههههههههههههههههههههه ياابو ضحكة جنان
كيف ضمك هم هم هم اكلك الحقيقة لا نت بجمال 
ولا انت عارف الله يرفع عنك ولا يبلانا"
1172651525765660672,SA,  تقول عنه استاذ هذا سوقي اهوج
1172652353931157504,SA,  وجه مخيس الله سوده
1172662685047152640,SA,"   خل الامير يشوف كسر النظام لجل البلطان وهو
لا يحمل شهاده جامعيه هذي نتيجة كسر
النظام لشخص لا يحترم من كسر النظام من اجله"
1172943379786862592,SA, قاعة افراح في محيط الطم والقم
1172943717004709888,SA, ههههههههههههه صانع لعب ع محيط الطم والقم
1172945037581332480,SA, كبر الصورة في محيط الطم والقم
1172945973863206912,SA,"  قرب اذنك ضمك ضمني ردد
وتن وتن اتهاد وتن وتن"
1172948726563950592,SA, عنجد اسم يليق فيهم المبرقعه في محيط الطم والقم
1172949231541411840,SA, جحفلوهم في محيط الطم والقم
1172992456725581824,SA,  كل من يحب العدل شعورهم نفس شعورك
1172994507161395200,SA,"الإعلاميسعيدالهلال
يوكد بإنه سأل السنتورةسامي لماذا المدرب
لعبك ظهير ايمن اجابه بإن المدرب حاب يجربه
بكذا مركز هذا اسطورة الزعيق لاعب ماهو لاعب"
1172997799874584576,SA, هههههههههههههههههههه الله يحلي سنينك
1172997904589631488,SA,  صح عليك يا عالميه
1172998468945817600,SA,  صفر للنصر  بإذن الله
1172998679172714496,SA, هههههههههههههههههههههههههههههههههههههههههههههه الحمد لله إنك انحشتي
1172999571007561728,SA,   ههههههههههههههههههه متعود ينكفي ع وحهه
1173000597743767552,SA,"  هههههههههههههههههه انا مستحيل اصور شغال
ع الابتوب شغلي ع الديزال لا استخدم اي شئ حديث"
1173004872175804416,SA,  في صورة حلو وع الطبيعة قبيح
1173015361190584320,SA,"  ماتلاحضي القفل عليه المفتاح يعني اللي بده
ياخذ المفتاح ويدش"
1173017544153796608,SA,  اسمه محيط الطم والقم
1173020391398395904,SA,"محيطالطموالقم
القوة الزرقاء تلطم و لاعب يلقم
هذا حال الهيلال في محيط الطم والقم"
1173369958220423168,SA, هلا بقلب الاسد انورت الرياض بقدومك يالغالي
1173370398500708352,SA," الله وياكم يابطال تروحوا وترجعوا يارب منصورين
غانمين سالمين بإذن الله"
1173371415619407872,SA,  بالدوحه ههههههههههههه كنت اعتقد بمعسكر النادي
1173372963216920576,SA,  ههههههههههههه يسلمك ربي انت عطرها
1173373964594372608,SA, ههههههههههههههههههه اهم شئ ام عيد
1173374809310453760,SA," هههههههههههههههههههههههههه اكيد هي المقصوده
علشان يربي عيد"
1173376628929519616,SA, بإذن الله العالميه الثانية والطواقي يموتوا قهر
1173377501428686848,SA,   اهوج كذاب يخاف ما يستحي
1173715206138191872,SA,"النصرالسددورياسيا
هارد لكم يا عالميين قدر الله ومشاء فعل
نطوي صفحة الاسيوية ونلتف حول فريقنا
بالبطولات المحلية وهو بإذن الله قادر
معاكيانصر"
1173750598145060864,SA,"  خل رئيس الهيئة الرياضية يشوف من كسر
لجله نظام هو وضعه هل يستحق هذا السوقي
يكون رئيس نادي"
1173765377060495360,SA,"  كل من يعمل بالنادي له الشكر والتقدير ولا
نشكك بإداري او لاعب او مشجع كلنا محبين للكيان"
1173769648690683904,SA,"   انت تقول بدون هشتاق هذا تفكيرك انا اشوف
الان وقت هذا الهشتاق فهمت ولا"
1173770427107356672,SA, حبيبي فرحان كثر الله من امثالك
1173773464592928768,SA,   اسال الله تكون كل ايام العالمي وايامك عيد
1173777913919016960,SA,  كثر الله من امثالك وكثر الله خيرك كفو ياابو احمد
1173780083926085632,SA,  اللهم امين يستاهل الطيب راعي الطيب
1173792335324426240,SA,  من يقلل او يشكك بالشامخ ليس نصراوي
1173803438922227712,SA, مثل بيضهم بتويتر كله بالفلوس فريق وضيع
1174081222584258560,SA, قصدك كف شمس للرووووقي
1174437979080802304,SA, اخوي فرحان يسلمك ربي
1174449172323454976,SA,  كفو يا بنت الجنوب
1174458381278621696,SA,  المغني طلبت منه لا يغرد بالليل
1174488610139246592,SA,  الحلافي نصراوي عتيق من يقول عنه هلالي هو الهلالي
1174490836064751616,SA, مصادرك مضروبه ع قول اخواتنا المصريين مخرومه
1174825687418572800,SA,"  اثنينهم مالهم بتاريخ الاول حكواتي عبيط نرجسي
والثاني يدق سمسمية ولا يفهم ولا ينفهم منه
اثنينهم يشوهون الاعلام الرياضي مع اعلام العشة
الزرقاء مسيلمة الهلال"
1174864018802130944,SA, الادارة ع حق وكارينيو مفلس
1174884187385602048,SA, يا ثور اسيا افتح فمك اشوف كم سن حمار باقي
1175178166173876224,SA,"  وهناك ضربتين جزاء وفي مباراة الشباب هناك طرد
للاعب الشباب"
1175179249172525056,SA,  كل الحكام يروها بلنتي ماعاد الفوده نسي نظارته بالمدينه
1175193243153313792,SA,  لا ماتوصل لكذا ابد
1165049797096685568,SA," وين تشوفينها انتي بالفراح ولا تشوفينها فديو
ها"
1165051920165330944,SA," ليه تقول شلة الامارات بل لازم تقول
مرتزقة الامارات وهذا الخروف الخرفان
مايقدح من راسه فتش ع معازيبه"
1165060777260343296,SA, ربع تعاونوا ما ذلوا
1165072189865041920,SA,"  ههههههههههههههه الكبار مايتعاملون مع خطابه
حميريه"
1165077336175329280,SA,"   هههههههههههههههههههههههههههه
انتي من يوم غيرتي الك منتي بيد الرحمن"
1165086689427152896,SA,"  هههههههههههههههههههههههههههههههههههههه
يمكن اخته من امه"
1165115262997270528,SA,"  ههههههههههههههههههههه
وين يزهي صاير نسناس"
