id,dialect,text
939899926590492800,IQ,   حبيبتي تأكدت يصير تصوتين اكثر من مرة
939901361549869056,IQ,   اهلا ياابن العم انا ناطرة شوفك 
940125567218831360,IQ, اي والله الله كريم وان شاء الله تكون اجلتة لانو على أساس اليوم سفرة ولغوها بس مو الكل يدري ان شاء الله يتأجل
940192549834240000,IQ, العب يلا العب يلا 
940230613801586816,IQ, حبايب قلبي مع بعض الله 
940291487371350016,IQ," احمد كل شوي افوت اشوف اذا نزل شي و اشوف شكد صاروا المتابعين 
"
940318349174681600,IQ,  ام احمد شنو هناك احمممممم 
940340322315489152,IQ,"انت الاول لانو الافضل والاصدق وانت الي غيرت بينا هواية وانت عبرت عن الي ماكدرنا نعبر عنا لأنك صوتنا رح تضل الاول ورح نضل حزام ظهرك وسندك للأبد مثل ماانت ماتخليت عنا احنا هم مارح نتخلى عنك بكل شي 
احمدالبشير 
 "
940574941367427200,IQ," والله فكرة حلوة  
بس اريد اشتريلها شي وية القران"
940667588509609984,IQ,"   هههههه اي مو عبالك لافين همة صدك لافين لعد اكو واحد يكول عن نفسة حيوان ولو من ذهب 
وحدة يزززززززن "
940668007394742400,IQ,"   خل يزعل  
اني ازعلة واحمد يراضيه "
940686451292999552,IQ, مو الكل بس متت ضحك 
940690468832268416,IQ,لما أحس بالجوع ومجرد ما يخطر على بالي إني انا بطبخ لنفسي اشبع الحمدلله
940690829592662016,IQ,بهالبرد تكدر تهدد العالم بمسدس مي
940924580297887616,IQ, اي هية تحب الاكل  اوكي رح جيبلج وياي
941059299966467968,IQ, لعد شعبالك كلها خطط وتفكير قابل يسون شي لحالهم 
941063609597251584,IQ, هههههه لا ما مسويلي بلوك 
941064000221085568,IQ, ألف مبروك نيشان تستاهل اكثر بعد 
941279255513706368,IQ,  بس اريد افهم ليش تحجي عليه تكدر تسأل مثل العالم بدون هل الالفاظ الله يعينك احمد على هل الناس مايرضون على اي احد
942127608602550400,IQ,  لا اشو تصير ثنين وتكولين هاي حلوة
942128497056714752,IQ,"  ماكو حرية التعبير  
وعيوش بعدها هية هية 
وتصير اثنين تصير"
942129266493476864,IQ,  لا وتتجاوزين صايرة اني خاينة
