id,dialect,text
1104299878669266944,SA,"يجيك احساس  ولا ما يجيك احساس 
تعرف   الليل     ولا ما   تعرف   الليل  

انا   عندي   وساده   ما  تعرف   الراس
تعرف    الكوع    عرف    دلالنا   للهيل"
1104971046963302400,SA,اللي يقول صباح الخير ابي اكبها عليه 
1104988549605179392,SA,"ما اطقع من المرحوم الا حفيده اللي يعزف بعزاءه

الرتويت السابق"
1105130187056996352,SA," ياعمده انا لي فتره بالبر  الناس كنك تدري اني مكتئب

  صورة من قلب الحدث للأبل "
1105207033802952832,SA,أحمد الشقيري سافر لجزيرة مافيها سكان وجلس فيها لحاله  يوم محد حوله بعزلة تامة وانتم تزعلون لاشفتوني مسافر لحالي وش ذا النفسية 
1105553870258929664,SA,"أسوأ علاقة
هي العلاقة اللي لا هي راضية  ترجع مثل ما كانت 
ولا هي راضية تنتهي "
1105777843546541952,SA, انا واصل هالمرحلة ياعمدة 
1105899798752825216,SA,انا مستقبلي ماركضت وراه تبيني اركض وراك مجنون انت
1105971946599170048,SA,"مافيه عندي شـي أقول بس
اشتقت لك واشتقت لأيامك"
1106198114967478400,SA,الخميس صاير مثل الإعتذار البارد حلو وبايخ
1106272438915084416,SA,انا بعرف البشر وين يروحون بالويكند 
1106342112201789440,SA,"حنا عزاز نفوس لو وقتنا يجور 
مانملك الا عزنا والكرامه  "
1106704466282188800,SA,"انا احب الصمت ماحب الكلام 
ي مدورين العلم وين المنفعه
وجيه لاجتنا تنول الاحترام
وووجيه لاجتنا نشكل اربعه"
1106727053100023808,SA,"اللي من اول كان له صدر وسيع 
الحين لو تاطا طرف ثوبه زعل "
1106976747667505152,SA,باريس قفت مقفى الدبوس
1107770737027358848,SA, ابشرك شريت منقيه بس ادور له فحل ياعمده 
1107883502039691264,SA, هلا وغلا صبحت بالنور والسرور 
1108084511273816064,SA,"انا معزي صفوة اولاد وايل 
نسل الرجال اللي كثيف فخرها
كيف الرياض امست قبور ونثايل 
وعلوم من راحت وراحو بثرها
ان قاله الله يعتدل كل مايل 
وبد الليالي السود يظهر قمرها "
1108144367791992832,SA,"يا محمد  الوقت لو يجرح ولو يقسى 
انا  ما احب اكسر الخطر ولا اداني 
 
ولو اني انسى جميع الناس كيف انسى 
اللي حلف ما يخليني  وخلااااني "
1108262633222873216,SA,"هذا اللي يستحق لقب الدكتور  اجل بعض دكاترنا اللي يرقص على جراح المرضى

المريض او مرافق المريض مستعد يبيع كل مايملك او يقترض في سبيل علاج اب ام اخت اخو ولد بنت
وبعضهم ماخذها استغلال "
1108646000275673216,SA,"تحبينه 
اعتبريه امك واشتري له هدية 

يومالام"
1108671232784978048,SA,اللي بال   يكلم الان رخمه
1108863788831395840,SA,"ياعلي لاجيت العرب لاتجي ديش
خبل ليا جاب السوالف سردها "
1109071537288691584,SA,افكر جديا يا اشتري نوكيا واحذف الايفون بالدرج لفترة معينه  ابي اريح مخي لوهله من العمر
1109074136133976064,SA, البارح ويكند ومكثر حشائش من جرجير وخس وغيرها واليوم مسكت غلط 
1109194602555297792,SA,"الحزن لو يبطي يبور 
               ما يسكنك لين اللحد  
خلك على الشدة صبور 
                ماتصفي الدنيا لاحد "
1109217455665307648,SA,اذا كنت اغرد عن موضوع ورد علي احد بالمنشن رد غريب 
1109593225378103168,SA,"تناديني و احس اسمي بـ صوتك غير
ياحلو حروف اسمي على لسانك

وتسكت   والكلام من السكوت يغير
كأنك   تحـرم العطشـان   هتانك 

تكلـم   لا تخـاف  يخونك التعبير 
لو التعبير فيه إحسـاس   ماخانك "
1109952639725387776,SA,  ماقدر افتي بذا الموضوع وانتي موجوده
