id,dialect,text
930569611904503808,LY,تهتم بيهم هوب يفكروا أن معندكش الا هما هوب يتمنكوا عليك
930820352921473024,LY,الشك و وجع الظهر طبيعة بشرية
931195689366941568,LY,ملقيتنيش وندور معايا عليا
931197784954466432,LY,هيا هيا كل واحد في حال اللي جنبه
931202458327634048,LY,البلاد هذى فيها ناس عايشة معيشة باهية وناس باهي اللي عايشة
931207315029659648,LY,لا تسأل وين تجي ليبيا ولكن اسأل امتى تجي
931294728523358208,LY,يانا اللي مخروم ناكو قرطاسي
932025790086205440,LY," من اللي حيبكي على خيبته 
 الليبي"
932027652394946560,LY,معلش المال السايب اللى يعلم السرقه وين نلقاه 
932042090313371648,LY," خوذ الكلام اللي يبكيك و ما تاخذش الكلام اللي يضحكك
 هههههه حاضر"
932433225892487168,LY,لعند امتى حيقعد الحوش اسقع من الشارع
932434762349858816,LY,لعنـد امتـى نبقـو علي هالحـال
932771736046788608,LY,كيف نمارس رياضة الفلوس و نلعب بالفلوس لعب
932787159844688000,LY,كنت مهيج لعند ما نطيت
932953579937320960,LY,كلكم اتعوضو مفيش حد فيكم امي يعني
933313038224064384,LY,كان باتك عايش إعرف إنك مستند على جبل عشان لما الجبل ينهد صدقنى حتطيح مهما كنت قوي
934492181137625216,LY," انت عندك عين اتكلم 
 اها وعندي حتى خشم يشوف شوف"
936214146361823232,LY,مات غارق في الديون اللي عليه
936366508451786752,LY,"هو يحب السبسي بس يعفس عليه
 لما يكمله
فهمتي "
936367082261876736,LY," شن موهبتك 
 اندير اللي في راسي
 ماشاء الله وبعدها  
 تجي على راسي"
936738201225621632,LY,قرطاسين دخان واحد ليا و واحد للشارع
940750353313746944,LY,مفيش حاجة اسمها مفيش اللي يبي يلقى
942407718744346624,LY,ياريت يجي حد يفاجئني يقولي انت مش ليبي ونبو نرحلوك من هنا
942859509143306240,LY,من كثر ما حجزت شيكات علقت دبورة
943084155469991936,LY,سبسي مع طاسة خضراء غير ضار بالصحة
943411393625288832,LY,كثر خير الليبي اللي مازال عايش هنا
943412836226695168,LY,يا دنيتي امتى تضحكيلي 
943476320947851264,LY,نساي و ما ننسى كان اللي نساني
943779279464214400,LY, حصل خير هذي معناها صكر عالموضوع عشان انا معنديش لك راس و مش وقتك و محصلش خير بكل  تمام 
944720333034147840,LY,قالك مره واحد ليبي هاجر امريكا سأل واحد قاله المن فالعرب  قلة  قلة بجودة بخوالي الوطاويط ههه
945333367544975360,LY,بدال ماتلعب بلايستيشن العب بيها
945532748680359936,LY,كل واحد صارله موضوع قلب حياته  درجه
945533212146749440,LY,اسف يا انا لاني   
946001550601793536,LY, باهي اللي طلعت تحس هههه
946856141849538560,LY," انا اسف وجاي لعند هنا بيش نعتذرلك
 اسف شنو بس  تي انا ماصدقت انتكوها بيش نفتك من وجك وجك"
949287294657269760,LY,اللي ينيكك ف الساس نيكه ف خرسانة مسلحة
949738635586351232,LY,اللي يحب البحر لازم يتحمل الموج
950350099024154624,LY,هيا يا شعبي العزيز اشربو الطاسة الخضراء وكل واحد يخليه في حال اللي جنبه 
950396751437058048,LY," مش حنقدر نطلع معاكم معلش معنديش فلوس
 يارا هنا خمسين جنيه بس 
 انا معايا خمسه وسبعين
 تي بالزايد خلاص وتي روحك
 قرش خمسه وسبعين قرش ألو
 "
950707013813723136,LY,انا عاجبني عجبة اني في حالى وما دخلنيش بحد
950707332283011200,LY," صيور الغايب
 اقعد فيها"
950708992296308736,LY,اي بني دام اجتماعي ويتعامل مع ناس وأجد إستاد في الكذب
950710837882294400,LY,كانت ماشية بحبة البركة وتوا ماشية بحبة الفيل الأزرق
950834801044606976,LY,ياريت الليبي يخلي خوه الليبي في حاله
950859576710193152,LY,هيا نلعبو لعبه كل واحد يخليه في حاله
