id,dialect,text
918311706333499392,AE,  الحمدالله مرتاحين حد اشتكالكم الله يطول عمار شيوخنا ويحفظ دولتنا
1170246547247894528,AE,  انا عندي المشكله ما انحلت وياكم
917448332863312000,AE,   كم عاطينج يالفصعا عماتج هذيلا
637704647562522624,AE,لذة الحياة تكون ب تفائلك و أملك مهما خاب ظنك ب أشياء و مهما كان حظك سيء  تفائل و أحسن الظن ب ربك
918319291228966784,AE,  هذي اردنيه اول شي ولاتحاول تسوي بلبله الله يديم علينا الأمن والامان
924923496970547200,AE,  شكلك مش متعلم عربي شكل شريفه مأثره فيك
161190089714696192,AE,والله العظيم يوم اشوف صوره بوخالد الله يطول بعمره يبتسم والله أفرح من كل قلب الله يطول بعمره وحكام الإمارات يارب وحفظهم من كل شر
917442373688479616,AE, كذاب ذبحكم الحقد على السعوديه الله يديم الأمن عليهم
376005617866899456,AE,طارق العلي يباك عيش ومالح
933704713572364416,AE,    انتي زقت قطر وزقت شريفه لاتيبني طاري عمج الشيخ محمد ياشرييييييفه
585659290683342848,AE,"صـباح الهـيـل ياهـيـل الحـنايا
ويا صباح الشوق والورد المبللا

الخفوق يسوق لك بيض التحايا
من غلا لاتقول لي وضح وعـلل"
1043454819254657024,BH, لا ابي اتعلم منك انت يا سيد المقاومة يا فارس يا همام يا بطل الساحات والميادين يا من اكلت السجون من عمرك يا من حملت روحك على كفك  يا من يشهد له الدوار والساحات والميادين علمنا اكثر علمنا يا هزبر
1043517584577122432,BH, انا مو قصدي ترى انقص من شأنك او اهينك  ولا اخلاقي تسمح لي اتكلم مع احد بهذا الاسلوب بس حبيت اوعيك انك ما اتحاكم نوايا الناس ولا تتجاوز عليهم بكلمة  الكل عنده لسان والكل يقدر يكتب باسلوب ساخر  تحياتي
1047025902528450560,BH, شرايك تعزمني على كوفي واقعد ادردش معاك عن اسباب قناعاتي للمشاركة  لان تويتر هو مختصر مفيد
1047038506982359040,BH, كل الشارع المعارض عاد  تواضع شوي وقول بعض أو حتى الغالبية  بس كل صعبة شويه خوك  انبياء ما اتفق على دعوتهم كل الناس
1047928627466293248,BH,  قاعدين في الجبهة احنا
1056802198665879552,BH,    كل من يرى الناس بعين طبعه 
1060967976935932032,BH, هناك تغريدة واضحه  وهناك تأويل للتغريدة  انا بكل بساطة لا احتاج للتأويل
1065094858333839360,BH, من قال اني ترشحت لنفسي  شي طبيعي ان يكون تفاعلي اكثر لو كنت مشارك  انا مازلت مع خيار المشاركة حتى لو تم استبعادي  وخد لفه في انستغرامي بتشوف
1065097697298833408,BH,احمد ربك يا ابراهيم الشيخ ما حطوا على وجهك دائرة حمره  الحين جاي تشتكي من التخوين والتسقيط
1069500271229722624,BH,عزيزي النائب الجديد  رد على اتصالات الناس  ترى يبون يباركون لك على الفوز  ما يبون منك وظيفة ولا بيت إسكان  إذا الحقران أولها شنو نترقب من تاليها 
1069708357554982784,BH,أول ما أسمع خبر تسريح أو فصل مواطن من عمله  أفكر واسال  عنده اسرة  عنده أطفال  عنده قروض  ساكن في إيجار  والأهم كان عنده أحلام والأن تبخرت  آهيابلد
1076091132658864000,BH,  نقدر ان نوصل  نقدر
1077474293359865984,BH,  وضح لي عزيزي شلون انا مشمول 
1079113838669094784,BH, في رأي يقول مؤيد افضل
1084575397017047040,BH, بيلسا أفضل مدرب عبقري  بيلسا يحول لتراب لكباب  والتتن لدهن  نكسة كأس العالم  اثرت نفسيا فيه
1084947348390694784,BH,   هههه هجوين راح الدوري الايطالي صار الهداف التاريخي  اجويروا راح انجلترا صار الهداف التاريخي  بتقنعني ان ميسي عاجز عن تحقيق ما حققه اجويرو وهجوين ومحمد صلاح 
1096504263650480000,BH,  ميسي ما نحسب له اسست الا اذا ضرب الدفاع بلمسه وخله المهاجم مواجه المرمى 
1100107956413259776,BH,  انت صاحي تبي تجيب روخو  هو حتى اليونايتد ما يلعبه ولا دقيقه
1100819664274374784,BH, الشر ما يجيكم الله يحفظكم عزيزي
1100862572931280768,BH, الشر ما يجيك يا رب
1100862740825079808,BH, الشر ما يجيك عزيزي
1101053352786435968,BH, الشر ما يجيك ابو ابراهيم 
1108582604633182208,BH,  متى صار  ماسكيرانوا يبني الهجمة  كم هدف صنع في مشواره مع المنتخب  ماسكي وسط عقيم غير مبدع فقط قطع كرات
1110188352861552640,BH,  ما ابغي اشوف لاعب في المنتخب من الدوري المحلي ما عدا الظهير الايسر سرافيا  الباقي لو فيهم خير ما يتركونهم أندية اوربا  المشكلة الخطة تقول بناء منتخب لكأس العالم   ولكن يتم استدعاء سواريز عمره  سنة وبنديتو  سنة  كل مدرب يجي يحب يرضي جمهور البوكا والريفر والضحية ميسي
1134957080941650048,BH, الدون خله يصير الافضل في مركزه في الدوري بعدين يصير الافضل في العالم  رجال يترزق الله عند العارض
1137987937268883584,BH,اكاديمية روزاريو للنشاط الصيفي 
1139038673943634048,BH,"راكبة تفتح باب الطوارئ في الطائرة بدلا من المرحاض
 "
1142111711585026048,BH,"خطوط جوية عالمية تعلق رحلاتها فوق مضيق هرمز
 "
1142694415452053632,BH,"اثيوبيا  محاولة انقلاب في إثيوبيا ومقتل مسؤولين بارزين
 "
1145380264773861376,BH,الله لا يحرمني منكم لساني عاجز عن الشكر يا عزوتي وتاج راسي  
1146770815301685248,BH, خل مارسلو يرجع طبقة الجوتي  لن ننسى 
1147819430036070400,BH,شوفو بالله عليكم من يتكلم عن الفوتوشوب   
1147848274658746368,BH,"أغلى طلاق بـ  مليار دولار
 "
1148551937773703168,BH,"
 

المزيد من العروض

منصة هوميز تطلق البازار الإلكتروني للمتاجر الأول من نوعه في البحرين 

كل شي تحت أمرك من إلكترونيات نظارات مكياج ألعاب مكسرات وغيره الكثير الكثير 

كل اللي تحتاجه بأسعار خيالية "
1149966476885074048,BH,"مصر  هزة أرضية خفيفة تضرب القاهرة
 "
