id,dialect,text
1080159163530006400,EG, العدس ده مهضوم حقه يستاهل سلسلة مطاعم مخصوصة للعدس والله 
1080159676640215040,EG, جربت العدس عند كام محل فى وسط البلد أساتذة فيه بس طبق جانبى جنب حاجات تانية العدس محتاج مطاعم متخصصة فيه هو لوحده
1080160120913518592,EG, بس بقى عشان شغال معاهم قديس اللى بيعبدوه هيزعلوا منك 
1080198192136929152,EG, لا الكلام ده ملهوش لازمة عاجبنى التصوير وحركة المجاميع والديكور صورة مبهرة
1080198676302217216,EG, فلوووووس واحنا بنحبها الحقيقة 
1080199836132093952,EG, مبنقولش اى كلام احنا 
1080201006292656000,EG, مش انتى اللى عايزة تطاقى 
1080201316679512064,EG, لا فيه راحة دماغ هو انا لسه هصدع نفسى بلاشكلامفارغ 
1080201651665977216,EG, خدى هنا رايحة فين 
1080202056810614784,EG, استنى ده احنا لسه هنبدأ الفرح 
1080202543412768768,EG, لا ده احنا كنا بنسخن بس 
1080203421716754432,EG," وصل أمانة 
ليه هو انا مأجر موتوسيكل "
1080203655272370176,EG,صحافة بلدنا قايمة بدور الحيزبونات اللى بيشعللوا الدنيا  
1080203854006964224,EG, مانتى بتقولى كلام عجيب يا مزة المزاميز 
1080204546872393600,EG, وهو الوصل اللى بيربط يا ستات يا مساكين فى دماغكم 
1080211637825667200,EG,تسلم ايدك يا فنان والله  
1080212094740582400,EG, هو الكابتن المأذون أتأخر ليه 
1080213311478816768,EG, خلى بالك من زورك 
1080214099726950400,EG, ايه ده مين اللى فرمك 
1080214488752816000,EG, انتى وجودك فى الدنيا بقى خطر ع البشر انا بقول اطلعى فوق بقى 
1080216839509164032,EG, الكلمتين اللى قولتيهم بتوع نسيتى الباسوورد اكدولى ان العبط ده ميطلعش غير منك 
1080222768543735808,EG, ماهو عشان كده مستغربك يا عقروبة 
1080242154142875648,EG,  ياعم دى مسكينة ودماغها خربانة 
1080454286553858048,EG,مين النسوان القفوشة دى يا عماد 
1080454617182453760,EG, ربنا يسهلوا بقى اللى عمل الريتويت وفرجنا 
1080455580857307136,EG,اى تؤبرنى تعدى وسعولها الطريق ياجدعان دول واخدين رخصة سواقة بالواسطة 
1080456144789880832,EG,كيييلاس من بره وعشوائيين من جوه 
1080484200740925440,EG,المتشددين فاشخين دين ام البلد دى سواء مسلمين أو مسيحيين العقول متحجرة عايزة تتفتت بديناميت 
1080573459917352960,EG,السمك البورى المبطرخ من مسببات السعادة فى الحياة العجيبة اللى احنا عايشينها  
1080608814293024768,EG, ده ليلته سودة وهيتفتح عليه بلاوى كتير مش الرشوة اللى اتمسك بيها بس عشان يسلك مصلحة لحد
1080612348950470784,EG, باين كده طلع رئيس حى مصر القديمة مش الجديدة مع انى كان نفسى المتخلف ده هو اللى يتمسك بس هيروح فين دوره قرب 
1080612751666487168,EG, روسيا اليوم اللى كاتبة رئيس حى مصر الجديدة الباقى كله كاتب مصر القديمة
1080614361268404224,EG,لما تسمع صوت انذار عربيتك فى الجو ده وخايف تفتح البلكونة عشان تبص ع العربية  
1080623819855941632,EG,  معلش يا احمد هتدخل فى منشن ميخصنيش بس أندية المؤسسات عندها سقف لأسعار اللعيبة اللى بتجيبها بتشتريهم باسعار ضعيفة وتبيعهم بمكسب زى أندية الشرطة والجيش والبترول لكن قانون الاستثمار وقانون الرياضة الجديد فتح الباب للأندية كلها بما فيها الأهلى والزمالك للاستثمار
1080624522682949632,EG,  ومفيش حاجة اسمها سقف فى اللعيبة ومحدش بيشترى بأسعار عالية من أندية الدولة غير الأندية اللى بتقدر تسوق نفسها وتجيب عقود رعاية عالية وبتكسب مش بتخسر وكل عقود اللعيبة عندها متوصلش  من الدخل اللى بيدخلها من الرعاية والتسويق والمشاركة فى البطولات ومكاسبها
1080625327322394624,EG,  ياعم فرق الكورة خلاص بالقانون الجديد هتبقى شركات الفرق مش الأندية لأن النادى نفسه ملك للدولة وبعدين نغمة لعيبة بتقبض ملايين وشعب طلعان عين امه دى حاجة مش جايبة همها سيبك من كلام اليسارجية ده الدنيا فيها اختلاف بين البشر غنى وفقير طويل وقصير كده يعنى 
1169982691200180224,EG,  انا اصلا عاوز اشتم عشان سارة تشوف الشتيمة
1170404355004076032,EG, وهشام جنينة لما قال ان ف فساد بالمليارات من مؤسسات الدولة اللي اصلا بيحكمها عسكري ستكتب شهادتهم وسيسألون
1170666982737362944,EG, دا بلاد عندها الرئيس شغل عند الشعبعندنا الشعب هو اللي شغل عند الرئيس
1170738346114633728,EG, ماهو اصلا الجرح للحلويين
1171121556963188736,EG, لازم يوم يجي والسرطان الصهيوني يتشال من بلادنا
1173367409593454592,EG,  ودول منافقين ملناش دعوة بيهم
1000462639334612992,EG,مش بعيد ان الكلب ده يكون دفعله دفعله فلوس 
1007036828401225600,EG,قرار زيادة البترول هينزل وماتش مصر شغال يوم الجمعة
1008207245786611584,EG,"هو فين كسم حقل ظهر اللي هيخلي مصر عندها اكتفاء ذاتي
البنزين"
1008447116715397248,EG,نزلنا الأرض بسبب تفاحه وهنموت فيها بسبب بلحه  
1008508331575644160,EG,  مش هيحصل ثورات تاني هتلاقي بعد كدا جريمه هتزيد وسرقات وقطع طريق و اغتصاب وكل عشان خاطر ماسر
1008865463072428032,EG,هو ليه مفيش اعلانات تبرع لمستشفي المجانين  انا شايف انها الاهم دلوقتي 
1010841744035012608,EG, بلد مينفعش فيها غير العاهرات
1016283325198209024,EG, الحمار موافق علي ان العربجي يزودله الحمل
1016284357361840000,EG,الثورة لازم تحصل قبل ما العميل يروح العاصمة الجديدة مين اللي هيقدر يروح السويس
1020267175041519616,EG,النفسية محتاجه الواحد يطلع مصيف وينام في الباص
1026938555975786368,EG,اهو ده كبش فدا عشان اللي زي ينشر الخبر والناس تصدق ان النظام شايف شغله ومبيسميش ع اقرب الناس منه 
1037512648907280384,EG, بيقدمه للسياح خمور حلال
1044359070575210368,EG,"من ما سوء كرة القدم ان انستا ميخدش احسن لاعب كرة قدم ف العالم ويخدها لوكا مودريتش 
"
1081245743460073600,EG,"مش هو ده الاهلي اللي نعرفه
بس معه ف الحلوه واامره
بيراميدزالاهلي"
1081253828740161536,EG,  التعريص مله الكيس فعلا
