id,dialect,text
1177522642154340352,SD,  القصه ماقفيل محل القصه اتعرفو الناس ديل منو وبعملوا كده ليه وتابعين لوين ومصلحتهم شنو
1177591901677150208,SD,  اوكي القصد ان بدا بدري او عرف أبدا صح انا مابحامي ليهو انا بقول الاسلوب دا الدايراو الناس
1177605223973642240,SD, لو في مصر ماتنزلي الشارع
1177619306512826368,SD,وليد في رمضان وفي الترس بتاعه مستحيل تجي ماري من غير ماتشرب مويا عودة وليد مطلب الشعب السوداني انقذواوليد 
1177621122025693184,SD, بس برضو ماتنزلي ايام الجوطه
1177649252216053760,SD, ههههه والله حاتدي باالكمشه
1177649593137413888,SD, دي حاتعمل ليكم نفسيات
1177697410392481792,SD, بتمنع الاستثمارات الدوليه والتجاره العالميه والبنوك
1177697646103994368,SD, دي كلها مسكنات بدل علي ان الشغله حااطول
1177698687767719936,SD, مازيارة حمدوك دي لوبي
1177699017020575488,SD, ممكن تكون ليها علاقه بيهم والله
1177728465560358912,SD, ماعشان القروض عشان البيع والشراء والاستثمارات
1177760181008122112,SD, حمدوك مالو ومال الكونقرس كان سألتك كدي فهمني انا قبل البقرا كلامك احسه صح
1177761101066490112,SD, دي كتابتي كده البعرف ليها استعين بصديق اشرح ليك
1177766309460893696,SD,الياباني المانصيح العامل عشره مليون بلوك للناس في تويتر لقيتو مسوي لي برضو موته من جملة كتيره عرس 
1177777155339702272,SD, أشتهر بقي معروف يعني آسي أحنا فرحنه لمن لقيناهو مدينا بلووك
1177777765178859520,SD, آي بقت ساهل باالايجاب ولا السلب بتتشهر
1177780349847384064,SD, فرحانيين بس فعلا مفترض نكون أعمق
1177782795923607552,SD,  أنا آسي كان موظف صغير وبقي خبره مثلا دي ماعندها فيها مشكله بس عين محاسب ذي مصيبه والله
1177783823997833216,SD, عدو أو عداوه ربنا أكفيك شرها لما تصحي انفسي علي شمالك تلات مرات وأستعيدي باالله من الشيطان ومن الحلم وماتحكي احلامك لأحد
1177784470302285824,SD, ولو قدرتي صحيتي وصليتي ركعتين لن يضرك أبدا بااذن الله
1177887047861841920,SD, هههه اكيد عملي ليو شي ياسجي عشان كده بلكك
1177887794221506560,SD, ماتفرح شديد لو راجعته بتلقي بلكك
1177889713170071552,SD, كبير اكتر من كده الا نخلي ليكم البلد ونمشي
1177893489419399168,SD, بتعمل في شنو انتا
1177899640441724928,SD, جايييك الدور ماشافك لسه
1177906726445703168,SD, شايف اي شي دا
1177906969677631488,SD, هههه عملتي ليو شنو طيب
1177908988224196608,SD, صدق بس الرساله انه ماحق فئه معينه
1177909478576066560,SD, عشره مليون بني آدم ولسه شغال ببلك
1177950508033724416,SD, اوعي أكون معجب بس 
