id,dialect,text
973755500717400064,YE,"  
محشش طعن واحد بسكين اخذوه قسم الشرطه قالوله ليش طعنته بسكين قال ضروفي صعبه ماقدرت اشتري مسدس
"
973755513140928384,YE,"
محشش مريض لابس فانيله مرسوم عليها خريطة صنعاء 
سأله الدكتور وين تحس الوجع بالضبط 
قال عند سوق القات  "
973755533009276800,YE,"عزيزتي البنت 
لاتفتخري بمهرك حتي لو مهرك مليون ريال 
لو قسمتيها علي  سنة 
اللي بتعيشينها مع زوجك 
يوميتك ريال "
973755539195907968,YE,"فرمت ضميرك   لا تفرمت جهازك
واعرض عن أعراض  البشر كل حزه

وخلك  جبل  واليا  كسبت  امتيازك
      ترى  الجبل  صفق الهوى  مايهزه"
974188244890943616,YE,"أصعب موقف لما يسئلك أحدهم 
 انت فاضي والا مشغول 
        م تعرف ايش ترد له 

خايف تقول مشغول ويقرح عليك "
974188430493089792,YE,"محشش  سرق علبة زيت من بنشر
لما مسكوه سألوه 
ليش سرقت علبة الزيت 

قال   مكتوب عليها شل 
وشليتها 

الله يشلك  
"
974220196499124224,YE,"إضحك يضحك العالم معاك   جديد ومقرطس

اقوى نكته
سألوا محشش
ماهو تعريف الانسان  الثقيل الدم  
قال
هو اللي "
974220236693081984,YE,"واحد يقول  قفلت بسيارتي على سيارة شايب  وتأسفت منه رد بابتسامه وقال لي  شكلك مثقف ومتعلم  
انبسطت وقلت له  "
974220294368956416,YE,"
واحد جاب لزوجته هديه بـ عيد الأم 
سألته  ليش جايب هدية وأني إلى الآن عادني مش أم 
قالها  إنتي أم "
974437750958157824,YE,"عند الاجانب  الحامل تتوحم على حاجات عاديه 
شوكلاته كيكه أو فراوله 

عندنا  تشتي تشرب المــاء حق "
974482582581760000,YE,"مافي احقر من ايام الابتدائي تتكلم 
مع واحد ويضحك معاك وفجأه يقول
 استاذ شوف هذا يكلمني

من هنا بدأت الخيانات في البلاد
"
974544582384824448,YE,"
الفنانة أحلام كاتبه في
 تويتر ليتني مع حبيبي تحت المطر

رد عليها واحد 
ويروح المكياج وتطلعين إسماعيل مطر
ههههههههههههه
"
974545292790939648,YE,لا تتزوج وحدة رقيقه وحساسه اول ما تصرخ عليها تصيح وتقلبلك البيت نكد  اتزوج وحده شخصيتها قوية انت تضرب وهي تضرب 
974793756309377024,YE,"غبي جالس قدام  التلفزيون ويضحك قالوا له ايش فيك 
قال اكتشفت حركة  جديده 

اذا غمضت عيوني 
   يرجع التلفزيون راديو
"
824213009685970944,YE,"ركـــز

مو كل غلطه من خويك تعاديه
ولا كل زله تعتبرهـا خطيــــه 

خلك سموح لمن تحبه وتغليه
ترى الخوي دايم يسامح خويه "
