id,dialect,text
1178071628657364992,KW, صاج هذي سوالفهم قبل
1178072116215898112,KW, احنا البنات ما نغش هذي سوالفكم اشوف كله احنا مغلوبين من ذيه توني اذري 
1178257273120010240,KW,  بحط سيارتي يمهم بالمقدمه وابيع  شماسي   
1178288146586492928,KW, شيصير حق بوباي  ما عرفنا شنو موقعه معاهم
1178288967529193472,KW, جار السوء  حسبي الله عليهم ونعم الوكيل  هذيله مشكله ماكو فكه منهم لاصقين فينا
1178293251125760000,KW,  عسي مو مصاروه اللي  يشتغلون
1178351665583464448,KW, وانت الصاج  عسي الله يرحمه برحمته وعظم الله اجرهم
1167491812619169792,KW, يا سلام      والله قبل دايما ينصحون ونقعد نسمع شيقولون الحين اللهم يكافي كله مشغولين ما يقعدون يسمعون جمله كله مستعيلين  عسي الله يهديهم
1167492206833410048,KW, هذيله زينه نتطمش عليهم
1167492530801467392,KW,  لي الحين ماكو شي يكافينا الشر
1167494532293959680,KW, مو كارثه مروريه هذي كارثه وافدين والله شوارعنا وسعه وزينه  صج شوارعنا محفر ه بس عندنا  اعداد فوق طاقتنا من  البشر
1167546449732747264,KW, ههههههه علشان يلعبون قمار
1167546680385912832,KW, يتغشمرون مو صج ههههه
1167547824873099264,KW, عيل محتفله بالثانكس قن والهلووين من باب الوناسه عسي ما يكفروني 
1167611706119528448,KW," وانت من اهل الخير

اهم شي انها قاعده تمشي  "
1167657181438722048,KW,  شدعوه صرنا كفار  عندهم الحمد لله احنا ما انخاف الا من الله اللي خلقنا وانا  شاركتهم لاني  بديرتهم من باب المشاركه وما فيه شي يدل علي الشرك  بالله بالعكس الثانكس قن عندهم هو شكر نعمه الله عليهم ومساعده الفقراء  تري ماكو شي
1167683699653140480,KW,   قاعدين يحسبون م بيكلفهم الشارع الواحد
1167694065808359424,KW, لو كل مواطن يسوي مثله ان صاروا  اوادم
1168040758131253248,KW, صج قله العقل مصيبه 
1168249058256916480,KW, اشششش لا تقعدهم نايمين بالعدال 
1168251210455027712,KW, مو كل يوم هذا علشان تحتجون او ان لكويتين هم تري  اهم ناس سنعه ويعرفون الغلط وماكو احسن من لكويتين بالسنع   صارت له الريال فرصه بتجمعهم  وبس
1168253864270848000,KW,  شنو هيلق ثمنوا كلامكم هذيله حريم كبار ورياييلهم معاهم انتوا ليش تطعنون بالناس وما تدرون  ريايلهم يقعدون بصوب والحريم بصوب شنو تبيهم يقعدون اختلاط او شنو يعني
1168259739714801664,KW,  شنو اللي فيه مافي ادب هذا ريال مسوي وليمه علي سلامته وقدم لهم المبوس تبي يعني شيسون بالكل يتطمشون عليه اكيد بياكلون شنو الغاط بالموضوع
1168260729872560128,KW,  ما عندنا كويتي مو شايف خير كلنا شايفين خير الحمد لله وشبعانين حتي الارمله والمطلقه والمعاق والمريض يقعد بالبيت والحكومه تمشي لهم معاش احنا بديره والحمد لله والشكر  لله تعطي ما تاخذ ما عندنا احد ميت من اليوع
1168331780199460864,KW,  ما فيها شي الريال يابلهم صبنيه عيش حق الحريم والرياييل علي سلامته بعد ما يصير يردونه  حطوا الصينيه وكلوا ما فيها شي صارت سالفه اشدعوه هذا تجمعهم كل يوم بستار بكس  لي ااخر العطله وعليهم بالعافيه وسلامات يا  سلمان الرومي ما تشوف شر
1168331994884902912,KW,  شفتي هذيله ما طبخوا ولا  طروا يتهم الصينيه لي عندهم عليكم بالعافيه
1168332161679790080,KW, انا مو بالكويت بس دزته بنت اخوي وطرشته
1168345259966943232,KW, الله يسلمك ويطول بعمرك احنا علي امل ان الحكومه تحس فينا واتخفف من الوافدين  وانشوف الشوارع تمشي ان شاء الله قريبا باذن الله
1168345786503110912,KW, هذيله المسئولين ما يطلعون من بيوتهم ويشوفون الزحمه انا متعجبه او يقعد يلعب بالتلفون والسايق علي ما يوصله يكون صبح ومسي علي الجماعه وقري كل اخبار العالم ولعب قاميز ما حس بالوقت ماكو الا هذا
1168389624709955584,KW, الوافدين بكل دوله  لكن بهالاعداد المهوله اللي  حتي الشارع واقف ما يمشي هذا بله زين اللي قاعد يصير طفحنا الديره صغيره ما تستوعب هالاعداد لكبيره نحن  نغرق نغرق من كثره الوافدين
1168558706948268032,KW, شركان شركون اللي عنده اربع عيون لي خزك 
1168560220664193024,KW,  تعدلوا وايد احسن من لول  هالمره بطير عليها قابله خل تتأخر علي ما اوصل لها اخاف انا اتأخر 
