id,dialect,text
1160964827021553664,SA, يبارك فيك هذا النصر وهذه عاداته الفوز دايم من نصيبه بعون ربي
1161046096111722496,SA,السفر يرتب كل اللي داخلك 
1161049225792315392,SA,"ابد وناسه واللي فات مات

والف الف الف مبروككك فوز العالمي للمره مليون حالتكمالعاطفيهالان "
1164752803471880192,SA,تعـبني الفرآق حتى النفـس ضآق 
1165316084024651776,SA, قلبوا على الهلاللاحول وش هاالنادي
1166578706191704064,SA, ماعليك زود الله يسمع منك 
1166578978028756992,SA, والله الصفر معروف تاريخ مين ي دكتور سعد خصوصا اسيويا بس لو جبنا العالميه وش لي 
1168490199082516480,SA, لابالله بتموت من انطتك حظر فرقها حج وعمره
1168967899219972096,SA, صراحه حتى انا مصدمه كيف يقولون عن النجوم بشر والله خبلان
1168968777779875840,SA, وراء كل معدة فاضيه جوع يصافق فيها مصافقه
1170341128396300288,SA,"لا عطيت الحب للحاضر  عطا  
يعني  لا تعطي أوادم غايبين  

العشم لا زاد عن حده  خطا  
الزمن  مافيه واجد طيبين "
1170658409525460992,SA,"وظايفشاغره

اذا كل التخصصات ماتناسب درجتنا العلميه اجل وش يناسب ابي افهم اسجل بشهادة الابتدائيه افضل ممكن يقبلوني اذا حتى وظائفهم المطروحه مسميتها عجيبه غريبه وكأن ليس لها صله بالتعليم من اساسهاستغفر الله والله يرزقنا من واسع فضله "
1172538493031112704,SA, والضب مينامزح امزح
1173212392685281280,SA,"ان عافو  حطوا ل الععيب في
ان حبو خلو اجمل ماخلق ربي   



هدوءالكلمات "
1173637485022339072,SA,"المباراه اعصاب ماخلص الشوط الاول مافيني عقل

شوط ثاني افضل لنصرنا النصرالسددورياسيا "
1173655186201612288,SA, وشوف لقب النصر وتعرف وين وصلنا
1173659907108851712,SA, الله يخلف على عقلك المريض 
1175082052334563328,SA,"كل عام و أنت على العليا بعز وفخر و أجيالك الشامخه ما أهتزت أركانها 

 همتناصعبتتخيلها "
1175825161091801088,SA,"عاد عيدك يا وطنا عسى عيدك يعود 
قبلة  الاسلام   ساس  المراجل والقـيم 

في ذرا   سلمان  حنـا  على  العالم  نزود 
السعودي  عاش عمره  على عز  وشـيم 

 اليومالوطنيللسعوديه "
1176445319363665920,SA,"شكرا لمتابعيني من العراق على هاالاهداء الحلوووووالله يديم الافراح علينا وعليكم ي اجمل شعب

 احبككم هوايه "
1177886173286539264,SA, ماتحبون الا من يحبكم الله يديم الخير لكم ويحمي وطنكم ويحميكم من كل شر 
1177904774106234880,SA, يارباه مت ضحكلو مكان احمد افجر نفسي وارتاح من هالصياحبس احمد بوت للاسف
1178138213426372608,SA,"وش هالصباح اللي ماغرد به الطير 
يفزع وطن ويفز من حلو نومه 

مانعترض يالله بحكم المقادير
مادام  ماللآدمي   غير يومه 

هذا ماهو فقيد علوى ولامطير 
هذا فقيد الدار   شعب وحكومه 

 عبدالعزيزالفغم "
917887909398745216,SA," داخلين استراحة صكوكم بالثلاثة ومشو
يحقلهم"
918579322566430848,SA,"   فهمتك 
انت بوادي 
وحنا بوادي اخر"
919258646986534784,SA,"الرخصهالاسيويهصعبهقويه
زدرصيدك
شيكنتتكرههوصرتتحبه
نريدالزواجمنالاتراك "
919534945516834816,SA,"غلطتسويتهابحياتك
الاخطاء كثيرة لكن الاستفاده منها اكثر
المهم انك تتعلم وتستفيد"
919627817196847232,SA, ههههههههه وين راح ذا 
920129298454937600,SA,"يامحلا الفنجال مع سيحة البال 

في مجلسا مافيه نفسا ثقيلـه 

هذا ولدعم وهذا ولـد خـال 

وهذا رفيقـا مالقينـا مثيلـه "
921119698753872000,SA,"زدرصيدك
يومالجمعة "
922523371086253952,SA,"بنكتنصحبالتعاملمعه
ولابنك كلهم نصابين "
923032900664217600,SA,"عوضخميس
اخرتها حب خشوم "
923270053277159424,SA,"الاتحادالقادسية
الاتحاد ما يطلع له قرون الا قدام الهلال"
923383881759371264,SA,"صباحالخـير 
مغ نزول الراتب "
924161593449111552,SA,"لنيستقيمحالكالابالصلاه
صباحالخـير "
926708170734604416,SA,"زهرهشبابيضاعتعلي
منتغيرعليك "
926745426501558400,SA, جهاز ايفون اكس هل هو متاح بللتقسيط
1001790808742334464,SA,"ليت تدري وش صار لي في غيابك
صرت الزور المكان اللي تجيه وحاكيه وتخيلك
رحمك الله ي ابي جبر الله كسر قلبي لفقدانك

 ليتالاباء "
1003272059156336640,SA,"لبى ديرتي 


 جنوبالمملكهالعربيهالسعوديه "
1004338417294028800,SA," سورة الحج
جاوبمععبدالقادر"
1006157386002976768,SA, الله يأخذهم من موقع طالبه منرمضان واللي الان ماجاتني الطلبيه اخيس موقع تعاملت معه
1009458735343919232,SA, يقول يبي صحن كبسه بعد الفوز
1016879321095593984,SA,"قدرت في صدتك مقواك
ونسيت ما بينك و بيني
الله على غربتك يجزاك
والله من الناس يغنيني
ضيقت بالي يا عود الراك
غديت من فقري و ديني
من اوله عارفن مبداك
شوفتك عندي تكفيني
و اليوم ما نعترف بسماك
ولابغاك تاخذ و تعطيني
الحب جابك و جاب اقصاك
ياللي على البعد مقصيني "
