id,dialect,text
1105679377323446400,SA, مرابط لو تدعسه تريله  ماجاه شي وقام مثل الجني   اقدامه كانها أعمدة برج المملكه 
1105679795248136192,SA, نصراوي وش تبغاه يكون متشقق فرح وسعاده    اكيد وجهه تشطب من عجاج السنين اللهم زد وبارك
1105778773599887360,SA,  أجل طلع يلقمه لقم 
1106070402936332416,SA, والله مامثل جده  خل عنك
1106071518319120384,SA,  على قوله يعني يجي هندي يشتري بيت في السعوديه وبعد خمس سنوات يقول  عقاري  هو جنسيتي واصلي وفصلي 
1106248079081197568,SA," مصرف سيء 

كل فتره ينزلون تبريرات وتحديثات 

الله يقلع القرض اللي مخلينا عندكم"
1106614861549789184,SA,  ودوه لشيخ يقرأ عليه
1106638891128418432,SA," بالدنبوشي المغربي 

لاتستبعد يسوونها"
1106939103709462400,SA,  تخيل قطري ابن كلب يبغى يهز السعوديه هههههههههههههههههههههههههههههههههههههههههههههههه
1106974075254202368,SA,"الوحدةالنصر



لو طاح السويلم بالمنصه حسبها الحكم بلنتي لهم 
لذلك المباراه مبيوعه  انتهى"
1107003456890519552,SA," ههههههههههههههههههههه 

أهنيك عالتكتيك لكن تأكد تماما الجمهور السعودي ذكي ويعرف كل الدهاليز "
1107288824273686400,SA," خلني مستاجر وراتبي في جيبي 

ولا اشتري شقه كرتون وراتبي كله للبنك ولصاحب العقار الفاسد "
1107337424567496832,SA,"مبرووووووك يازعماء 

كفووو يانجوووم 

كفوو زوران  وفالنا البطولات يااارب

الهلالالاهلي"
1107338272471175168,SA,"الهلال  بدون الفرج والعابد وعطيف وادواردو وجيوفينكو وديجينك وقوميز شوط يهزم وضيع جده بسهوله 

وهذا مايجعل الاهلاوي اكثر مشجع مضغوط من طاري الهلال دائما"
1107355480626741248,SA, مبروووك ياعسل الله يحميك
1107361893423943552,SA,طيعا هذا واحد من الاهلاويه اللي كنت اقصدهم  
1107362428365492224,SA, طبعا حتى الدكتور ظالم وقذر   
1107362761519128576,SA," يااخي نحسب جاك مرض 

بغينا ندعي لك هههههههههههههههههههههههه"
1107363259026411648,SA," يعني عشان هدف تسلل صرنا ظالمين 

مااقسانا "
1107363467223273600,SA, بلنتي صحيح وسمعني صياحك ونهيقك يا
1107538764568629248,SA,   الله يفكنا منه يااااارب 
1107661917357780992,SA, حرام لو طول شوي ياخذ الشفه الخال ههههههههههههههههههههههههههههههههههههههه
1107748377196793984,SA," قلنا لكم مايفيد الغدر والخيانه من حكامكم 

تبغى كاس عالم تبغى سنكرس 

الحل في الرياض تحت اقدام الملك سلمان وولي عهده وبس "
1107874813622866048,SA, ولاتنسى  قوميز بغى ياخذ شفة الهندي عيني عينك مايستحي  
1107880062127349760,SA, برد قلبك ياقلبي هههههههههههههههههههههه 
1108250355920445440,SA," يعني الفساد اللي تحاربه الدوله لازال موجود 

ماكنا سوينا شي"
1108251279841726464,SA, اذن الشخصيه المتداوله اخيرا صحيح انها ورى كل شي ن 
