id,dialect,text
940258844957073408,PL,بس يمر يومي وانا بس شاربه مره او مرتين قهوه طول اليوم بحس بقمممة الانجااز
940330485120614400,PL,بيرثدي جيرل وعروسة ديسمبر مره وحده اجمل الجميلات كل سنه وانتي طيبه وربنا يتمم لج على خير يارب   
940537910104694784,PL,مش عارفه اكتب منيح مع اظافري القصيره
940548277044256768,PL,اجازتنااا  يومين احححدد واتنييين
940603995344662400,PL,احسن شي سووه الوتس اب نقدر نلغي الكلام بعد مانطرشو لانو عنجد انا اكتر وحده بجيب العيد بطرش كلام بالمحادثات الغلط للناس
940604250467397632,PL,ماشاءالله ع هدايا اوريدو  كلو من ورا فواتيرنا
940613906287828992,PL, اضغطي ضغطه مطوله عالكلام الي طرشتيه بيطلع خيار يا دليت افري وير او دليت بس انتي ضغطي دليت افري وير وبينمسح عندج وعندها هالشي بس لو ماشاف الشخص الثاني الكلام وخلال  دقايق بس  اتمنى فهمتي ع شرحي
940673625941614592,PL,من كتر ماعصبت اليوم من المغرب للحين اكلت  وجبات بطلع حرتي بالاكل
940886882052743168,PL,الشغل المختلط بحط البنات بمواقف بااايييخخخه
941238528284901376,PL, والله من صجي وبس خلاص الاسبوع الجاي الشوارع كللهاا فاضيه صبح وليل لين بعد النيو ييرر
941772320065990784,PL,الناس الي مابتهتم او مابتسأل كيف ممكن نصدق انها بتحبنا
942082973859532800,PL,درب الساعي من صجوو هالزحمممه
942130060638658560,PL,مييتته نعس قاعده بغفى بالصاله بس مافيني حيل اروح السرير
942237948115763200,PL,الالم مش مخليني اعرف انام
942398105818882048,PL,من زماااان عن شعور القعده لحالي بالبيت مع كوب القهوه وراحة بدون دوام  الحمدلله 
943150987010703360,PL,الله يعطيني ع قد نيتي ويرزقني احسن ماعندو
943158379106537600,PL,ولله الحمد ماحضرت ولا فعاليه من فعاليات اليوم الوطني عايشه بالسرير مع التعب وبس
943521418360233984,PL,يارب مع كل هالوجع تعطيني الصبر 
943573793959641216,PL,لما الدكتوره تعطيني برهم واقرأ بالتعليمات عن الاشيا السلبيه يكون مكتوب حالات نادره جدا يسبب لسعه واطلع من الناس النادره واللسعه تذبحني اكون بشي واصير بشي ثاانني  هوا انا ناقصه
943606532083609600,PL,  ساعه قاعده اقراها مسمار وكنت بكتب لج مهتمه وايد اختيارج لهالاسم ممكن اعرف ليش
943693815340179584,PL,ياارب القوه من عندك يارب
943707241856696448,PL,قاعده بشطب ع المسلسلات من الفضاوه الي انا فيها
943798384103772160,PL,على قد انا كيف بحسني مش ملقوفه بس لما بدي اعرف شي بصير كونان واكتر
943847212177600384,PL,استغفرالله الواحد يلاقيها من وين ولامن وين
