id,dialect,text
993229946222006400,QA,"هدف غير صحيح وركلة جزاء واضحه وضوح الشمس  هالمباراه فقط عشان يعرفون اللي مايتابعون الليغا شلون هالفريق يسرق المباريات ويحقق البطولة وينفضح في دوري الابطال  

شكرا رونالدو شكرا ريالمدريد "
993231308032823168,QA,"  السموحه احسبك موجه السؤال لمريم  فيها كرت اصفر ماتوصل للأحمر 
 لكن اشرايك بلعبة سواريز اللي قدام الحكم وشرايك ببلنتي مارسيلو "
993555565564612608,QA,"الف مبروك للزعيم السداوي هالفوز المهم  خلصنا شوط وباقي لنا شوط فملعبهم وبإذن الله التأهل من نصيب السد 

كلناقطركلناالسد 
السدالقطري"
993556323856941056,QA, بونجاح ابدا مش في يومه للاسف لكن الحمدلله ع الفوز وباذن الله التأهل من ملعبهم
995346929730060416,QA,"ياخي والله هالمدرب فضيحه  علاء احتياط وشنايدر جناح  استغفر الله واتوب اليه 

الغرافةالريان"
995360066365788160,QA,حسبي الله ونعم الوكيل بس 
995366624793452416,QA,"دياز مدرب الهلال السابق فاضي وهو واحد من انجح المدربين ع مستوى الخليج بكبره وليس الهلال فقط  ادارة الغرافه شالمانع انكم تتفاوضون معاه هذا هو رجل المرحله شدوا حيلكم ومن الحين ابدوا اشتغلوا ع المدرب وهو اللي بيخلي الفريق منافس ع جميع الجبهات خصوصا الاسيوية 

الريانالغرافه "
995368856079294464,QA,تو الناس يابومحمد الحين المدرب هن السبب  يوم اللي بيطلع تكلمت وينك عن خروجنا من الاسيويه وكأس قطر بعد المتيجه المذله  لو متكلم ذاك الوقت وشلوا المدرب كان وضعنا افضل  
995391326253395968,QA, ياريال راضين بدياز بس مانبي انشيلوتي لكن وين اللي يسمع 
995391428493705216,QA, ياريال خلها ع الله بس
996427731524079616,QA,  أتفق مع اخوي فيصل الحمدلله افضل من العربي وبونجاح  لاعب عنده امكانيات عاليه جدا سواء خارج المنطقه او داخلها عكس الاثنين الثانيين خطورتهم في البوكس فقط 
996429628964294784,QA,  اصاباته مب عضليه يابوعبدالله يعني غالبا كسر فهالشي سبحان الله من الله لكن كأفضليه انا اشوف انه افضل وفارق ع بونجاح والعربي
996431049268834432,QA,  شنهي اصابته المزمنه يابوعبدالله  الاصابه اللي جاته هالسنه كسر ولا كان لاعب الموسم كامل لولا الكسر اللي جاه  وطبعا الفريق اللي معاه يفرق يعني الريان مب مثل الدحيل طبعا
996792160262524800,QA, مبارك عليك الشهر يابوحمد  وكل عام وانت والشعب القطري بألف خير 
997612918010187776,QA,"اول مره ماعرف شعوري شنو بعد هالصفقة  

ان شاءلله ينجح معانا "
