id,dialect,text
852992296538734592,YE,قلك كوريا عندها نووي حرام عليها ما معاها حاجه اي حين صنعت نووي وهم يشتغلوا معانا الى قبل امس
853347526510071808,YE,شغلتونا بالحرب العالميه الثالثه ولا بش حرب الاعند الدول العربيه لانهم مهفوفين ما فيش عندهم مخ
854794015295844352,YE,"من يجرحك عنوه ويدمي خفوقك
هذاك سيبه وابتعد عنه وانساه

دخل حياتك بس يجمدد عروقك
طبعه اناني يشهد الله ما ابغاه"
855513335663603712,YE,ربنا اكشف عنا العذاب انا مؤمنين
857390368987525120,YE,الله يعوضنا بميناء بدل الحديده ما الحديده ناكعه يعني ناكعه
857396510534885376,YE,  كل حد ياخد حظه
857401911510798336,YE, انتي كل شي يعني
857724014374125568,YE,"لا دق ناقوس الغلا من يساويك
انت الغلا وانتي حلمي والامال

يهتز قلبي لا طرا فيه طاريك
وتهيم وجداني مع راحة البال"
858399597366046720,YE," غلطت حياتي انني يوم حبيت
واغليت ناس ما اظن يستحقون

ياريت صادق ما هويكم وياريت
قلبي عرفكم قبل ما صار مفتون"
858775681806872576,YE,"في ذا الزمن لاتربط احلام بالناس
ولا تثق الا برب الخلايق

طبع الوفاء اعلن مع الناس الافلاس
وتنخدع من حيث ماكنت واثق"
896534169957748736,YE,ماعاد باقي للوفاء داعي ودور               ماعاد باقي شي يدعول هتمام       ودي اكون انسان ما عنده شعور     على الاقل لا رحت انام اقدر انام
896821967487107072,YE,  انسيه ياشيخه وغيره الوف
897257074408562688,YE,ودي احب مثلكم وين اسلم اوراقي
902335009104830464,YE,"اغلقت قلبي عن هموم المحبه
من بعد هذا لا علاقه ولا حب

كانت حياتي في العلاقات نكبه
ومن يكذبني بذا القول جرب"
902364958469611648,YE, خليها على ربنا وبس يسعد صباحك العنود
904135523274555392,YE,افضل منك ياابو هروين شفتكم في طاش الواحد يبيع زوجته للحصول على شمه هروين  
904136470679736448,YE,   هههههههههههههه ضحتني قال داعس على ايران ايران ناكته وناكةابوه بعد
904136945688875008,YE, فينك غايبه وانا احببببك شوق
904139305353969664,YE, هلا قمر حبيبتي الغاليه اموووت فيك
904142751901650944,YE, جننتينا بنصر الله ما دخلش فيه
904145624173604864,YE,  انا انا انا بكل صدق وصراحه
904146355362332800,YE, ماشي بكره تتذكري كلامي
904148083168202752,YE, تالي الليل تجيك الجميلات
905198817502535552,YE,  ما معانا الا عطفكوالباقي على الله
905201646631886848,YE,"  يهدي فؤادك يا مشاعل على طول ويريح قلبك لك ويسعدجنابك 
دايم كلامك يارشا در معسول
محظوظ من يقدر يتابع حسابك"
907010631332777984,YE,اعتقال امراء وحالة طوارئ في الرياض الان
907018828906946560,YE,  حبيييه وهو يجب غيرك
907021607805136768,YE, ولا يهمك انا بديرتي مرتاح ومنسجم مع الحويثه احنا اخوه
907021993857437568,YE,  ربما من يدري اعتقلوه لازم يكون بسبب
907063276911169536,YE, انا انقل عن وسائل اعلام واكثرها صادقه
907355092449480832,YE,نويت اغادر تويتر ارجوكم سامحوني
908156123496185984,YE,  روووووووعه  صح لسانك ويقطع وريده اذا ما يهتم فيك
909106532914204800,YE,"
لاخاب ظنك في رفيق تعزه 
اكتب على صدر الزمن ي خساره 

ماكنت أظن الوقت يقدر يهزه 
لكن حسافه الوقت غير مساره"
909553392342663168,YE, روسيا كذابه ما مهاها والا لافروف
909553634551189632,YE, مسكين شيبه خرف من اول يوم وهو يقول صلحنا الدفاعات الجويه كذاب
910169009840164864,YE, الايام تثبت لك صدق قولي ويظهر الخاين من الوفي
910640825511661568,YE,"مشكور يا من دمر القلب مشكور
اهديك تقديري وكل احترامي
تركت لي قلب معذب ومقهور
واحرمتني من بعد هجرك منامي
اشوف ورده بس انادي لها نور
من "
910644485788508160,YE,"ياكثر ما نخفي من اوجاع وادموع
ياكثر ما نشكي ولا حد سمعنا

مأجور يا قلب من الحزن موجوع
نوفي لهم بس الوفاء ما نفعنا"
910657693240758400,YE, ما يصير الا الخير  تفائلي بالخير
910668864161271808,YE,  ضروري يعني ضروري امر قهري هههههههه
910691999946338432,YE, مالك علينا اليوم من صباحية ربنا ايش فيك شاربه شي هههههههه
910697228754407424,YE,تويتر مليان بنات وانا قاعد في الفس على حبه حبه ههههههههههههه
910704482371161984,YE,  انتوا جيتوا تنقذونا من ايران كثر خيركم ما قصرتوا
910704946319937536,YE,  ههههههههه هذا حالنا وثقافتنا ما تتغير
911652570690711552,YE,"للي دخل قلبي
اذا بغيت تتطلع
سكر الباب وراك
ما ابغى حد يستوطن القلب غيرك"
912390351733784576,YE,"تغير الوضع لما غادر الغالي
وصار وضعي اليم وعيشتي كربه
اقضي الليل في احزاني لحالي
واحس حالي كأني عايش بغربه
اخذفؤادي اخذ فكري اخذ بالي
ياكم ت"
912802505322582016,YE,ميري زندقي يكفيك سياقه روح دور لك عمل ثاني ههههه الملكينتصرلقيادهالمراه
912808556524654592,YE, ولا يهمك انا ارسل لك سيارتي واتس هههههه
912809167269834752,YE, اهم حاجه تعرفي تسوقي مش مهم السياره
913509381446230016,YE,"ما تنفع الفروه ولا تدفي النار
ما يدفي البردان يا كود حاجه

ومن صقعه البرد لا يكثر اعذار
ضمة حبيب الروح هذي علاجه"
919665026050461568,YE,"قلبي انكوى واحتار من بعد غاليه
وصار عايش في حنين المفارق

اضحك ولكن الحشاء فيه ما فيه
والشوق يشعل في فؤادي حرايق"
919666426054627200,YE,"يهتز قلبي لا طرى فيه طاريه
لما انجرح من حيث ما كان واثق

اسعد ليالي في حياتي لياليه
يارب صبر في الهوي قلب صادق"
919698999430582400,YE,ما دام لي رب موكل بأمري ملزوم يا سعدي تجيني تجيني
919700725365690368,YE,مادامت الدنيا لها وقت وتروح لا راحت الاشياء ما بش وسافه
919705071331565568,YE,  تسلمي ماعليك زود يا غاليه
919705904857182208,YE, ههههههههه مش ولا بد
920034586243092352,YE,نوم نوم نوم  تصبحون على خير لي من امس ما نمت
923654393236480000,YE,ادمنت حبك تجي او تروح ما تفرق عندي المهم احبك
927643896246661248,YE, فكري يمكن تلاقي طريقه كل شي ممكن
932311995038257152,YE, طيب عفوا وبا نشوف مين الخسران
939873609253900416,YE,الفيسبوك حجبوه باقي معانا تويتر فقطودكم تدعمونا يا اصدقاء هون
946148152918331392,YE, ما نبغاه خليه لك
949394816105894016,YE,الله يفرجها على جميع المسلمين اوامرملكيه
949427972481699840,YE,تبغوا الميزانيه تكثر والضرايب تخف اتركوا ترامب حتى يصل المملكه واذبحوه اوامرملكيه
949682947447316352,YE,يسعدمساكم انا جيت في حد مشتاق لي
950086295975550976,YE,اناجيت كيفكم يا قوم تبليكهياالغماس
950116831565623168,YE,البعض راحوا الخاص والبعض ناموا وانا تركوني لحالي تبليكهياالغماس
950118257176006784,YE,حمله صد المشاهير طيب ليش ما تذكروهم بالاسم عشان يحسوا فيكم تبليكهياالغماس
950120203492450432,YE,انا جيت يسعد مساكم الاتحادالكوكب
950121481228439552,YE,اكيد الوقت يقله ويحكي له يسعد مساكم ياوقتقله
953722388751044608,YE, الحساب للبيع لحاله بدون ملحقات ما ينفعش هههههه
961335214990614400,YE,ما ضرني بعد المحبين لكن اللي ذبحني بعدهم كثرة الشوق
961363487208493056,YE,اقسمت اني ما احب غير مزيون والي يحب الزين لازم يضحي
961364869948821632,YE,اقسمت اني ما احب غير مزيون والي يحب الزين لازم يضحي ليلهلوباقيليله
978694082498387968,YE,الف الف مبروك وللفوذ الحاسم باذن الله مبروكاليمنفياسيا
978705908367753216,YE, ربنا كريم لكن هذا تاريخ
978716260048560000,YE,اكثروا من ذكر الله والاستغفار تفلحوا مبروكاليمنفياسيا
981647504277196800,YE, المملكه طاحت وراحت والممالك انتهت والويل جالك من جنوب المملكه يابوعقال
981696626992566400,YE, يخرب مطنه اذا ما يفهم
981700807795110016,YE, بكره يصحى واكلمه انك زعلانه منه نامي بس
982350216039882752,YE,على كذا حتى المراءه لما تسهر مع زوجها هي اللي تكون من فوق هههههههههههه سعودياتنطلباسقاطالولايه
982724773347233792,YE, روح الخلا وقعد لحالك
983047756544651264,YE,  بس السودانيين ماتوا عندنا ارسلوا غيرهم عشان يموتوا عندنا
983055851337469952,YE, تسبيحه ب حسنه هنيأ لمن وفقه الله وقالها ياشمردخيلكمالياميلايقص
983077203054333952,YE,   وين ايران هم يضحكوا عليكم بايران وانتم تصدقوا لان عقولكم مقفله
983077623462072448,YE,   ثانيا مين المرتزق اللي يدافع عن ارضه او اللي يجي من السودان عشان الريال السعودي
983619250752577536,YE,"  اقسم انك يا خناتحت الحضيض ي
والسعودي ماله بها الجو مكان
السعودي دائم بطبعه مريض
حاقد صاير على اهل اليمان"
983799749877882752,YE,احمدوا الله على نعمة الامطار والدراسه اليوم اللي تتعلق تتعوض يوم ثاني تعليقالدراسهفيالطايف
986718021833117568,YE,  ولسه ما شفتوا شي قريبا تكون الرياض بيروت وتونس  الثالثه
987061955180580864,YE,المصري يقدس الفلوس يبيع كل شي من شان الفلوس عاوز تلاته قنيه المصرياجملرجالالعرب
987063644268703616,YE,ومين هي الشركه اللي تقبل توضف سعوديين هاشتقوا ولن يسمعكم احد السعوديهاولا
987100379958726784,YE, عفوا رديت على شخص سعودي راح عندك بالغلط
988122388050186240,YE,معلومات صحيهوشالشيءاللييروقكوقتتوترك 
666777596441571328,YE, كذاب من يعشق على النت كذابوكيف يعشق واحد ما يشوفهمن كان صادق جاء بحبه من البابهو يعرفك وانت تعرف وصوفه
667018069848518656,YE,"يسعد مساكم
كيفكم عساكم طيبين"
667053505958567936,YE, ههههه بس مش شكلاته من هذا النوع انتبهي جواهر تاكليها هذه سامه ههههه
667374092094455808,YE,مستحيل القى مثيلك في غرامي مستحيلانت حبي انت شوقي انت سحري والغرامعدلخلك ياحبيبي ورحم القلب العليلبعد هجرك يا حبيبي طول ليلي ما انام
667836137453576192,YE, حقيقه وبينهم اثنين من عندنا
668107496242982912,YE, كذاب من يعشق على النت كذابوكيف يعشق واحد ما يشوفهمن كان حبه صادقا جاء من البابهويعرفك وانت تعرف وصوفه
668536380457361408,YE, يجيك من بعد التجافي تباشيرويجيك من بعد التباعد تلاقيماكان لك مكتوب ضمن المقاديريجيك لكن موعد القرب باقي
668539901655293952,YE, يجيك من بعد التجافي تباشيرويجيك من بعد التباعد تلاقيماكان لك مكتوب ضمن المقاديريجيك لكن موعد القرب باقيانتظر بس
668836640924790784,YE,"حبي لها قد فاق كل المقاييس
وفاق كل الغوالي غلاها

عشعش هواها في ربوع الاحاسيس
عمري وعيشي ايش يسوى بلاها"
669802018123419648,YE, تسلم يا غالي نورت
669913041673306112,YE, هي نكته ربي يسعدك بس موجهه للذكور يعني للثيران مش للبقرات هههههههههههه
669914892837756928,YE, لا والله مازعلت بل اتشرف بتغريداتك اختي علئ راسي قولي ما تشائين
669916557154361344,YE, وين ذهبتي يمكن البنت تتعشى طيب بالعافيه
670129214474072064,YE,"
هذا رقمي من عنده مجموعه في الوتس يضيفني واتشرف بالمشاركه معه"
670184301095440384,YE, هلا والله حياك يسعد كل اوقاتك
670643711240458240,YE,مسكين خلوه زغبلذع فيوزه وشعبوابو البنيه خربمستقبل البنت واتربلما ازاد الطلبفي ظلم بنته تسببالحسن منها ذهبوظهرها صار احدب 
670664214311264256,YE,"دامت اوجاعي بقلبي وانت ما عندك وجع
باتقلي الخاص يمنع والرسايل ما بغيت
ينقطع حبل التواصل بس حبك مانقطع
ماهقيت ان القساوه من طباعك ما هقيت"
670980378333679616,YE,يا حبيبي ما عشقتك مهزله والا طمع حبك اتمكن بقلبي رغم ما عني جفيت 
670983830807961600,YE, هلا حياك شوفي البيت الاول
670988132825833472,YE,   ضيفني في قروب ملكة نفسي
671184614904496128,YE,"ما عشقتك من فراغ او تمنيتك عبث 
قلب غارق في غرامك واصل لحد الجنون"
671185845995626496,YE, ما يصير الا الخير باذن الله خلي بالك مرتاح واملك بالله
671186581018042368,YE, ههههههههه وكله كذا ما توقعت
671216183564214272,YE,  لا ترتجي من فاقد المرجله خير
671280084582572032,YE,"انغام شعري والقوافي تغنيك
والقلب صمم ان يجيبك يجيبك

الله كم قلبي يعزكويغليك
ماحد يعزك مثل عزة حبيبك"
