id,dialect,text
1152780061499637760,SY, إذا إعتبرتي لبنان الحالي بلد كلامك صح 
1153031028887494912,SY,               ولازال أوروبا وامريكا بيطمنوإيران وبيقولولا نحن لانرغب بالحرب وهي بتتمادى
1153120361149542400,SY,  ههههههههههههههههههههههههه يعني وحده بوحده
1153359716275380224,SY, لاتلومه لوم من سمح له
1153632872714133504,SY, من مين بدك تعتذر ولامن مين الكون كله مصرعالأسد والجميع خايف من الثوره توصل لذقنه وبيشوف أن لازم يقدم كل مايستطيع لإجهاض الربيع العربي
1153968199437901824,SY," مافي غير سبب واحد
القط بيحب خناقه"
1154243586294239232,SY,  يلعن أخت الأسد حتى لهون
1155056119179620352,SY, المفروض تحبط إخراج مش إدخال
1155145100764336128,SY, خفة يدها وغباء البائع
1155153176389140480,SY, وين تشوف صرنا فرجه
1155168412685000704,SY, بس مافي إعادة ضبط المصنع
1155625086004748288,SY, ههههه لايمكن اكيد اللجنه منحازه شو وين راح ابن سيارته الغلط مقصود
1155765089263411200,SY,      قانون في لبنان شو صاير شي جديد
1156017505837572096,SY," لساتك بتتذكر الطائف
ده كان زمان"
1156037821091569664,SY," رجال بهالزمن مستحيل
إنما قولي ناقصنا ذكر هيك بتصير سهله"
1156150730677506048,SY, عاد والله حلوه ضيعانها تكون مدخنه
1156161907302252288,SY," لو مو حلوه تعمل ش مو مابتريد عادي 
والله انا يتضايق من المدخن لو ركب معي بالسياره وبس ينتهي المشوار فورا عالحمام وتبديل الملابس من الريحه"
1156174274757058560,SY, يقبلها وينقلها مين قلك هالكذبه انا مورجال
1156198232705380352,SY, ماخلص مسلسل الأكاذيب الأمريكي الإيراني
1156531581990973440,SY, هههه من وين سارقينها
1156550938884268032,SY, متل قلته خليهن يتسلو بقيان شوي وبتنباع سوريا بالكامل
1156759883993235712,SY, هاي المخلوقات بتعيش مع عقوبات الغرب آلاف السنين
1156762444263546880,SY, سؤال هلأ هاد المخلوق فريده ذكرولا انتاي
1157089120507879424,SY,  تحليل سليم يوصل لنتائج سليمه
1157089648902049792,SY, الي كاتبلو الكلام حب يفوتو بالحيط
1157125292059701248,SY, هني بدن اياك تتعب ناطرين تتعب كل هالقتل ولساتكن مصرين على تغيير الحكم وما استسلمتو
1157323061722529792,SY, اعلام السيسي صار مغتالك مية مره
1157363377410314240,SY,  ليش طول بالك في بمصر كتير اشيابتنباع
1157595372795117568,SY, من اتفه المطربين عملوها مطربه غصب وينا اليوم
1157970925146509312,SY,  طبعآ انسان فاشل أخذ الثانويه بالمساعدة شو بيطلع معه غير الفشل
1158314306771009536,SY, الله يساعد هالسوريين لا بيتركوهن يهربو ولا بيتركوهن يعيشو
1158315005982494720,SY, سعاده كان وانتهى واليوم كل واحد بيبحش عن مصلحته لاعاد في قوميه ولا غيرو
1158315530429837312,SY, منشان هيك عاملين كل هالمجهود انتو وحلفائكم لتعملو إنقلاب عليه
1158316516053528576,SY, شو إختصاص نجاد هاد وشو بيعمل بالحياة
1158317336107061248,SY, الله بعينها إن شاء الله
1158347108497448960,SY, كلهم من خارج سوريا مافي حدى من مناطق سيطرت الأسد
1158347436353556480,SY, لاوالله ولامره حدى عطاني شي مجانا
1158679719832948736,SY, بالأصل بدعم ومساعده من دول سايكس بيكو وموافقه عربيه منشان يكون الكلام بمحلو
1159193840420556800,SY,   كل العسكر فاشلين معقول جاب مجموع طب بالثانوي وراح عالحربيه
1159415176145358848,SY, ههههههههههههههههههههههههه على مهلن عشر سنوات تاني
1159637682429054976,SY,  كم يبلغ وزن هالأضحيه
1159645244201275392,SY,  وجامعة الدول العبريه شو قالت شي ولا ضاربها العمى
1160910772026953728,SY, مع انه حمار بس والله بيفهم
1161091606734409728,SY, طمني يعني بينجرالأسدعالمحكمه الدوليه
1161105214486798336,SY, مش يتفرج وبس إنمايقدم لهم كل اشكال الدعم
1161573407189884928,SY, بس ليش متنكره تغسل وجهها وتشيل النظاره الشمسيه ليعرفها الناس عالحقيقه
1161576617673723904,SY,السومهيرميقميصالاهلي ويعتدي عالمشجع ولاياتي الا شوط أو اقل خلص لازم يشوف الأهلي بديل عنه
1161577284656074752,SY,  ههههههه واقف عالخط وناظر التبديل وطلع فراعه بيوقفوه عالخط ليخوفوفيه اللاعبين وبينزلو غيرو
1161578669514645504,SY,  ههه ماهر معاقب واقف عالخط وناظر التبديل ويتبدل لاعب غيرو ويرجع عالكرسي
1161985893449764864,SY, الإتفاق الأمريكي الإيراني بيعطيهن الأريحيه
1130588925146357760,SY, يلي بلشت فيهم عم كملهم
1131930493061128192,SY, قال اكتر شي بخوفها بالحياة انو الناس يلي طلعت من البلد  ترجع يوما ما وياخدوا مكانها  قال نحن يلي تعبنا وتحملنا مابصير يرجعوا ع البارد المستريح
1132837388399648768,SY," بالعكس 

انا بنصح كل حدا عملها او بدو يعملها لايصرعنا ويحطها ويعمل متل المصريين

هاد شي خاص يرحموا امواتكم افرحوا فيه لحالكم"
