id,dialect,text
938298365997211648,SY,  حلو هل نينجا هههههههه
938385685823873024,SY, انتي قلته تالين اكيد باب شرقي
943592623587065984,SY,       ياعين بتحبي بطنك كمان هههههههه
943726869190504448,SY, يلعن شرفو وماعندو شرف
944092456609607552,SY, يلا جاي اخي علي
944953436067508224,SY, انتي مابتعرف الله وعم تحك
944991060715081600,SY, وعليكي ربوع وعلى عايلتكي يا رب بصحة والعافية
945311415077875584,SY,  حلو برج صافيتا كانت شوفو من ضيعتي
945664382675177600,SY, لجهنم بدني اكتير يموتو يلعن شرفون بس ماعندون شرف وكل امثالون
946990743834546176,SY, هههههههه لجهنم وعلى الداعس
948158056306823168,SY, الله يلعن شرفو بس ماعندو شرف عرصي واطي
948493858912030848,SY, حبيبي عدي كيفك طمني عنك انتي قمر
948793724494143616,SY, يسعد صباحكي بالخير وسعادة ربوع
951394529218912384,SY, يسعد صباحك اخي لغالي علي
951463752603447168,SY, لانو ماعندو شرف كارول ومافي تربيه
951479228314333184,SY,  لجهنم يموت شو ترحيل لعرصي تفو على شرفو
952791615839580160,SY,  لجهنم ولطيزي وسخي وفطس يلعن منظرو
952833132771840000,SY, شو هل لحمار بس لحمار بيزعل اذا قلت حمار هههههههههه كلون هيك
953532994660249600,SY, صباح الورد والفل والياسمين كارول
953574138790195200,SY, هيدي لزم ينكاحو امو واختو
955816111630700416,SY,  لا هيدك زبون حلبي
956768053429235584,SY,  لجهنم يلعن شرفو تفو على هل لمنظر
957207937268834432,SY, يسعد صباحك اخي علاء حبيبي
959064282276225024,SY, مين هل لحمار بس بيزعل لحمار هههههههه هيدي تبعي جيش الكر ههههههههههه
960254781796298752,SY,    انتي ماعندك شرف يلعن شرفك اذا عندك تفو على اصلك ياعرصي
963727800543973376,SY, مرسي كارول بس مافي حدن عيد عليه مرسي
968543010601521152,SY,  لجهنم صرصور وفطس لطيزي يلعن شرفو اذا عندو شرف
972109772982976384,SY,   مين لوسخه هههههههه خله في حجهاد النكح هههههه
972504585297432576,SY, هاي ساندي مساء الورد
974211137251180416,SY, يسعد صباحك احلي ابو محمد
974528073423978368,SY, صباح الورد والفل كارولين
975655099996557184,SY, كلام حلو بس كتير قاسي
977443183893368832,SY, هيدي لحمار فيلق الجحش يلعن شرفو
977791565988065152,SY, صباح النور كارولين واحد مبارك
978924883483742208,SY, هيدي عرصي من لعرصايات يلعن شرفو بس ماعندو شرف
980172970596487168,SY, عطول هون بس انتي وين
981772412172697600,SY,  صرميه وعم يحك ليش راح تشوف ادلب ياعرصي يلعن شرفك بس مافي شرف تفو وكتير عليك الباص الاخضر ياحمار
981943249794424832,SY,  فيلق لخره تفو رحمن مين مابيعرف رحمن ولي شي عرصيات
981952604203896832,SY, مين هل حيوان اسف لحيوان بيزعل
983269003652161536,SY, صرمية انضف من لخلفو
983559769578492032,SY,  والمخرج حمار وكتير كمان ههههههه وبزعل الحمر اذا قلت حمار
983563678472687616,SY, هههههه بس مابحب الشاي
983941615617282048,SY,  يلعن شرفون بيعرفو يمثلو هههههههه
983970151820349440,SY,  اي ساندي وسخ يلعن شرفون بس مافي شرف
984086439011987584,SY, والله انو هيد خنزير والخنزير انضف منو تفو على شرفو بس مافي شرف
984145659929481216,SY, كم عرصاي تفو على خلفون الله يمسكني حد منون اخ شو راح اعمول فيه تفو
984181947470614400,SY, ههههههههه هيد الصح يلعن شرفو
984516414173200384,SY, بس الله يخدو باذن الله الله يلعن شرفو
985158270590574592,SY, هيدي الخزوق صغير لزم اكبر
985160036375818240,SY, لزم واكيد الله يقويكي رانيا
985532795928883200,SY,  والكبار مابردو على الكلاب
985540180290560000,SY,  كلام حلو وصح رانيا اكيد بفلوسهم ومراح قول غير هيك
986463455896129536,SY, معون حق هيك يصير
986518147330199552,SY, وانا كمان اكتير يسعد صباحكي رانيا ونشاالله راجع معكو والله يحميكي وكل الغروب يارب
987189930182021248,SY, رانيا حلوي كتير من وين  ياالله كتير حلو عم يرقصو
987218249183096832,SY,  والبقار احسن منون ماتشفي عليون وسخ
987616124467666944,SY, لجهنم درب السد مارد
987737161721176064,SY,  والله بكيت وقت لي بكي هو
987741590381875200,SY,  حلو اكيد والله لفقر ماعيب
988344896703655936,SY,   كلام حلو وصح وفي منون بنات على صفحتون اشياء كتير وسخ بتجاي لتحك معه بتعمولي الشرف هههههههههه
988438971486269440,SY,   الله يرحمه اسف ساندي هل عم شوف الله يرحمه
988828353355534336,SY, مساء الورد نجاح طمنيني عنكي
989474606045187968,SY,  هيد لعرصي لزم يكون عبره للعالم كلو وخلي لعالم تشوف كيف قبل مايموت يتمني الموت قطعو شقف وخلي الكلاب تاكول
989475776239165440,SY,  ولزم يجابو عايلتو ويعملو فيون شي مانعمل للعرصي تفو على اختو
990646037739171840,SY, يسعد مساك احلي مختار تفضل على لبحر حبيبي
990647319895920640,SY,  نحن ولادي حمص لقلب الطيب وام الحجر الاسود معليش لي مابيعرف حمص ينزل ويشوف واصلين سورية كله هيك الشعب الطيب عفوي
990648316298956800,SY, مساء الورد والفل نجاح احلي بنت حمص يسعد مساكي
991232097070264448,SY, كانت بدي ابعتله شي تلعب في هههههههه بس انا مابعمول هيك عيب هههههه
992807816632176640,SY, لطيزي ولجهنم الحمرا كس اختون مايراجعو
993363857862287360,SY,   الله يرحمه انا كتير زعلت عنجد بس عرفت دغري بعتلكي
993370482652143616,SY,   ولايهمكي لمهم تكوني بخير واجب هيد
996657204458553216,SY, يسعد صباحك احلي ابو ذكي
996676980652347392,SY, كارولين صباح الفل والياسيمن
1013924427891924992,SY,"بقعة أمان فقط هو ما يطلبون 

افتحواالحدود "
1021365687011356800,SY,"الحزن يأبى فراقنا 

ميسكاف في ذمة الله "
1021366047239098368,SY,آخر ما كتبت ميسكاف 
1022452896061739008,SY,  ما شاء الله شارك بتسليم درعا و بيقتل الناس تحت التعذيب واسمه مرشح للجنة صياغة الدستور 
