id,dialect,text
938108007770198016,JO, وش رأيك يا سعد انجيب  بنقاليه يلعبو بالنادي منت مخلي حدا في التشكيله
938121861384327168,JO,  ابو يعقوب هلالي صاير
939139576119152640,JO,الفوز اليوم والثلاث نقاط غاليه اليوم 
940350861125046400,JO, بس ما عنده فلوس يدعم النادي وش الفايده
940535133383413760,JO,الشباب بده كاشبس بدون كاش ما في فايده من اجتماعات شرفيه  واداريه 
941649595205083136,JO, والله أنا مثل وظعك أنا أردني بس حاب احظر مباريات الليث
942708991909613568,JO,  لمتى مده الاعاره تنتهي
942883153206800384,JO,مساء الخير هذا أنا حبيت امسي عالجميع 
942899503224500224,JO, تسلم اخوي مسائك فل وصباحو عسل
943427105328689152,JO,جمهور الشبابي الليث شيخ الانديه سؤال للجميعمعقول نقدر انافس السنه هذي على كأس الملك مع عقود الشتويه ولا نطلع من أولها أتمنى الكل يشاركوشكرا
943704748418584576,JO,     الدخول مجاني في تذاكر مجانيه مالك عذر
947537464222154752,JO, وجابو حارس من الأردن  
947539482030628864,JO,التنقلات الشتويه بلشت  نادي الشباب مدري ايش بتنتظر اداره النادي وقع مع الاعبين والخميس سجلهم
948239930848837632,JO, لسه بدري جماعتنا يحبون المفاجئات ههههههه  بس تقفل الفتره الشتويه أو يجي أجنبي يشتكي بحقوقه ويحرمونه التسجيل خلها ع الله  إدارتنا نايمه
948240057667858432,JO, مانسمع غير كلام بس تسجيل توقيع مافي
948240914505523200,JO, فلوس ما في عندهم الاداره شكله ما في تسجيل
948241112136904832,JO, لا حنا شايفين محترفين ولا مواليد بسجلو
948577605598547968,JO,  الصلاحيات ودها فلوس زي الصلاحيات كانت بالنصر مع فيصل بن فهد و كارينيوو
948578404730834944,JO,شكله مابده الكره اعتزل أحسنمستواه ميت ومايلتزم بالتمارين 
948682861678419968,JO, لعيب مهاري سريع يلعب خلف المهاجم وجناح يمين لاعب دولي مع المنتخب سنه مطلب لنادي الوحدات والفيصلي لاعب موهوب يلعب مع الجزيره الأردني أعرف اللاعب عن قرب صفقه معلم انا أردني ومعرفتي كويسه بالاعب منضبط جدا  مهاراته بلعب مدافع ما يقدر يوقفه بسبب إلا فاول
948939527623708800,JO, هم ملاقين يسددو رواتب أوللافي مش عارفين نوقع معه
950815145688694784,JO,انا أردني بدي ادعم النادي كيف الطريقه حاولت نفس الطريقه حقتكم في السعوديه مازبطت معيوش الحل 
950858704114601984,JO,  تسلم كلك زووووق يسعد هالصباح يارب هلأ والله
950859228280958976,JO,  تسلم صديقي ماعليكو زود
951077570526830592,JO,أتمنى الكل يتابع اللاعب موسى العامري الآن في المباراه منتخب النشامى عقدوه مش غالي كثير
951081259542962176,JO,موسى التعمري لاعب مهاري أردني دولي 
951086021671825408,JO, اش مالك يصاحبي اش فيه
951087290658549760,JO, التنقلات الصيفيه لانه اللاعب بعد له سنه ونصف تقريبا مع نادي الجزيره الاردني بس الفيصلي والوحدات في موفاوضات مع اللاعب لانه يلعب اعاره مع الجزيره والاعب من شباب الاردن
951118206818766848,JO,  تسلم صديقي فيصل معليك زود كلك زوق
951118582141869952,JO,       خطاب اذا ناديه الوحدات عافه والمنتخب الأردني  غره
951470665009377152,JO, لاعب يلعب خلف المهاجم وكمحور هجومي وجناح يمين
1059767883998343168,JO, تحوليش مبينه من اربد 
1059772385249947648,JO, ديري بالك من الهام الي جواتك لا تنزلي اشي قبل ما تتأكدي منه الوضع عندك زبالة
1059773196113715200,JO, ابو محمد لا لا لا مش مصدق مشتاااااااااقلك يا حكييييييييم سمعت جاي قريبا 
1059846131805548416,JO,  وك مش على سولافة السفرة بسولف عن الثلاث أسابيع
1059846865301266432,JO,  يزم انته شو سوالفك هاي  معلم انته عالهوا
1060132437370564608,JO," مش بقلك أنكو فاهمين معنى الحب غلط  الحب مش بنات هذا اختزال مجحف لمعنى الحب 
 بس المغرب زووق "
1060135008927649792,JO, طب بتصفر من خشمك 
1060187881866706944,JO, احنا ما الناش دخل هظا محيمد
1060188517823901568,JO, هيني جااااااي شيف انه
1060195225065475968,JO, عاد البلد مليانة كلاب
1060216897315238016,JO, اه يزم هاي الصورة احسن  سيبك من جو سبونج بوب 
1060842051628097536,JO," قال عاملة ري تويت عأساس انك فاهمه و كثير عاجبيتك التويته 
شومفهمالحميربشمالورد"
1060917474823155584,JO,    شباب حقكوا علي  غلطة وندمان عليها
1060952820998987776,JO, بتزرقي انتي يا سهام  لويش عاملة فيورت 
1060974980299665408,JO,  اه وينك عشان نلعب جايب معي فريق
1060976972308926464,JO, بكرا تندم يا جمييييل 
1060986399032254464,JO,وبدون ما تطلب كمان 
1061368660458196992,JO, بتمزحي  منا مبارح شفتك
1061677116092305408,JO, هسا بيجي الجزدان وبتصير امورك ناااااار 
1062385155908792448,JO,ليش مش مطلع وجهي باليديو يزم الله يسامحك 
1062398052881850368,JO,  متى راجع يا صاحبي
1062737158849679360,JO,   عبود حبيبي كانك حاط كثير دي تييلز بالتويته  احنا عالهوا اخوي 
1062737397216108416,JO, يزم مشتاقينلك وين مختفي يا حكييييييم
1062737515701002240,JO,   يزم متت من الضحك بس قريتها
1062807372186505216,JO, يزم بس و الله العجلونية بطلعلهم
1062872527171666048,JO,  لين الملازم طارق اعلى منك بالاقدميه  بتخافي يعطيكي أوامر عسكرية ادحليوانته كمان يا طارق مالك جاي بالنسوان  بعدين سواقة الحمير اصعب من سواقة السيارة
1062989453319385216,JO,  رهف مالك  وحدي اللهترا الزلمة خشت بسيارته وحدة حمارة و حاب يفرغ طاقته عالتويتر مالك عليه   روقييييي بلاش اوصيلك على حمار موديل السنة 
1063115039425642368,JO, نووووووووور التويتر خالتووووووووووو ام طارق 
1064185437806346240,JO," على سيرة العيون شوفت شو مكمنت رضو حاط كمنت لانمار  
اتكليتش  "
1064186081455865984,JO," 
مبدئيا انا و ياك مسلوبين شخصياتنا  يزم مريضين احنا 
مرييييظ "
1064186923248492416,JO, لو رضوان بده يكمنت على خاي التويته شو بحطلك  ابن خالتي انا بسمع لانغام مش لانعدام يزم شو جوووه  طبعا هو هسا شايف كلشي 
1064187405605970048,JO,هلااااااا ابو النعيم هه 
1064188088916852736,JO,قوية صح خلص هاي ايموجي ابو هلال منشن حسام ابو هلال 
1064200109125246976,JO,  يزم ولااااااد زيااااااد خنااااااازيييييير
1065394586766458752,JO,   كيوااااااان ملك قص  هههههههههه الله يعينك يا براهيم
1065395583412781056,JO,   والله لو اكل فيه ورجع كبه كان وقع الشيخ على بنته 
1065782327949836416,JO, والله ياريتبس صاحبك اشرف اكل غلب مرتب
1066607417381793792,JO, يعني قادة الفتوح طلعوا اخوان  بالحلقة الاخيرة
1066678599091187584,JO, اسمع حضرتها مبارح لا تخاف رح يتعادلوا  
1066687351106211840,JO,     هاي ملغومة اعملو تاغ ل تيتا 
1068307502113193984,JO,الشرطة وقفتنا من جمال منشورك
1068308481353097216,JO,صاحبي اليوم بلش يلعب  بقلي يا خي مسدس ال    مش قوي هههههههه
1068310083292094464,JO,تحية لكل واحد قاعد بكلتش زيي
1068314131097358336,JO,  من زماااااان انا و صغيرة كان في صبي بكلتش
1068650197620789248,JO, والله كنت كاتبها ف الطيارة بش غيرتها قلت محداش رح يفهمها ههههههههه
1068650955514757248,JO, انا مش موجود فيها او من جمال منشورك  مشتاقلك موت
1069362265588158464,JO," ابو حميد وك انته القلب و دقاته وك انته العشق الممنوع  مشتاقلك موت و مشتاق للدراي و طلعات اخر الليل و قعدات هايف بس صراحة اكثر اشي مشتاقله التدعيس على شورارب كيكو و برهوم بالتركس يومين وبكون عندك يا صاحبي 
المعلوممشناسيه 
الازرقالنظيفالحرة"
1069518734094725248,JO,  وك أبشر  بس البوظة بدك اياها بكداش و لا عادي 
1073395366840676352,JO,   وك انته مررررررررام ما تطلع معنا بكرا
1074726575726313600,JO,  انا مش سلبوووووود انا تكليييتششششش
1075115348821753984,JO," اقسم بالله عرفت  عارف اني ناسيه بسيارتك ما قلتلك لاني عارف انك رح تخلصة 
بفرررررررثمكاذابتخلصه"
1075130438702772224,JO, وك ابو حميد موتتني  من وين جبتها هاي 
1075405092877201408,JO,"   مالكو ترا كاتبتها صح هاي الناهية بتجزم الي بعدها 
مبروك سجىاول مرة بالحياة"
1075406370562818048,JO,   حدا حكى معك انتي ترا عملتلك تاغ بالغلط
1075429223395983360,JO,   مش مقبول خلي مش خلليالعقل منك 
1075433292718055424,JO,     والله يا كبير يا ريت جابت فقوسالمشكلة انها جابت كبد
1075438852268011648,JO, شو انا كاين هبيلة تا اعترف
1076108139332857984,JO," يزم اشتقنالك وين مختفي  من لما صحي ضمير كيوان وانت مختفي 
"
1077392728076500992,JO,ينعن اخت اليوم الي سوينالها في تويتر بطلنا نعرف نلعب ببجي من ورا تويتاتها  الحق مش عليها الحق علي عمل نوتيفيكيشن اون
