id,dialect,text
511570382554275840,BH,سبحان مغير الاحوال  سبحانه اللي يغير ولا يتغير
513649830137065472,BH,احد المترشحين يقول بانه راح يحقق طلبات الاسكان للبحريني اب عن جد  فهمنا اشقصدك  انه فهمت ثلاث شغلات من تصريحك  بس استغربت 
524149640023642112,BH,  والدكتوراه   دوم رافعين اسم بلدكم
541144040473784320,BH,سباقالترايثلون  فكرة السباق اكيد وراها مستشارين همهم نفسهم  كلمن يتمصلح باللي عنده ع حساب الشعب
541146451871408128,BH,جنازة تتاجلمسافر يمشي مع امتعته للمطارمريض يعاني وما يقدر يوصل المستشفىاجازة والناس اتخاف تتطلعسواح متعطلينوالسبب سباق ما لنا دخل فيه
541165859092168704,BH,"انا بانام اللحين   كنسلت مشاويري بس خبروني بعدين من فازاوك 
سباقالترايثلون"
548783868879187968,BH,مدرس يعتدي ع طالب بتقبيله وتحسسه  اللحين انخاف ع بناتنا والا على اولادنا
551062439844773888,BH, ع بالي دخل في حسابك فلوس مو فولورز اياك اتقول بان الفولورز احسن من الفلوس  اياك ولد خالي
579728684627591168,BH,ولدي تعرض لحادث واللي ادعمه شرد    اللي شاف الحادث يخبرني 
583370128953217024,BH, ما راح انتظر من الوزارة تعلن  انه اعلنت لعيالي انهم ما يداومون باجر  حفاظا ع صحتهم
601275982377459712,BH,"زمن ابو الحصاني بيرجع  الدياية بالف ناقة 
الجيل الياي  مسكين ما راح يعرف طعم اللحم"
608216180185309184,BH,مصيبة  يطقها وبعد يطلب تعويض   حكم قرقوش  والله مكدة 
646918482081112064,BH,كل عام وانتم بخير  عساكم من عواده 
648754179410952192,BH,"لو تدري المحرق ما فيني من شوق  جان جفت شواطيها وصارت صحاري

عودة حميدة للدوام الجميل  "
651640019472527360,BH,"اوقات ياخذنا الحكي  وننسى بالحكي اوقات  
واوقات ياليت الكلام سكات  يجرحنا الحكي  اوقات "
653140687752445952,BH,"اول الناس انت وكلهم  
واخر اللي عيوني تملهم  
لو تجيني  هذا يكفي  

مساء الخير "
665570748950519808,BH,مبروك الفوز بناتي حبيباتي  
666158622045523968,BH,برافو  جريب بتخلص التاشيرة  
676781080805027840,BH,كل عام والديرة بخير   
678118098143199232,BH,مسرحية بيوتي اند ذا بيست   حضرتها في كتدا  روعة المسرحية   بس هلمرة باشوفها مع عيالي 
681874840983343104,BH,الصحة والتعليم والامن والقضاء  المفروض تزيد ميزانيتهم مو تقل 
688034065711235072,BH,هند بنت خالي  ربي يسعدك ويهنيك  بس ترا تو واصلني السي دي  اللي عطيتهم يوصلونه لي تراهم كسلى 
734819317846552576,BH,مع الحلوات  فاطمة وعايشة  والاهلية اليوم اجمعتنا 
750664825060065280,BH,توه بادي العيد   عيدكم مبارك  
765440006282444800,BH,  بالفعل ماجد الصباح خلانا نعيش في  عمان لحظة بلحظة  عمان طبيعة خيال
783536536931434496,BH,"عامل الكافتيريا آسيوي
يقول  إن ابني عمره  سنه 
وأنا متكفل بتكاليف دراسته بكلية الطب "
787223828514631680,BH,البارحة عشت في رعب مع نافذة الطيارة طيرانالخليج  القادمة من جدة   هالاسود اللي طالع من 
797754736535601152,BH,محمودعبدالعزيز  في ذمة الله  الله يرحمه ويغفر له  الله على مسلسل رافت الهجان  عشنا معاه 
806970896372170752,BH,جمهور بو نورة  يا سلام 
816935423154917376,BH,يا ليت ادارة القريةالعالمية ب دبي  تغير علم مملكة البحرين اللي واضعته في محلات القرية 
816935972705357824,BH,يا ليت ادارة القريةالعالمية ب دبي  تغير علم مملكة البحرين اللي واضعته في محلات القرية البحرينية فعدد المثلثات مو  خمس  
816977703266119680,BH, يا ليت ادارة القريةالعالمية ب دبي  تغير علم مملكة البحرين اللي واضعته في محلات القرية البحرينية فعدد المثلثات  خمس 
828539286500827136,BH,عود نفسك دائما الهدوء وإمتلاك اعصاب وإبتعد عن التوتر واماكن واشخاص الغير مريحين لك  
832159016860139520,BH,"اترك المايك لكم  
وتستاهلون الخير  يا اهل الامارات "
836242471504003072,BH,"أنا مقدر أكون أني حبيبن في بعض أحوال
أنا كلي أجي والا أروح بعزتي كلي
خذاني لك سؤال في عيونك "
839198199462170624,BH,"قالت من انت  وقلت مجموعة انسان
من كل ضد وضد تلقين فيني
فيني نهار وليل  وافراح واحزان
اضحك "
843742538607607808,BH,"سرقني مادريت إنه سرقنـي
سلبني و أحسب إني فاطن له

أنا يوم أرسل عيونه لقلبـي
عطيته مهجتي "
848275694232711168,BH,"يمعو الربابي  الخردة   
بس اللي مخالفته الفين دينار وين بحصلهم   عقاب "
855888518710779904,BH,"ومستغرب طبيعي اللي حصل ما بينك وبيني 
احلامفيلياليالكويت "
876155739571662848,BH,هذا اللي تورط   يبغي يكحلها طز عينة  بس النتائج بالتاكيد صحيحة 
877228431074893824,BH, تقريبا هالوزير افضل من مر ع وزارة الاسكان
880139358992465920,BH,"من قال حليب حمير  
اليوم حليب حمير  باجر لحم حمير  واللي عقبة برسيم   اشلون ترضون   "
882096632183107584,BH,يارب فرحنا بالأخبار اللي ترد الروح وتذهب عنا الحزن  آميين
882326940803268608,BH,"علشان تترحمون على الملكعبداللهبنعبدالعزيز    الله يرحمه ويغفر له 
ونرد ونقول تعلمواالسنع  "
883418571103186944,BH,  وانه ابصم بالعشرة  هذا يسمونه جنون الحمير
883991178663911424,BH," مالك تشليسي مو عوايده 
صاير بخيل وقاعد يساوم ع الفلس والاندية الثانية قاعد تشيل"
884137071429943296,BH, شكلش عجل ما شفتي اللي اسمه منتظر ال
885068320713695232,BH, اللي سواه خطأ بعيدا عن التعامل اللي شافه من المنفذ
885398278900264960,BH,تخيلوااااااا   من جذي شنطنا  تتاخر  حرامية الشنط شغالة بوق  
886313121417220096,BH, لحد اللحين ما ني عارفة هلشخبطة شلهدف منها 
886720325957939200,BH, انا قلت راسمة لوحة اول الشي
887043969317842944,BH, مصيبة  واضح من تغريداتهم  تقولهم تيس يقولون احلبوه ع طاري البقر والحمير
889528922593013760,BH, اللي نعرفه ان الزيادة السكانية تعتبر من الثروات الطبيعية لاي دولة لها طموح في التقدم ولكم في الصين نمودج واضح
892773376498053120,BH,  المفروض ينسحل ع خط عرعر رايح راد
895245030721454080,BH, معظم  اللي طلعوا من الريال هالسنة  صارت لهم مصايب هههه بيبي وموارتا والحين جميس
899519286645018624,BH,"تجيني في الاغاني في السوالف في سؤال الحال تجيني كل ما شميت عطرك ويتخيلي 
صباح "
906988794586509184,BH,            توقف سيارتك وتشيل عفشك في الباص ومسافة ربع ساعة وانت في المطار 
907158932451360768,BH,             انت تقصد مواقف المو فمبيك اللي بعشرة ريال ام هذي المواقف سعرها ريال في اليوم
908027983239237632,BH,   النصابين هو اللي يعرضون خدمات بمجرد تجاهلهم يذهب عنك  والشحات نفس الشي تجاهله يمشي عنه ولا يلح عليك والشرطة موجودة ومنتشرة
910083795273027584,BH,"حبيب الحب يالحب وحبيبي
نفس روحي بعد روحي وحالي
عسى دايم  وشمسك ما تغيبي
عن عيوني وعن قلبي "
910104718390816768,BH, هذي الحركة طلعت مقلب من احد القطريين يبغي يشوف من يركب الباص
914395582743043968,BH, نعم موجودة قبل جزر أمواج  الطريقة سهلة  تروح بسيارتك للموقف ومن هناك في باصات توصلك للمطار مع عفشك كل نص ساعة تتحرك من والى المطار
914408580572372992,BH, خذ راحتك عزيزياقرب فندق هو فندق موفنبيك هذا رابط المواقف في قول ماب وهي ملاصقة لسور المطار من منطقة قلالي 
914554475083427840,BH,  صادوه جراح لو بعده 
934146905289867264,BH,رحم الله شهداءمصر   
943837107537305600,BH,واحنا نحبكم يا اهل الكويت   ومنو ما يحبكم    عسى ربي يسعدك يا بوخالد وحنا نحبك موووووت 
946241451515506816,BH,"سرقني ما دريت انه سرقني
سلبني و أحسب إني فاطن له
انا يوم أرسل عيونه لقلبي
عطيته مهجتي و المعطي "
946690051978813440,BH,"ياحمر معاك الله    
وراكأحمرنا   فالكم الفوز  "
954295200666607616,BH,"بالتوفيق شاعرتنا  معاج دائما ونساندج على طول  
 والبحرين كلها معاج "
965813162980335616,BH,النظامالقطري غير مرغوب فيه في فلسطين  
966210928260931584,BH,من لابس نظارة سودة او ما يشوف  
967448810283782016,BH,"صوت المطر  اهداء لعشاق المطر 
عبدالمجيدعبدالله 
 "
980839109416530048,BH,كلك ع بعضك حلو   
1009909957699960832,BH, مختصر هالتصريح ترى أنا فقير تكتيكيا وماعندي حلول مع السلامة
1013190116293169152,BH, بس ما أقدر أرد وايد  
1016033097312276352,BH,لما أحس إني ما بعطي أزيد في المكان نفسه 
1025740277946966016,BH,بعض الوداد نصونه بسكوتنا
1025740985282834432,BH," تبي الصج
أنا بعد أحسه ما يناسب
بس قلت نفس الشي عن باولينهو وتألق الآخر
بس متحمس أجوف يدال وكاسميرا يتهاوشون في النص "
1030404875098706048,BH," كفو والله 
وين بتعزمني بهالمناسبة"
1030846668227391616,BH, ناقصهم حارس بس وتكمل
1030937277948682240,BH,"رؤوف خليف قاعد ياكل ولا ماله بارض يعلق
قاعد يتمطق من بداية المباراة شالسالفة "
1036718211734138752,BH,  إي ومدرستكم كشخة بعد
1039947518040264832,BH," 
ما أبوق لو سمحتي "
1039947890163163136,BH," شهالدراما زيييينب 
على أساس هاي أول كوب ما تغسلينه "
1040680170317860864,BH, شنو مسلسلك اللي خلص
1042471795729805184,BH, من المدرب الكفو اللي ممكن ياخذ مكان فالفيردي في حال عدم التجديد له
1049055227326988416,BH, انطر اليردي يقعده بالدكة المباراة الياية ويلعب رافينها مكانه 
1051793083090776064,BH,إن شاء الله هالكورس يعدي على خير بس
1057939460799774848,BH," أفا بس أفا
على فكرة الأتار وايد حلو ما شاء الله "
1057939977068253184,BH," اي والله خل يعدي هالكورس على خير

اي والله ياريت "
1066091491712540800,BH,  مو عاجبها نوح تخيل
1067708314539175936,BH, حسيت إني قاعد أزف صح
1070073559039520768,BH,  أي مجبوس هاي كرك ما يعرف يسوي
1087633534242631552,BH, يبارك فيج ريانة الفال لج 
1087690086194524160,BH, الله يبارك فيج شوق الفال لج 
1087783495483703168,BH, انت اللي جوف لي وظيفة عندكم 
1087797736018243584,BH, يبارك في حياتج هنننند الفااال لج 
1087798806954106752,BH, يبارك في حياتج سارة الفال لج إن شاء الله 
1093170238244483200,BH, اووووف عجبتني الضحك الصراحة  ترقبها عيل 
1093172374026047616,BH, كفو عليك بس طلعنا معاه 
1104519345068228608,BH, موفقة ستيكر بوقيس واهوه يضحك ضحكة شماتة
1114487041604059136,BH,  ما أتوقع يمديك تكابر أحس
1120631453593800832,BH, شاللي مصبرك على زين غير ان خدمتهم رخيصة
1125508294985027584,BH,   عيل معذور اللي افك 
1139721202551971840,BH," من صجك أنت
كوتينهو طول الموسم ما يلعب في مركزه
أي فعالية تبيها منه"
1146081203503718400,BH, أحسن من يقول لك أبوك شفيك ماخذ لك فرة في جهنم 
1146081361851224064,BH," الفال للنص الثاني 
تستاهل حمود "
1165375449091969024,BH, وأنت بخير وصحة وسلامة يا واحشني 
1168247263900119040,BH,  أخاف أييب لك يالعماري وتموت علينا  ولا شرايك أخوي خالد
1168968127637536768,BH, انطر عليه شوي بيكشف عن نفسه بروحه 
1175389232493408512,BH,عزيزي المخرج ما يصير تتخذ قرار بأنك تاخذ لقطة غلط وأنت بإمكانك تاخذها بالشكل الصحيح وتقول عادي تتضبط في المونتاج ترى يمديك تعفي المونتير من نتائج غبائك
1178103360609751040,BH, اللي يسوي روحه فاهم واهوه ولا بفلس
452816692951777280,BH,"اللم صبحني بما يسرني  ف عني ما يضرني 
 "
453927638554648576,BH,من راييعلى الحكومة تلغي شي اسمه مجلس النوابوبدل منه تنشئ وزارة تقوم بمهام المجلس ميزانية على الفاضي والشعب اللي ما كلينها
453929981811621888,BH,من المفترض ان يكون مجلس النواب صوت الشعب واللي قاعدين نسمعه هو صوت نشاز صوت يغرد بنفسي نفسي صوت حاد ما عدنا  نثق فيه
457508328470740992,BH,انقلب السحر ع الساحر  وعقبال ما ينقلب ع الساحر العود والسحرة اللي تحته  ومن والاهم
457544244375597056,BH, السؤال من هو البحريني الاصيل اللي اسمه مركب 
461581423594323968,BH,سبحان الله  مغير حال من حال هوا وغبار
463333547538128896,BH,شنو السر اللي بينك وبين ربك اللي محبتك تعدت كل الحدود الله يرحمك يا شيخ زايد ويسكنك فسيح جناته 
463681302592360448,BH,اسفة  بس الصراحة مؤتمر حوار الحضارات والثقافات كلش مو داخل مخي 
464294516032155648,BH,     الشرفاء كلهم وقفوا وقفة رجال في الازمة ولكن كلمة الحق تنقال يتبع
466224427043012608,BH, ايمان لا تقارنين نفسج باحد  انتي لو كنتي في احدى القنوات العربية والله انج راح تتقاضين اعلى راتب 
482116023710007296,BH,النفاق اشكال وانواع  بس ع شاكلة مقال بعض الناس اليوم  مب فاهمه من اي شكل اهو يالله بنلحق الكذاب لباب هله  يمكن امواعدينه بوزارة
485740061560803328,BH,في مركز حمد كانو الصحي الدكتورة اتنقع المرضى مايخالف  بس لما يسالها المريض عن حالته ترد عليه مب ملزومة اتطول مع المريض 
506022493945991168,BH,لاحد يضحك ع المترشح اللي راح صحيفة الايام ظنا منه انها الجهة المسؤولة لتقديم طلبات الترشيح للانتخابات  باجر بصير نائب مثل بعض الناس 
506759860042489856,BH,للمرشح اللي راصد مليون دينار لحملته الانتخابية  اقول له مادام عندك مليون اشرايك تشتغل في التجارة احسن  مليون يجر مليون 
506796929234132992,BH,نتمنى ان يستفيد من الوحدات السكنية في الزلاق من اهل المنطقة مو اللي توه ساكن في الزلاق  حافظوا ع ثقافة البحرين 
862320198606565376,BH,إن شاء الله يعدي هالكورس على خير بس 
