id,dialect,text
968189485581258752,LB, ساريا أنا قواتي بس عضمي أزرق بيأثر شي
968218078755672064,LB,أجيال تسلم أجيالنبقى ونستمر 
968393648156143616,LB, خيي الكل وبيي الكل وزعيم الكل يسعد صباحك ميلاد
969510650312577024,LB,وشهد شاهدا من أهلهصار لازم تنتخب صح صوتي التفضيلي قوات ونقطة على السطر 
970956016937525248,LB,صوتك بيقوي الحق       صوتك بيقوي الدولة القوية العادلة    صوت للدولة مش للدويلة   صوت صح صوتك التفضيلي قوات 
971819924397199360,LB,  مشكلجية مانك تاركي حدا من شرك
971898787714265216,LB,  أمبلا بيستاهل أكتر من هيك
972218193686286336,LB, عليكي بلبتصيري منيحا إنشالله
985161672292753408,LB, عوني ومحترم كيف بدها تركب
987819293034328064,LB, ماوصلت فرحتك لقرعتك ياصغير
991607317450952832,LB, عجبتني مخ لص هيدي كلمة طرابلسية
996667740407681024,LB, ياريت بيقدر الواحد يحط أكتر من لايك على نفس المنشور
923972674480689152,LB,   فاطمة انت مسحوبة من لسانك شي 
924304836539142016,LB,  كانو عم يضربوه لأنو سب الزهراء مش لأنو حرامي
924368050480124032,LB, شو عم يصير معك انت ومين علقانة 
924585980694278016,LB,  ياجماعة خلييون يجيبو دعم من ايران احسن مايسرقو البلد
924733856653115392,LB,  ليش ناصر قنديل بعدو عايش 
924868852797902848,LB,   وبعدين  لاوين أخد البلد
925613835205169152,LB,   معك حق معالي الوزير انا شخصيا ماتوقعت كل هلأنجازات بأول سنة انشالله السنة التانية بيعملو مسجد الرسول الاعظم بلرابية 
926184979180216448,LB,  شكلو هيك بس منشان الرأي العام طلعو قرار صوري
926477423457259648,LB, ماحدا خارب هلبلد إلا العونية مدحوشين بطيز ايران وماشيين ومانون عارفين انه ايران رح تكبون بلبحر أخر شي
926477814597144576,LB, ارجعو لكلام حسن نصرالله وتاريخه بتعرفو انتو شو مصيركن ياأغبياء
926478559295746048,LB, لو بتفهمو شو بتعني كلمة اوعى خيك ماكنتو تصرفتو هيك بس للأسف انتو جماعة حميييييير ومصيركن المزبلة
926481438870040576,LB,  بس الظاهر مسيو يحطو على القبة راية ياحسين او التيارطلب مايحطوها كرمال شعور المسيحيين
926483594368946176,LB, عم يحكي منطق انا برأيي
926484506902659200,LB,  هههههههه المهم انت توصل على سالم زهران هههههههه
927127966353674240,LB,مافي حكومة بتتألف بلبنان وفيها جبران إلا بتسقط جبران انت واحد منحوس
927140485323546624,LB, دكتور بي شو هيدا الحمار
927466267228942336,LB,     شكلك معك عما الوان
927574808543617024,LB,  لايوجد شيخ متدين من السنة بيحكي هيك كلام  هيدول جماعة ضاحية العهر والمماتعة 
927595036174405632,LB,  سالم زعران  جاييك يوم اوسخ من اسيادك  انت انسان عميل للمجوس وخاين للوطن ياخسيس ولو فيه عدل بلبنان كانت انسحبت منك الجنسية ياخسيس
927606774974304384,LB,  هيدا الصبي واطي من يومه بس رح يجيه يوم اسود من عمامة اربابه
927651499609677824,LB,  هيك حزب ست أنجي مابيوقفه عند حده إلا تكسير الراس  انشالله مابتوصل الأمور للحرب بس هيك شعب لازم يتربوا
927791004790468608,LB,  وانت من وين بيمسكوكي يابطة
927811795162627968,LB,مابيقدر يشوف محل شاغر هلزلمة
927813023577886848,LB, من سنين وانت واسيادك عم تهاجموا المملكة وهلق بطلتوا بدكن تدخلوا بلأزمة فوتو البلد بلحيط وهلق عم تلطموا الله يلعنكوم
927813896177676416,LB,  من وين لوين حر  وصول تيار الليمون للرئاسة هيدا أكبر انتكاسة للبلد
927814204970668032,LB, هلق تغير كلشي يسعد صباحك
927863330995400832,LB, رح تبقو طول عمركون اغبياء انت صار فيك متل يلي اعتذروا من كعب صباط معلمك
927863853072908416,LB, قلتو خليه يطلع من السعودية اذا كان مش محتجز وهلق طلع العمى ضربكون ولوووو كيف الناس ماشية معكون وبتصدق كلامكم
927867778551427200,LB,  هيدا إذا كان بلبنان اساسا
927899058945044352,LB,   انت بتاخد ملايين الدولارات مقابل سنة سجن انا بس عم رد على اول شق من كلامك
927923350432894976,LB, رفيقة ليليان شو استنتجتي من الصورة
927925520817381376,LB, ولك ياخيي من سنة وانتوا عم تنهقوا لبيك ياحسين انقبورا روحوا لعنده على العراق وحلو عن 
927943769831477248,LB,  دخلك ست سامية وقت استقالوا الوزاء من حكومة سعد الحريري وكان بأميركا من أجا القرار وقتها
928171360345616384,LB, جبران بيعتبر حاله رئيس عمو لأنه هوي رئيس التيار
928190578487111552,LB,  قولتك هيك ان شالله يصير هيك من غير حرب ودمار ودم  يلي فينا كافينا
928191197381881984,LB,  ياعمي بحيات ربك ياباقر حاج تزايد ولك ياعمي الأسرائيلية عم يصولو ويجولو بطهران ياحبيب قلبي  واكتر دولية فيها يهود هية ايران
928199730710105984,LB, أكيد أكيد أكيد رح تواجهوا نفس المصير
928200597567926400,LB, منتمنالكون مصير غير شك ست بسينة 
928275979918807040,LB,   لاتتخبوا وراء اصبعكن اذا في الصلاة بتشتموا الصحابة يلي بيتبعوهم مليار ونص انسان وبعدك بتقلي وين الطائفية عندكم
928278037531160576,LB,   حبيب قلبي ماحدا التزم بكلامه واعتبروه بلعراق كلام تقية
928279075449442432,LB,   ابدا ماني جاهل بس انت شكلك عم تتذاكى اليوم مابقا في شي مخبى الدني كلها مفتوحة على بعضها وياسر الحبيب واحد من ملايين
928280452514885632,LB,   على كل حال هيدا جدال طويل  وبلا مانفوت فيه تحياتي لألك 
928315549016317952,LB,  هيدا من غير اموال الخمس 
928664149198098432,LB,  الوضع صار خطير  وماحدا عم يتحرك من السياسيين 
928665775665270784,LB, كله مسجل بلسفارة  وقت بتسافر على الخليج بتقدم اخراج قيد وبقلبه ومكتوب المذهب يعني اكتر من الف لبناني جاي والله لنكيف
928667444289396736,LB,   شي بيقرف فعلا وين وصلوناهيدا العهد القوي
928690160404975616,LB, ياريت بيدفعه لوحدو مش يجر البلد للحرب وأخر شي يقول لوكنت أدري
928910462141517824,LB,  وبيقولو انهم مش طائفيين
928911964415373184,LB,  أقوى بشو ست ريتا مانك حاسي انو البلد رايح على الهاوية من ورا حزب الله وتدخلاته بلدول العربية او بس شايفي انه السعودية عم تدخل فينا
928912486690107392,LB,  شو منشان ايران مافي قرار بلبنان إلا ماتوافق عليه طهران  وين كرامة الرئيس والحكومة والشعب
928983385061675008,LB, مش رح نطلع بأي نتيجة بخصوص سلاح الحوزب
