id,dialect,text
1178591092675108864,LB,الأوضاع النقدية بين عون وسلامة وتعميم هام عن  
1178920430360506368,LB," مليون دولار كرمال بنت ما بتتصدق  كان اشترى فيهم لاس فيغاس وبضل معو فراطة   شوف مين دافع  مليون تينزل هيك خبر بهيدا الوقت 

إبحثعنالصديق"
1179672204998533120,LB,إعلان الإفلاس ممنوع ولا خوف على  
1179700142095683584,LB,ريفي بيروت حرة حرة إيران برا برا 
1179702205907177472,LB,عون أنا رئيس الدولة 
1007148946593021952,LB, صباح النور بعرفها أكيد
1008757082357665792,LB,"وبتبقى بينا و بيالكل 
عيدالأب "
1010924341893136384,LB, من وين بعد بدون يشموا حدا من بعد هالشمة 
1012579387433156608,LB," أو أنا غلطااااان 
والله ما بحياتي استعملتون شو هالهبل هيدا"
1015181357927018368,LB,"كل العالم تفاعلت مع البرازيل  وحطت صور شي مع وشي ضد
إلا البنت المخطوبة غير ربك ما بخليها تشيل صورة المحبس
كلشيإلاختشيبي"
1025477551983140864,LB,"إنت وعم تدفع فاتورة الموتور اللي بتكوي تذكر كل واحد وقف بوج حلول الكهرباء
منعواالضوعنناسن "
1038119966225121152,LB,"إذا سلمناهم وزارة وهكذا كانت النتيجة كيف إذا عم يحلموا بالرئاسة وأنو يستلموا البلد
سلملي عليه فينيانوس "
1038148826652139648,LB,"فينه فينيانوس فينه شعبي الله يعينه على المطار وطول البعاد
غايب عن شغلو غايب وانا بلدي دايب
و فينيانوس زايد فى العناد 
 "
1038162508723507200,LB, اي والله معك حق 
1038346621749219200,LB, كلنا منعرف هالشي أكبر كذبة هني اللي متقنعين وراء شعار المجتمع المدني
1046505308867239936,LB,"ما فيك تحكي عن التلوث الأخلاقي بالبلد وإنت هيك  والحلو إنك مأكد بطلعتك عالسما ومن ال 
 "
1051539760454483968,LB," بحب طمنك ست بولا عفوا ست بوليت نحن التيار الوطني الحر أشرف من أنو نسب ونوسخ حالنا بناس ما بتستاهل كل يلي عم نعمله هو نشر الحقيقة وإذا بتعتبري الحقيقة شي لا أخلاقي فلازم مرتكب هذا الفعل هو لي يخجل من حالو وأعمالو
بطاقتي وانتسابي بدون أي مقابل للتيار الوطني الحر فخر لي"
1051766483662106624,LB, ما بقى عم تتحمل ولا كلمة حرام
1051769233980428416,LB,  بس هيي توووو متش 
1051780398001397760,LB,  الله لا يجرب حدا 
1051920195399426048,LB,هدوء حذر في مخيم المية ومية وحماس دعت لسحب المسلحين   
1051920669074698240,LB, صرلو شي سنة هيداك عاملي بلوك معتم عحالو 
1057206457572253568,LB,حادث مروع يودي بحياة شخصين سيارة المرسيدس اصطدمت بحاجز في بعلبك   
1059707402940006400,LB,هل يطيب عون والحريري خاطر سنة  آذار فتولد الحكومة   
1064849784996077568,LB,فادي شربل وكارين رزق الله منفصلان بانتظار الطلاق   
1066626589897777152,LB,رجا ناصر الدين يفجر مفاجأة    
1068273323870687232,LB,بعد توقيف مرتكبي جريمة قتل غافين فورد هذا ما اعترفا به   
1068412528760373248,LB,اتجاه لاقتطاع  بالمئة من السلسلة وبري يعلن الرفض   
1069336688361656448,LB,بو عاصي نرفض اللعب بأعصاب الناس لتمرير رسائل سياسية   
1070085803706122240,LB,أوجيرو للمشتركين احذروا منتحلي صفة موظفين   
1071700759232823168,LB,خبر سار للراغبين بالهجرة هذا البلد العجوز فتح أبوابه   
1071739579248664576,LB, هاهاهاها خبر مضحك مبكي 
1071829652593917952,LB,لما صار بدا كنتوا قدا فرنسا بتشكركن القواتتحميباريس 
1072107149982134400,LB,أفرام يعارض ديب ويمدح بأغنية راغب علامة   
1072131078134079616,LB, أنا والحمدالله ما بعرف شو بغني ولا شي  بس بعرف أنو وجو وجه بومة ونحس وين في راغب في مصيبة
1072264868605190016,LB,حواط يمكن للرئيس عون فرض رأيه في تأليف الحكومة   
1073354234584797184,LB,ابي رميا لراغب علامة عمل نواب    
1073702068085506048,LB,اليسا في ضيافة مارسيل غانم   
1076012074629808000,LB, وبخصوص التوقيت قبل عيد الميلاد
1076597415162056832,LB,حنكش رح يحترق البلد بلا فجعني   
1077860175397167232,LB,بالصورة حبيب مايا نعمة يطلب يدها للزواج   
1081585026972741632,LB,بالفيديو نوفل ضو يذكر عون بموقفه من  
1092430745832996864,LB, تربى بعزك ودلالك إن شاء الله 
1102288971097346048,LB, أكييييد بجرب نيالو مرتاح
1109561180849430400,LB,"سلامة قلبك
الله يحميك الحساد كتار
الوزيرالملك جبرانباسيل  "
1119991773886124032,LB, مرسي نيسا وعليكي نفرح من ولادك 
1134806439791386624,LB," لو عندك الجرأة لكنت نشرتي اسمه 
وإذا عندك الأدلة تفضلي على القضاء وبلا حكي فاضي"
1148809835787538432,LB, صباح النور ونهارك سعيد سميتي 
1177166089463173120,LB,"وبعد في ناس بتنق وما بتفتخر بلبنانيتها هالنقطة على كوكب الأرض يلي الكل بيتنازع عليه
بس بيبقى لبنان أكبر من أن يبلع وأصغر من أن يقسم
أفتخربلبنانيتي "
1177508821561774080,LB,"من وقت ما وعيت على هالدني وبسمع نفس الحكي
 الوضع لعم نمرق فيه صعب وبدو وعي
 الوضع ما بيتحمل
 عم نمرق بمرحلة صعبة
 البلد عكف عفريت 
 في ازمة بالبلد
يا أولاد الشائعات البلد ماشي فيكم و بلاكم وهلق حلوا عن العهد
ميشالعون بك أثق  "
1185663108968275968,LB,"يلا قوم بوس تيريز
انضبوا"
1185671392387371008,LB,"وما بعد الإستقالة طمنا رح تحلق شواربك
انضبوا"
1186663237158354944,LB, حتى تويتر بطل يستوعب وسطل
1188422690052493312,LB,"هول يلي بالشات بيكتبو  مش  خايفين عاللغة العربية يا قلبي
ثورةلبنان 
لبنانينتفض"
924868723558834176,LB,  لا يا روحي إنت والختيار عملتولي فولو وأنا عملت فولو باك 
924868909383208960,LB,  أنا نمت منيح وإنت خلتك تنام الختيارة
924869403157630976,LB,  هاهاها أنا ما لي علاقة 
925646385688579968,LB, من بعد البحث والتدقيق لقيت هيدا الشي بس عن نوفل ضو  
925648677405851648,LB, أنا بقول بيخافو من العتمة 
