id,dialect,text
360197038622785536,KW," 
لو صاكته بأكبر ما عندها من او مرة  عمره ما راح حتى يفكر يعيدها مرة ثانية"
360197382635388928,KW," حاليا كل واحد كرشه عبارة عن تانكي ماي متنقل 

والمفروض ما يتحرك بسرعة علشان لا يقلب على وجهه"
360200147679977472,KW," اكثر واحد اكرهه في الكويت

اهو الفنان الي دايم يمثل دور 

حبيب 
هيا عبدالسلام

ودي استعمل معاه كل هالادوات

 
ياساتر"
360200354840838144,KW," مهندسين ودكاترة وقانونيينمشاركين بانتخابات فرعيةصج لي قالوا يا شين السرج على البقر 

مثل الشفر
غيروا الشكل الخارجي فقط"
360425058998558720,KW," أكثر اللي في قصر نايف وافدين  

مساكين يبون اهلهم يشوفونهم من ديارهم"
360476227045298176,KW," 

فخ وقعنا فيه كلنا"
360546371348070400,KW," 
نور التويتر مرة ثانية"
360569798951833600,KW," 

ما تبي يتصلون عليك ويقولون لك بعد"
360823555182706688,KW,لا لا ما راح نفتح القفل وندخل   
360864984533704704,KW,"وانت تمشي بالافنيوز يبيلك تلبس حزام الامان من كثر الزحمة والمداعم
يا ساتر

الكويت

 
"
360941166256066560,KW,"قبل لا تغمض عينك حط في بالك انك يمكن ما تفتحها مرة ثانية وتصير روحك عن خالقها عزوجل سامح الناس وتسامح منهم واستغفر لنفسك
ارجو المعذرة
"
361015404748996608,KW," 

ايييييييييي 

وايد راح يتعلمون"
361019647333638080,KW," 
عيل شد حيلك وخل دايما عندك لياقة 

لأنك راح تشارك بالعرس كل سنة تقريبا"
361127918715420672,KW,"الاشاعات بالديرة شيل على ربع
هذه اشاعة اليوكن بو  دينار اللي عند الغانم اللي أصلا مو وكيل جيمس

 "
361586821290917888,KW," 
تكملة للجملة اللي كتبتيها"
361598873044656128,KW," إخواني اعضاء مجلس الامه المحترمين
متى راح تغيرون أرقام تلفوناتكم 
قصدك متى رجعتوا الارقام الى اصحابها "
361608120348328000,KW," 
يمكن ما فيه شحن
احسن النية"
361612058401325056,KW," 
عيل احنا شنو نقول

الرميسية"
361629501861527616,KW," 
اي والله
عيل واحد يفتح حساب وخلال يومين عدد الفولورز يوصل  ألف وأكثر"
361629710398136320,KW," 
والله العالم هذا سبب عدم نجاحه"
361632267963084800,KW," درب 

درب 

درب  سعد يبي يدش تويتر

درب درب 

هلا ومرحبا"
361650832602710016,KW," 
وتأكد انه راح يطلب من فوق ما تستطيع"
361657460966162432,KW," 
بو صالح لو الداخلية والعدل يعدون المسدسات اللي تستخدمها بتوتر ما افتكر تقعد في بيتكم يوم"
361816280069713920,KW," 
استاذي
اغراءات كبيرة  مطامع شخصية  عدم الاكتراث للغير  عوائق لعدم المحاولة  يبيع الأولي والتالي ويصير بعضهم مروج الفساد"
361819220192923648,KW," حكومة بتتشكل بخمس أيام
اشكره قص لزق 

او تكون جاهزه من زمان وناطرين يشوفون شكل المجلس والظاهر طلع مثل ما كان متوقع له"
361820499350790080,KW," 
انا متوقع ان اذان المغرب الساعة  تقريبا"
361820678485323776,KW,"  وانت متوقع ومصدق كلام انها جاهزه من زمان 

وتعودنا من حكومتنا أن
نتوقع الغير متوقع"
362005047082622976,KW," زين المقاول ما فكر بالسياره شلون تدخل للراج    

بعد هذه مو مشكلة المقاول

كيفهم يدبرون عمرهم"
362006565768802304,KW," 
ذكرني يوم الجمعة ان شاءالله وانا حاضر ادعي لك"
362007555498717184,KW,"  
بو صالح كرر تكفووووون وايد ترى ماشي حالها ها اليومين وابشر بالوزارة"
362008268274540480,KW,"  
تستاهل والله بس ما راح تعمر فيها
تناشب خلق الله وبعض ناس تبيها سايبة"
362163689626943488,KW," 
اي والله
بالدوام كان ما عندي خدمة حتى أتكلم عادي مثل الناس"
362164267291652096,KW," 
ارجع لها عادي
انا حر ومو ملتزم بأي عقد مع أي شركة"
362165591458582528,KW," 
اذا استخدامك مكثف انصحك بواحد منهم "
362165717212200960,KW,"    مثل اللي يبوق علشان يتبرع 
صح لسانك"
362166060230782976,KW," إن الله يمهل ولا يهمل  
عادة تنقال حق الشماته"
362166817227161600,KW," 
اضغط الارقام يطلع لك زر الرجوع"
362167026732634112,KW,"  
وتبرعوا لي ابي ازور لاس فيغاس"
362167520418988032,KW,"    و أحتاج مساعده علشان أروح بتايا 

اي اي ليش لأ
اهم شي النية"
362168330737557504,KW," 
 

تستاهلون

منو يبي بعد"
362229424881541120,KW," 
العم سام يبي يلهي العرب بالمفاوضات وينسيهم شي ثاني او يداري على خيبته في مكان ثاني"
362269431470100480,KW,"عمي ماله شغل بالمعارضة ولا يحبهم
يقول ألحين لازم اطلع مظاهرات

سنوياللمغربملياردولارمنالكويت"
362387809035759616,KW," 
ما هي مجاملة بس ادري انك راح تتحفنا بكلامك الحلو"
362719636812345280,KW," ناس طلعت فلوسها من التجوري
وناس طلعت كديشها من الإسطبل

وإحنا بس نتحلطم في التويتر 

وفي ناس حتى تويتر تركته من القهر"
362728529965744128,KW,"طفل روسي يقرأ الفاتحة 
الله يحفظه ويبعد عنه الشر

"
362733319093362688,KW,"عليكم بألف عافية وخير الديرة لأهلها

زيادةرواتبالقطريينبالمئه 

 
"
362920590237110272,KW,"  
المقال اللي فوق مدفوع عن طريق الاعلان اللي تحت"
362921482797596672,KW," 
مع احترامي للدين ولك 

ما خرب الدنيا الا اللي ظاهرهم متدين وما قمنا نميز بين المتدين والجمبازي"
362929270483456000,KW," 
عيل زوجها مو كويتي طال عمرك"
362933396520964096,KW," صج مرات الواحد يقول بقلبهبعض النقابيين لازم ينحطون بالـ  

الا بالشريدر"
362933675186335680,KW,"  بومهديقلبي متروس جدا 

فضي حبيبي ولا تخلي شي بقلبك"
362934230172446720,KW," 
عادي جدا والوضع طبيعي وياما راح تشوف شغلات ذي

بس انت لازم تعرف شلون تحفظ حقك"
362934580103221248,KW," 
الاخوان خذوا مصر بكبرها من الشباب 

وألحين البرادعي وربعه بياخذونها بعد

الشباب يطحنون وذولي على الجاهز وعلى عينك يا تاجر"
362937375426494464,KW,ممكن تسمعنا سكوتك لو سمحت
362941566496686080,KW," 
انا بعد
بس قبل شهر تقريبا عرفت انها قبل غير وألحين غير بالمرة وانحش منها اقوى شي"
362942094886703104,KW,"  
صدقت والله
لا مرتاحين من بعض الدول اللي ما على لسانهم غي نفط الخليج ولا من بعض اهلها اللي بيحلبوها ليما تنشف"
362987922317783040,KW," 
ان حطنا بالصفاة وحرقنا"
363139667438231616,KW,في هذا الوقت في  دخل علينا اخوي الشهيد منصدم ويقول دخلوا علينا العراقيين وكان بإجازة ويبي لبس عسكري وراح الدوام 
267088186684096512,KW," 
بعدي ماوصلت لهم
اقرأ السلايدات على الاقل مع الثانيين"
267088790152171520,KW," 

هذولي ما يحتاجون كتاب
بس النقاط المكتوبة بالورقة اللي طرشتها لك واتس اب"
267390857337004032,KW,"اليوم ما حضرت احتفالية الدستور لأن كان عندي عرس
بس اقدر اقول اني كنت هناك تقريبا بسبب البنات والانستقرام وشفت كل شي
بصراحة  حلو"
268087937709797376,KW,منو عنده معرس حق هذه العروس الحلوة بس يكون ولد حلال ويبي الستر 
268089975524966400,KW,"  

قلت ابي ناس عزابية ومو مجربه الزواج من قبل"
268090725374251008,KW,"    
شكلكم بتنومونه بالصالة اليوم"
268092379859402752,KW,"    

خلاص ماراح ازوجك ياها ونام في بيتكم"
268093536887517184,KW,"    

حسن مطنش
الظاهر قاعد يسويله اكاونت جديد بتويتر علشان يدش بالموضوع معانا"
268347613399638016,KW," 
اذا ذي 
معاك حق
درب السلامة ان شاءالله"
270064099126296576,KW," 
من امس بس بنص المحاضرة حصل خلل فني 
ان شاءالله اليوم يصلحونه"
271134824897597440,KW,"  
اذا مغلق احسن لأن راح يبين معاه بعدين
اما المشغول فراح تتصل لما تقول بس"
274849231817306112,KW," 
الظاهر اندمج حبتين
وعلى باله انه وياهم"
274851834621984800,KW," 
الظاهر القناة تبي تعوض قيمة الحلقة 
دام ماكو مباراة"
274861518443663360,KW," 

تذكر لما قلت لي انك مو ضد الشيعة بهذا اليوم وانا صدقتك
بس اسمح لي اني ماراح اصدق اي شي تقوله ولو حلفت بالله "
274862492864364512,KW,"  
كفو يا عيال عطا"
274918778033274880,KW,يبيله ناخذ اجازة ونطلع اسبوع 
276655081645031424,KW," 
التطبيع شلون صاير احمر اخضر اصفر 
بالافنيوز 
ليتات معروضه بحل برشكا على شكل نجمة داود وهي تر "
278575430984941600,KW,"  

بس يا عيالي لا تضحكون الناس عليكم"
282011998491901952,KW," 
ليش 
شمسوي فيهم 

صباحك ورد"
282566801064353792,KW,"  
اي والله
امي معفوسة فوق حدر من سمعت الخبر
شلون حال امه "
282574226215559200,KW," 

زيييييين
يمديك تصلي الفجر بالبيت "
282758202662207488,KW," 
يبيلها وعود واتفاقيات وعقود حتى تسمع الكلام
خصوصا بالفاينل"
282758891404660800,KW,"  
الطب النفسي يبيله غربلة مثل ما صار مع هيئة المعاقين اللي آلاف كانت تستفيد من غير وجه حق"
284945331010031616,KW," 
الله يبارك فيك والفال لكم ان شاءالله"
285414019576242176,KW," 
افتحوه 
على اساس كان مسكر"
286394780370477056,KW," 
وايش شاك في عمرك "
286810149962788864,KW,"  

هو من دفعة  ولا متى"
287309760175435776,KW," 
اخوي مبارك هذا الخبر قديم شوي  اقصد مو بهذه الايام"
288256736232607744,KW,"شخص هولندي فاز بجائزة من محل الكترونيات كبير في هولندا له  ثانيه ياخذ اللي يبيه ياهو حلل المحل هذه الجوائز الصح 

"
290756819461230592,KW," أكتبكلمةبلهجةقبيلتك  

أي ريييب 
بيا بكش ك ن سنقينه"
295224071560507392,KW," 

انزين
هي شنو ردت عليه لما قالها هذا الكلام"
296856175306215424,KW," 
خوش فكرة
بس ألحين كرتهم احترق"
298017075018993664,KW," لازم يشوفون لنا حل حق الزحمه الي بالكفتيريا ماصارت اداريه 
بسيطة
قولي بالكافتريا بصوت عالي فار فار فار

وبس
"
299290467244339200,KW," 
وبالامس القريب سحلوا مصريا 

انا احبك واكون ديمقراطي معاك على الآخر بس ماتقيش ناحية الكرسي"
301013734682398720,KW," 
اللي يايب لك الكي ناوي يعذبك وانت تشوفها"
302097336241385472,KW," 
اهلين وسهلين
من زمان غايب ومالك حس
عسى المانع خير "
313646649601826816,KW," مش الركبة عورة مش هنقيم الحد ولا دا عنده واسطة 
  
يعتمد على مرتكبها"
313647797217923072,KW," 

ما منه فايده بو سروال وفانيله"
313647999614078976,KW," 
الله يوفقج ان شاءالله"
313648150709678080,KW," 
اي يبا 
منو قدك"
313712518826704896,KW," 
لمعرفة الوضع الحالي للمستخدم
بالمطعم وشنو طالب او بالبيت وشنو يسوي ألحين وهكذا"
313713034306678784,KW," 
مو البرنامج 
المستخدم هو اللي دخل الناس في حياته ومدوخنا معاه"
314250039134388224,KW,"  
يمكن مسوين ربط مجاني على خطوط المواصلات وعلى عينك يا تاجر"
314639830283862016,KW,كل عام وجميع الامهات بخير والله يعطيهم الصحة والعافية وأجرهم على رب العالمين والله يرحم الأمهات اللي فارقوا اولادهم ومثواهم الجنة ان شاءالله
315059954857951232,KW,"  
عسى ما شر بو علي"
315209833114632192,KW,الجو يبيله هذه القعدة 
315512001663229952,KW,مع خالي حجي علي الله يطول عمره ويبعد عنه الشر ان شاءالله 
317724281528262656,KW,"  

مو بروحك
الله يشافينا كلنا"
326336247024979968,KW,"      
عطشان وتبي ماي بس ما عندك الا كوكا شنو تسوي



"
327729690796253184,KW," شعلرنا الكويت في قلوبنا وشعارهم الكويت في جيوبنا  
هذا اللي باط مرارتي"
329342196916580352,KW,"اليوم عيد العمال 
اقول حق كل عامل وفي كل المجالات  الله يعطيكم العافية 
واللي مولود اليوم او عنده "
331710786684743680,KW,"الوطنية من كثر ما هم دقيقين قاموا يطرشون مسج الفاتورة  مرات متتالية
يبى والله دريت من اول مرة والفاتورة ما تسوى مسج أصلا
"
334174525216407552,KW," 
انا اشهد
وانا مو طالب ألحين"
334175246892556288,KW," 

لا
ما تقدر على الجو الحار تتعب"
343707117884145664,KW," 
وانا بعد ناطرتاريخ التحويل بفارغ الصبر 

بلا ردة"
343979801251565568,KW," 
بعض الاختراعات تودي بداهية"
345624092361248768,KW," 

يجهز حق يوم  يونيو"
346197805934706688,KW," 
انت اكثر واحد مسوي توتر بالتايم لاين"
346201752648962048,KW," 
الظاهر راح يتكلون عنه باجر"
346202324814946304,KW,"حولللوطنية
افتكر الوطنية تحسفت وحطت هذا الهاش تاق"
346212839037485056,KW,"حولللوطنية
ابي نصيحة
خطي على الوطنية وأبي اغيرهم 
شنو الشركة اللي تنصحوني فيها


طبعا غير الوطنية


"
346216025710284800,KW,"خف علينا ياللي بتطلع على الهواء مباشرة في  قنوات مرة وحدة

"
346267976263159808,KW,"  
ومنو من اللي تدافعين عنهم حارب عدونا الاول اسرائيل
اختي انظري جيدا للاحداث ومن يديرها وتذكري قوله تعالى

يتبع"
346553235877818368,KW," 

يعني طول الليل سهرانين على التلفون شنو تسوون
كول سنتر مثلا"
346615472902512640,KW,"   
ضيفني معاهم
حولللوطنية"
346616482052063232,KW," مال بلاش طعمه دايما احلى  
مال بلاش ربحه مبين"
347225730016493568,KW," 
ما يقدر عليهم 
يعطونه على راسه"
347342577181278208,KW," ما يكسرون خاطري إلا إلي بيسافرون بالصيف راح تطوفهم مسابقات الأكوابارك 
مساكين
حرام 
ليش تجرح مشاعرهم"
347697936915894272,KW,"اتوقع ان وايد ناس ما يقرأون التايم لاين مالهم والا ما كتبوا الاخبار اللي صارلها ساعات منتشرة
لا ويكتبون عاجل


"
347700010122612736,KW," 
انا أذكر انك كتبت ونصحته بتغيير فريق الدفاع عنه"
347700665335820288,KW," 

قاعد يدور المفتاح وللحين مو لاقيه

مسكين حسدوه الناس وما استفاد من كبت امه"
347701729778868224,KW," 
يعني جهزوا حالكم عدل حق الانتخابات القادمة"
347703160745390080,KW," الكويت بلد الاصدقاء عشان جذي الوافدين اكثر من المواطنين 
"
347703650522652672,KW," 
علشان الله يغفر للي باع واللي اشترى
خوش فكرة

انزين ليش مو بعد العيد
ترى يمدي"
347711977998667776,KW,"  
طبعا بعد  يونيو يقرروا اذا جد ولا انفد بجلدك"
347712394446897152,KW,"  
 
اصلا لو ما ابطل المجلس ان حاشتهم سكتة قلبية ودماغية بعد

حسوا انهم صاروا صفر على الشمال"
347717735784005632,KW,"ليش ما تصير الانتخابات من الساعة  بالليل لي  الصبح
ويفتحون الصناديق الصبح ويقزر اليوم لي الفطور



أمة"
347719720629305344,KW," انزين انزل بروح وراي دوام  بنت تكلم قطو منسدح فوق سيارتها 

والمشكلة انه يطالعها بنظرة ويكشت فيها"
347772910913585152,KW," 
ليش
سيرفس ضعيف وقبلنا
ما عندكم  وقلنا ماشي
حتى التلفون صار مينون وهو يدور خدمة
حولللوطنية "
348926113558441984,KW," 
كان ظالم الكل 
روافض وغير روافض 

ومواليد  لا اعتقد ان تعرفون شي عن صدام"
349397793254809600,KW,"اكتشاف طريقة علمية لجعل الجسم شفافا 

واحنا الى الآن  بس هذا اللي سويناه

"
349400488283873280,KW,"الناسا تعلن عن أسماء المشاركين في أول رحلة إلى المريخ 

الله يسامح اللي كان السبب دورت اسمي ما لقيته

"
350012039181254656,KW,"بس يا مرسي
ورانا دوام
خطابمرسي 
"
350012885763760128,KW,"المفروض يكتبوا في النهاية

تقديم  محمد مرسي

اخراج غادة الفقي
محمد ابراهيم
خطابمرسي 
"
350153694622400512,KW," السيسي كان بيسقف بالعافية والي لاحظ منكو مكنش بيبتسم نهائي فا مجبر اخاك لا بطل 

الظاهر كان حالف مايضحكش في وشه أبدا"
350154288498085888,KW," 
مسح قخ معاه كثير بس السيسي عامل مش سامع ومديها طناش"
350215089091133440,KW," 
ترجعون بخف واحد بس من الاخ حنين"
350301211691450368,KW,"  
لو كان طول الخطاب أكثر كان صرح بمن قتل كنيدي كمان"
350376296548806656,KW," ابن مرسي  كلب للمرشد  هو من يقول ذلك   

اصلا ما يقدر يقول غير ذي"
350564441835835392,KW," 
لان كل مشاكل الامة انحلت وامور المسلمين طيبة"
350564948038004736,KW," 
بغاها طرب صارت نشب"
351382745643106304,KW,"  حرفيا مصر كلها قي الشارع  ارحل 

الا مرسي مستخبي"
351647400353476608,KW," 

ومين يصدقهم
هم اصلا بيكذبوا لما بيكذبوا 
اللهم احرس مصر من الشياطين"
351650377835347968,KW," 
ما يصير ها الكلام
احنا بالدوام وانت تحط صور تغري وتعور القلب"
351750875250835456,KW,"  اكبر انجاز فى عصر مرسى انو جاب العيد قبل رمضان اسبوع  

صح صح"
351842651240284160,KW," 
يبي يلحق على عمره"
352057273801121792,KW," 

كل شي جايز بصراحة"
352533695950897152,KW," بعدالانقلابعلىمرسي

خصم  على دروس الخصوصية 

حسافة العيال خلصوا امتحانات"
352536287112200192,KW,"مو قلت لكم اسم عبدالفتاح شغل عدل

"
352536748082995200,KW," مرسي مبارك بي سلم عليك  

وبيقول له تعال جنبي تعاااااال"
1151007524910436352,KW,نعم كل ماذكر يمثل رأيي ورأي كل قدساوي يحب هذا الكيان القادسيه باقي والناس تتغير 
1151608310262652800,KW, وين المحتوا لايكون باقوه
1151610246638579584,KW, صحيح يمكن النت عندي ضعيف لأني في لبنان والنت لك عليه
1152558190413983616,KW, النشيط يأخذ حظه اولا مثل اللي يستيقظ لصلاة الفجر وغيره نيام
1153177662862573568,KW,عزة الله رحنا وطي مع ربع زس ان زات 
1153378908424810496,KW, حقيقه مانبي اللاعبين اللي اخدموا القادسيه سنين طويله يصيرون مثل العومه ماكوله ومذمومه مالازم الجمهور القدساوي يصير منكر حسنه ويجب تكريم وصون كرامة هاللاعبين ونكرمهم على عطائهم
1153680048974680064,KW, استخف والله يكون في عون اهللك بس ياليتك تفهم شنو معنى مطيه
1155672604071669760,KW," الله يستر واللي في الجدر يطلعه الملاس
والميدان يبين فعل حميدان"
1158006763125379072,KW, عدل والله هالمافيا اللي في سوق السم لازم نوقف في وجهم بالتضامن واتخاذ قرار موحد
1158079755234754560,KW,  كل هالسالفه وماعرفنا من هو المقصود بهذا الكلامنبي نعرف
1158082323289661440,KW,والله قهر يعني الديره مافيها رجال حتى يكون هذا الحال واخد بال سعادتك وماطبنا ولا قدى الشر 
1158103497054797824,KW,روميو ياروميو ترا الجمهور الكويتي ماراح يرحمك بدايه غير موفقه 
1158115712352825088,KW,شنو دخل خاشقي بالموضوعوالله حاله 
1158119433711378432,KW,هذي اول تجربه لعقلية المدرب الجديد ترا ماراح نرحمك على هالتخبط 
1159090316437348352,KW,عدل والله ونعم الرأي لازم يفكرون الف مره اذا حاولوا اعادة الكره وعليكم بالروس الكبيره ومحاسبة كفلائهم على هذا التسيب وخلق مافيا لسوق السمك والتحكم فيه ذكروني بفلم شادر السمك المصري 
1159174338630885376,KW,ياعمي اي ظلم اتكلم عنه وينك عن الظلم اللي وقع على اهل الكويت بالمبالغه الهائله بالأسعار بس لأنها تدخل جيوبكم والمستهلكين طز فيهم لازم يتم تنظيم السوق وتنظيفه من هالمصاروه اللي مشكلين مافيا بالحراجات 
1159177779025502208,KW,لاطبنا ولا غدى الشر 
1159198408948822016,KW,"فيصل زايد لازال خارج الفورمه لازم يراجع نفسه فيصل عجب غير موجود في الملعب 
التغيير واجب "
1159941721989533696,KW,كفو والله وياليتك تسمع صوتك لرئيس اتحاد الصيادين اللي اخر همه دعم الأمن الغذائي والظلم اللي يعانيه المواطن الكويتي  ونظم صوتنا نقول خلوها تخيس 
1159942621424422912,KW,دير بالك ترا هذي عملية غسيل اموال واترك عنك سحاب وغيم وباجي الشلله 
1159946268162084864,KW,اتوقع هالاعب خطه البياني في نزول عقب القادسيه بيرح فحيحيل ولا الساحل انا خايف يكون من المترديه والنطيحه وحميدان يبين في الميدان 
1160082664252170240,KW,انا اقول ليش سلة الميد صارت بدينار 
1160087147526987776,KW,"اهداء لإتحاد الصيادين في الكويت
ياجماعة الخير امن الكويت الغذائي اهم من تعبئة الجيوب والدفاع عن من يحاول الإضرار بالمستهلك بالإضراب والإمتناع عن الصيد "
1160089253315059712,KW,يازين البحرين واهلهاترا الشعور متبادل هم احنا نحبكم بزود 
1162050412456947712,KW,والله من اول ماتعاقدوا وياهم انا قلت هذولا من فصيلة المترديه والنطيحه والله يعين الفريق عليهم ويصبر جماهير القادسيه اللي ماعندهم الا التقرطم وانا واحد منهم 
1162289836553854976,KW,مادام الله عفى عنك شلك فيه اوفيها اقول تابع المباريات احسن 
1162353077611110400,KW,  والله انك حطيت البلديه بزاويه ضيجه نبيك تصر على طلبك ليما تحصل على الرد
1163394948147941376,KW,وين البلديه عنهم لازم يعاملون معامله الباعه الجائلون 
1163691317194612736,KW,هذا سيفوه وهذي خلاجينه ماشوف شي يسر الخاطر والوضع مايسر الأنديه الأخرى قاعدين يشتغلون صح واحنا للحين على البركه ماستغروا على محترفين يستاهلهم نادي القادسيه 
1163698871593250816,KW,مافهمنا شي شلموضوع شارين العاب مادري شنوفهمتوا شي 
1164206283576270848,KW,نقول خله يخيس مادمت تدعم مافيا المزادات المصريين اقول التفت حق اهل ديرتك ابرك 
1164545190427799552,KW,"بالبركه على البركه الجماعه سايرين
شي عجيب كأنهم اول مره تمر عليهم هالحالات ولا تستغرب يابعد قلبي "
