id,dialect,text
1064254346798530560,KW,"  سرينا وعطوني بقصم وقرص عقيلي من امهم تقول حق ريوقك باجر 
لو يدرون شداز عنهم جان سووني تكة "
1065329259936391168,KW," نفس الطاقة والحيوية 
                لكن حنا نشوفهم مختلفين
 "
1065329383165046784,KW, مساكم خير وسعادة ومن حواليكم 
1065330578352979968,KW, هذا اللي هم قالوه لي  لانقله عنهم  زعلانين لانه ربعنا يشجعون المنتج الاجنبي بس
1067276361956552832,KW,"صح لسانك 
 دروس وعبر 

     أبوك  أبوك  وأبوك  "
1069256943334801408,KW, ومساكم أسعد بزود نوره 
1077508928936820736,KW,  بس خوش رد عليه 
1078639773160537984,KW,  لا  صار له اسبوع مو رادين عليه
1078640517171298432,KW, خليه جذيه أحسن ينطر ومستانس طرب
1080020915386224640,KW, يسعد صباحج وغالينج بكل خير وسعادة وتعود عليكم سنين وسنين وأنتوا بصحة وسلامة وربي يحفظكم  
1081633271421767552,KW,"  وليييين أنتوا من حرك بلش 
حسبالي لاهين أو نايمين"
1081633926714671232,KW,"  أهب  ينطرون الشارة 
هم  كودري وعند المهارة تنباع "
1081634616556093440,KW,  خبرج أول الحين  الذيابة البيض 
1081635211723575168,KW,  حياكم فريجنا  بيت منهم  قدساوية وبيت لين الحين يشجعون اليرموك وبيتنا الكويت وكلهم متراهنين معاكم وحياكم صفوا وياهم 
1081647402417823616,KW," أحلئ شئ وعندك وعندنا خير 
كيفهم خل يعابلون نفسهم 
وقلنا نتحرش فيهم "
1081647997610573824,KW, أفاااا عليك لاتوصي حريص وراهم وراهم 
1081651955603259392,KW," الله يعافيج تسلمين يارب 
وهذا إخراج وأهداء من شخص عزيز حيل شرواكم وطلع موهين مخرج ذوق حده ويعرف يختار الله يحفظه 
وتسلمين "
1081652688708927616,KW,  أصليين من أمهم الله يسعد من نشر مثل ما أسعدنا
1081652842597941248,KW, ومن قالت سالمه ومحفوظه تسلمين 
1081653903517724800,KW, تسلم ربي يحفظك ويسعدك 
1082181089664344064,KW," وصباحج أسعد بسومه 
الحين يخافون منه اليهال "
1083463641117143040,KW,"شفيها الناس تغيرت ليش 

             صار الطيب صعبة يعيش  "
1083465851909611648,KW, وصباحكم أسعد ومن حواليكم  
1084548561168228352,KW, ويسعد مساكم بزود طيبه  
1084557846426071040,KW, ومن قالت سالمه تسلمين 
1084566585765974016,KW, بوخالد  بكل مايغني حتئ لو قديم وفي  بعد كملت 
1084567094337982464,KW, ويهنيج ومن حواليج يارب تسلمين 
1144105176783081600,KW,"من  
        
 أحلئ ما فيج   كل شئ فيج  "
1144128897463832576,KW, وصباحج أسعد وزود نوره بطلتكم تسلمين ماعليج زود 
1144129310145618048,KW, تسلمين وغالينج ومن حواليج
1144149665862115200,KW,  الله يسلمج وغالينج وصباحج أسعد يارب تسلمين ويزيد النور بطلتكم  
1144154066295164800,KW," ماينلام هو يبي الطرب واهله غاصبينه علئ التجارة 

ملح "
1144157918453010432,KW," شيسوي مسكين متعود علئ السهر والطرب 
"
1151149188673130368,KW," مساكم خير وورد وسرور تسلمين 
والله كنت عندهم ملح الحياة  ويخططون حق التشجيع يوم الجمعة قلوبهم مع افريقيا 
يسعد مساكم"
1151150581077151616,KW, الله يسلمج تسلمين ونورج أزود 
