id,dialect,text
1060328367227092992,EG, ايه العلاقه يعنيمرتضى لا يمثل مصر مخلاش انسان معارض ليه الا وخاض في عرض امه و زوجتهعمري ماازعل على اهانته هي الدنيا كده حق ناس بتخلصوا ناس
1060531604609753216,EG,وسمعني احلى سلام للبلاص  
1060532081627987968,EG,هو مين بيودي على ولا انا اللي شاربه حاجه ع الصبح 
1060533218762543232,EG, انتو ازاي جايلكم قلب تدافعو عن مرتضىقال على رئيس الاهلي حرامي وخاض في عرض امه وعنده استعداد يعمل اي حاجه عشان يدمر الاهلي ما يتشتم ولا يولع بجاز احنا مالنا
1060535606412013568,EG,  الموضوع ده مدايقني اوي
1060547834196430848,EG,  بس ده مرتضى ولا انتو نسيتو 
1060548302121394176,EG, ههههههه اصبحنا ناخد نصايح من الاسرائيليين
1060570453134270464,EG, مذيع تونسي اتصل بيه وقعد يتريق عليهواللي يغيظك ان في ناس اهلاويه زعلانه ويقولك اصله مصري ومعرفش ايه
1060571247820636160,EG, هو دة اللي انا بقوله
1060576515702820864,EG,اول مره كلامك ميعجبنيشاردوغان ايه اللي مستبدمسمعناش انه سجن معارض له ولا سجن واحد اترشح قدامه في الانتخابات وكل اللي عايش في تركيا اجمع ان صحف المعارضه اكتر من الصحف الحكومية المؤيده وكله بيكتب اللي هو عايزه بكل حريه فين الاستبداد ده 
1060583031835185152,EG,هو النيزك هينزل امتى بقى عشان انا تعبت والله 
1060601784241152000,EG,احلى متواطئ ده ولا ايهكارتيرون 
1060627558931292160,EG,مش هنقول من دلوقتي لحد بكره غير كلمة ياااااااااااارب التاسعهيااهلي
1060922623113285632,EG, الكلام ده اجمع عليه كل اللي زار تركيا
1061626375583555584,EG, نفس رايي الجمهور بيرعبهم وبيخليهم يكونو في مستوى افضل
1061671398337339392,EG,مفيش الكلام ده يادوب تكمل سنه ويبتدي يشوف نفسهده يستنى السنه دي لو ابن حلال يعني وباقي على عشرة المرحومة في بيعملوها قبل السنه كمان 
1061671626985607168,EG, عجبتني فكرة البوست ينفع انقله
1061972759813726208,EG,انتي رجعتي للترامادول تاني يانوف 
1062405678264995840,EG,ايه يوم اللطف ده كمان عملوه امتى يعنييالا اللي يعيش ياما يشوف يوماللطفالعالمي
1062408133702832000,EG,ليه جبتي الكلام والتهزئ لنفسك بس ياصفاءعلى ايه بس الغرور ده كلهالله يرحم ابوكي اللي كان مفكر كنتاكي صيدلية صفاءالهاشم
1062435703366344832,EG, ولسه ياما هنشوف فيكي يا بلد العجايب
1062734159687438336,EG,  والله لو على الكوي والشوي من تونس انتو اتكويتو واتشويتو من النجم  ولا ايهاه صحيح الاهلي جابلكم حقكم وكرامتكم اللي اتمرمغت في التراب وقتها وغلبوا المباراة اللي بعدها ب 
1062734750459326464,EG,   حاجه تقرف وناس بجحه لازم يترد عليهم
