id,dialect,text
1164465412089798912,DZ, لا يهمكم فيهم آثار حسابك  انت حرة فيهم
1164637924455063552,DZ,  تهبل سوسو  وعيد ميلاد سعيد  اختي مع انها متاخرة
1164870445025374208,DZ,"درنا مظاهرات ماتو غاشي
دينا كوب دافريك ماتو غاشي
غنا سولكينج ماتو غاشي
اتسما المشكل راهو فينا ماشي فلحدث حنا ماشي منظمين و نطبعو برك 
كبرو عقلكم و بركاكم جياحة 
 
 
الجزائر"
1165240145827831808,DZ," وشكون قالك لبنات ماقولوش لاهاليهم على تبنوا حكايات من رايكم مثلا كنت حاضر انت وشفت ان لبنات لي ماتو مخبروش اهلهم علاه تحبوا تظلموا الناس وحتى وهو ما ميتين
الجزائر 
"
1165600042486522112,DZ,   واخيرا بطل أفريقيا حاضر يالله حروز قالت على كعبك
1165726054163632128,DZ,    تعودنا على دكة هههه ههه هذا شيء طبيعي عدنا صار هههه
1165729338903486464,DZ,    ههههه يمكن دا السبب ههههه
1166449905579233280,DZ, شكون الكذاب  هذا ههههه
1166702346233155584,DZ, حلو اسمك آثار يجنن
1166768290691244032,DZ, علاقة مصر و الجزائر  في المنافسات الرياضية والله حلوة جدا لانهم هم حلاوة اي بطولة رياضية لانه بينهم تنافس  شديد وجماهير حماسها بيزيد كل مكاننا مع بعض ههههرغم كل المشاكل اللي بتحصل بس بينهم تنافس رائع هههه
1166816656603189248,DZ, روحي يا دزاير مابقى فيك والو كل واحد حاب يدير رايو ربحت
1167161450571452416,DZ, فين حبيبنا ابو شعور أخذ ايه فخر العرب هههه
1167576620674289664,DZ,"
اول مرة يظهر بشكل رائع  احلى من علي اساف  يا الله مستنين دور جامد احلى من نبضات
                   "
1167705254638620672,DZ, طالع حلو جدا آثار ههههه 
1167777864101564416,DZ, وهذا راجل هههه هذا ما يجيش عفسة في زين وليدات بلادي للاسف باريش لا  علاقة له بالوسامة ههعع
1168085053332697088,DZ, فعلا احلى مسلسل انا من بعده  متبعتش ولا مسلسل تركي  
1168141335410466816,DZ, احلى ستايل والله بعد علي ايساف  اخيرا شفناه في لوك جميل ولطيف وظريف وههههه
1168653431197851648,DZ, المهم مرحبا بيك تويتر نور بيك
1169198798851268608,DZ, الا رياض يا سمير  اخطف حتى الاصلع غوراديولا لكن حروزنا لالا ههههه
1169199019551350784,DZ, صراحة انا معجبنيش ماحستيش فيه ابداع نتاع الدورات السابقة احلى
1169213493956022272,DZ, صح والله اقل من عادي 
1169213861192507392,DZ, مش شرط يدافع بس على الأقل يكون سند ليها في محنتها
1169214174720909312,DZ, خلاص اخطف اي حد بس بلاش حروزنا هههه دا ممنوع اللمس هههه
1169245191066177536,DZ, مستحيل دا غير قابل للاختطاف معاه حصانة جزائرية
1169597148062801920,DZ,  وشوف ابوهم وسيم زاي كمان هههه
1169598114375901184,DZ,  هههه ممكن بس الاولاد لي في صورة شبه ابوهم هههه
1169640149975805952,DZ, هي يحبوها فانزها هم حرين الطبيب ادعميه انت  وكل الشعب انتم أحرار  واحد ماحكمكم
1169669828522762240,DZ,  ايوة بس هههه مافيش اكثرمن كدة يعني حلاوة عادية تقدر تقول اقل من عادي لالا دي مش حلوة خالص بيتهالك بس أنها حلوة ههههه
1169689734488186880,DZ,  ممكن الناس الثانية لازمها نظارات لانه مبينة نظرهم ظعيف ههههه
1170324360298749952,DZ, هاذي انت صغيرة في هاذي هنا راكي عجوزة هههه
1170378629840363520,DZ, فعلا مايتقبلوش الراي الآخر ولاعبينها وطنيين ياتكوني مع رايهم يا بلوك
1171519767292731392,DZ, اخبار ابننا ايه اثورة  ايه الجديد
1171521259999383552,DZ, ان شاء الله يارب تكون حاجة حلوة تفتح نفس يارب
1171887530796601088,DZ, اصلا انا هذا طبقي المفضل ايضا اثورة هههعع يعني انا شريكتك هههه
1171894813446344704,DZ, ههههه ربي يحبب الناس فيه أكثر ان شاء الله  لانه يستاهل
1172187134469517312,DZ, لا تقول هاذي ريتا و حروزي هههه
1172425199372750848,DZ, حتى الجيران تحلبوا ههه والله نخطيهم يضيعوا والله انا رحت لتونس والله بلادي احلى واجمل غير حنا شعب حلاب
1172426311509266432,DZ, وعلاه تساليهم مش عاجبك الحال روحي لاي هشتاق تحبي ماجبركش تدخلي الهشتاق نتاعهم وتعلموا متدخلوش في أمور الناس
1173336239514247168,DZ, حاب خويا يقتلني هههه انا مرانيش نتاع مسيرات ا مي صوتي انا حرة فيه وعندي كامل صلاحيات باه ننتخب نا
1122617522526802048,DZ, والله معرفتك آثار هههه غير اسمك وصورة البروفايل هههههه  انا عن نفسي حابة المسلسل وان شاء الله يستمر
1122617792430256000,DZ, عن جد اكلت المقلب هههعع برافو عليك 
1122618146081447936,DZ, فعلا وهذا لي قاهرني اني عارفة الريت نازل ومستحيل يكمل
1122899521992830976,DZ,  والله انا عاجبني حلو والأحداث واقعية وتمشي بسرعة ونار بس ذوقهم زبالة
1122922043329142784,DZ, هاذي أوافقك الرأي فيها بس فيه حاجة غريبة لما تتفرجي حلقة تلاقي نفسك في الثانية والثالثة انا قلت اتفرج حلقة بس لانه ريته ظعيف وراح يتوقف قلت القي نظرة لانتي متشوقة من حلقة للحلقة اخرى
1124013402744086400,DZ, والله ايسال أكثر وحدة مقهورة عليها مسكينة شايلة حقد من كل الاطراف
1124014428641480832,DZ, داملا حبيتها كثير ومتنمية اشوف مشاهدها مع كارن يجنن بس باينة راح يتوقف قبل منشوف ربيعهم ههه
1124066530046750848,DZ, اصلا اختها أكثر من انها غبية ايضا حقودة
1124069604333109248,DZ, هذا الكوبل  تحس علاقتهم جميلة وهادية دون استعراض هه
1124291627449769984,DZ,  اعمل خير وكمان تزوجها خدها عندك مابدنا ياها هههه راهي فاتت   سنة على الاقل تعمل شيء تؤجر عليه
1124412236309643264,DZ, اعوذ بالله من غضب الله مالها هاذي أكيد عندها زهايمر
1124640882983100416,DZ, صراحة باريش لا علاقة له بالتمثيل يا اخي متصنع وكمان متعصر هو والإبداع لا علاقة
1124726904664264832,DZ,  أكيد الهيبة والزعيم تيم
1124786790345379840,DZ, لانه احنا دعسنا عل  الجرح دعس ههههه ربي يصبرهم هههه
1124787002598133760,DZ, منورة بيك الدنيا سوهان 
1124917354645938176,DZ,   وانت مالك على صباح ربي ترك لترك تروح مدغشقر وصبحي صباح ربي هاذو عواشير قادر الواحد يبهدلك بس سكوت عن لماهوش متربي جوابة
1124917756804116352,DZ,       طالعة منك عسل يا عسل هههه
1125156158929608832,DZ, عزمينك على سحور بالجزائر  احلى المسفوف تجنن
1125330620236931200,DZ, المسلسل يجنن وما فيه ملل والقصة ماشية بسرعة جميلة جدا وايسال وكارن ثنائي رائع  بس ذوق الأتراك عقيم للاسف
1125466086894440448,DZ, ما شفتها ممكن توقيت الاعادة
1125701763384918016,DZ, رهيب والله رهيب لايق عليه مرة ههههه
1126491701886034048,DZ, تابعت حلقة اول وسحبت حسيتو ممل نادين ثقيلة دم بها المسلسل قصي مبدع كالعادة بس ماله تأثير بهذا المسلسل
1126492352879779840,DZ, فعلا نفس راي ونادين مسكينة عايشة الدور على اساس احلى ممثلة بالعالم انا مابلعتها بها الدور ثقيلة على القلب وتحسيها نفس الشخص بكل ادوارها مثل تشيلو و يوم نص الخ يعني مافيش ابداع
1126908181744164864,DZ,   حتى لو ضعيف هو منسوب لرسول الله لا نبررلها ونضعف حديث الرسول عشانها مع اني من فانزها بس هذا الكلام مو معقول
1126910962475458560,DZ, مبين جميل و لطيف يعني صيفي احبها ايبوكي
1127610385648038016,DZ,  لعب والله ملعبش  بهدف حقق الدوري فعلا هو فخر العرب
1127611102676816000,DZ,  مش بيلعب ومعاه ثنين دوري انجليزي هذا شيء لم يحققه اي لاعب عربي فعلا رياض فخر العرب ويا سلام على اخلاقه
1127998589744103424,DZ,  بالدكه وحقق لقبين بطولة هههه مش هداف وصفر القاب يكيفه ان يكون اول لاعب عربي يحقق هذا الانجاز
1128356915317178368,DZ, لا تهكلوا للهم  جبل ثلاث سنين هو متصدر نسبة المشاهدات  لانه مبدع هالتيم ملك تمثيل والدراما عن جد
1131701203279273984,DZ,"يا اخي احلى مسلسل في رمضان  بالنسبة ليا احلى مسلسل في دراما الجزائرية  حلقة اليوم تهبل ورائعة هذاك الاحساس والابداع متاع زينو ومرزاق مع ابوهم يا خويا يا خويا اخيرا صار عدنا مسلسلات تجنن 
اولادالحلال"
1131705092518944768,DZ,  اولاد الحلال يقصد بيه أصلهم انهم اولاد شرعيين مش المقصود على شخصياتهم
1131705279786233984,DZ, احلى مسلسل والله والأحداث صراحة مشوقة وفي تصاعد مستمر 
1131708516182445952,DZ, يستاهل لخاطر قاعد يجري من وراها هههههه
1131710048869244800,DZ,"ملي رحتي ياما فاتو عليا محاين كبار ارقدي هانية ياما وليدك ولد حلال وصبار 
ماتخافيش عليا ياما راسي يبقى مرفوع مهما صار وكيما وصيتيني ياما نتهلى في خاوتي صغار
حلقة اليوم رائعة  منتهى الابداع 
اولادالحلال "
1131710885565739008,DZ, هي مادية تجرى على المادة هو مايستهلش هاذي المعاملة لانه نيه معاها 
1131711558457929600,DZ, اول مرة اتحمس لمسلسل جزائري بهاذي الطريقة كن منشوفوش يجيني اكتئاب عمل مشوق جدا برافو لكل الممثلين  اول مرة مسلسل يكون بهذا التشويق في دراما الجزائرية
1131711801538875392,DZ, فعلا وأحداث مشوقة ونورة 
1132689472867504000,DZ,  اصلا كل المسلسلات تركيه هك عادي عندهم هو صح احنا مش متعودين على هاذي لقطات يصح المسلسل مراهوش مستفز واصلا معجبكش متفرجيهش فقط هذا هو الحل
1132790441093619584,DZ,  لي عصابة عندها عشرين سنة وهي كاين اذا قدرتي تنحيها تفضلي فيك البركة وماعندو مادخلو المسلسل في العصابة
1133152648771833984,DZ,"ليلى وشخصيتها الانتهازية مستفزة جدا غير تزرب تتنحر وتهنينا منها ههه
اولادالحلال"
1133203040155176960,DZ, يتسمى دليلة زهرها يفطن هههه
1134069044062183424,DZ, اول مرة مسلسل جزائري يحقق نجاح باهر كيما هاك مالا ناضو يهدرو فيه وفيه وفيه واش بيهم اخاه مجرد  مسلسل يعني عبارة عن حكاية يتم سردها سلبياتها وايجابياتها درارو حرب يالك مالفين تفرجوا في المصرية و التركية جاتكم عادي وفي دزاير لالا انا عجبني ونموت عليه يبقى احلى مسلسل في تاريخ
1134137558198345600,DZ, فعلا  كتلة من الغباء اصل هوما والفو بمسلسلات تكمل في زوج دقايق لا قصة ولا اخراج ههه جاتهم غريبة يشوفو مسلسل كيما هاك
1135337662485843968,DZ,"شكون لي معجباتوش الحلقة الاخير ة  
اولادالحلال"
1135619908748886016,DZ, كل عام وانت بخير آثار وينعاد عليك بالصحة والهناء مزال ما اعلنوش عدنا  عن العيد
1135650911693549568,DZ, ياةالله اخيرا واحد شكرني ههههه شكرا يوسف وصحة عيدك 
1135660435015983232,DZ, آمين يارب اختي آثار وينعاد عليك بالصحة والهناء 
1136750509312946176,DZ,"  ومتى نشوف تاكيد حب الست هانم النا يعني حبها لفانزها 
سهيلةانتيفخرنا"
1136886896293007360,DZ,  فرجينيا معاك  مادام على بالك عطاته  باليز
1136888485544157184,DZ,  عيب عليك تقول عاهرة في ايام فضيلة انت تعرفها مثلا شفتها تقوم بالعهر بعينك هذا ستحاسب امام الله وزيد راك تنقصلها في ذنوبها وتركبها عليك وزيد ربي يحاسب عبادو ماشي النت
1136889434547347584,DZ, هي فخر جمهورها مش فخر انت يا غبية
1136963598352359424,DZ,   عيب عليك هذا أكثر من قذف خاف ربي جمعة جمعة حتى هي خارجة عن طريق كيما راك تقول ربي لي يحاسب مش انت وانت تسب فيها وانت دير في اشياء أبشع منها للاسف عندك عهر في أفكارك وزيد راك تتحدث بالغيب عليها يعني راك تلم في جبل سيئات عليك وتركب فيه على ظهرك الله
1137684967792754816,DZ, ربي يوفقك وينجحك ان شاء الله ويحققلك كل أمانيك 
1139635480633458816,DZ, نساو خير سوريا عليهم لما كانت بحرب أهلية حسبي الله ونعم الوكيل فيهم
1140626447675121664,DZ, أحلى  خبر  كثير حلو  رجوع  الاسمر 
1140662323218194432,DZ, واذا كانت اراء الناس ملكك تحكمي
1142108845952643200,DZ, يعطيك صحة خالة قلتي لي في قلبي تقول مصدقوا القايد صالح قال هاذي الكلمة وهاجوا ربي يجيب الخير ان شاء الله 
1142190273197478016,DZ, هدف بس توقعت  الأخلاق  راح تسجل كل ثانية هدف
1142533265691238400,DZ,  ومبعد حتى ولوفزتم علينا بعشرين هدف عادي هي مجرد لعبة قواعدها هكذا يصح انتم عاملينها فخر عالمي كأنكم حررتوا فلسطين مثلا هههه
1142925244258312192,DZ, ديما هكذا كل ماتربح دزاير تصغروا من فرحتها فريق ظعيف واش نديرلوا مثلا منلعبوش معاه هاذي  قرعة وزهرنا طاح معاهم المهم ثلاث نقاط والباقي ان شاء الله يكون احسن
1143930344187551616,DZ, شحال واعرين السكان الأصليين
1144296157197328384,DZ,"يارب يارب وفق الخضر  راح اموت من الخوف ماتش صعيب  والله
"
1144296513503449216,DZ, ربي يهديك اخي احنا أخوة وعرب حسبي الله
1144317376856559616,DZ,"
يارب وفق محاربي الصحراء وميروحش لعبهم خسارة"
1144325122628734976,DZ, ميمي فحلة بنت بلادي اقصفي وافتخري  مبروك علينا وهاذي البداية مزال مزال نربحوهم  قاعى
1144871129519218816,DZ,"هذا الهشتاق واش ترند بلادي واش علاقتنا بالموضوع يعني
نجويكرمفيموازين"
1145298533198827648,DZ,    رائعة اختي حبيتك عن جد لا يهمك كلام الحقودين احنا أخوة  ومحرز وإنشاء الله يشوف طلبك ويعطيكي القميص بتاعه لانه روحك طيبة وجميلة
1145674471963078784,DZ,ههههههههه    لازم  يحسبوا حسابهم هههههه
1146838269512048640,DZ, مبروك عليك بالرغم انك درتلي بلوك في انستغرام صراحة متوقعتهاش منك
1146838602560749568,DZ, برافو اختي قلتي لي في قلبي
1146878704691437568,DZ,  وعليكم السلام ورحمة آثار توحشناك اختي سلامتك من كل وجع
1147060468147720192,DZ, بس انت عارفة انهم مجبورين بسبب ظروف الحرب انهم يعيشوا عندكم ماتقولي الشغل اخذوه هم ومابقا لبنانين يا ستي الرزق على الله ربي لي يرزقى عباده موانت و مو لبنان يعني لما تطردي السورين راح تتحل مشكل البطالة بلبنان لا والله خلي شوية رحمة في قلوبكم عيب لي تعملوا
1147069712381227008,DZ,  لا فزلكة ولا شيء انا بتكلم عن الحرب لي كنتوا بيها حتى لوالضيف عشر سنين عيب عليك تقلعيه هاذي مبادئ لي تربينا عليها
1147070977798496384,DZ,  فعلا الله يبارك فيكم فعلا انصدمت فيكن انكم ما بتحبوا الكرم شبو على اخلاقكم
1147071573419073536,DZ,  باستقبلهم على العين والراس سوريا البلد ثاني لي بحبه بعد الجزائر والحمد بلادي مستقبلة الماليين والسوريين حتى السورين فاتحين محلات ومصانع وبيشتغلوا كمان عادي لقمة نتاعنا نقسموها معاهم  ياريت يجو عدنا
1147080791077392384,DZ,  ما عدنا ثورة اولا عدنا حراك نطالب بتغيير والحمد الله مطالبنا عم بتحقق صحيح مساحة بلادي اكبر من لبنان بس المشكلة مش بالوضع ولت بالمساحة المشكلة بالقلوب اذا الواحد اصبح لا بيحمل جارة اللي لاجىء اليه بسبب ظروف كثير صعبة يعني فيك تقول الانسانية ماتت ا
1147081506097119232,DZ,  لا شكر على واجب اختي احنا اخوة وسوريا كثير بحبها من بعد بلادي والله انصدمت عن جد في تفكيرهم عيب الواحد يقول لجاره انقلع ضيقت علينا بس فينا نعمه الكلام على جميع البنانين لأني شفت البعض مرحب بسوريين مثل ملحم زين
1147082861805277184,DZ, استقبلهم وارحب بيهم كمان وراتبي اقسموا معهم لانه هيك ربينا  ممكن شيء انتم ماربيت و على هيك بس احنا اتعلمنا انه اخي في أزمة اوقف حده
1147083429521043584,DZ,  احنا مستقبلينهم وفخورين بوجودهم عنا اصلا علاقتنا بسوريين الها تاريخ رائع
1147110100185866240,DZ,   آمين يارب العالمين  وماينتظروا حدا يطردهم
1147789894019928064,DZ,  ابدا  ماطردنا  احد  اصلا  الجزائر مستقبلة  لاجئين  من  مالي  مش فقط سوريا
1148654089028472832,DZ, عادي واش فيها ناس رايحة بدراهما ماشي ببلاش ليحب يروح يشجع ويحوس يروح ههه
1148656186855739392,DZ, صدقتي مابعرف ليه منبهرين فيه لا تمثيل ولاوسامة وفيه فنانين عدنا بالعالم العربي احلى منه كثير مثل تيم قصي الخ
1148658555114918016,DZ, ههههه ههه ان شاء الله نوصلو لنهائي ونجيبو القلة كيما قال خالد هههه ربي يبعدعلينا العين ونتلقاو في المطار عندك تنساي
1148668311825260416,DZ, فعلا اصلا ومسلسلاتهم اصبحت كلها مكررة
1149201245305004032,DZ,  انا رحت لتونس يصح والله غير بلادنا شابة عليها بزاف يستاهلو لخاطر منشجعوش سياحة في بلادنا ونروحوا عندالناس عندهم الحق يديروا فينا هاك
1149328293319053184,DZ, رايحين بصرفهم ماشي صادقة من عنددولة  رواحهم حابين يروحوا دولة ما اجبرتهم
1149329643432009600,DZ,"  الله يبارك على نفسكم الطيبة قوي قوي شكرا 
رغم وان أو ثري فيفا لالجيري"
1149367566906863616,DZ, الماتش صعيب بزاف والله
1149367621864841216,DZ, ان شاء الله نكسب يارب
1149447901313150976,DZ," 
 
الجزائركوتديفوار 
برافو لمحاربي الصحراء يعطيكم  الصحة ايها المقاتلون  ان شاء الله تجيبلونا الكاس ان شاء الله 
وان تو ثري فيفا لالجيري "
1149793482531377152,DZ, المشكلة انها حاسبة روحها وصلت وانه الفانز مستحيل يخليها وهي اصلا في بداية الطريق المهم فقدت الامل فيها الله يسهل عليها
1149968048838889600,DZ, انسانة معندهاش لا مصداقية ولا احترافية للاسف
1150158856888209408,DZ, ناس رايحة بصواردها ماشي باطل دولة فقط سهلت  هم أحرار
1150348326040231936,DZ, في احلامك ان شاء الله
1150352776557408384,DZ, انت  الوسخة يا حقودة  خليك  فشي  حقدك  في ديسكو  حلال
1150386642643038208,DZ,  يعطيك  الصحة بنت بلادي
1150452942765514752,DZ, خلي طابق مستور نسيتي لما ضربتوا فريق كامل جاكم زيارة يعني انتم لي بتديتوا وسيبك من الكلام  لانه لي فات مات واصلا مش محتاجين تشجيعك
1150532329837924352,DZ, شكرا اخي هذا من اصلك الطيب
1150532769140883584,DZ, شكرا يا شاعر في نهائي  لازم تشجعونا في ستاد دا واجب عليكم
1089765650707423232,DZ, ياريت يموت كرم تجميلي أبشع كوبل شفتو في حياتي واحلى شيء بالمسلسل التشين و إبداعها  تهبل
1090542177413939200,DZ, بصح أخلاق محمد صلاح ماتخليناش هههه
1090924132730982400,DZ, تجنن كثير حبيت ستيلها هاذ
1090943478887006208,DZ,   شو مغرورة هههه يعني كي تديها انت راح تقتلينا بهدرتك زواخة بنت بلادي وعلى بالك انت مش اول جزائرية راح تديها اما لا تواضعي احسن
1091236142089936768,DZ, يارب والله الأتراك يرفعوا الضغط مسلسل رائع ريته منخفض
1092710163935576064,DZ, مصرين يزوجها باريش مع انو هي مبينة فرحانة بحبيبها الله يوفقها
1092785760829427584,DZ, انا الحمد الله على سنة محمد نبينا محمد ولا طائفة اعرفها لانه بلدي عايشة بدون طوائف ولما اكره الفرس حتى هم مسلمون ولاهم الحق في اختيار طائفتهم ولا اكره الكاتب ايضا وهو حر في رايه لكن لما تتهمون بالفرس بقتله وهو من مذهبهم هذا لي حبيت اعرفه
1092825371345604608,DZ, ليش ها الجميل صاير ما يهتم بحالة 
1092838646875594752,DZ, ههه والله ماله علاقة بتمثيل ههههه
