id,dialect,text
1167901167575166976,LY," ساعة بدون كهرباء في طرابلس  و ساعات أكثر من هكي في سبها 
وبعتاني يجيك حمار يسب في الناس يلي محتفلة بعيد الفاتح 
يا بهيم على الأقل جيب للناس يتريك و إميه على الاقل كيف ماكانت أيام معمر بعتاني سبهم الطحالب كيف ماتبي "
1167910145503854592,LY, كل سنة وانت طيبة برضو 
1168201939265474560,LY," والله يا جليلة حتى في الحياش الليبية الثانية  سواء كانت بجنانات او حياش صغيرة مغلقة و بمنور 
نفس الشي "
1168266483794939904,LY, ماشي معاك اكثر الحق 
1168602088722579712,LY,  الله غالب وضعنا صعب 
1169363864888193024,LY,مشناه شعور انك مش قادر تساعد حد قريب عليك
1169705202687127552,LY,"وفي الغالب هالخدمة جديات مش مستعجلة و يزرطك في يوم خميس أو عطلة أو انت قريب تطلع من الخدمة 
غل تفقعيص مدراء و أرباب عمل "
1169910599419146240,LY,زي الموظفين الفاشلين في وزارات ليبيا  بالأخص وزارة الخارجية 
1170031797700313088,LY,"حجر أساس ومن وراه معدات و أليات للبدء في التنفيذ المباشر
نعرف حمار اسمه فايز السراج من  سنين مشى لترهونة و رافع معاه سطل باغلي و شكارة شامنت و بيدير مطار جديد فيها  في الوقت يلي مش قادر يدير صيانة ويصلح سقف براكة معيتيقة يلي يقطر في إمية  "
1170044187171000320,LY,هوا الإستهتار و ال لما الناس الوسخه زي يلي في الصورة ماتقدرش في النعمة يلي الدولة بسياساتها الإقتصادية الغبية مخليه أسعارها رخيصة في الوقت يلي حق اللتر متعها مفروض يكون فوق الزوز دولار 
1170045067333197824,LY,"نفس الشي على إمية النهر الصناعي 
مشروع عظيم كلف الدولة مليارت  بس لي الاسف ماليشي قيمة عندي لان الدولة وفراته بشبه بلاش للمواطن المستهتر يلي قاعد يغسل في سيارته كل يومين ولما يكسد يطلع الطوبو و يبخبخ في الشارع  "
1170078946312052736,LY,"انا نكون راقد و نتفرج  لما يصير مشهد قوي و  إبداع لين انوض انصفق و العيلة كلهم راقدين 

يحسابوني مهبول و راكبني جن "
1170079749659615232,LY," غلطت الأم ديما 
اللهم يكون الاب حاجزم و واعر معاه من صغره وقتها يصير منه راس الولد هوا"
1170110469920759808,LY,فيلم مش عادي والله
1170110934523752448,LY," من فترة زوز معاي في الخدمة  جتني الصبح الاولى و قعدت تقرم و تذم في الثانية  في نفس اليوم بعدها بساعة او أقل جتني الثانية و قعدت تذم و تقرم في الاولى 
هلبا سوس في بعضكم معليشي "
1170111615896866816,LY,  كل وحدة قلت للثانية ان ما احتكيتش بيها في الخدمة 
1170114631324639232,LY,محيسن المصراتي الداعم لي مجرمين مدينته في غرغور شن صارله باش يتحول لقواد لحفتر مش عارف
1170281373350977536,LY,الإسعاف ماوقفش من الصبح  فيه جبهة قوية ولا شنو 
1170321005199450112,LY,وتجيك كلبة وتقولك مين ار تراش 
1170336292623802368,LY," ايزيس عبارة عن كلوطة فاشلة اجتماعيا و نفسيا و تصرب فيها البطالة 
جايا في تويتر وتنشر في الخرا و الزياط متعها فقط 
معاش تكبر بروس بتشات فادي"
1170371855544410112,LY,لعنة الله على نكبة  فبراير و صلاح بادي 
1170374811597627392,LY, تخير ز على المطارات هالزوامل يلي طحنا فيهم
1170381029141614592,LY, ماوقفش الاسعاف  العافن مايموتش
1170385007908675584,LY,  توا حيجوك قوادين بالبو ويقولولك ان قتل هالنص مليون كان حاجه صح
1170403743453581312,LY, ايه احتلال  مهما سميتوه
1170417873002672128,LY,رفيقة الدرب من سنة أيام ماكانت شيشة مرش لحد توا 
1171138500428816384,LY, نتحفظ عن كلمة فمنست  لانه بدت زي السبة
1171138899466490112,LY, على العموم تصرف صحيح و البهايم هما لازم ينفضحوا لانهم يخافو مايتحشموش
1171139583045701632,LY, وهيا دي وحدة تتخان يا إبن الكلب 
1171140372715773952,LY,"   
 هوا جميل
 هوا هكي  إمالا أخته كيف"
1171322778496241664,LY, معاها هاش تاق بتشات فادي
1171323912703086592,LY, صاحبك نيته مش كويسه
1171410471263621120,LY, اقرى التاريخ من وجهة نظر محايدة تو تعرف
1171510295241482240,LY, حيتركب وحدة في بريد شارع الزاوية  مانظنش تطق فيكم تغطيتها
