id,dialect,text
1071055667547525248,AE,  اشهد انها احلا لحظه الله يرزقنا إياها تستاهل الخير يا اخوي المبدع
1087516851687575552,AE, الله يحفظه ولا يحرمنا من ابتسامته
1099968579385114624,AE, الله يحفظه ويطول في عمره
1104771307038802048,AE,"ايوة كده عشان مينفعش رئيس اقل من فريق 
مصر"
1104794904331472768,AE,خروف يصفركلجي يتوت سيسي يتكلم كله يخرس 
1104817067662995584,AE,الاغنية دي بتغسلني من جوايا  
1105073243839516800,AE,"ولو فهمتوا معنى كلمة الريس لما قال تزعلوا مني مش مهم تكرهوني مايجراش مش مهم أنا المهم مصر تعيش
هتعرفوا ان الناس دي قلبها ميت 
ولا فارق معاها رأي الناس فيهم
علشان الناس اللي خايفة على كامل الوزير من منصب الوزارة يفشل 
أحب اقول لحضراتكم ان في القوات المسلحة غير وارد عندهم كلمة فشل "
1105515667544031232,AE,"بقولك إيه يا ريس  
ماتديله الصحة كمان مع النقل شالله يخليك  "
1105772533171794048,AE,"متحاولش تثبت لحد انك إنسان كويس 
بكره يقابل حد تاني وهيعرف انك كنت كويس"
1106917139573813248,AE,يغير على خطيبته فيخفي وجهها حتى لايراها غيره واللي بيصور كان كفيف  واللي في الخلفية خيالهم طبعا  
1106960989071782016,AE,"والله البلد دي مالها إلا جيشها 
كامل جاب رجالته يا ولاد 
كدا نطمن على وزاره النقل 
تسلم الايادي "
1133944624970698752,AE, اي صح جدد النتفلكس
1134635247604248576,AE,  دائما مبدع في مشاركاتك صديقي واخوي الله يوفقك
1137266441659592832,AE,"عوايد الوقت مايقفي بحي الله
ماياخذ الا الثمين النادر الغالي"
1137269351013330944,AE,"مب كل شخص يملي الطيب عينه 
بعض البشر لا زاد طيبك تمرد "
1137270266734813184,AE,لقيت فـي تـرك المقفيـن خيـره
1137275095188168832,AE,"والنفس لاطابت و قنعت من الشي 
صعب يجي عقب القناعة  قناعة "
1137808834360237952,AE,"ريانة العود 
نادي الليالي تعود
بشوق الهوى بوعود 
بوجهي اللي ضيعته زمان 
في عيونك السود 
يالضحكة العذبة 
عنك الصبر كذبه 
وفيك العمر موعود "
1139988519047352448,AE,مسكين يـ هالعـذر كم حطوا فيك النـاس
1140335091199172608,AE,"بوفارس اللي قوله واحد وعشرة أفعال 
تسبق فعايله أقواله مفعوله  مفعولة 
ضاحيخلفان "
1142522716337123200,AE,"ترى صدتك عن بعض الأشكال فيها خير
ماهو لأجل أساميهم على شان أسامينا"
1142525098483703808,AE,"الجفا ممنوع   يا سمح المحيا 
والعذر مرفوض والشرهة قديمه"
1142525550952615936,AE,"بعض الاوادم ضحكة الزيف تغريه 
لين يتجرع سمها في عسلها "
1143961803061366784,AE,مايستقيم الظل والعود  مايل 
1145410314571255808,AE,"ما عرفت الفقد لين الله خذاه
والودايع عند ربي ما تضيع "
1145777700520570752,AE,  الله يحفظهم بوزايد وبواحمد
1146370726217363584,AE, وانا ما تفتخر فيني 
1146499352288014336,AE,"يبقى الكلام الزين بالناس مسموع
ياخذ  مساره  في  جميع  الطبايع

والخير ياجعله من الله متبـــــــوع
ولا نشوف بدارنا شخص ضايــــــع"
1146499632064815232,AE,"فـ الظهر ماتلقى قصيد ومواويل
وفـ الليل تلقى كل عاشق وخله

لان الشعور اللي يجي باخر الليل
مثل الكلام اللي يجي في محله"
1146499723597156352,AE,"
يعجبني الطيب    اللي من كثر طيبه
ينسى خطا الناس ما ينسى خطا نفسه"
1146500124601921536,AE,"وأن بغيت القرب بتلقاني قريب 
وأن بغيت العكس محد ينجبر"
1146500873381720064,AE,"لما تخيب التوقعات 
يبقى باقي الكلام أبتسامه "
1146501184993276032,AE,"لا جاك بعض الكلام ومالقيت ارتياح 
استوضح ولا تخلي القدر ما له غطا 

أحيان سوء الفهم يمشي بعكس الرياح 
ولا يخلي ما بين العالم أخذ وعطا"
1146870688315318400,AE,"الله أكبر  
على حب كيف يزيد 
بدون لقى ولا كلام ولا سلام"
1146906079642693632,AE,  اذ لقيته فالك طيب
1148670829577814016,AE,لك مني ما أراه منك
1149048387947442176,AE,"تجمل مع العالم وخلك حسين أخلاق
جميلك هو اللي لامن اقفيت يبقى لك"
1149049642564411392,AE,"ما اقدر ارد البحر واغير امواجه
لكني اقدر اغير وجهة شراعي"
1150127064097480832,AE,"ياكم طيب يشتهي الناموس 
حاول ولكن البخت شحاح

ترى الكريم اللي بدون فلوس
مثل الشجاع اللي بدون سلاح "
1150752362379776000,AE,"لـه حـكــمـة الـشـامـخ اللي ما يجنبهـا
عــن الــعــلا لان لـه نـفــس مـعـلـيـهــا

حـروف اسـم سـيـدي قــدام ارتــبـهــا
اشـفـاهـكــم تـعـرف اولـهـا و تــالـيهـا


سيدي محمدبنراشد حفظه الله "
1150754001694183424,AE,"لـكـن ارض الـعـرب مـن يـوم جـنــبهـا
زرعـت روح الـتـحـدي فـي فـيـافـيـهـا

حـتـى هـل الـغـرب بـافـكـارك تعربهـا
هـذي سـوايـاك مـن يـقـدر يـسـويـهـا

تـعـيـش يـا فـارس الـعـرب و معزبهـا
اللي بـك الـنـاس مـا خـابت هقاويهـا


سيدي محمدبنراشد حفظه الله "
1151562956875939840,AE,"  ماعليك زود وكلنا نفس الشي 
لاتحاتي بس الذيب طافنا "
1151563150405316608,AE,  وعقب خذها الدريول ولعن خيرها 
1151799374114119552,AE," اللي يالس عدالك 
اسمه حميد شخبوط الكعبي"
1151946014326185984,AE,"بعض العرب لا شاف نعمة حسدها 
حاسد ويحسد فالسماء حايم الطير

وبعض العرب لاشاف نعمة حـمدها
من طيــب قلبه وده الناس في خـير"
1151947106355220352,AE,يا جمالك ي الصدف  لا بغيتي تجمعين 
1152674110801154048,AE,يطيب وقتي معه لا طابت اخباره
1153013099617804288,AE,"أعميت عيني عن جميع الخلايق 
أفـز لك وأهيـم لك وأنتمي لك"
1153015440635023360,AE,"من عافنا يا هيه لا شك عفناه 
ما نرتجي وصله ولا احنا بحوله 

راسي رفعته من بعد شي شفناه
ورفعت نفسي واثبت الفعل قوله"
1153016210281369600,AE,لو درينا بالنهايه والله مابدينا
1153019993891713024,AE, ماعليك منه بومحمد انته تشرف اللي يعرفك
1153736913351794688,AE,  والنعم فيك وف من رباك الغالي 
1154110130243416064,AE,لـي قلـب واحـد  وانـت مـن جيـت محتـله
1154110559094263808,AE,"يا عسى اللي جاي خير 
ويا عسى اللي راح خيره"
1154110710361858048,AE,عسى الله يعطي كل طيب على ظنه 
1155190104006254592,AE,"وانا اشهد كان الصديق المثالي 
دايما يسال ويطمن ويوقف معاك 
الله يرحمه ويغفر له ويسكنه فسيح جناته "
