id,dialect,text
999773659890888832,PL, منتهي خلص وما رح يقدم شي
1047854726866501632,PL,"  مين انت
مش كل واحد قال شي لازم نصدقه"
1147977765867704448,PL, بدنا نشغله اغنية  يخلف عليكم كثر الله خيركم
1148209213895839616,PL,"متزعلش ع ناس ماتسواش 
انت اللي اديتهم سعر 
لما كانو ببلاش "
1149620785830486016,PL,انتي قولتلي          اجي الاقي الناس داخلة بجزمها والمكان مطين
1149620894974636032,PL," ما عاش الي يزعلك

 لا والله كلهم عايشين"
1149620942110199808,PL,"انت بتلبس الطقم هاد كثير

 اه ما هو تبعي"
1149620997529542784,PL,وفلوس الجيم دي  ماكدونالدز اولى بيها
1149621063812182016,PL,"لو سمحت لف باقي الصيف تاك اوي 
 عشان مش حقدر اكملو "
1152171733597773824,PL,         
1152336109973790848,PL,"نور عيني  قلبي من جوه من غيره  غيره من هو  ده تاعبني وبرضو عاحبني ولا حول ليا ولا قوة 

ملك التخطيط والتنفيذ دائما  كل عام و انت ب خير وعقبال سنين كثيره من الفرح  
اخيرا  نزعل  نشتم  نصرخ  نشد  لكن بالنهاية عارفين قلوبنا ع بعض  

     "
1153246574912446464,PL, والله و انت بعد ان شاء الله هاليومين بنقعدلنا قعده
1153775066464825088,PL,"مبدئيا انا حاضر اكثر من  مسلسل  ومع ذلك هو مسلسلي المفضل  الموضوع بالنهاية أذواق  مش يعني شي مش عاجبك ف ما يعجب الناس  

ذوق الاخرين شي لازم تتقبلو بالنهاية 

يعني بيكي بلايندرز عامل ضجه كبيره بس انا حضرت كم حلقه ووقفته ما عجبني  هاد مش معناه الي عجبهم مش شايفين مسلسلات "
1156587860495151104,PL,ما حدا يحكيلها انو بنروح ناكل الفطور هناك وبنرجع  
1157986172058198016,PL,شو بتحب توصف ادارتك العظيمه ب الي قاعدين بخصبو  
1160559960109068288,PL,انا عندي انفصام في الشخصيه  جزء مش قادر يشيلك من قلبي وجزء بيلعن اليوم اللي دق ليك
1161677472812937216,PL,يانا بوخذها يا ربنا بوخدها 
1162058178940624896,PL,وأنا ياللي صرت أصلي إن ف يوم اقدر أحكيلك كل شي علي بالي 
1162636019314954240,PL, داوم داوم الدوام اجر
1162658876577259520,PL, صراحه  عندي شعور من كثر الضغط الي تعرض له  رح يقدم مستوى جيد هالموسم  اتمنى من كل قلبي اشوف لو  من جاريث بيل
1163488422234918912,PL, مش قصدي مش قصدي
1163853536683286528,PL,بتكون قاعد بتتأمل بالبحر فجاءة بصورك وتنزل ع برامج التواصل الاجتماعي وبطلعوك شخص يأس  
