id,dialect,text
1164953555092103168,PL,أنا مآمنة بشغلة انه ضلك احكي بالشغلة وانها صارت بتصير 
1165008982827773952,PL,ابحث عن تويتة ايجابية بس ما في
1165761609177927680,PL,ع قولة تامر حسني من كتر الناس الي بمية وش وحشونا الناس الي بوشين
1165765071110385664,PL,لا وكنت حاطة كود خصم
1166015118532055040,PL,لازم اشرب باكيت بنادول
1166090031787905024,PL,قلو عيونو مش فجأة بينتسو
1166090891808989184,PL,مشفناش من وراهم خيررر
1166115562897981440,PL,قبل شوي كنت رح أفتح عزا مشان ضيعت سماعاتي
1166469973839098112,PL, خلص من بكرا رح ابلش فيه 
1166844069294817280,PL,انا لازم اكتئب مع نفسي برا البلد
1167933279900585984,PL,أنا مش عارفة اكمل حياتي طبيعي من بعد قصة اسراء غريب 
1168643081161314304,PL,ما رح انام مرتاحة الا لما ياخدوا حق اسراء غريب
1169503588953088000,PL,محتاجة حد وجهو خير على هاليوم البائس جدا
1169711676003966976,PL,بالنهار بنعس أما هلأ لأ 
1170082260806176768,PL,أنا ناقصني اعيط ع فيلم يالله
1170815437514444800,PL,النعس بلش يسيطر لما بلشت اقرأ ب هالكتاب 
1170816220330954752,PL,رابطة الناس الي بتوصل ل الشغلة الي نفسها فيها لما تبطل بنفسي 
1170821865977319424,PL, تقريبا بلش نكد الشتا بدري
1171908502996078592,PL," خايف من القانون ومن ربنا مش خايف 
والله هزلت"
1172286003098394624,PL,أنا المفروض نمت زمان بس كيف أنيمني بدري 
1172290479205097472,PL,أنا كتيييير صايرة أنسى كتير مستاءة من نفسي كمان كم سنة حتوفى مني والله
1172293099479031808,PL,على أمل تخلص هالسنة وتاخد كل أشي سيء معها 
1172295073259827200,PL,ما في حب بيدوم وعلاقة بتستمر للأبد  كل علاقة في الها نهاية ونهاية بائسة ف حاولوا لا تتعمقوا وتتعلقوا والأحسن ما تحبوا  
1172295459286724608,PL,بلشت الأمور تتطور وبلشت بنصائح ما قبل النوم يا رب أنام
1172300742893268992,PL,حاسة شتا هالسنة حتكون جوزال جدا علينا
1172301822544891904,PL,هدف وحيدد بباالي صارلي سنة بحاول أحققو يا رب ما يضل بنفسي 
1172976884893802496,PL,مشفناش من وراهم خيييير
1172977679487946752,PL,بعد يوم طويل كئيب انا حاليا متفائلة
1174350273688559616,PL,وصلت لمرحلة اشرب بنادول وما يأثر
1174490408258326528,PL,هاي يا عالم يا سهرانه
1174805681146384384,PL, كل سنة وأنت بألف خييير
1131696608276619264,PL,راجعين يا هوا راجعين
1133137961384599552,PL,معقول بلشت تزبط معي هالمرة
1133178800571900032,PL,راسي رح ينفجر ومن كسلي ما قدرت أشرب حبة بنادول قبل ميأذن 
1133555630139203584,PL,كوكب بائس مستاء كئيب 
1133865323025837952,PL, لحتى يصير معك زهايمر
1134213383031537664,PL,عن شعور تكون بقمة نكدك والتلفون يخلص شحن 
1134825372904763392,PL,انت متخيل انو كان فيه حدا مستني ليلة القدر مشان يدعي عليك
1134859589072117760,PL,بطل يجي ع بالنا ناكل
1135296052461035648,PL, شكلو مش رح نعيد السنة 
1135325062620430336,PL,رابطة الناس الي مش حابة يجي العيد
1135327026582343552,PL, واجمل فرحة يا سلااام
1135335461961052160,PL,أنت ما بتستاهل حدا تكون انت اول اهتماماتو انطم ونام
1135340349864534016,PL,حابين العيد يكون متى
1135340694577537024,PL, لازم حطيتي خيار تالت كعك عيد ومعمول 
1135341917582090240,PL, ما في اشياء تانية بتفش الغل أكتر 
1135349424983609216,PL,أحلى اشي بالعيد الاطفال وكيف بكونوا مبسوطين فيه 
1135356601416736768,PL, ربنا يسعدك ويجبر بخاطرك 
1135362655286378368,PL,الحياة بتوقف ع حدا وبتستمر
1135369798500663168,PL, انا نايمة من زمان
1135373793390747648,PL, صحيت من الحلم مرعوبة كان يلاحقني والمشلكة صحيت مش عارفة شو أسمو افسر الحلم 
1135602127504596992,PL, ما بزبط تعيدوا قبلنا مع بعض أحلى 
1135721614165852160,PL, انا كتير انبسطت يا ريت لو نكمل الاسبوع صيام بدل العيد
1135875494224846848,PL, بميزان حسناتك ان شاء الله 
1135969890832175232,PL,متى رح يبلشوا تكبيرات
1135998982575071232,PL,حاسة صارلي سنين مش نايمة
1136059283462901760,PL,انا حاسة انه مش رح اقدر اشرب مي بعد اذان الفجر 
1136069303915220992,PL, يعني لو بكزب بنزل هيك سؤال 
1136071622471892992,PL,لازم الواتس احذفو من حياتي وخصوصا بالعيد
1136773846009286784,PL,مهو النوم الي مش رح يزبط بيجيب المسبة لأهلو
1136784301058613248,PL,  انا كنت ببداية نجاحو من اشد معجبينو واعلقلو واتبلكت عصفحتو بالفييس وما زعلت ولهلأ بحبو وعارفة السبب مش منو  يا صديقي التمس لأخيك سبعين عذرا  معلش بتصير لا تكبرها يا حناوي
1137141760952623232,PL,كنت أحب اغاني كتير دراما كئيبة بعد فترة كلها صارت تمثلني  
1137142822929408000,PL,لو خليت كل الكوكب يدعولي اقدر انام مش رح انام
1137462305774604416,PL, بعد فترة من رمضان رح تحسي بملل كتير بعدين بتتعودي عالملل تفائلي
1137495104237854848,PL, لما تشوفيه ما تشوفي غيرو لو الف حدا حواليه
1137496529718140800,PL," وتتمني الوقت يوقف بالمكان الموجود فيه 
وقلبك يرجف لما يلمحك 
وتزعلي لما تشوفيه انتبه ع وحدة تانية 
مع الوقت بتعرفيهم لحالك "
1137497114248974336,PL,هالفترة مش قادرة اركز بإشي لو سألوني شو اسمك احتمال اشك فيه
1137497435830411264,PL,كل البنات صايرة شبه سيرين إلا بنتك يما قالبة ع نادين نجيم
1137497732757819392,PL,عمرك عملت ل شزا ميوت بحياتك التويترية
1137506748699463552,PL,وين المشكلة لو انغام اتجوزت اصغر منها يعمي هي اذتكم بإشي وبعدين شو دخلكم بحياتها
1138258173624823808,PL,متى حلمي ما بيضل بنفسي وبتحقق
1138576290854952960,PL, بلكي طلع مش حلو من اول حلقة
1138577999555649536,PL,نصيحة ما تحضرو إلا الحناوي عالسناب وبالباقي بلكوهم
1138580737739907200,PL, انت لازم سألت كيف طريقة غشكم 
1138916214187708416,PL,الله ياخدنا كلنا ونموت ونرتاح منا
1138924579487924224,PL,غريب انا نعسانة هو أنا شكلي بموت
1139633217575817216,PL,ما حدا خصو فينا نحنا حريييييييين
1139634473467809792,PL,رابطة الناس الي لو عملوا ألف مسلسل متل جن ما بتدخل ولا بيهمها 
1139636879538741248,PL, فعلا ربنا يفرجها عالجميع 
1140005897273577600,PL,ابشركم اليوم اتأكدت اني منحوسة ومع شهود كمان
1140731049636519936,PL,لما تحس ضغطك نازل تاكل موالح ولا حلويات
1140733007382360064,PL, لو أنا بزعل ليه ما بينوا وجهي 
1141484668635811840,PL,أنا رح اجلط حالي
1141516680721571840,PL,في قديم الزمان كانت بنت سهرانة وصارت بدها تنام نعست
1141517062931718016,PL,فجأة صحيت واتزكرت انه تلفونها عالشحن قامت حضرتها تشيلو من عالشحن
1141517495066603648,PL,ومن لما مسكتو لهلأ ضلت صاحية الله ياخدها
1142203345077251968,PL,مو زين بعدك حالي 
1142205085990170624,PL,كتير انا دراما هالليلة اتحملوني
1142205877560258560,PL,يا حلو غير هالقلب ما عنا
1142207410964246400,PL, خلص انا بسمحلك تسمعلو مش لأني خفت منك أبدا
1142491995220467584,PL,دا لو تساب أنا هيجيلي تعب أعصاب 
1142567179151392768,PL, كريمة الطبخ قليلة انا بغرقها بس يمكن مشان هيك
1142568692145885184,PL, وعالوجه جبنة كتير بتطلع زاكية خلص جوعتنا 
1142821215263961216,PL,نقابل ناس نفارق ناس وماشية الحياة عادي 
1143904394674655232,PL,رابطة الناس الي ما بتحب تسمع الأغاني بالسماعات 
1144262561292005376,PL,مساء الخير للجميع بإستثناء اللي صورني صورة الهوية 
1144349486069813248,PL,ما بحب أسمع اغاني ما بعرفها
1144353539210305536,PL, ما بسمعها دغري بقلب عنها 
1144393230886330368,PL,الحمد لله اهلي عقلهم مش صعب لحتى يعارضوني ع هاد القرار ونوصل لهاي المرحلة 
1144726642050371584,PL, بعد عشر سنين كمان حنزل نفس التويتة كمان 
1144728626656698368,PL, صارلي فترة بدور ع مسلسل تركي يشيل الهم عن القلب بس شكلو ما حلاقي 
1144997058736210048,PL,هاد الشهر مش رح يخلص
1145481486495375360,PL,لازم ابلش اجبر بخاطري مش بخاطر حد تاني نحن اولى بالمعروف
1145481802204831616,PL,الحياة صعبة عالبني ادم طيب الحيوان
1146566763510939648,PL,الفترة مش رح تعدي
1146567809054515200,PL,أبرد بني ادمة على وجه الأرض بس من جوا بركان بيغلي
1146568134591164416,PL,بتندم انه كنت معهم طيب
1146568649307807616,PL,الحياة ما بتمشي إلا مع اللئيمين
1147091956004265984,PL,بقدم لاكمل ماستر برا والله اني فاضية
1147567562085064832,PL,حتى النكت اتغيرت علينا وبطلت تضحك
1147650749750530048,PL,من ساعة صحيت مشان أشوف أشي بالتلفون وأنام 
1147651039644082176,PL,لما اتذكر انه بكرا عندي دوام 
1147652080615788416,PL,أكتشفت انه الحياة صعبة عالبني أدم جدا
1147660875475689600,PL,طيب ميتة نعس ليش مش عارفة انام يا الله
1147664382744305664,PL,يقصص عم تكتب اسامينا ع زمان الماضي وتمحينا
1147999280772329600,PL,بس أحب فيلم بحب الكل يحضرو ويحس بشعوري
1148267508182528000,PL," كوكتيل 
بعدين صحتين ع قلبي "
1148324936001437568,PL,الفيلم طلع مش حلو وصرت بنصو 
1148350534228819968,PL,اخر فترة بطلت أسمع تامر عاشور لحتى ما أتوفى
1148366286113709952,PL,الي بيتجوزوا تقليدي كيف بيقدروا يحبوا بهالسهولة
1148367134688534400,PL, انا من لما شفتها قلت انها رح تصير اشي كبير بالمجتمع هالنملة
1148368531601416192,PL, انت مخربط بنملة تانية هاي النملة لساتها سنجل
1148374296726769664,PL, انا من الحلقة  مش حاسة في احداث حلوة ممل
1148375866986106752,PL, خلص قررت اكملو معك 
1148380210078916608,PL,اي شغلة بتخطر ع بالك بعد الساعة  لا  تتحمس كتير وتعملها لأنه رح تصحى موقع حالك بمصيبة
1149081250340229248,PL,ارجعلي أنا قلبي معاك  
1149097692662042624,PL,هالفترة شغالة نصايح للشعب كلو
1149439645396217984,PL,الحق انام قبل م أصحصح
1149725392330264576,PL,الجو حلو بس احنا النفسيين
