id,dialect,text
1174670000696823808,EG," بس متقولش قائد 
يمزز يبسبسآخره
ينهق من بعييييييد"
1174670330947952640,EG,"محمدعلي
اوسخ جزمة "
1174670574758633472,EG,"وأنا رايحة لمامتي
تحيامصر "
1174677416574357504,EG,  لا دا هربت منه خالص
1174679609197174784,EG,"  اشكال عرررر
واحد مختل والثاني نصاااب دي ثورة تتعمل في قسم الشرطة"
1174680117240651776,EG,"احنامعالجيشمعالسيسي 
احنامعاكياريس "
1174703766748184576,EG,  أصل الجديد بيلسع جامد 
1174788757251379200,EG,"قولنكتهعلىالصاوره
جاتكم صوراة في معامعكم"
1174789203193933824,EG,"قولنكتهعلىالصاوره
واحد راح يعمل صاورة ماشتغلتش"
1174789845203505152,EG,"قولنكتهعلىالصاوره
صاورة عاملة دماااااغ "
1174791162370113536,EG,"قولنكتهعلىالصاوره
تجهيزات الصاورة
حمديناستشور شعره
وائلبيستحمي
محمد عليبيشد في مناخيره "
1174907242719539200,EG," حضرتك هتسيب البنزينة وتنزل مصر 
ومين اللي فوضك تتكلم نيابة عن المصريين"
1174980300033548288,EG, صباحك سعادة يا ست الكل
1175092501516115968,EG," يااااا أهبل
البعيييد أعمى مش واخد باله ان الناس لابسه جواكت يعني في عز البرد
عالم مريضة"
1175103379812573184,EG,"وائلغنيم 
اتجنن وهربت منه خالص 
لا حول ولا قوة إلا بالله العلي العظيم
الله يكون في عون أسرته
بجد حالته صعبه 
غير متزن نفسيا ولا عصبيا
حقيقة"
1175103495759892480,EG, أقل وصف هو مضطرب نفسيا لدرجة مختل
1175675445402112000,EG,  يسلم كلامك بنت مصر الجدعة
1175676057757847552,EG,"   أول مرة أسمع اسم فيروووس ولا برغوس
ايه المعني"
1175676826808737792,EG,"لا الهلفوت
لايق اكتررررررر "
1175678758768041984,EG,"شوفوا الفبركة وصلت لايه
ومحضر النضارة الشمس ايه الشياكة دي يا يلااااا
مش عيب تكذب قدام ولادك "
1176136019374223360,EG,"مين البرص دا كمان 
اللي مش عارف يقول أي كلمة مفهومة "
1176468857655091200,EG,"الجدعان
احنامليونسيسي "
1176469279740485632,EG,"احنامليونسيسي 
الجدعان 
عمرو اديب يبدع كل حلقة "
