id,dialect,text
1161395932551946240,PL, اميين يارب  بس انا بقول صغير برضه 
1161402385899675648,PL, ما بعرف ممكن تكون خايفه يتسكر 
1161617974840745984,PL, المفاجئه لما سياره توقفلك وطبعا السعاده تعم المكان  بتيجيك سياره من ورا يتجاوز عن السياره الموقفه  وبيسب عليك وبيوقف قلبك من المفاجئه  يا بتلحق يا
1161665516479688704,PL, اسمها جفرا يا هالربع  تراث فلسطيني بيتغير الكلام بالعاده من مطرب ل مطرب  بس اللحن واحد
1161878262668320768,PL,   صحيح  وعساف بيستاهل احلى رفقه والله  بس هاي من باب المزاح 
1162081246748577792,PL," فيديو مقرف  ما بعرف الحق على مين بس جد 
لهلاء ما فهمت شو السبب انه الناس بتداوله"
1162084267356315648,PL, طيب بما اني فهمت قصدك  بدك نصيحتي  الي يشوف اغلاط في الي يحبه ويركز عليها ويشير الها بالتقاشات هادا شخص ما بيحب من قلبه  بيحب ممكن بس حب يستاهل الواحده تتمسك فيه  وقصة  ما يستغنى عنك مش مبرر لانه احيانا بيكون في خلط بين حب التملك وحب الحقيقي
1162353223220551680,PL, اخوي كان سكان اربد وكنت ع طول عنده  عاتبته هديك المره كيف  عمره ما دوقني اياها او قلي عنها حتى    ع كل صحه وهنا على قلوبكم وشكلها مشهي والطعم اكيد كمان
1162354266092298240,PL, لا ما بحس هالكلام مزبوط  يعني الفلوس والاهتمام مهم صح وتفرق  بس والله في وجوه جمال رباني وتقاطيع ناعمه وممكن ملفته كمان  وفي وجوه اتجملت واتسنفرت وتغيرت فيها ملامح ولسى مش حلوه  والجمال نسبي والدنيا اذواق
1162439360429662208,PL,اشخاص مش شخص  وهالشعور بيحلي الحياه وبسهلها  
1162460768295706624,PL, صاير تسمع لابو العساسيف 
1162495822304620288,PL,"فجأه الناس قتلت بعضها بالاردن ولا كل واحد عنده فيديو ملحوش بالجالري عرضه 
مشهيك    عاد"
1162505503328612352,PL, ما بعرف بيقولو مش امه اصلا  بغض النظر انا ضد التصوير والناس ما صدقت شوفي كم فيديو ظهر فجاه
1162508787934289920,PL, بالزبط  التصوير من الحكومه وبشكل رسمي حل لمشاكل كتير  بس نشر فيديو دقايق صغيره ما بيعطيك الصوره كامله وممكن ضرره اكتر من نفعه
1162661381264592896,PL, وين التخلف بالموضوع  ممكن تعمل متابعه لشخص ومع الوقت تحس انه حسابه وتويتاته ما بتناسبك ف بتلغي المتابعه  الحظر بيجي من النقاشات عالاغلب ازا بتحس انه النقاش اخد شكل مش لطيف  ع كل الحالات ما اله علاقه بالرقي والتخلف
1162670811184078848,PL, للاسف  الناس بتموت من الجوع  بتاكل من الزباله  الله يكرمك  بيهلكو ليشترو كيلو خبز  ما حدا فكر يصورهم والاطفال عالاشارات والعجايز عالارصفه  هاي الفيديوهات الي لازم نعمل عليها هشتاقات ونحاول نغير الوضع  مش قلة من المجتمع ما بتمثل غير جزء لا يذكر من مجتمعنا
1162686781051080704,PL, اكيد بالنهايه كله مرتبط مع بعض  الفقر والجهل والدعاره  ما حدا بينكر بس انا مستغربه التوقيت انه كله ظهر مره واحده
1162738245014302720,PL, العمر كله يا حلوه وان شاء الله ع طول تضلك مبسوطه وننبسط معك 
