id,dialect,text
1065342066010537984,QA, من وين يجيبون ها لتيوس 
1065343339409612800,QA, ما تبيه  تبي ترتاح منه 
1065641633650233216,QA, من سنة الطبعة وهم يتباحثون في العملة  مانبي شيء معاهم ياليت ينحل هالمجلس الي ما حقق حتى اقل ماهو متوقع منه  هذا المجلس مسوينه عشان يتفقون فيه اشلون يسكرون حلوج شعوبهم وبس 
1067038934067289984,QA,    واحين هم عزايمهم واستقبالهم للحكام والوزراء ليش كلها في مطاعم  ماعندهم قصور ولا عندهم مكان يعني 
1067372918341058560,QA, عورتهم الجنسية القطرية لان وراها فلوس بس  ولائهم لدول ثانية  خلها تنفعهم 
1067383511638818816,QA,  تقدر تقول انها أخطبوط  او ام أربعة واربعين  كل شيء تسويه 
1067871952751214592,QA, موجهة لغة عربية دائما الإملاء عندها غلط ولا تلتزم لا بهمزات ولا تعرف النقط وين مواضعها  معقوله  واضح   لحساب لشخص غبي 
1067873184228229248,QA, احين الشيله مع لفتها لا يمكن يثبت التلفون بتطيح الشيله بكبرها  هذا حجاب استرش مثبت بدبابيس  اعتقد واضح الكلام 
1068096153072410624,QA,  يعني هي مو شاده ويهها  العمليات من اولها لي تاليها  
1068403617827381248,QA, الدنيا توسع وتضيق على عباد الله بأمره  مثل ما امعزبك ضايقه عليه الوسيعه وهاد كلب اجرب يقول الي بخاطره من حر ما فيه  ويتابعونه ويضحكون مبسوطين كم ذبابة تافهه  لصغيرة بس عقولكم وسوياكم  والا احنا بقطر نقول يارب لك الحمد على حالنا والله لا يغير علينا قطر
1068482406145961984,QA,  شهيد  يذبح اطفال وناس مسلمه 
1069511571091726336,QA, استحمار  استحمار  ويجيك يكلمك عن قطر ويقول الشبك  الله يعينهم على بلاهم 
1069544458390302848,QA,  صدره والله يزيد ويبارك  بس ان شاءالله يستفيدون منه الناس ويتعدل حالهم 
1069607345800585216,QA, ياشينه احين في كل الأحوال 
1070944848860102784,QA,  أوسخ منكم ما في ما عاد الا حماراتي يكلمني 
1071099297758883840,QA, عيايزنا يقولون  ابليس ما يكسر مواعينه  
1021392731019464832,QA,  مو محتاج هذا كله  الحق ما يحتاج تعب قطر
1021751486739570816,QA, من درى عنه  والا من مفتكر فيه  خله عندهم ابوظبي
1021775468754886784,QA, باعو عيالهم وأنفسهم  ما جات على خاين 
1022250548240769024,QA, وفر فلوس الكونتور والميك اب الي حاطه  احسن 
1023495732412567552,QA, متعودين على موضوع مسك الصور  ابشرج في  بس مو عندنا 
1023564939640823808,QA, بخصوص التواريخ الخاصة باللقاء التعريفي انتوا تعرفون أن اجازة صيف وعيد والناس مسافرة وحجوزاتنا من قبل مخلصينها ما يصير يلغى التسجيل في حال عدم الحضور 
1023668234296352768,QA,  انا بعد حجزنا بتاريخ   ومادري وشو الحل 
1023668517470490624,QA,  ياليت الجامعه يتعاونون معانا في هالموضوع 
1023678817913647232,QA, بل طلعنا من الطيبين
1023844880114565248,QA, تجميع الكلام فيه شيء غلط  بس الكشخه 
1024076865152082048,QA,  المشاريع ما توقف لا لليل ولا نهار  وانت تقول اشباح  يعني ذيلا الي نشوفهم طول الوقت وتارسين الشوارع ينانوه  هذا دكتور  
1024178098177069056,QA,لما تقولي يرجى التواصل مع الجامعة مع العذر وأوصل لين الجامعة قسم القبول والتسجيل ويقولون لا محد بيكلمج روحي ابعثي ايميل ويمكن نوافق ويمكن لا  عيب والا هو بس استعراض في تويتر عشان الناس تشوفكم  جد عيب 
1024266921519325184,QA,  اصلا هو حط نفسه في هالموقف  من قاله يتقلقص بيموت اذا مارز ويهه
1024267659276370048,QA, الرئيس التنفيذي شكله يسوي مثلي اطرش السايق يترسلي السيارة معاك حق الوضع صعب والزحمة مالها حل  ابي اعرف ليش ما يزيدون عدد المحطات 
1024278387429462016,QA, حشى ما يتعب من كثر ما ينابح  لو تقط له عظم كل دقيقة مافي فايده الامارات
1024342687523192832,QA, وليش  موظف رسمي  الصراحة مو من حقكم 
1024397898195329024,QA, الحمدالله أني اشتغل وأسوق   مساكين الحريم  دوم ظالمينهم
1024605069889732608,QA,     لو هذا فيه خير لك كان ماحطيت صورته وهالتعليق وخليتهم يمسحون فيه الارض دليمالفلس
1024632683052322816,QA,  اهم شيء حجاج ايران أوصلوا وأمورهم طيبة اي ترى يزعلون عليكم بعدين  وكله ولا زعل شريفه واهلها  حسبي الله ونعم الوكيل  وكفى مكةالمكرمة
1024774704626888832,QA,   شغل عداد الثواني وامسح الحوثي  ولي مسحته كمل على ايران  ولي خلصت تعال يا لمهايطي  صج مب صاحيين انتوا قول بدون فعل 
1024777826480910336,QA, وانت اشلكم في قطر  مو محاصرينا مادري مقاطعينا اقطع الله عنكم رحمته  خلاص عن اللقافة خلكم في بلاويكم الحمارات
1025165179477274624,QA, كذب عيني عينك وتأليف على الطل  مستغبي العالم تفكرهم مثلك  الخبر بكل التفاصيل منشور في موقع وزارة الدفاع والصورة كاملة حتى بالمدرسين  مو قاطعها عشان تأليفك  
1025170840764207232,QA, اول انبهار تحقق  هو انبهار المسكين الي وراه محمدبنسلمانيبهرالعالم
1025172752565723136,QA,  وين الاهانة  كذب وهياط  وين الحفارة  وليش ما تم التحويل الفعلي  تعال تكلم لي صرت قد كلمتك  الله وياك قال جزيرة 
1025172934434861056,QA,  يوم ان ما نفعك  ليه تنابح هني 
1025173671239999616,QA,  اللهم لك الحمد يارب  وين اتوفقون في شيء وانتوا متخلفين  اسفه أناقش ناس عاقله الله معافيها اما أشكالك لا  بلوك
1025366497043128448,QA, انت وياه مالت عليكم  ضاحي يوم مع اليهود ويوم عليهم  مسرحيه بايخه
1025403086917890048,QA,    خل يطلع قطري قبل  وانتفاهم وياه   وعلى فكره حتى لو في قطري من قبل فيه شيء على الكويت وأهلها من عقب موقفهم ضد الحصار والظلم وقولهم كلمة الحق والحياد والسعي للصلح الكل احترم الكويت وأهلها وأميرها ومافي قطري ينكر ها الشيء
1025404469645701248,QA,  حشى  حرام عليكم اصلا كل يوم نستشهد في دوام المدارس نموت ونرجع البيت 
1025429922183933952,QA, والله أني ما عرفته الا بعد الحصار  ولا اخبر ان له منصب  في حكومة قطر   مادري شسالفتهم وياه 
1025463117214494848,QA,  هذا يستهزء بالعرب كلهم  لا تمشون ورآه ولاتسمعون له او تشاركون في تصويت عنده 
1025656353266659200,QA, شسالفتهم ها الشيوخ  يبون يضيعونه والا يعجلون في زوالنا  والا شنو فيهم بالضبط  ارحموا عباد الله 
1025656794218020864,QA,  هذا من وين طالع  من مزعله 
1025749630137458816,QA, والأخير يطلع واحد تافهه وسخيف يقول يحمونكم الأتراك  على أساس جيشكم الكبير جدا نافعكم بشيء كل هياطكم على الطل السعودية
1025750545032654848,QA,  يعل ترضخ عليج عمارة  شنهي ذي بعد  من وين يطلعون  حسبي الله عليج
