id,dialect,text
971116743908306944,LB,لهونوبس يا ابو الجيك
972753477771374592,LB,"بدك تطلع تقرأ الدعاء وتقول يا وجيها عن الله اشفع لنا عند الله
ما بدك تكون عايش بوجهين"
972919658033508352,LB,نقشت وعندك الحجة دعد نغرمت بحبال ايونا  وصارت بدها تعربش عجبالها ما حدا يعتب عالشباب
972936764762607616,LB,نقشت هيدا الشب جنوبي مش رح تزبط معه بوحدة بدو مثنى وثلاث ورباع
972938607479672832,LB, هيدا حفيد طوني حنا
973291651430002816,LB,هواالحرية لو بتخجل الام ما بتطلع عالكاميرا
973295412504272768,LB,هواالحرية الله يكون بعونك يا استاذ جو البلد متلان بلاوي ومصايب
973296659147972608,LB,"هواالحرية هيدا موضوع دسم نادين الراسي ونسرين ظواهرة 
هيدي لشلحت عالتلج لازم يحبسوها 
العمى بقلبك ببلاد الغرب استحوا النسوان والبنات يعملوا هيك"
973300110602973184,LB,هواالحرية يعني لو نازله عالمسبح بالميو كنا قلنا البنت مشوبة وعم تسبح بس عالتلج كتير هيك يا نونو
973300428812234752,LB,هواالحرية لازم تعرفي يا نادين انت مش مثل اعلا لأي بنت ولا لأي شي بتعمليه هو رمز للحشمة والاحترام
973300606667579392,LB,هواالحرية الظاهر انو نادين غيرانة من مريام كلينك وبدها تقلدها
973301034318692352,LB,هواالحرية من بعد ما شفت الفيديو عن سباحتك عالتلج ولا ممكن ارجع احضرلك مسلسل حتى لو كان عن الحج والعمرة
973301208332013568,LB,"هواالحرية وين رقابة الاعلام تطلع مزلطة عالتلج
أحا يا نونو"
973541162870067200,LB,"ابو غيدا 
بيلعب على احسن ملعب وبفوت غول بنص الملعب"
973548358416683008,LB,"شي ساعة زمن بس رح تشوفوا كيف رح يستقبلوا البطل القومي زياد عيتاني
شخيتنسبح"
973549082626191360,LB,"هلأ بس تخلص الانتخابات بلاقوا ثغرة بالتحقيق  وبيرجعوا بيستدعوا زياد وبتثبت عليه التهمة  وبيطلع وزير الداخلية بيطلب من اللبنانين الاعتذار من سوزان الحج
كسمختبوك"
973571411729158016,LB,بلش تمسيح الجوخ لزياد
973670292068470784,LB,"لهونوبس
بحبكادما  هشام بهز عالكرسي
بحبك ادم ما جورج خباز  بيكره البيبسي"
974015900629262336,LB,سيدنفسه بتوقع بعد شرب القهوة رح تبلش سمر بالمشاوي وتقلي بطاطا عالحطب
974933577174536192,LB,تحيةلكلشوفير بيحترم قانون السير وما بيطلع إشارة حمرا
975034381801750400,LB,اخدمجدو صار لازم ياخدو نفس ارغيلة الشباب ليكملوا الماتش
975036210132471808,LB,"اخدمجدو 
يعطيهم العافيه الشباب قدروا يصمدوا امام لاعبين الانصار"
975037738922725376,LB,يا رب ما نخسر مش عشان شي بس خايف ياكلوا اتله مرتبه الانصار ومعهن مكافحة الشغب
975043340050804736,LB,خذوا عفو الله قبل ما تاخذوا عفو عام
975044455916023808,LB,يا ريت لو  بخلوا النقل المباشر  بعد الماتش لنشوف  اذا بعدوا مبين ارض الملعب
975829322136244224,LB,هواالحرية من بعد ما تعود فرسان على هالعيشة بالحبل اذا بترجعوا عالبيت والله بيمرض
975831979043250176,LB,هواالحرية شو بيقربوا جيلبير معلوف لجو معلوف
975840878899146752,LB,صرنا نحسهواالحرية مسلسل مكسيكي طويل ما بينتهي
975855820578721792,LB,من خمس دقائق بلش عيش الام
976455329503371264,LB,"بعرف حدا هون منزل تغريدة ومجد امه فيها بعد الله
وإذا بتقلوا انزل عالدكانة لتحت البيت جيب ربطة خبز لإعملك ترويقة 
ببلش كفر ومسبات فيها
تبحشليشوحنون"
977521438398787584,LB,"نحنامواطنينمشاوباش
الاوباش لزقفولك بس"
977587721219772416,LB,"انت عم تفسر احلام او عم تنجم 
كابوس يكبسك كبس"
977589686163181568,LB,أن شاء الله ما يشلح الجاكيت ويتأثر بالهبورة
977824003900542976,LB,"حاليا
قاعد عم حك براسي وعم ادعي
يا من يعلم اهدي من لا يعلم ناسي باسورد التويتر"
978364445738102784,LB,هواالحريه من بعد اذنك يا استاذ جو سألوا للمحترم لقاعد معك بالاستديوا بيرضى حدا يغتصب اخته وما يتحساب
978366093743001600,LB,هواالحريه ليك شو عكروت عم يقول مرتي
978366785668952064,LB,هواالحريه اوعك تاخدي الورد شلحي السكريينة وشلخيها عراسوا  هيدا قليل اصل ومش نضيف بيعتدي على اعراض الناس
978368184821612416,LB,"هواالحريه ذكرني بالمثل لبقول 
صار للخرا مرا وصار يحلف عليها بالطلاق
ما بتخجل من حالك تقول مرتي وانت هاتك عرضها وسارقها يا واطي"
978368482218823552,LB, شكلوا بينباع وبينشرى بوان دولار
978369968676003840,LB,هواالحريه ما عم بعرف ليش عطول لبيطلعوا ع هوا الحرية نسوان مظلومة ولا مره طلع رجال مظلوم واشتكى ع زوجتة
978370988277628800,LB,  للأسف هيدي الحقيقة لولا جو معلوف ما كنا عرفنا بكل هالمصايب لي عم بتصير
978670068841287552,LB,منتخبلبنان للأسف في زمورين وصفيرة والمشجعين بينعدوا ع اصابع الإيد
978874318988996608,LB,"نوع الحبر لي بدك تنتخب فيه لازم يكون من الأسيد عشان تتربى  وتتعلم مين تنتخب مرة تانية
نحميونبني"
979010244218183552,LB,"نهبتوا البلد ومصيتوا دم الشعب وحطيتوا علينا ديون ما بتخلص ليوم لقايمة وجايين تعملوا موازنة
مجلسالكراسي"
979011784056111232,LB,بلش الشيخ سامي ست البيت يترنح ويخطب بنعومة
979089166087655424,LB,ابوطلال  ضيفك تقيل عالمعدة وبايخ وفشيط حكي
979272333864128384,LB,هلأ هلأ بدي اطلع بالطيارة    شو الكابتن احسن مني
979273867956048000,LB,"طالعين يتفرجوا عالطيارة كأنوا مش شايفين شي بحياتهن
ان رقم  في مواصفات اكثر منها
شه"
979434977715777536,LB,العينبالعين متأكد اذا بتكشف عنها بتطلع حاطة وشم عجسمها دولة داعش
979457754338340864,LB," 
انا هارون الاصلي بتابع قناتكم وبحبها من لما تبلش مريم نور  تحكي الصبح لاخر الليل لنهاية نشرة الاخبار
من بعد اذنكم بس بدكن تحطوا دعاية البنت لبتقول نسيت فرجيكن عالجاكوزة خبروني لحتى غير لمحطة دمها تقيل"
980332493445451776,LB,الحياة ما بتوقف عحدا دائما بتظلها ماشيه
980341251965882368,LB,ان شاء الله لبكذب اليوم يتفركش ويوقع طب  ويلحسوا الشيطان
980341513136766976,LB,كلمة نيسان لحالها بتخليك تفرفح ورد وما ورد وهيك قصص
980346021661302784,LB,"من مبارح صايم واليوم ولعبكرا مكمل مين بعدوا ما كذب
كذبةإبريل"
981190538102738944,LB,يييييييي يم شحر هالحكي 
982991347555753984,LB,"هصصصص لبيحكي خابطوا بالكرسي
 السيد بلش يحكي
لبيكيانصرالله"
983430812891865216,LB,هواالحرية ما فيك تقول غير اوفففف متل ما قلت
984033015658524800,LB,يا سيدر الله شو بدو يصير فينا  بعد تراكم كل هالديون
984153920355389440,LB,ما حدا مكيف ب سيدنفسه غير سمر بوخليل وين ما تروح بيطلعها طباخ ماهر
984173250560262016,LB,"سامع بالمثل الجديد هيدا عطول بينقال بعد انتهاء ماتش الفتبول والله لنكيف
قوسين وفاصلة منقوطه"
984174006889865216,LB,اوعك تتنفس بخبطك بوفون عوجك
984174628959637632,LB,بلش باب الحارة يلي بدو يتحدى هيدا رونالدو أدا
984201461415456768,LB,لما صارت حرب تموز هربنا عسوريا لوين بدنا نهرب هلأ
984202882454032384,LB,كل ما تسهى عيني لحتى نام  المكيف بيحرك البرداية وبفكر بلشت الحرب ونزل اول صاروخ
984690720580816768,LB,"اجمل النساء 
لبتقلك معش تحكي هلأ بتطلع عصبيتي وبلش صرخ
صباح الخير ياملكة"
985142534094672000,LB,نكتةعنالعدوان طلعت الحرب اقصر من حبل الكذب
986184044810592384,LB,أد ما حلو الطقس ب نيسان بتظلك نعسان
986649228448534400,LB,نهادالمشنوقرقاصاليونان انا شفتوا بيخلع بخصروا متل النسوان
986649307121160192,LB,نهادالمشنوقرقاصاليونان استحي عحالك يا بو كرش مليان
986649975336693760,LB,نهادالمشنوقرقاصاليونان مع صوت جعاري مليان
986704859364823040,LB,"اخر نكته
اختي عم تقول لأمي هيدا اسموا نهاد المشنوق
قالت لها نشنق من زمان او بعدو عايش"
987955059085455360,LB,اسرع حدا شفتوا عم يركد بحياتي هي الايام
