id,dialect,text
952889279193190400,KW,"كلما قلت خلاص بيتوبون 
يخلوني اكفر فيهم "
954303872272666624,KW," من قال طارد للفيروسات
والامراض  المستشفى تصير متروسة من مرضى الربو
هل كيف "
954307824737276032,KW," انتو وين ومصلحة المواطن وين 
لا قوانين تطبقونها وواسطات في غير محلها
يلا اشتغل بدال ما انت بس تصرح"
955156759450214400,KW,"صراحة اذكرها
منو يذكر هالسالفة "
959758304284168192,KW,  احنا موجود عندنا لكن بشكل غير رسمي
965941578232721408,KW," هههههههههه
ذكرني بمسرحية على هامان يا فرعون 
الديايااااااه بألف نااااااقة"
967411600490749952,KW," بو مساعد
هدي الرمي شوي"
968122672264700032,KW," هذي وقت الغزو
وقت التحرير طلعت وحدة 
  "
972904596942319616,KW, رقم أربعة لان ما عنده سنين يأكل فيها
973610007165067264,KW, قاعدين نبني حبيبي بس ما نقدر نشغلهم  
974669625597288448,KW,"واحنا منو يحمي حقوقنا 
تنحاش وانت يايبها بأعلى سعر ومن المطار "
975336683683098624,KW," مد بوزك 
وانا بمد بوزي 
لكن يضل الواقع دوامك ماله تغيير"
975406977923903616,KW," في نوع يخلي الشحم يحت بعد
يسحكه سحاك"
981504070195253248,KW," النقد مثل الملح في الاكل اذا زاد رب الاكل واذا كان بوقته صار احلى
المهم النقد لا يصير علني لانه صار ماصخ"
983973147937517568,KW," اول شي اسمح على وجهك
ثانيا انا كلمت شخص محترم وأتوقع شخص محترم يرد
انت وسبك لي راح اعرف شلون ارد عليك بالمحاكم"
983976088077561984,KW,"  احنا مجبرين بهم لانهم اذا طلعوا بره الكويت حياتك انت راح توقف خاصة الصحة والتعليم
الحمدلله انه ما جبرنا على العمل والهجرة برة الكويت 
بعدين معاملتنا لغير الكويتيين فيها قلة ادب وعنصرية الا ما رحب ربي وشوفهم شلون يتعاملون معاهم خاصة المطار 
شوف عيني"
984438067070230400,KW,"  صراحة بسبب أخلاقه ينحب 
بس بره الملعب "
984499784756092800,KW,"  انا احبه بره داخل الملعب أبد
عيل اتفقنا"
987704735057760384,KW," يرحم الله والديك
نبي تسجيل باليوتيوب علشان نسمعه
احنا بالدوام"
989344315800371200,KW," شنو يعني
وشلون يسوون جذيه
ما عندهم فكرة عن الخوف الي بسببونه"
989540118091444224,KW,"   كل ديرة لها مذهب
احنا بالزفة "
990558420511199232,KW," انا اشهد 
حط ستاند واسمع باليوتيوب الي تبيه 
تهدا"
991190288600326016,KW," عادة الخدم يكتبون عمالة منزلية 
عالعموم خل يدزون وفد نشوف اخرتها"
991533755859898368,KW," غييييير صحيح
في  قبله"
992138843188072448,KW," الله يبشرك
ودنا والله"
