id,dialect,text
1158084691666382848,PL, أكبر خزوه للبلد هالنوادي صار السائح العربي بالذات يجي بس مشان هيك يعني قلبوا البلد نادي ليلي
1158085058273665024,PL, يقول لها تستاهاين لأجل تفتحي مره ثانية
1158090880122834944,PL, لا الهدف واضح وخصوصا بعد ماأقر تصريح العاملين بالملاهي والنوادي الليلة وأرتفاع قيمة التصريح ل دينار أضربهم بأربعين بنت بنادي واحد وكمل عالبقية هاي ميزانية 
1158337845200920576,PL,  من أول يوم حذرتنا منه بلكناه  
1158338764550414336,PL, كفوك الطيب يالذيب والله أنك كاشفهم كلهم وجزاك الله خير 
1158340805859434496,PL,  يتتقل من حساب لحساب ما شاء الله عليه ماوراه شي
1158342550597623808,PL, بدوش يدفع رواتب وهم معطلين كل سنة بعمل فنة وطنة ومعظم موظفيه بعطلوا يوم واحد فقط خايف على الملايين الي عنده 
1158358248958963712,PL, من زمان مبلك عندي ولايهمك 
1158376488116391936,PL, صح لسانك ونعم القول ربي يحفظهم ويطول بعمرهم
1158395196310282240,PL, بأي مغفر دخلك مشان نقوم بالواجب شوية هش ونش وجروسين سيجاير مارلبوروا وكم كرت شحن يعني يطلعوا من خطيتنا هالمساكين 
1158423557002682368,PL,  لأنهم مرتزقه بإختصار معاهم معاهم عليهم عليهم
1158451347332751360,PL, أيوا هو ده مييييييين 
1158456028138234112,PL, بسم الله عليك عين وصابتك 
1158605574067630080,PL,  أحسنت لازيادة على كلامك
1158647334730895360,PL, ياشماته أبلة ظاظا فينا 
1154761035590590464,PL,  وتخبو الخبز تحت العيش لاجل مايهرب 
1154761611971891200,PL,  تصدقي أم نايف أني أكلت منسف عند عيلة قطرية بالدوحة وللإمانة كان معمول بجميد ونفس الدقة والجمال والطعم يومها قلت لهم خلاص راحت علينا خلنا ندور طبخة ثانية نسويها شعارنا المستقبلي
1154764981470208000,PL,  الله يسلمك ويرضى عليكي خلاص نبي أكلة قطرية من زمن الطيبين اللحين كله مضروب  ابي أضرب بالخمس 
1154766227153272832,PL,  شوفي ردك ذا كأني وصلت وأخذت واجبي ومايجرب المجرب ولد الأصل الله يرضى عليكي ويعطيكي ليرضيكي كفوا والله أخت رجال 
1154767241818333184,PL,  المسكين أخوي أمير آخر ما عمر الله  طمنا الاوضاع تمام عندك بالاكل ولا بدك دعم
1154773896660475904,PL, اللحين بقولو عنك تصورين البلد لاجل أهداف خاصة  الله محيكي ببلدك الثاني 
1154776885534056448,PL, اما منوم او خبطة عالراس بشاكوش وش أقول لك يا أسامة بس الله يتولاك برحمته وأنا أعلم معاناتك قله النوم والالم
1154777234248368128,PL, وهذا بيتك بعد ولو تشرفي بأي وقت 
1154778872916914176,PL,  اخت ايمي كلامك صح وما نقدرش نقول حاجه عنه لكن وضع أخونا أسامة شده الالم تفقده التركيز بأي شي وقله النوم ينهك الجسد عافاه الله وشافاه والله ثم والله مايقدر اي أنسان عادي يستحمل كمية الالم الي تصير والمسكنات مرات ماتجاوب بعد وهنا المشكلة
1154779075661225984,PL, ذا مهيطل ابو ريالة
1154783874754498560,PL,  والنعم بالله أختي وهو لما بشكي بكون الالم واصل درجه عالية الله يكون بعونه
1154784452939276288,PL,  وين مختفي ابن العم صرلك فتره
1154785258262409216,PL,  سلامات ماتشوف شر خير اللهم أجعله خير
1154785553298219008,PL, ربي يسلمك ويبارك فيكي أنت أصيلة وأخت عزيزة من بلد أهل الطيب كله 
1154810442382008320,PL, ما شاء الله حلوين 
1154811166692192512,PL, مب مجاملة والله التصوير حلو الله يقويك  ياعم البلد حلوة من الله وزادت حلاتها بأهلها الطيبين
1154811965908369408,PL, المحترم يحترم بإختصار شارع ولا وين مايكون هو يفرض إحترامه عالجميع 
1154812416481476608,PL,  أبشر وتم من امس 
1154834533918941184,PL, محشوم ابو الحراحشه والحياة مدرسة وأنا أخوك طنش تنتعش 
1154836864827887616,PL, هو ياخوي الصحيح أنا عرفت الحمار أكرمكم الله بس مين السنفور والسنفورة الي ورا هظووووووول 
1154837996912500736,PL, لا يالعكس أصيل لانه يحن ويدق القلب الخايس ما يسأل ولا يحن ولا يشتاق محشومة 
1154844584939327488,PL, الله يطمن قلبك ويهدي بالك ويريح نفسيتك من إتكل على الله ماخاب 
1154845120677732352,PL, شفت انه كلامي صح بلش الكلام يظهر ببطئ ويزيدشوي شوي لكن الأمور طيبة عندي وموكل الله
1154848906389250048,PL,   هههه مالقيت الا هالخاين أبن السلطة العب غيرها قلت لك معلوماتك من أعداء الاسلام فقط
1154853094242574336,PL,   اللحين ورجيت كل الناس أنك بس تبي تقط كلام وخلاص تقول حماس ذراع الاخوان وانها المدلله عند ايران وقف عند هالكلمة وأن الخوثي أيران تمده بأسلحة ضد السعودية شفت انك ولا لك بأي علوم المهم تحكي يعني ماتبي مصلحة فلسطين فهمنا وحماس ذراع الاخوان فهمنا وحماس مدلله من ايران انت عارف وش قلت
1154853666614104064,PL,   أقول روح تعشى ونام وخلي عنك سواليف الكبار كنت أظن اني اتحادث مع رجل يفهم ولو قليلا تبين لي انك ورع صغير ولا تفقه ماتقول ضحكت الناس عليك بتغريدتك الاخيرة لو ماغردتها يمكن يمكن حد يفكر بكلامك 
1154857872897073152,PL,     فعلا أنكم سفيهين ولك يامصدي يامعفن يابو هرمونات لو بني صهيون راح وين مايروح وغلط لكن لايجتمع دينان في الحرمين أنتوا جمعتوا كل الاديان وخالفتوا الدين والرسولص أستح على وجهك خايف من المشأر ومنت خايف من الله
1154865912882900992,PL,  نعم صدقتي ببطن الشاعر والله ألم بالنوايا 
1154985391855980288,PL,          الرز شغال شغله عندهم
1155066608789987328,PL, الأصل رد وأنا أخوك مب شي جديد الآن علني إنكشفت الأقنعة وماضل سبب يخبون
1155067114035863552,PL,   أخوي فيصل وحساب هند بنت غانم وش وضعه
1155067910345433088,PL,   عساك عالقوة دوم يالذيب والله أنك كفو بيض الله وجهك 
1155133248579784704,PL,          شايف يا سيد أسامة الكل واقف جنبك وبدعيلك بضهر الغيب والله يتقبل دعائنا أنت بس عليك بالصبر والصبر مفتاح الفرج وأنا أخوك الله يشفيك ويهدي بالك ويشفى كل مريض 
1155141863353061376,PL, مليون دخلك كم بريزة هذول 
1155145542730694912,PL, له شكر لشو أنت أخونا وعزيز علينا همك همنا الله يسعد قلبك بس شد حيلك والله كريم
