id,dialect,text
853633005683957760,QA,   مشعل تعبت وانا أقولك نادي قطر صعب جدا عليك وعلى غيرك انه يحاول يأثر في العلاقة مابين ادارته وجمهوره لانه هاي شان خاص فينا وكلنا على قلب واحد
853884481312362496,QA, لاتدش في الذمم و ركز على ناديك وفكر مرة ثانية اذا بتدخل في الانتخابات تسوي برنامج انتخابي يدعمك تزيد فيه نسبة الأصوات اللي تصوت لك بدل صوتين
853925763036446720,QA,  ونعم بالله ذول وينهم وماعندهم حد لانه ولا واحد ينتمي لنادي الشحانية قادر يثبت أحقيتهم ب لعبهم لهالمباراة وفقا لبند اللائحة الصادر من الاتحاد 
853999274442588160,QA, بل بتطبيق اللوائح المعتمدة واللي أقروها في لائحة 
854002720251969536,QA, كابتن شكلك مب متابع مسيمير اللي بيلعب ضد الوكرة مب نادي قطر
854003673915174912,QA, محد منهم درى عنك يبه
854015387708600320,QA,  أتوقع هاي شأن خاص فينا والمشكلة اللي مايفرقون مابين رئيس نادي و رئيس جهاز وحتى لو مضيعنا احنا راضيين انتي شاللي حارق قلبج يبه
854043264944570368,QA, صدقني يالمزيون  لو قطر يلعبون ضدكم بيفوزون عليكم ف لاتعب روحك
854047047363723264,QA, الله يكتب اللي فيه الخير والخيره فيما اختاره الله
854098410336661504,QA, بوخالد هاذي أمور راح يتم التطرق لها لكن الآن مش وقتها
854208867076538368,QA, كفوك الطيب حق وواجب انه الواحد يوقف مع ناديه دام في لوائح و بنود واضحه والاحلى في هالموضوع انه كشف الناس على حقيقتهم ومستوى فكرهم وثقافتهم
854217080069128192,QA, خلك مع الطب الشعبي أبرك لك شلك بالتمبة و نادي قطر و عوار الرأس
854448606291644416,QA, مافي شي بالغصب وياليت تنتقي ألفاظك
854449567408029696,QA, احترم نفسك وانتقي ألفاظك و هالنادي اللي مب عاجبك خلى التاريخ يشهد له بوقفة جمهوره لمدة أسبوع كآمل
854562292180164608,QA, اذا هم من وجة نظرهم يجوفون انه المطالب بتفيذ اللوائح والقوانين  فشل  ف سلم لي على جرايدنا و بومشقاص معاهم
854562583524896768,QA, باذن الله بنفوز و بنخليج انتي وغيرج اللي شكك في مطالب نادي قطر اول من يباركون لنا
854624632560898048,QA,   ياخوي شموضوعك مع نادي قطر شاللي حارق قلبك  والا مليون مب شغلك جابل فريقك ولاتعور راسنا
854748851093336064,QA, تستاهلون يالربع الف الف مبروك
854749100121653248,QA,   لا ماعليك منه يا بوعابد صج انك تحس انها مب طالعة من قلبه  بس بعد نحسن الظن فيه
854749354883784704,QA,  يا عمي استريح وجابل فريقك
854769019391549440,QA, الله يبارك فييك ويسلمك ومبروك لك يقولون حصلت القفاز
854769348984156160,QA, جابل فريقك بس أبرك لك وخذناها بدق خشوم
854772953657081856,QA, كابتن وينك مالك حس هيبةملك
854781530471837696,QA, أكيد ياخوي وموفقين ان شاء الله في الأيام اليايه
854808118047494144,QA, الشي اللي يفرح اكثر هو تواجد ودعم الاداريين المخضرمين اللي اخدموا النادي والكرة القطرية محمد راشد الكواريعبدالرحمن عميرالنعيمياحمد المولوي
854812900292255744,QA,  ماهي غريبة عليكم يا بوعلي وقفتكم ودعمكم للإدارة كجمهور نفتخر فيكم كنتوا خير من يمثلنا في كافة الاتحادات اللي عملتوا فيها وكانت لمساتكم واضحه
854819204243107840,QA, هههههههه ذكرتني بسالفة ازفالدو
854901262625759232,QA,    الله يبارك فييك ياخي فله انت قبل لانلعب الفاصلة كنت اتهاجم النادي و يوم فزنا اتقول تستاهلون ماعرفنا لك أرسى لك على شي الله يرضى عليك 
854902106825916416,QA,  محد درى عنك ههههههه من انت أساسا عشان لا يستحق خذناها بدق خشوم يبه
854911851553062912,QA, كثر منا يا بو ضعير انت وبعدين شاللي قاهرك انت خذناها ب أكتافنا و بدق خشوم
855028012986904576,QA, محد طلب رأيك وجابل ناديك او الدوري اللي أتابعه أبرك لك
855028294332403712,QA, بدق خشوم غصب ماهو بطيب
855447629945348096,QA,"سلام ياشيخ بعيد المدالي
دايم ورى الهقوه ولا خيب ظنون
زيزومنا اللي يرتكي للثقالي
وبدولته كل الخلايق يشيدون
نشهداللهاننانحبكياتميم "
856420063464873984,QA,  احترم نفسك قطر واللي فيها تاج راسك رضيت و الا انرضيت والمرجله ماتجي بالكلام المرجلة افعال وكلن يشهد لأهل قطر افعالهم اما انت شاللي يشهد لك
856559717711302656,QA, عطهم قفازك السحري يا كابتن أنقذ فريقك اللي قاعد ينهار بال 
860004314781294592,QA, الشق اكبر من الرقعه مدرب ماسوا اي شي مع نادي الوكرة وهبط معاهم شلون أحطه شي غريب الصراحة يا بوعبدالله من إدارة النادي
860231711925383168,QA, يا هلال عزك عزنا  الهلالالنصر
860773683027222528,QA, ماجفنا منهم المستويات الزينه الا مع أنديتهم و يوم يروح المنتخب استلام كوره مايعرف يستلم إلغاء البطاقة السودة اعادت الروح للاعب القطري
860826282061377536,QA, يا هلا فييك مرعب الحراس 
860831240588595200,QA, بوجودك يالشيخ يبيله لعب كوره مع بوسمرة صار ضابط الحين ويبي يلييق قبل بطولة الضباط خبرك يبي يصيدهم بالخبره 
860874571435659264,QA, منور يا بو زايد
862156143807877120,QA, ماله خص اخوي الاتحاد تعامل المدرب مع مجريات المباراة يعني بالذمة غارسيا احتياط  ومن غير الفرص اللي ضاعت
867279764909953024,QA, يا مطوع الله يرضى عليك لاتدخل في السياسه خلها لاهلها وقولنا هالسنة وين بتصلي التراويح
867709854563151872,QA,"سلام ياشيخ  بعيد المدالي
دايم ورى الهقوه ولا خيب ظنون
زيزومنا اللي يرتكي للثقالي
وبدولته كل الخلايـــق يشيدون
 تميمالمجد "
