id,dialect,text
877414950196707328,DZ, يروحو لفرنسا  ياخي ارضهم تحت سيطرة فرنسا مالا يطيرو عندهم وعلاه جايين عندنا بالملايين 
877416993476968448,DZ, نتا راح تهبلني  حاب تقول نهبطو حنا عندهم ونعطولهم دزاير 
877428702233153536,DZ,  شفتي الخريطة تاعنا صغيرة  لازم نتوسعو حنا تاني اقوى جيش عربي وبلادنا في المتربة العاشرة لاكبر دول العالم 
877533648546934784,DZ, قسما بالله ولا مرة في حياتي وحدة قالت قدامي بلي تعرف سوري ولا  البنات تاعنا دايريين الاجانب تحريشة وانتم تصدقو برك
877534478125727744,DZ, يا ماما حابين ياكلونا 
877535542610731008,DZ," خرجوهم علينا مارقدش من الخوف يا ربي راح ياكلونا 
لاللافارقهفيالجزاير "
877781709529284608,DZ, لي يخاف على بلادو ويتعاطف مع ولاد بلادو تشوفوه عنصري اوكي بب نتوما تانا عنصريين ضد خاوتكم وولاد بلادكم
877795547515691008,DZ, يتجرأ ويفتح سوق او اي تجارة غير شرعية في بلادهم ولا يضرب واحد منهم ويشوفيا يعيش خروف معاهم يا يموت
877796181409095680,DZ, اعطيلهم دارك وخدمتك ولاكان متزوج اعطيهم مرتك وبلع علينا  حنا ولادنا حاصلين فيهم وانتم تحوسو على حقوق ولاد الناس هلكتونا بالنفاق 
877810190946516992,DZ, انت اعتدمت اسلوب التعميم وانا رديت بالمثل وماكلاه تغلط اني نغلط اكتر منك 
877812720409563136,DZ, يعني في عوض ما نقضيو على هاد الظاهرة وانظفو بلادنا نسكتو على اللاجئين ونخلوهم يندبوها أكتر 
877813613427212288,DZ, حتى احنا مش عنصريين خايفين على بلادنا وولادنا افهمونا
877815022960771072,DZ, والله لو انو واحد غلط راح تفوت عادي بصح هوما الأغلبية في الأول كانو ناس ملاح الكل نحبوهم بصح هاد العام زادو فيها بزاااف
885145999622254592,DZ,تخيلو الوزراء تاعنا يهدرو بالعربية  يا يما عندنا ما نضحكو  راح سلال يجي بعدو سلاليل  لاللفرنسيهفيالوثايقالرسميه
885146789879439360,DZ, حتى لو تغيرت اللغة راح نبقاو ديما إخوة
885170551764942848,DZ,  آسفة اعتقدت انك تقصد جزايري ونسيت حرف الألف 
885266313769365504,DZ,  ادخل على حسابها ماخلات حتى واحد ما سبتوش شتمت كل المسلمين يا إما منتحلة يا مريضة نفسيا او صهيونية
885280021740482560,DZ, شكون لي يفرض  ولا أحد يقدر يفرض شي على الامازيغي في أرضه
885494322694639616,DZ, يا تافه يا بغل كلنا ضد الفرنسية كنت قادر توصل فكرتك بلا ما تقول كلام معفن
885497332321718272,DZ," مهاجر افريقي 
من  دولة افريقية كيفاش راح يتنظمو  العام الجاي يكونو مليون او مليونين لازم طرد مش تنظيم"
885499419419955200,DZ,آخر هم الشعب الجزائري نظرة اهل الخليج ليه  هم في واد واحنا في واد  نظرتهم يبخرو بيها 
885537925919846400,DZ, وش قصدك بالعكس وضحي
885539938804092928,DZ, وش من صفحة أختي 
887438052972527616,DZ, فرق كبييير بين وهيبة مرت ريبيري جزايرية حرة وبين هاديك اللبنانية  وهيبة ريبيري قريب ترجعو جزايري  ربي يدوم عشرتهم
903528175187222400,DZ, دائما متألقة بنت بلادي الزينة ربي يحفظك و صح عيدك ينعاد عليك عيد الأضحى بالصحة و الأمن و السلام
903650318780690432,DZ, و عيدك احلى يا بو عيون حلوين ربي يحفظك ولد بلادي
904333474752057216,DZ,  يوصل ولا يقعد شاراح يضيف ممممممم زيادة بالنسبة ليا دوكا خلاص
