id,dialect,text
946991741411962752,EG,ربنا يرحم كل الشهداء ويحمي مصر بناسها الطيبين 
946995693536804864,EG,  تفتكر يعني أنهم فارق معاهم الي غاروا بداهيه يعني الموضوع اكبر
947005739545096192,EG,  والي بيسمح يسكنهم ومش يبلغ القسم بمين ساكن عنده علشان مايدفعش ضرائب دي عادي نفسي اسمع عن اسم صاحب شقه كان فيها ساكن حد من دول اتحاكم اصلا
947006680839188352,EG,  كدي كدي عاوزين يدمرونا ويدمروا بلدنا مش الاعدام هو السبب وقبل كدي كل الشهداء كان حد انعدم لا طبعا
947015835230621568,EG, امتي حصل دي الراجل لسه علي  وقال محدش كلمه الا القنوات
947017668627968000,EG, الرجل لسه علي صباح دريم وقال محدش كلمه الا القنوات اتكرم امتي
947018185051697152,EG, لا يافندم غلط مش اتكرم لسه
947058435425816576,EG, صحلاء وايه نزلوا مكان عمله كمان للفشخره
948110381494480768,EG, اه والله موظفه بمكتب العمل عاوزه تتفجر بالمعادي كميه الحقد والغل غير طبيعيه اقعدت تحقد وتغل علي بنتي خريجه السنه وكمان حتشتغلي طبعا مانتي جامعه اجنبيه وليكي وسطه حسره علي الاربعه الي عندي بنت تييييت
948505972242354176,EG, حتي لو غلط مين فينا مش بيغلط ويتمني يكون كويس عمل حاجه كويس مش عيب ولا حرام نقله شكرا يارب البشر يتحولوا لانسان
948824249615245184,EG, ماشاء الله ربنا يبارك فيه وكل سنه وهو طيب عقبال ماتحتفل بتخرجه من الجامعه
949512793895723008,EG, ان شاء الله يبقي كويس ربنا يطمنكم عليه يارب
949523955647434752,EG,كل عيد وكل اصدقائي وصديقات طيبين يارب دايما باعياد وسعاده يارب 
949525230598414336,EG, انتم مالكم بحياه وفرحه الناس خليكم بحالكم وركزوا علي اخبار اكثر جديه
949525673638547584,EG, دي مريضه ياحرام لازم تلحق نفسها
949526995788091392,EG, عادي جداااااا مش قولنا شيزوفرينيا ههههههه
949529193599111168,EG,  امي وابويا قالوا عيدي وقولي كل سنه وانتم واحنا طيبين وديما متجمعين عيد سعيد يارب ههههههه
949529974847008768,EG,             يارب يارب دايما متجمعين ولا يفرق بينا يارب
949538929790914560,EG, هههههه اكتر من كدي متشحططه علي الطريق اهوبنوتي عندها امتحانات بالجامعه
949924037421158400,EG,                  علي ايه دي ابننا ربنا يحميه يارب
950247484873478016,EG, مش عارفين من غير الخبر دي كنا حنعيش ازاي
950263749738450944,EG,  بجد ولا هزار يعنينا بايه سامح كل شعب حر يعمل الي يناسبه دي خبر تافهه صباحك فل سامح
950264459406266368,EG,  مالناش دعوه ياسامح خليك بحالك
950266638670147584,EG,  انت انسان جميل وصورك رائعه ربنا يسعدكم يارب
950277586248241152,EG,  متهيالك اصعب حاجه لان مراكز الفلاتر عاااااالي
951043963229757440,EG,  اقصد مغتربي داخل جمهوريه مصر
951044166099881984,EG, ههههههههه ايه عدم الثقه دي
951045396704432000,EG,  ميرسي لحضرتك ياريت يتفهموا ومايكرروا غلطه المره الي فاتت
951066790666391552,EG,  طبعا يافندم مش بتكلم الا من واقع انا من الغردقه ومن  ايام مشيت علي الطريق اكيد  ولو لاحظتوا قولت متسفلت رائع
951702995691016192,EG, ياسلام الواحده حتكون مبتسمه وهي بتتغسل
951730078307713024,EG, طبعا صح العيب فينا بنستخسر بنفسنا النظافه والجمال
952148220515422208,EG,  ماشاء الله ربنا يحميك يابني
952163797359382400,EG,بعد فتره بيسقط من القلب 
952481164941582336,EG, ضاضا دي مشكله خليها تكمل 
952482570972880768,EG, ياسيدي سيبه كل واحد عارف كويس حيختار مين عادي ماتخدهاش علي اعصابك فرفش كدي وظجتطط
