id,dialect,text
980932994427949056,SD, طوالي توقف من الخطوة الاولي  التانية والتالتة للعابرين 
981007123160199168,SD,"معاك معانى حياتي بتبدا 
وافتح بابا يا ما انسد 
واشوف العالم ربوة جميلة
عليها نسيم الصبح مخدة "
981615704863633408,SD, بس كلوب ما يتبالد في الكورة دي  الشوط التاني شوط مدربين وغوارديولا ما ساهل
986569631874932736,SD,"و الزينة ما بس مال 
أو حيرة من شدة جمال 
الزينة زول دائما معاك 
تحمد عليهو ربك صباح 
و في كل مساء بتزيد تقول 
يا الله ليك كل الشكر 
اديتني لمن قلت بس 
و بعد اكتفيت 
خليتني من بعد الرضا 
أشوف زيادة الخير خيرين "
987586625818546176,SD,  بالزبط كدا الناس دي مستنية اجازة المدارس بس والرقم دا حيتضاعف 
988877044472864768,SD,  لازم يعمل حاجة والله يستر كمان عنده كرا اصفر
991994310781493248,SD,النفسيات محتاجة سفرة لي جزيرة 
993531163535970432,SD, يعني تاني ما ننزل  
993721334449438848,SD, بعد يطلع من المستشفي ونشوفه قاعد يحضر في الكورة في الاستاد 
993823393706397568,SD,"خبر مقرف ووصمة عار حتكون قاعدة لاجيال حتي لو الخبر كذب الكلام اتكتب وحيكون قاعد الي امد الدهر 
قرف يقرفكم ياخ "
932377783011102848,SD,"امتي ارجع لامدر واعوده 
اشوف نعيم دنيتي وسعودة امتي ارجع لامدر واعوده
انت تلمع بروق رعودها نفوسي تنزف لوعودها روحي ضاعت في النار قعودها ولي هون يا ربي عوده
اشوف حبيبتي  وانظر خدودها عساها ترحم وتكون ودودة
مدامعي تسهر من ردوده بتطفي ناري فاتت حدودها"
932522186912518016,SD,نحن جيل ما بنقدر نتوقع شكل المستقبل بسبب المعطيات الحالية بمعني ممكن نتوقع تطور لكن شكل التطور دا كيف دي بتدخل في تفاصيل لا حصر لها وبتختلف من دولة للتانية
932528141654019968,SD,مشاكل الحياة خلت العرس بعد ما كان سترها وراحة نفسية خلاه حاجة مخفية والزول بفكر الف مرة قبل ما يفكر في الخطوة دي
932637967520358400,SD,الدبايب لمن يمشوا العرس  
932684866784845824,SD,"تعليق الدراسة في جدة ومكة نسبة لتوقع امطار يومي الثلاثاء والربعاء 
ديل ما شافوا شفعنا وهم مكفكفين البناطلين "
932846638191738752,SD, وحيات الله معلمين عديل
933564791762947968,SD,برضو عندهم عادات وتقاليد   
934341660724596736,SD,الزول دا ما عنده حل  ماشي بي مبدا انا لازم اتكلم بس بي اي كلام بغض النظر عن العواقب 
935879474075271168,SD,سمح الزول يعيش واضح علي المكشوف وماينضار مداام الله فوق بيشوف 
935880420603854848,SD,ما تدي زول اكتر من حقو عشان ما يديك بالباقي لبان 
935941404995580032,SD,   ليه ما يكون عنده اخلاق الدنيا لسه بي خيرها
937041435840401408,SD,والله مفروض ناس الفانتزي يعملوا قانون براه لي دي خيا 
937058571631644800,SD,"انا شايف انو المخرج ما يعيد قوون ارسنال احتمال دي خيا يصده في الاعادة 
ديخي
مانشستريونايتدارسنال "
937365647629144064,SD,  مافي حاجة اسمها فطور 
937712014377586816,SD, مستحيل امدرماني يكون عنده عنصريه ضد الاقباط لانهم مننا وفينا 
938822947833352192,SD, لسان حاله بقول ليه انو احسن رئيس افريقي وعربي لانو الجماعة الحولينه مكبرين راسه وهو بصدق زي الشفع  
940807423505420416,SD,   ما بفكهم كلو كلو
943035191127310336,SD,"

سنة تانية اغتراب 
اول  سنة في الاغتراب بتكون صعبة لكن بعدو بنتعود "
943552087627051008,SD,"طير يا شوقي قدامي 
ودي لي امدر سلامي "
944471836548624384,SD,"اكتر كلام بتسمعه في السودان 
يا اخوانا انتوا عايشين كيف 
والله خليها بالنية بس "
946100466357866368,SD,  نقاطك كلها عاملة كم 
946100864636407808,SD,   انا اعتذر كان كدا انا يا دوب بداية الالف
947427351859777536,SD,       انا قربت اركب  الحمد لله ما دخل هزارد 
948551577970921600,SD,  دي غلطة منك مفروض وانتي نازلة الاجازة تتاكدي من وضع الشغاله اول الاعصاب بقت ما بتستحمل
949007492658450432,SD,"المراة بتاعت البرلمان القامت تكورك لمن بكت عشان القدس ما سامعه بالحاصل ولا الزيادات دي لسه ما جاتها 
قرفنا"
949159947035693056,SD,  كلها اخبار كاذبة وصور قديمة وكاذبة  بحاولوا يمشوا موضوع زيادة العيش والزيادات عموما زي كل مرة تحصل فيها زيادة  لكن المرة دي الموضوع مختلف والشعب وصل الحد
950048869026590848,SD,الحكومة حتتعب شديد الايام دي  
950613024188051584,SD, دا المفروض يكون عليه اي شخص في بلدنا  لكن مع ساسية القمع الموضوع بقي صعب
950622396238778368,SD,"يسجل رقم قياسي تحسسك انو الموضوع دا زي الكان مفاجاة كدا 
الدولاريقتربمن "
950641956178231168,SD," والموضوع دا ما حيقيف  وخلال الشهر دا حيصل ال  
ربنا يجيب العواقب سليمة  وربنا يصلح الحال"
950642295736623232,SD, يا سلااام يا رنوووش والله دا خبر المني  الف مبروك وربنا يسعدك علي قدر نيتك 
950965485687930752,SD,"بطنك كرشت غي البنات نافي 
دقنك حمست جلدك خرش ما فى
امونة "
950966519307042816,SD, زي ما قلت الكلام دا بمشي علي كثير من الناس ودي مصيبة 
950981356007370752,SD," عليك الله في جهل اكتر من دا 
ناس بتحب تتكلم بس بغض النظر عن الكلام "
950983822136500224,SD, ياتو يوم اقر البشير كان الحكومة باي فشل ليهم  وبالعكس كل ما الاوضاع تسوء بطلعوا بي تصريحات خارج المنطق لانهم مستجدي نعمة وفاكرين البلد حقتهم 
950985502777323648,SD,"مغيبون 
بتسمع عن القدس وبتبكوا في البرلمان وبتطلعوا ليهم مظاهرات لكن قرارات الزيادات الانتوا عايشين فيها ما بتسمعوا بيها نهائي 
قرفنا
قرفيقرفكم
العيشةبجنيه 
التغيرقادم "
950985627994115968,SD,يا اخوانا زفت بلال دا منو  
950986196787843200,SD, بالزبط كدا هم حافظين بس  لانو ابسط حاجة ممكن الزول يعملها انو يتاكد من معلوماته والموضوع في زمنا ما صعب لكن شعب بي طبيعته جاهل وكذاب وقام علي كدا 
951050625814540416,SD, صحي الكهرباء قاطعة في البلد كلها  ولا دي اشاعة 
951051700521066368,SD, انا شايف انو الشعب يموت بس  والله حاجة تقرف
951051901595979776,SD, انا قريت البيان وقلت بكون كذب لكن حسي بنزله بعد ما طلع صاح 
951196803642331136,SD,كذاب البسيطة دي  الزول البقول كدا مفروض يعدموا في ميدان عام ياخ ديل اصلوا ما بخلوا قرفهم دا 
951202788528345216,SD,  انا راسي داش معاه
951342604330946560,SD,ليه بنات الاحفاد ما دايرين يعترفوا انو الزول دا غلط  قاسم بدري دا بشر ما ملاك وعارفنه رجل عظيم ورجل فضائله كثيرة علي الناس لكن بعد دا كلو الزول دا غلط مهما كان وما تقولوا لينا عادي اصلن بضرب كدا  لو عادي في الجامعة بضرب بالاسلوب دا دي قصة تانية 
951345778513141760,SD,نفسي القي بت من الاحفاد كاتبة  والله بروف قاسم غلط وبعده يكتبوا كل اشكال المدح والمبررات واي كلام سمح في الدنيا  بس قولوا انو غلط لانوا عدم الاعتراف بي غلطه خله الشعب كلو فاهم انو بنات الاحفاد متقبلين انو اي بت ممكن تتكفت بالطريقة دي بغض النظر عن السبب ونقول لمصلحتها 
951347504922222592,SD,انا نزلت فيديو قاسم امبارح في الفيسبوك يلا انا علي ما اعتقد امبارح البوست بتاعي دا جمع كل انواع البشر  اختلاف بتاع افكار وتناظير بي صورة تخوف 
951350661815336960,SD,"واحد من الناس الكتبوا لي كان شغال تبرير تقيلسالته سؤال مباشر قلت ليهانت موافق انو اي بت تتضرب بعض النظر هي سوت شنو 
لفلف لي في الكلام خلاصته انو موافق مع الضرب
يلا زي دا انا ما بنفع معاي  تفتكر لو اتقدم لي وحدة من بنات اهلي انا حوافق بي زول ما عنده مشكلة في ضرب البنات "
951350929437184000,SD,     بسبس وين من القصة دي 
951413516610756608,SD," محتاجة جو زي دا 
اتذكرتك طوالي في المقطع دا لانك من عشاق القهوة  "
951450395058032640,SD,"  بس دا المفروض يحصل واصلن كان حيحصل من بروف قاسم لانو دا طبعه ومعروف بيه 
ربنا يحفظ اهل السودان من الفتنة وربنا يجيب العواقب سليمة "
951765308326469632,SD,"في اعتقادي الشخصي بعد دا الحكومة ناوية تنتهي من قاسمبدري ودايرة تمسح تاريخه 
ما اعتقد انه ممكن يقول كلام زي دا 
الاعلام بتاعنا مقرف جدا  ما داير الموضوع يموت ودايرين يلهوا الناس بي اي طريقة 
العيشةبجنيه "
953228568913473536,SD, وماشين في السكة نمد 
953343359044726784,SD, ربنا يقويك ان شاء الله 
953728919924105216,SD,"بنمد في السكة وما بنقيف
لا طالعين شان أسعار 
ولا كايسين كسرة رغيف
بنمد في السكة عشان
كرامة زول مسكين
لا خرطوش بوليس بيهدد
لا رصاصه كمان بيخيف
بنمد في السكة عشان
حرية  كرامة ووطنا عالي
وديمة نضيف 
بنمد في السكة وبنكنس كل دقون مليانة
ضلال 
تنضح بالزيف
السودانموكبيناير"
