id,dialect,text
1075875925236072448,LY,اغلب اللي عندهم الكتاب  وانا منهم ناقص الجزء ال 
1076591363326656384,LY,  اسعار الكتب فوق اللزوم وحتى بعد نزل الدولار ل مانزلوش كمتال ومش دار الوليد بس اغلبهن هكي 
1076929785937494016,LY, وللعلم هما رابحين بحكم ان كل الكتب اللي في مكتباتهم غيروا سعرهن للدينار للدولار ومعاش نزلوهن حتى الكتب اللي شاريينهن ايام الدولار ب قرش
1080246676265361408,LY, وطبعا ماننسوش ان كل مكتبتهم غيروا تسعيرتها لل دولار في عام حتى اللي شاريينهن من معرض الدعوة بدينار
1080550110352863232,LY, المشكلة ان كتب عارفها في الرف من  ولما زاد الدولار زادوهن كلهن بس يلا حيروحو من ربنا فين
1083374375510966400,LY, لو تحددي مكان معين ممكن يحطوا فيه المتبرعين الكتب مكتبة معينة مثلا
1084895728273625216,LY,ثلات حيوانات هي الناقة الوحشية والبقرة الوحشية وذكر الضبع وكمل بقية حديثه اللي خديته على حسب عقله وسايرته خاصة لما قالي ان الاجانب يسموا فيها أشتر كاو بلنك الغريب ان نفس القول بنصه ذكره ابن خلكان في وفيات الاعيان الجزء  ص  
1086759384393437184,LY, لا والشئ الكارثي اللي اكبر ان شخص يتكلم في شأن دولة اخرى زي نبدأ نتفلسف عالسودان واحداثهم والبشير وشن دار هي تصير عركة في نهاية الشارع تجيك بخمسطاش رواية مختلفة عليكمانفسكم
1087046415602331648,LY,المهم اذا في حد ماشي للمعرض وحاب ياخدلي هدية فهالسلسلة حتكون خيار ممتاز 
1087307848370012160,LY," هذي جزء من اصدارات الهيئة سعر كل كتاب تحت العنوان  بالجنيه المصري
"
1089256162376192000,LY, لا الكتاب قديم مش شايفه في المكتبات بس لو بتسالي عليه ممكن تصدف
1089993283349164032,LY, الفيسبوك موقع زيه زي غيره داعم للاعلانات اللي ياخد فيهن بناء على بحثك الخوارزميات تطورن بشكل مخيف
1091105499758714752,LY, ناقصهن يزيدن في بؤسهن 
1091132155722371200,LY, جدد راه وعنده كتب واجدة تستاهل غير الميزانية ماتسمحش
1091133000644022400,LY, سوق الجمعة يشكروا فيه قالى نمشيله وفي اكثر من واحد معاه
1091317510547431424,LY, في محطة التاكسي في طرابلس بس حسب كلامه موجود ديما في يوم الجمعة الصبح في السوق
1091318256240070784,LY, في كتب لازم تنشرى الاخوة كارامازوف قاريها الكترونية نفس النسخة بس من الكتب اللي تنشرى خاصة لما السعر يكون مناسب
1091321709251174400,LY, لا النسخ كويسة مقارنة بالنسخ اللي يبيعوا فيها في المكتبات ممكن الصورة هي اللي مش واضحة بس الفارق بين النسخ الاصلية والمزورة صعب شوي حتى لو بتاخديها من دار اللي ناشرتها احتمال سوء الطباعة وارد
1091397094240370816,LY, فرص ينحسدوا عليها اللي قراب من المكان
1091826463832244224,LY,شن شعور الكتب لما تدخل لمكتبتك كتاب زي هذا 
1091830760498188416,LY, زي لما يخش للفصل ولد واحد معبي وطوبو ههه
1091833038701502464,LY, اللي يقهر ب دينار يفتحن مكتبة
1092438591823855616,LY, حسب المترجم بس الشعر يقرأ بلغته الا ما نذر شعر التفعيلة ناس واجدة متحباش وانا منهم بس مرات في قصائد حلوة
1092557974718070784,LY, لا انا في طرابلس الصبح زليتن مفيش مطر  بس في طرابلس من الصبح لتو واكيد الدنيا غارقة برا
1092560951293939584,LY, تستاهل اكثر من الناس اللي فيها 
1092577121225056384,LY, اي شفتها في ويكيبيديا بس بدون مصدر وفي كتاب النيهوم حسب مانتذكر مش قايلها كان هذا راه عنصريتنا تحركت وشدتنى الجملة بس الكتاب قديم فممكن قايلها في مقالة من مقالاته
1092596049250795648,LY,مانقدرش نرقد ونخلي المطر بروحها خافها تزعل
1092912314817437568,LY,بس شكله القطط هي اللي تحب الكتب
1093499277593198592,LY, لو مضايقاتك نقبلها في روضة القطط عندي لعند تكملي خدمتك مجانية الروضة راه
1093562251305517056,LY,  خديت كتاب مستعمل لفريدة النقاش من سوق في طرابلس كان فيه اهداء بخطها لشخص اسمه محمود كل مانشوفه يوجعني محمود وتوجعني كتبي اللي ممكن يبيعوها بعدي او يلوحوها في مكب ببساطة
1093564885852663808,LY,  صايرة راه وغردت عليها  اتصل بيا شخص وقالي في كتب ملوحة انطلقت بسرعة ولحقت على مجموعة منها ايفكو معبية جي فرغها مجهول عالمكب وروح هكي بكل بساطة بس الناس لقطتها كلها وهذا الجميل في الموضوع لذا ادفنواكتبيمعي
1093568303262519168,LY,  بتجلطوني بنمشي ندير طلة عالمكتبة بالك في قلم هنا او هناك
