id,dialect,text
700965576483717120,OM,"ماطاب جرحي صح بس خاطري طاب
وماعاد باقي شي اضحي عشانه
دخلت من باب المحبه والاعجاب
وطلعت من باب الغدر والخيانه"
700968857490558976,OM,"كل  ما قلت له  يابن الحلال 
   المحبة  عطا   وانت   بخيل 
 التفت يمي وهو عجل وقال 
   لذة الحب في الشي القليل "
700969208692215808,OM,"اتعبني الحلم لين الواقـع انكرنـي
كني مسكت الفرج بيـدي وهديتـه
مافي داعي على فرقـاك تجبرنـي
حتى الجفا منـك ولعنـي وحبيتـه"
700969356914782208,OM,"على الفرقا  أنا المتوكل الراضي
مدام الحب ف عيونه سوالف ليل
وراحت اجمل ايامي على الفاضي
مصيبه لاكرهت اللي تحبه  حيل"
700969524720508928,OM,"يا صاحبي لا معي تتعب ولا تشقى
يتبدل الوقت واخلاقي هي اخلاقي
ان جيت ارحب واذا رحت تبقى 
انت اكثر انسان حبيته من اعماقي"
700969630387535872,OM,"بتغيب خذني معك ولا تنكرني
النفس جاها من اللوعات مايكفي
بعاملك مثل ما شفتك تعاملني
مره  بجيلك غلا وأمرار بـ اقفي"
701335885384708096,OM,"وقفت مع ناس فيها نذاله
ولاواحد لحاجتي قام ثم فز
أعطيتهم قلبي وعرق الزماله
ثم مافطنت إلا والعرق منجز"
701337016718512128,OM,"اجيك منا جيت منا لعانه
مسوي انك في حياتيضروري
ترىحركاتك معي  للامانه
خلت غيابك من دواعي سروري"
701337560933597184,OM,"يابنت ياللي في رموشك  كحل عين
خافي من الله وارحميني امانه
صورتك فيها الموت ياكامل الزين
والظاهر إنك تاركتها  لعانه"
701338277220114432,OM,"كنت اعتبر زلاتك اللي مضت طيش
لين اكتشفت إن كل ابوها لعانه
يمكن اسامح بس  للملح و العيش
لكن  ما عاد اتقبـلك  للامانه"
701499714160762880,OM,"وقمت أنادي للحظوظ و للتمني
ب الشموخ اللي  لطم  خد الخطايا
واكتشفت أني جريح القلب وأني
أستر جروحي  ودمعاتي  عرايا "
701500626740637696,OM,"في سكوتي كلام وفي كلامي سكوت
من هو اللي يبي يفهم سكوت الكلام
نبضة الحب لا يمكن ب قلبي تموت
الحياه ابتسامه وانت نواف لذة غرام"
701501715674230784,OM,"تدري اني احبك ياشبيه السراب
دام محد وصلك من البشر الا انا 
فيك مسرى غرام وفيك لذة عتاب
وفيك شهد الوصال وفيك غربة عنا"
701502778384982016,OM,"ياحظ من في وضعي هالحين
لاصار كامل الزين مرخص لك افكاره
فيها شعر وفيها غزل وغمزة عين
وليا غازلتها قالت اسكت بلا عياره"
701504172584210432,OM,"ي بدايات المحبه يا نهاياته الوله
كيف قلبي مااحبه
وانت قلبي صار له
يااعذب الامنيات
يا أجمل شعر نواف من أوله لين اخره"
701504368655392768,OM,"ما أشوفك بس صرت أتخيلك
أجمل من الأمنيات الغايبه
اللي توسط بهذا الصدر لك
لا تقوليلي   دخيلك تايبه "
701504802929385472,OM,"من صحار الخير صار رجعة حبيب
صاب آخر كلامي مقتل الأمنيات 
ليه  ما ياخذ الذكرى  معاه ويغيب 
لا خذاني  معاه ولا خذا الذكريات"
701505630767607808,OM,"عذرك معك لو كان حال الجفا طال
دربك صعيب وعارف الوضـع كلـه
لكن هـذا الشـوق مايرحـم الحال
لا مـر فـي قلـب المولـع يعـلـه"
701505809331650560,OM,"شوف الشوق في عيني يناديك
تحكي غلاه العين قبل  شفاتي 
افهم ترى محدن عندي يساويك
انت الغلا وكل الغلا في حيات"
701699654807920640,OM,"انت الحاضر والماضي يا نواف 
كل ما حبيت اسمع شي يرويني شعر
اتجهت لأرشيف نواف وقلت  
تعال امطر يبس غصن الكلام المورق الاخضر
كيفي أشعر لنفسي"
701989506560434176,OM,"بيتين خذها معك حكمه طول العمر  
وصى عليها الحكيم لـ طيب مفعولها 
لا تمدح العود لين يحط فوق الجمر
ولا تمدح الناس حتى تظهر فعولها "
701989845619646464,OM,"يرحم الله والدينك انت وينك
استلذوا في طعوني كل ابوهم
كانوا يغارون من عشقي لعينك
وضايقوني عقب عينك لعنبوهم"
701990028294094848,OM,"روح واعتبر مافات دوامه احلام
وانا اعتبر مافات  حادث مروري
حادث مروري صار فالشارع العام
اخرني  لكن  ماحرمني عبوري"
701990531602243584,OM,"دقيت رقمك ابيك اترد محتاجك
واثر الزمن غيرك ي الصاحب النشمي
ان كان تبغى وصالي اطلق حجاجك
وان قصدك تبي الصده على خشمي"
701990646249349120,OM,"سو اللي براسك وخلهم يولون
محال كل الناس تمدح فعولك

اذا بديت الطيب سموك مجنون
واذا تركت الطيب سبوا اصولك"
701991727763210240,OM,"حبيبتي في المواصل كنها زوجه
اربعه وعشرين ساعهماتفارقني
احيان ترضى علي واحيان مرجوجه
واحيان تزعل علي واتقول طلقني"
701991994084696064,OM,"اروح وارجع واجي واروح وارجع لك
وانوي فراقك واجي واغير اقوالي
مدري غلاك بصميم القلب يشفع لك
او اني اصلا من احساس الزعل خالي"
701992396582682624,OM,"خارج نطاق التغطيه غير معقول 
هالوضع ذابحني ولازم اتحله
العصر مغلق واخر الليل مشغول
واذا اتصلت الصبح محدن يشله"
701992542800375808,OM,"الله يهنيك مع غيري وتنساني
وتتعب كثر ماصبر فرقاك دمرني
بحاول اجمع والملم نفسي من ثاني
قدرك غيري وبلقى الي يقدرني"
701992748514205696,OM,"لاتوادعني وعن عيني تغيب
المحبه يالغلا  اخذ وعطا
كان حبي  مزعجك ياأغلى حبيب
اعتبرني كنت احبك  بالخطأ "
702387357790687232,OM,"مرني يمشي دلع والهوا عالي
وسط سوق صحار يمشي على هونه
ناقض شعر ن على المتن ميالي
أشقر ن يضفي على الردف ومتونه"
702387601844662272,OM,"مثل الاميرة من حواليها حرس
تمشي دلع ومن الترف متعاليه
ما كل خيال يروض له فرس 
مهرة أصيلة ومن حلاها غاليه"
702433934236323840,OM,"دلوعتي مدري غيابك لـ متى
وأنتي وعدتيني إذا غبتيتجين
حبيبتيحنا على أطراف الشتا
والبرد دونكحزن ودموع وحنين"
702475512728444928,OM,"غلطتي كنت انتظر منك اهتمام 
وغلطتك بعدي ثمنها  وادفعه 
لا تقول البعد والفرقا  حرام 
الحرام  اعطيك عمر تضيعه "
702475954430590976,OM,"يا  نواف  لاتحسب آلضيق ذباح
ضاقت خواطر نـاس قبلك وراحت
إصبر و تلقى للفرج  فيه مفتاح
و اصبر ولو كان السدود استباحت"
702476214204760064,OM,"أتركوني ب حالي ترى خاطري شين
ودي اداوي جرحي قلبي لحالي
تقتل خيالي نظره العين بالعين
ياويل قلبي لو يطاوع خيالي"
702476358107209728,OM,"الذاكره تعبت و تمسح ملفات
شيء نبيه و شيء منه إسترحنا
لكنها ما تمسح اثنين بـ الذات
اللي فرحنا معه  واللي جرحنا"
702476744272510976,OM,"هادي وحساس واعدائي وراي
وما يهمني  من وراي يسبني
انصح اللي ما قعد يقعد معاي
شرط لو يقعد معاي يحبني"
702476963227824128,OM,"سـولـف مـع العالـم مثـل مايـريـدون
وإتـرك لهم علـى الهـوامـش مساحـه
إثنيـن في هذا الزمن مايعيشـون
راع الضمير ومن يقول الصراحـه"
703191370446430208,OM,"ما همني  رتويت  ولا فلو باك
ماهمني غير اني اشوف نكه
اكتب قصايد كلها لجل عيناك
لايدخلك في حب مغليك شكه"
703577934821531648,OM,"رح خلها دمعه وصده وتذكار 
دام الجروح بصدري سوت موال 
واذا سألوك الناس قل صار ما صار 
بغيت قربه والمقادير غيرت لأحوال"
703578860303093760,OM,"مالك الا  قسمتك  مما يطول
بوحك اللي من ورى صمتك وعى  
اسعى للخيرات دام الله يقول
 ليس للإنسان  إلا ما سعى "
703579166688600064,OM,"حلفت  ما أدور ورا الأنذال  شبعه 
لو إني أمسي فـ الخلا ميت جوع 
الذيب عمره ما تعشيه  ضبعه 
عشاه ليلة  يكفي الضبعة إسبوع"
703579240546091008,OM,"مافيه حب غير حب الله يدوم
ولا البشر لا يغرك احساسها
أذكر الله وصل فرضك كل يوم
ترتاح من الدنيا و مغثة ناسها"
703579535195959296,OM,"عود لسانك في حياتك على قول 
شي يفيدك في نهاية حياتك 
سبح وكبر واذكر الله على طول 
هذا الرصيد اللي يفيد بوفاتك"
703579974381518848,OM,"لله در القلوب اللي على الفطره
يفوح منها النقا لا كثرت القاله
ولله در الكبير السامي بفكره
اللي علوم الردى ما تمر في باله"
703580362363027456,OM,"يالله ياللي عليك الضيق وافراجه
تغفر لنفسن عليها الهم ذابحها 
نبعد عن المنه ونبعد عن الحاجه
ونطلب من الله سبحانه يفرجها"
703580466474000384,OM,"نعيش بـ الدنيا العريضه ونحلم 
ويمكن نحب اشياء وفيها مضره 
يارب وانت اللي عن الغيب تعلم
آكـتب لنا اللي فيه خيـر ومسره"
703580702873411584,OM,"شي مع ادنيا ولا نعلم الغيب
ولا يعلمون اناس ثقاال ذره
يالله ثبتنا  على احق واطيب
و يارب بنا  دروب اضره"
703581200733044736,OM,"عيب على الرجال جحد الجمايل
حتى لو ان الوقت في دنيته طال
لو كان يملك من جزال الخصايل
من يجحد المعروف ماهو ب رجال"
703581372783443968,OM,"ما   ـ  
لاـ    
    
وــ   "
703874750062403584,OM,"ياسحابات اشتياقي
امطري براحة ايديه
واكتيبي له اني دايم
افقده واوله عليه"
703875517095796736,OM,"ايه اعشجك وبكل ما الله عطاني
من عاطفه وشعور يا بنت الاجواد
مشتاج لك والشوج جمره كواني
بين الضلوع العوج نيران وأسرار"
