id,dialect,text
1155119901696319488,EG,  واكتر وحياتك عارف ده بتخرم الدماغ عدل 
1155121390367989760,EG, ليه كده يا حضره العمده ما بلاش
1155149375968034816,EG, تعبير صادق مش محتاج تفسير يالها من امومه لا تفرق بين مين ومين 
1155165594171453440,EG, مش محتاج يلاقي حاجه دينا تعبيرات وشه تكفي 
1155169206385750016,EG,   لا حضرتك ده تخصص اشعال الست عفيفه مش عاجبها كرم المصريين وتصرفاتهم فهي بتضرب بس مش بتلاقي حد يعبرها 
1155169296445792512,EG,   صوره مين ده في النهايه لاعب كره
1155169665691332608,EG,   اسألها حضرتك مين كسر كراسي المطار وكان في ايدهم طوب بيحدفوا به هو ده عندهم يساوي جزاء المعروف
1155170201580781568,EG,  تساهلنا مع من لا يستحق ياعمر هل ده كرم اخلاق زياده عن اللزوم ولا تجاوزات مننا ينبغي مراعاه حدودها فيما بعد 
1149422272161210368,EG,   حمايه ايه بس يحموا نفسهم الاول لازقه بصمغ مش اكتر
1149424621416058752,EG,  ماينفع الكلام بس يا فخراني لازم الفعل انزل وشوفها اد ايه جميله بس اليومين دول حر شويه
1149425777424945152,EG,  يافخراني انت قلبك ده محيره معاك يعني مش في مصر بس قول الحقيقه 
1149426941872738432,EG," تسلميلي يا جميله مساؤك ورد وفل
اري انه لا يلتفت للناس الخايبه اللي غاويه تنقد وخلاص هو فعلا بيحبها من قلبه ماشي صح بيرمي ورا ضهره "
1149427654598283264,EG,  كل كلامك صح المنظومه محتاجه نظام لتدار صح احنا في فوضي عارمه اكشاك الشيبسي الزباله اللي ملت الشوارع البيه الكناس ماشي ووراه مساعد بيسوق العربه ياتري نضحك ولا نبكي افضل 
1149428053501779968,EG,   مجبر اخاك لا بطل طبعا هو مش ممكن يكون اخاك بس المثل كده
1149428757930921984,EG,  ايه ياعم شريف الكلام ده انت تعلم ان البنات هي اللي بتعاكس الشباب الآن يعني مافيش خوف عليهم ماحدش اصلا هايحاول يبص عليهم 
1149429548741791616,EG,"  اشعر بالخجل وانا باقول كلامك صح ياتري نبدأ بالتغيير من أين 
باقترح من المواطن نفسه لازم يحس بالانتماء لبلده وحبه واحترامه لها ابتداء من الشارع والا فلا فائده"
1149429696117039232,EG,  انا عارفه بالنسبه لي اختياري 
1149680047768449024,EG, مش بس ده في كتيييير حتي بين الاقارب والاصدقاء لازم تلاقي النوعيه ده 
1149681430282276864,EG, آمييييين مالناش غير يارب  
1150119850221723648,EG, لو عرفتي الجواب ياريت تقوليلي مشيره نفس الاستغراب ازاي
1150120326422061056,EG," ولا تزعل بلاش ارهابيه خليها جماغه   تعجبك ده صفقه ايه وضغوط ايه 
هو انتم بتفكروا ازاي "
1150120720279789568,EG," بس ماحلفتش انك هاتوفي بوعدك مبدئيا عايزه بيتزا سوبر سوبريم ممكن 
يارب ياربيارب يجبر بخاطرها وتاخد علي اد تعبها "
1150121236959301632,EG, ايه ده معقول ده استغلال بلا مبرر 
1150125698830471168,EG," ولا تنسي البودي جارد كمان موضه بقت ماتعرفيش ليه 
الناس ده مغروره بلا مبرر خليه يغير العربيه وكل ثانيه دعوه عليه "
1150141279440965632,EG, مابالك لو في نضافه بجد كان اخد كام ده غلبان اوي
1150141893122150400,EG, مكرونه بالجبنه الرومي وبانيه وخلصنا نص ساعه لا غير وبالف هنا
