id,dialect,text
1124646585693032448,KW,حطوا رسم لحمايه  البيئه والجسر من الدمار ماريصير مرفق بالملايين يسونه مطبخ للجاي الحلي والقازورات وفشله تجي احنبيه مرت سفير تنظفه حطوا رسم يا جماعه 
1124646974555414400,KW,بالضبط ولا بد  وضع رسم علي المرور فيه أشوفهم لما يروحون دبي يدفعون رسم علي الطريق السريع اذا ما يبون زحمه 
1124649579922829184,KW,يا قدر  تفتخر برمي الاوساخ ما تستحي اتمني تفعلون الغرامه وبلا واسطه بهذا الموضوع عبره لغيره بلدنا صارت مرتع لرمي الوساخه بكل مكان 
1124649851529105408,KW,فعل الغرامه عليهم بسنا كلام 
1124650226772586368,KW,ولزقه بلزقون بالواحد مو كافي إزعاجهم بالتلفونات ومندوبين المستشفيات ناطر دورك دش المندوب يروج للدوا وبعدين ملينه من الكلام 
1124654594775244800,KW,صج شي يحر تصرفات غير مسؤوله ودخليه  وتنم عن حقد وتجني علي البلد مشكله يتفاخرون بقذارتهم ما يصير كل مرفق بلاش لذلك ذول ما راح يحسون 
1124655277532430336,KW,صدقت مناظر دخليه ويتفننون برمي القادورات ويفتخرون بتدميرها ولا بتجرأون باي بلد حطه لو قطف سجاره الا بلدنا هدد لهم وكل مرفق بلاش مواقف بلاش اماكن وحدائق بلاش خرب ولا يهمك 
1124656269988651008,KW,هذي مو تصرفات هذا حقد  وين الداخليه عنه فعل الغرامه خل يحرم 
1124656722730262400,KW,صج ارتفع ضغطي يا اخي ما اقدر ما احتر عصبن عني حرام بلدنا والمسؤولين ولا كانهم يشوفون 
1124657440102998016,KW,الكاميرات موجوده بس منو بتابعها ويسائل تبي ناس قاعدين عليها مو هادينها 
1124681228932849664,KW,ما بخالف بس ودي اشوف الجزيره 
1124740365918011392,KW,علينه وعليك ينعاد عليك بالصحه والعافيه 
1124758757366468608,KW,أكيد مو كل واحد يقدر يأكله 
1124897292195123200,KW,يا ساتر الله يكافينه الشر 
1124897615399870464,KW,صح لسانك ايه والله 
1124901636424503168,KW,صدقت انا لما سافرت خدامتي اضطريت اخذ وحده والله العظيم ولوتشوفها تزوع العافيه وعجوزه وتصور شهرين وانحاشت وتو دفعت تذكرتها  نصب واستغلال للكويتيين وخكومتنا قطتنا صخر للفلبن  تفرعنوا وقوتهم ديرتهم وشركه الدره خذت راس المال وقطت الناس علي صخر ومحد يحاسبها 
