id,dialect,text
1026423457423270016,LY,  بعيد السو عليك يا عسل
1028026765497773952,LY,"       انا ريت الشباب سايرلهم قفله دماغ الأيام الاخيره هههههههههههههه
شر البليه مايضحك"
1028432504599003136,LY,"خساره يا ليبيا 
هو  هذا اصلا من اللي حطه رئيس
آه يادنيا "
1031964792007938048,LY, تسلم اخي وانت طيب يا طيب
967856348171067392,LY," كان ماتبيش تقوليه عالعام 
قوليلي اسمه عالخاص"
967858391598206976,LY, راك تزعلي مني وتديريلي حظر كيف حبيبك
967866533119741952,LY, اصلا الربيع العربي مخطط ماسوني واداه التنفيذ خوان المسلمين
968804512470306816,LY,"النفس عندي ضاقت 
والروح لملقى الحبيب اشتاقت 
مفيت فالاحلام مامعاه تلاقت 
الحبيب اللي وراه انساقت 
وراه تعبت لا صفت لا راقت 
تبيه وماتفرط فيه 
والبعد عنه لاتحملت لا طلقت 
خواطرمجنونه "
968810351327358976,LY,"ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا يالله يالله يالله يالله يالله يالله يالله يالله يالله ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا ليبيا 
يالله يالله يالله يالله يالله يالله يالله يالله يالله "
968819790554062848,LY,"وينهم عقالها 
اللي يحلوا في المشاكل 
وينهم عقالها 
اللي يجوا وين ما تشاكل 
وينهم عقالها 
أفعال مش أقوال 
وينهم عقالها 
اللي يفزعوا ان ضاق الحال 
وينهم عقالها 
ساءت أحوالها 
يلطف الله بحالها 
اليسفيكمرجلرشيد "
968864647066607616,LY," انا نقصد عقولها الحقيقيين يا ولد خالتي 
مش متابعين الرشاوي والقاقه حشاك"
969221994297389056,LY, لا بس طالع فتره
969887061556825984,LY," معقوله 
جبت الكلام علينا 
عاجبك توا"
969902193691254784,LY, تسلم ويسلموا أيش اخبارهم
969905068765008000,LY, انشالله دوووم بخير انت وياهم
969996573919862784,LY,"أحوال حايله بين المنام وطيبه 
أحوال جبدهن للناس فيه الريبه 
أحوال يكدن 
أحوال بالعجايب كل يوم يردن 
الأرانب يديهن للجوارح مدن 
وجا السبع للقطوس يستذريبا 
عليه الثعالب صايلات تعدن 
بقي بينهن مذلول مالا هيبه 
شعرشعبي
خطرهاوطني "
970037695924842368,LY,"من الليالي الليالي 
من بعدك واللي جرالي 
ياما ياما بعث يا سلام 
بعذاب وآلام 
سهران مابنام 
قضيت الليل 
مع قمر الليل 
ونجوم الليل 
تحكي في كلام 
ياما قلت عايزك 
وقلوبنا شكوى منك 
وحياه الغالي عندك 
ابقى افتكرني 
حاول حاول 
العندليب "
970050595976605568,LY, شكله مسكين طايح على خشمه
970051312162307968,LY, اكيد مجنون مادام يحبك وماتحبيه
970269404964499584,LY," بحر بنغازي ياما فيه 
طراوه وكورنيش محليه 
بوعبعاب"
970305458295791616,LY, معقول تحطي صورتك الشخصيه
970324522376286208,LY,"أيش غيرك وايش بدلك 
ماهو كلامك الاول 
ماهو سلامك الاول 
اللي قبل تزعل 
وين ما عليك نطول 
مديت روس صباعك 
وايدك  ثقيله وين ليا امتدت
تقول جابرين ذراعك 
من قبل ماتلمس صباعي ردت 
أيه هذا عقاب العشره 
يديكم ثقيله في السلام علينا 
أيه راجيت منكم بشره 
اللي ماخطر في البال هو اللي يجينا "
970662995025068032,LY," هذا حب 
هههههههه 
مش قتلك عاشقه"
970692734863409152,LY, بس انتي احلى منها
970693384049430400,LY, السم عندك في لسانك بس
970981249144819584,LY, حتى زوجته وابنته مرات مش شوره
971150842383470592,LY," ههههههههه
تحسابها في البحر"
971340626561241216,LY, وين المنطقه اللي هدوء
971442737122889600,LY,"ما بين اللفه واللفه 
لفه "
971766711673384960,LY," شكله فيه مشكله قويه 
خير انشالله"
971885558560645248,LY,"زعلان علي وطن ضيعوه 
زعلان علي وطن باعوه 
بدال الدموع دم نبكوه 
زعلان من ضناه سيبوه 
هذا حال مانرضوه 
يارب يا كريم يامجيب 
مالنا غيرك نطلبوه 
هالوطن يعاود كيف ماكان نبوه "
972039347544444800,LY,"كل يوم تقولوا بكره 
وبكره يجينا كيف اليوم 
حزن وهموم 
علي وطن ضاع ونباع 
خواطرمهموم "
972051096049942400,LY,"  اللي يقول على المرأه أفعى وعقرب 
معناها أمه وزوجته وأخواته كذلك 
معناها يعيش فى وكر 
ويعتقد  أن النساء كلهن كذلك"
972051363063574400,LY," تسلمي دكتوره وربي يحفظك 
حبيت نابشك بس ههههه
جمعتك مباركه يارب"
972077082099552384,LY, ربي يونسك بيهم اولادك
972190383437418368,LY, حتى هيا من ضمن الفنانين اللي غنوا في رحله نغم والفنانه عبير
972203967949213568,LY," يطلع اللي في بالي شاب 
كارثه"
972205704575582208,LY," تحياتى 
شوفي حتى إني اعتقدت انها انتي"
972206814560387200,LY," خطرتي عليا واحد جا يسأل على واحد فتحت الباب أخته فلما شافها قال لها 
عبدالقاعد قادر"
972206987445460992,LY, انا أكثر واحد شاك فيك توا
972400039749410816,LY, معناها انا غير سوي
972400366217252864,LY," عيني يا عيني 
شكله الحنين فايض"
972400542684188800,LY," انتي تنرفزي عالم 
من يقدر عليك"
972401837323313152,LY," الحقيقه نحب نسمع أغانيها 
ومانحبهاش هيا"
972445020035760000,LY, ونسيت تقول الصياع فلوسهم في العقارات والاراضي
972592762662129664,LY," كان انتي عندك 
راك تفرطي  فيه"
973221010651664384,LY,"شمس الغروب ولامست الميه 
الغروب في مدينتي بنغازي 
مساء الانوار "
973229873346109440,LY," يا مراحب 
ما تخافي توا نجوك نحن في درنه"
973937755012124800,LY, نفس اللي نديرفيه انا وياك
974926734155046784,LY,"انتي هيا نا 
انتي دوا ان جا 
عالجرح برا 
انتي الماء ان جا 
عالزرع نما
اسمك من السما 
وجهك النور 
ربي عطا 
بلاك نا جسد 
يمشي عالوطا 
بلا حياه 
خواطرمجنوت "
975699373794488448,LY,"    أولا انا فضيل الورفلي 
ثانيا صدقت هو دخل تاريخ مصر من أوسع ابوابه"
980548298032472064,LY," رحم الله عملاق الاغنيه الليبيه 
محمد حسن"
981101726827769984,LY," يا واحشني وانت قصاد عيني 
وشاغلني وانت بعيد"
983723001312096384,LY, هكي الجماعه توا يغيروا مني ويكرهوني هههههه
984109466017726464,LY," طواشي شنو 
حددي هههههه"
984110361933766784,LY," الله أعلم شنو القصد 
الطواسي اشكال وانواع"
985582073946820608,LY, شكلك ماتبيش تقولي من هو
986274009821204352,LY,"دلالي يا دلالي 
يااغلى الغوالي 
خايف عليك 
روحي فيك 
عليك سوالي 
دلالي يا دلالي "
986275525638414336,LY,"مشروع اغنيه جديده من كلماتي 
وين ماكنا المجد يجينا 
ويزين في تاجه بينا 
رجال ابطال 
للمجد تشيل خطاوينا 
رايكمفيها "
986279037785071616,LY," يونسك الله بيها 
ويحفظ أمهاتنا جميعا"
986317362965237760,LY,"  ماشاءلله 
وين هالجبد ولد خالتي 
روحت لخوالك هههه"
986319567264903168,LY,"  اكيد الثلثين الخال
ربي يحفظك"
986327010241843200,LY,"من السماء اسمك 
ويرحم اللي سماك 
ياللي ملكني هواك 
يا نبض القلب 
يا روح الروح 
والروح دوم معاك 
خواطرمجنون "
986894201622327168,LY,الحمدلله عالسلامه سيدي المشير 
989617452148551552,LY,تعب وارهاق مخلوط بفرح 
989876952424173568,LY," درنه والمنقار العالي 
غير يسلم زولك يا غالي"
990603205578018816,LY," الحمدلله عالسلامه ولد خالتي 
انست"
991015391035056000,LY,"بعد هذي ماريت زول خايل 
الخاطر يحايل 
والعين ما راضيه بالبدايل "
991270833145438208,LY,"عمركم سمعتوا أهلكم يقولون لكم بندقه علي العبد 
هذي هيا بندقه علي العبد الحقيقيه "
991950037944070016,LY, حساب واحد غير هذا وفتحته لغرض معين واقفلته ولا يوجد لديا  إلا هذا الحساب
993810545731088384,LY,"أيش غيرك 
أيش بدلك 
ماهو كلامك الاول 
ماهو سلامك الاول 
اللي قبل تزعل وين ماعليك نطول 
أيش غيرك وايش بدلك 
احوال "
993870660891037568,LY," ومساك ياست الناس 
شكله عسكري اللي واخذ العقل ههههه"
996387455975723008,LY, اللهم احفظ درنه وأهلها يارب العالمين
916324454682300416,LY," ههههههههه
ومتنساش بوعمامه أوباما "
916389947204161536,LY,"     ربي يحفظك ولد خالتي 
جابك عرق خوالك ههههه"
916424996314022016,LY, علشان احسن ايام الأسبوع وفيهن  راحه
916583197131100160,LY," وين هالخلا ياخالتي 
بر  ستار 
خوذيني معاك"
916610236873629568,LY," ههههههههه
لا مش حايزعلوا"
916613774039289984,LY," ياريتك
لو صار قوليلي الطريقه"
916614016977526784,LY, صحيح في بعض الاحيان
916615872160157568,LY," انشالله يكون غير صحيح 
بس هو اليومين اللي فاتن كان تاعب واجد"
916630748039450624,LY, خوالي فواخر عيت مشيبه
916631407480500224,LY, على فكره أنا أيضا صديقي وهو في تونس ومن يومين تعب وااااجد
916632831325024384,LY," بالجوده بيك ياخال 
انا خوالي عيت بوشخير"
916741376993308800,LY," العسكري المفلس يقعد يفنص قدامه وخلاص 
انا عسكري وعارف"
916751434607218816,LY,"  خوالك ضاربين فيك  رسمي 
ولد خالتي"
916937253536063616,LY,           رغم إني مافهمتها لكن ماشي
916941780469158016,LY," نص كويس 
انا ربع بس"
917044949287350400,LY, بناء على طلب أهالي بنغازي طلعه اليوم
917045387172642816,LY, عليش ننزل فيه مادام ماهو عندنا قبل قلت لسلفتك هيا بيش تعلمك هههههه
917050012814672000,LY,الفتنه أشد من القتل 
917107821379952640,LY," ياريت يكون كذب 
اللي نعرفه انه اليومين اللي فاتن تعبان واجد ربي يشفيه"
917118626238533632,LY," ههههههههه
والله عندك حق لكن انا الله غالب ما نقدرش"
917131241866121216,LY,  انا شفت الخبر في صفحه عاجل ليبيا وفعلا اتصلت بالخمس وقد جاءهم خبر الوفاه فعلا لانه دخل في غيبوبة وهو فعلا تاعب واااجد ربي يشفيه
918069917638975616,LY," رغم إني مافهمت شي
لكن ماشي الحال صباح النور"
919854266499690368,LY,   وين هالخوف  يا ولد خالتي
919856347818221568,LY,"   كان الله في عونك ولد خالتي 
لكن انا مايقدروا يقربوا  مني"
919858213029339136,LY,   ماتخاف عليا انا كل يوم نراقب فيهم من فوق كل يوم
921303865185767424,LY, ماديمه هك ساعه وتفك
921697784637612032,LY,"تغيب التريس وما يغيب عملها 
اللي وقت شرقتها يجوا فاولها 
اللي بالأرواح ضحوا 
لحمايه هلها 
تغيب التريس وما يغيب عملها 
رحمهاللهعليكم "
924356831618785152,LY, انشالله نطلعوا من اللي وحلت فيهم
925824445553500160,LY, الحقيقه انا عكسك لأن التعب الحقيقي هو في بعدهم
927615876316258432,LY,"حيه حيه عاللي ماعرفنا 
ياخذ علم من اللي عارفين 
نحن عز ومجد بشرفنا 
خشومنا فوق مادمنا عايشين 
خواطرمقاتل "
927642472330813440,LY,"نحن الوطن نطيحوا فداه 
ولانسلموه للي خاينين 
الارواح ترخص في سباه 
وكان باعوه نحن شاريين 
صقور نحن في سماه 
اسود عالارض عايشين
خواطر مقاتل "
929729289796321152,LY,"الله غالب عالعشاق 
الله غالب يامشتاق 
يشوف الصوره يبكي 
ومرات بروحه يحكي 
كايدته لوعه الفراق
الله غالب يامشتاق "
934005642616025216,LY,"نحن وطن تتعاقب فيه أجيال 
أجيال تغيب وتجيه  أجيال 
يوتلدوا رجال ويموتوا ابطال 
من قديم الزمان هذا الحال 
مايعرفوا محال 
مايذلوا وقت النزال "
934104526776360960,LY,"  باهي كم عمرك يا حنان 
ههههههههههههههههه"
944950182470475776,LY, كان الآن في عون اللي تبي تخطفيه
944967963278528384,LY, ماشاءلله متسلطن ولد خالتي
948675851067027584,LY," فعلا ولكن كان هناك عدد  لواء فقط بالقوات الجويه 
وكانوا من اللي اسمهم الضباط الأحرار فقط"
949057682949853184,LY, قوليلي هو من نتفاهم معاه
949537056581128192,LY, وأنا كذلك إذا كانت الرساله ليا
950107569770713216,LY,"يسعد مساكم 
ياللي غلاكم 
في العقل ساكن
العقل معاكم 
والروح فداكم 
ياللي هواكم 
في القلب ماكن "
950301213962264576,LY, أمال شني يا ولد خالتي
