id,dialect,text
1172597043132588032,LY," اعتذرله واعزمه ثاني 
ووضحله سوء الفهم اللي صار 

عموما حالك باهي أنا نحساب الدينار عشرة ومقوية بيه قلبي"
1172608924442402816,LY,  هذا يبي من يقلعله عيونه مش ياخذوا نقاله 
1172630762820124672,LY, ويبدا الدهان يطفح في فنجال القهوة
1172639266595192832,LY, الحاجات الحلوة ديما هكي ما اطولش
1172644658540924928,LY," بارك الله فيك ديباجة 

وينك مغطسة"
1172645585163182080,LY," هلا بيك 
مبارك ما عولتوا والفال ليك ولأحبابك وربي يدوم عليكم الأفراح "
1172646620531310592,LY," نخاف 

عندي خواتي مدمنات أفلام رعب ولما يتفرجوا من سابع المستحيلات نقعمز معاهم في نفس الدار "
1172647787692875776,LY," لا باس عليك 
تفائلي وخير وربي يسهل لك ساعة الشفاء ويعجل بيها"
1172647858501087232,LY, ستر ربي طلعت اشتباكات بس بس
1172648244343476224,LY, ههههههههههههههههههه وحق ربي ضحكت  حتى أنا الكبيرة في خواتي وصايرلي زي أختك 
1172656506883518464,LY, جميلات فعلا ربي يحفظهم
1173906219469287424,LY, وهذي مش ياء هذي ألف مقصورة
1173939628702871552,LY, نتخيل في موقفه صاحبك ونضحك 
1173942149802602496,LY,"أنا ما نحبش ندير رتويت ونعلق بطريقة مش حلوة علي حد
لكن هالمرة غير 
أحمد كلامك توا مع العمر والوقت حيتغير وحيبدا عندك عادي جدا وحتتقبل فكرة إنك بناتك يحطوا صورهم على وسائل التواصل الإجتماعي وعندك ياسلام 

تفكرني بس لما ادير بنات ويكبرولك 
راهي ما تعجب ياعجيب لين تشبح ما تجيب "
1173954822476849152,LY," ما نعرفاش يالولي كان هذا فهمت قصده وشديت لساني 

كان يشفط يسامحني علي تعليقي"
1169374563836268288,LY,  شمس على نوافذ مغلقة والعار اللي ورا النوافذ أعتقد ما زكاش المرأة المستقلة وعاملها بإحترام وكأنها آدمية
1169377991249604608,LY," توا الواحد شن بيقول 

خزي عليك يامهاب باهي"
1169382262196117504,LY, تي جبهة شنو تي عيل هذا قاعد
1169559158850490368,LY, هذا باش مش ماشية لقدام
1169614284156018688,LY, عادة بشعة وترجع علي الصحة وتهد البدن
