id,dialect,text
785888511954186240,EG, اوقات بنحتاج  نكدب علي نفسنا علشان نحس  أن احنا عايشين
785939852969775104,EG, فله عليك هي كده ومش محتاجه غير كده
785941520096587776,EG, انتي كلتي حرف وانتي بتكتبي
785954359955820544,EG, ده حتة جاموسه بيتكلم من وسع
785959316633296896,EG,  ربنا بس ال يقدر عليهم غير كده مفيش
786285597111517184,EG, عندنا سفاله شماته في كل شئ
786609224033955840,EG,  بالفيديو  ده من قبل الازمه بفتره خالي بالك
786610264972165120,EG,  والمفروض  لما يتقبض علي حد حكم فورى عليه ولما الاطنان دي كلها بتتمسك لسا الازمه قائمه ليه
786610793387360256,EG,  عارفه مشكلة مصر ايه أن القوانين  في الدرج لو طلعت  واتبطل المحسوبيه البلد هتنضف
786614547977216000,EG,"لو حد شاف الراجل ده يقولو في بلد بتنتهي  انت رئيس حكومتها

معانا ولا بتدور علي عقد عمل بره "
786616383928950784,EG,لو حد قالك فين الحكومة حك ليه الفنوس يمكن يطلعو
786616732211408896,EG,"مسكو اطنان من السكر 

ولسا الازمة مستمره

احيه علي الحكومة وال لسا عايزها"
786630763697635328,EG,  عايز قضاء عادل والمشكلة عادل قاعد علي القهوة
786634164720267264,EG,  بيسلم عليكي  وبيقول ابعتي ال عليكي
786957064467783680,EG, انت محترام وبتقدم فن محترام
787029542774996992,EG,  اى حد بيتكلم   يبقي اخواني   يا عميل   خربت خلاص
787689389447077888,EG,انتهت روح يناير ركبوها شويه صيع وقالو  نعمل احزاب وجت علي البلد بخراب  وطلعت وسخة شعب روحيناير
788071021664403456,EG,الواحد لما نفسه تتوه منه يعمل ايه
1175084321348227072,EG, منك للي كلت دراع جوزها انتي و متشيحة يا شيخة 
1175085118622502912,EG, سايق عليكي النبي يا لوزة ما تعملي ريتويت لها انا عارف انها هتضرب في خلقتي    بس بلاش دلوقتي و النبي 
1175085649734656000,EG," محدش قال السيسي هرب  لسه 
طووويب"
1175100611462914048,EG,كان فيه اشاعة ان عندنا زملكاوية عالتايم لاين  
1175101593177546752,EG," يا زوزو ده انتي بتزيطي وسط الأهلاوية 
خلية نائمة  "
1175103918357004288,EG,هو انا اهلاوي صحيح بس رمضان صبحي و الشحات دول ملهمش مكان في الأهلي اخرهم المقاولين 
1175108172165591040,EG,اللي يزعلك يا اخي ان مشجعات الزمالك اللي هنا ملبن ملبـــــــــــــــــن  
1175111757309906944,EG, نورتنا الحبة دول يا ديموس 
1175114094988484608,EG,  روحي استخبي في المطبخ و زأططي يا بنتي 
1175122174555898112,EG,فين جون الـ يا أهلي 
1175123360445059072,EG,امتى بقى السوبر اللي بعده  
1175127477963972608,EG,"و النعمة ما هتشوفوا خير غير اما يغور البغل ده من النادي 
طاب ما تعملوا الثورة عالضيق كده داخل ميت عقبة "
1175177771175370752,EG, غاظني فبركة الفيديوهات يا سلمى ممثلين فاشلين و مخرج غبي
1175311814743273472,EG,"ثريد حلو من الضاكتور 
و اضيف عليه كلمة صغيرة للشباب اللي ناسي حرب العراق الميديا بال   أقنعت الناس أن العراق سقط و الجيش هرب و صدام معتقل قبل ما كل الكلام ده يحصل بكتيييير
شغل عقلك و بس "
1175323826021896192,EG,تويتات الصورجية و الدقنجية محتاجة كم كبير من ال تعال عضعض و ال أقعد يا خول 
1175326980381822976,EG,"  أي حد لازم يخاف من اللي بيخلطوا الدين بالسياسة بالمهلبية و يتدخلوا في ادق تفاصيل حياتك بحجة إنهم على حق و إنت على باطل
كفاية دي و لا نجيب من أول الكتالوج"
1175327768197943296,EG, عدد كبير من الحسابات المضروبة يا خللو و بينتشروا زي الصراصير حاجة تقرف
1175328733324095488,EG," حلوة دي مفكرتش فيها
ثانك يوووه"
1175336899386519552,EG,"الشباب الثوري المتطاهر قصدي الطاهر بيفكرني بعادل الفار
انا اسلوب  أنا ستايل  انا بوروفيشينااال انا باراشوت 
اسأل عليا الإنترنت نت نت

و آخرتها قوم يا توتو قوووم نفض الهدوم

 "
1175339328303751168,EG,  طيز القرد عمر لونها ما يتغير 
1175397508958367488,EG,"مدااااااااااااااااااام
كم حضرتك و كم رأي سيادتك و كمين أم اليوم اللي أبوكي ما جابهمش برة فيه"
1175410504258543616,EG,احا السيتي لسع جون في اول دقيقة 
1175411387423756288,EG,     عند ايمي كمان كام يوم 
1175412214376910848,EG, ما هو برضه تاني الدوري مع العشرين عالدوري يا عمر  و لا انت ايه رايك يا رقم   
1175413680571334912,EG," احا بقوا   في ربع ساعة
هي الفورة من كام"
1175416342637404160,EG, يا عم الحق السيتي خابط  و لسه في الدقيقة  
1175418611172818944,EG,  قال يعني مكنتش واخد بالك من الـ   
1175419616471977984,EG,خير  السيتي بقاله ربع ساعة ما جابش اجوان يعني
1175455173117915136,EG, ما تنساش تنزل بشبشب الحمام 
1175465691815788288,EG,"حل مشكلة التايم لاين ده في كلمتين إنجي خوري طالعة لايف بتتخانق مع واحدة عالتليفون
هجووووم يا شباب "
1175467071041392640,EG, مش متابع اوي كده اما باتكعبل فيها على انستاجرام 
1175467735150714880,EG, بذمتك لو عندنا عشرين و لا تلاتين واحدة زي دي عالتايم لاين كنا هنشوف الأشكال الوسخة إللي ماشية تفسي دلوقت 
1175469168633794560,EG,"     
الكدب بيجري في دمهم"
1175473823904358400,EG,"  ثوريين دول يا عماد
اشتراكيين يا جدع "
1175477334381645824,EG,  مش هترتاحوا غير اما تشوفوا جثة متشيحة مزروطة التايم لاين 
1175485487735291904,EG,هو فيه إيه النهاردة جول في برشلونة أول دقيقة برضه 
1175486331448963072,EG, هاروح أتفرج على ديزني تشانيل يا عم مش ناقصين حرق دم
1175497971196207104,EG,يا ترى هينزل سيد معزة الشوط التاني 
1175499228849856512,EG, ادينا قاعدين اما نشوف اخرها
1175501398798209024,EG," 
امبارح كان الأهلي و الزمالك
بكرة ليفربول و تشيلسي

اضربك فين مفيش فى وشك مكان "
1175522871210381312,EG," صحيح ما تخافش من الهبلة  خاف من خلفتها
يعني هي حماس هتخلف دكتور 
واحد مصاحب ابو القعقاع و اسماعيل هنية عاوزاه يطلع ايه "
1175526606271647488,EG," جاي متأخر بتاع  ساعات و عاوز اللايف يكون شغال 

خد الاكاونت و دعبس انت وراها "
1175794733089742848,EG,ربنا ينفخ في صورتك يا ادريــــــــــــــــــان و يرجع أليسون بالسلامة 
1175795746584576000,EG,"الواد بطةمامي ده عليها تتشات حلوة برضة
بس يا خوفي منك يا بدران"
1175803729452457984,EG,خلصوا ام الشوط ده بقى عاوز أقوم أعمل غدا 
1175804183255113728,EG,كان هيكرر جون السنة اللي فاتت 
1175810984407183360,EG,إيه ده هو مانيه بيلعب النهارده 
1175818265395904512,EG, عجبتني حتة دي اجتهادات  تقولش بتفسر أحاديث
1175820851243102208,EG,هو إحنا هنلاحق عليك إنذارات منين يا ميلنر يا نيلة 
1175830197616218112,EG, سمعتها بصوت ليلى مراد في غزل البنات 
1175831473758359552,EG, ما تسيبي العيال تحج ديهـــــــــــــدي 
1175831669271646208,EG, الواد ده انا عازمه عالسينما و الله 
1175833203048898560,EG, بتشقطك يا خــــــــــــــــايب و انت مفهمتش 
1175834564368818176,EG,  هتخربوا على نفسكم و النعمة ده التايم لاين مش الدي ام 
1175838372918628352,EG, يا فنانة جمهورك كبير بس انتي اللي مقلة في أعمالك 
1175843548752678912,EG, هاذوها المعيراااااص بتاع رصد مبلكني من ايام مرسي لما كنت باطرقعلهم في كل بلاويهم
1175868970622181376,EG," مش باستحمل مدينة نصر نهائي يا شيري من يوم ما اتبنت و هي زحمة و خنقة بس برضه دي حديثة نسبيا
تخطيطها كان غبي و مبانيها زي روسيا الشيوعية مفيهاش أي جماليات"
