id,dialect,text
1162613036663877632,SA,"تكفين خليني من الهم أرتاح
قلبي برى لو كان قلبي عزوم
ما ينفتح مغلاق سري بمفتاح
و لحد درا عن ماخفي من همومي"
1162616176586960896,SA,"ما صوبك راعي العيون السود
ولا شكيت مفارق الغالي
اسهر وكل العالمين ارقود
ودموع عيني تهمل اهمالي"
1162616774464024576,SA,"لا واهنيك داله  ياسعود
تمشي وقلبك دايم  سالي
مالاعك اللي لاعني ياسعود
ولاجرالك ما تهيالي"
1162617258457349888,SA,"اللي نبيه ما عاد به ماجود
ياسعود هذا منزله خالي
ماهو بقصده يوم راح اصدود
لاشك هذي دبرت الوالي"
1162617564092141568,SA,"يالله عسى هاك الزمان يعود
وترجع ليالي ضايق البالي
بس اتحرى يومه الماعود
حالي قضى ما عاد به حالي"
1162620695299461120,SA,"شفت حزنك كيف حزنك شافني  كيف داهم خلوتي فـي لحظتيـن
طير أنا مثلـك زمانـي ضامنـي  جرحتني مثلك سيـوف السنيـن
دايم السيف"
1162628895377645568,SA,"مريت ما للوله طاري 
وقفت ما للندم أسباب 

مدري تعودت مشواري 
أو خان بي ظني الكذاب
البدر"
1162644203744243712,SA, يرحم الله والديك داخلين ع غداء ارجوك اخرها
1162645404426612736,SA,  ههههههههههههههههههههههه عنجد نبي ناكل
1162661268035162112,SA, ههههههههههههههه تقصدني انا انت مو منضمن الخيارات
1162662190182227968,SA, يسلمك ربي من كل شر
1162663769450930176,SA,"  اما دلال ماتأخذ غير القشعه البطوله للعالمي
بإذن الله"
1162664194560397312,SA,  الله جاب الفار وطلقها الحكم
1162664586690142208,SA,  ما سالتي وشهي القشعه ولا عارفه اتحداك
1162665018325966848,SA,   المكان موفق بس لو كان ع سطح تويتر كان شاركنهم فرحتهم
1162665349441097728,SA,"  هههههههههههههههههه
هو يسير يابس بس ماهو من الشجر من البقر نحطها ع راس دلال كفوها"
1162666409694023680,SA,"  هههههههههههههههههههههههه انا طلعت مثل الدكتور
وشهي الفرسده"
1162668591336103936,SA,"  اخوي المهاجر ع قولت اخواننا الشوام
يسلم تمك"
1162670067420676096,SA," انا اللي في بالي شعرها طويل
انت ويش في بالك اعترف
الحين عطنا صورتك تغدينا"
1162671932216684288,SA," يا ثور اسيا تبي تقنع العالم ان تركي ال الشيخ
وقصي الفواز نصراويه عنجد طواقي"
1162675068092260352,SA," اقولك انا اللي في بالك لاعب اسيوي والكويكبي
اعترف صح ههههههههه"
1162888485784739840,SA,  مليون ريال كثيرة ع اي لاعب محلي
1162908835738193920,SA, الله يحسن خاتمك مادري متي تقول الحق والعمر قصير
1162909186939871232,SA,   النصر بمن حضر وبإذن الله موفقين
1162934500059484160,SA,"  اقول يخسي الاتفاق ورئيسه مانبي الكويكبي
موسم ونص وناخذه ببلاش وخل رئيس الاتفاق
ينفعونه الطواقي اللي حوله"
1162937568599662592,SA,  مافي حط نقطة ويجيك مليون ريال
1162939708533612288,SA," ليه ياتركي مسكة خط الحب
خط الحب مثل خط الهدا صعب"
1162940467207651328,SA,حط نقطة ومعها  الاف ريال
1162941043890892800,SA, اجل حط نقطة ومعها  الاف ريال
1162941161457274880,SA, ويسعد صباحك حبيبنا تركي
1162942223396327424,SA, اسعد الله صباحك بكل خير اخوي عبدالله
1162944206442307584,SA,قد كذا الفلوس غاليه عندكم 
1162947586438959104,SA," اجب إذا انت تفهم
وش الفرق بين الهنود الحمر والهنود
قرقر ولا ماقرقرنا تجاوب ولا جاوبنا تاكل رز ولا ماتاكل رز"
1162948029730701312,SA, وش ذا السؤال بلاشي اكمل
1162958386931150848,SA, شنبك إلا الحين مانبت انت حلقته بالموس و لا بنير ياطاقيه
1162962468907474944,SA,  والنعم بس ماقلت فيها شئ قلي وين الغلط
1162964336937242624,SA," هههههههههههه الكفيل المحلي مايقدر يحمي نفسه
واشلون بيحمي قمامته الحين هههههههههههه"
1162988518567751680,SA,  وش تنتظر من طبال غير انه يتعاقد مع خطابه
1162995404780293888,SA,"  عنجد نهول المواضيع ماصار اي زيادة الشريحة زادت
ضعف ونص بس يابلاش كانت  هللات وصارت
 هلله نحمد الله دول الجوار الكهرباء والماء ببلاش
قصدي اسعارهم نار الحمدلله عندنا الكهرباء والبنزين
والماء والمواد الغذائيه كانها ببلاش باسعار رمزيه ولا 
عندنا ضرائب خلاص ماعاد نكبر المواضيع"
1162999742063882240,SA," اكيد انت تمزح اما السهلاوي افضل
من السالم والغباس كثر منها الحمد لله رايك يخصك فقط"
1159599368439312384,SA," فرحتنا بك توازي بفرحتنا بالموسم الاستثنايئ
ربي يطول عمرك ايها الشامخ الكبير"
1159599727077416960,SA, وكل عام وراه عام وانت بصحة وعافية وخير يارب
1159615225412370432,SA, فيك  طن شر الله ييكفينا شرك
1159620064494141440,SA," ياشندق المضير لاعب فيك خلك بعيد
عن المطرقه لا ينسمك"
1159650274719539200,SA," ههههههههههههههههه ياشندق مصدق نفسك
عنجد المضير لاعب فيك"
1159990276565479424,SA,"   خل الحميري وولد جستينيه اللي ياكل رز باالحبحر كثير
يسمع عمهم حمزه وش يقول يارب يفهموا ولا نترجم
لجستينية بالهندي"
1160333313925685248,SA, وانتي بخير وصحه وسلامه يارب
1160373128113065984,SA, اللهم امين وكل عام وانتي بخير وصحه وسلامه يارب
1160374704617775104,SA, اللهم امين وكل عام وانتي بخير وصحه وعافيه يارب
