id,dialect,text
1158866507721564160,EG,"حكاية الأبراج إلى اتغيرت دى
ده هبل اليوم السابع

يعنى العالم كله ماشى طول عمره على الابراج المعروفة بدايتها ونهايتها

تيجى اليوم السابع تغير ده بجرة قلم

يعنى انام الميزان اصحى الاقى نفسى عذراء

كدب بين

مازلت ميزان يا كلاب ولن اتغير

ثابتون على الثوابت"
1158866512343687168,EG,اقعدوا كدة افضلوا العبوا فى الثوابت لما نلاقى نفسها خارج الارض ونصحى نلاقى نفسنا ان الارض بقت عطارد
1158976673766944768,EG,"حلو الكوليكشن ده
ومؤلف جميل زي عبدالرحيمكمال
ومخرج زى خالدمرعى
احمدحلمى خالدالصاوى منةشلبى حسنحسنى بيومىفؤاد
خيالماته "
1159157633812705280,EG,"فكرة التار فى الصعيد تنميها وتغذيها الست 
ازاى كمية الغل والحقد ده اللى تخليها تزرع فى قلب اولادها ان لازم يخدوا بالتار
وعلى استعداد تام انها تستقبل موت اولادهابالسعادةطالما خدوا بالتار 
وحياتهم تتهد عادى
سيكولوجيةالستالصعيدية التى تؤمن بالتار دى لابد من دراستها 
انسانة مريضة بجد"
1159829319176245248,EG,"انت شغال ايه
شغال مصدقاتى 
ازاى يعنى 
يعنى الناس بتحور عليا وانا بعمل نفسى مصدق"
1159918222189223936,EG,"تيجى انت بقى يا متخلف تقول فاطمة مش من نسل الرسول دى بنت خدي من زيجة اولى

رغم ان فاطمة اصغر بنات الرسول

وماتت بعده

يعنى فرضا لو كانت بنت خديجة قبل زواجها من الرسول وتم الزواج وحلف الرسول بناته وولاده وكلهم ماتوا قبله وعاشت فاطمة من بعده 

ده عمرها يبقى كام بقى"
1160216216126001152,EG,"أنا من النوع الكلاسيك ااوووى
يعنى بحب اغانيها المصرية فقط

بعرف انجليزى كويس وبكره اسمع اغانى اجنبية
فبالتالى مبفرحش بحفلة واحد اجنبى او مغنية اجنبية جاية مصر

اولا
لان اللى بيروحوا هذه الحفلات هما اللو بيرقصوا فى الساحل وهما اللى عايشين فى الكمبوتنات وهما اللى مجوزين النظام"
1160216219519205376,EG,"ثانيا
مالها أغانينا المصرية سواء قديمة ولا جديدة

انا لا اسمع الا اغانى مصرية 

يلا جات جينيفر
راحت جينيفر 

كل عيد وانتم طيبين
عيدالاضحى"
1134587840040439808,EG,"معلش سؤال 

اذا كانت الست ناشز وبنت ستين كلب ضرب السواك اللى بسيط وكأنه بيدلع معاها ده هيخليها تبطل افعالها 

انتوا بتستهبلوا 

قال اضربها بس ضرب السواك لا يوجع

طيب فين النتيجة حضرتك

لما انتوا بتقولوا او بتتقولوا على الله انه امر بضرب النساء 
أليس له هدف او يوصل لنتيجة"
1134597107078373376,EG,"ضرب ايه ياض اللى بالسواك ده اللى هيعمل الست

ده احنا والحمد لله خدنا المركز الاول فى ضرب الأزواج

احنا لسنا قوة واحدة ولا اثنان بل ثلاثة
يا بابا اروح العب باليه

ستات مصر الاولى عالميا فى ضرب الأزواج"
