id,dialect,text
880046550113824768,EG,يونيو  احنا الانجاز هو ده شعار السنة ده عشان يضحك عليك الاعلان مستفز يناير  احنا الثورة احنا الحرية احنا البداية
880055162311782400,EG,اشجار من كوكب اخر 
880056336976945152,EG,تقريبا انا كمان في نفس المكان  والعلاج كان نخد معنا ازازة خل كل يوم معانا وندهن مكان اللسعةبالخل 
880758742735872000,EG,ايه لزمتها بس مش البنزين غيلي وفره ل اكتوبر بلاش تبذير وحياة ابوك 
881947818679820288,EG,"
ده كحل عصير قصب في كوم امبو اسوان مصر بيوجع عصير قصب بلاش عشان الجو الحار بقالوا يومين اسوان الجميلة"
882271794253762560,EG, في ناس كتير بتبص لأثار الفرعونية انها اصنام وحلال ان يتاجر فيها وانها لاقيمة لها الا عند الاجانب مع انها اعظم حاجة عندنا
882290502158209024,EG, وتنجح ان شاء الله وتحقق كل أحلامك وامنياتك ان شاء الله
883314387880202240,EG, لوفي صور ومعلومات تشركنا بيه ياريت بنحول نلم تاريخنا
883317155881791488,EG, طبعا للبحر يحب الزيادة شكرين ليك لو مر عليك اي معلومة
883324384441585664,EG, ابنه شغال في نفس المجال  سمعت عنه في صفحة م حسن فتحي في الفيس بوك
883410271972335616,EG,دعمالمغردينالسودانيين تلقي فيها النيل زي سيف مجوهر بيلمع في الظلام والنجوم حوليه من غير نظام
883777002360143872,EG,مش لورجا ال في الصورة 
885165556458037248,EG,الاجمل عندي والمفضلة هي عرس الزين 
885166895212765184,EG,اوبا الجاي بق غزو فضائي 
885182775418114048,EG,مفيش شدي ولا بتوا ولا قرقرش هتبقي حاجات رفاهية 
885191493463539712,EG,عاوزينجنىتعيش يارب سهل عليها واشفيها
885197827273613312,EG,الكلام الكان بيتقال عنها في رمضان صح بقا وكثير من الفنانين السنة ده عملوا اعلانات لجمعيات خيري عشان كده جني 
885201372727181312,EG,الفيل ده كمان بيعوم في منطقة عميقة سبحان الله 
886614469887053824,EG, بعيد بس ممكن احتفال بعودته من قبل كهنة امون ههههههه
886696001150607360,EG,عنصرية حزب الغد مصر شوف قبل التويته تتمسح ياعم شاطرة انك اخدت صورة منها 
888782642556137472,EG,الصورة ده كانت موضة في فترة من في مصر كانت البنات بتتصور بنفس الشكل والديكور ده 
889175793364078592,EG, كده صح لان تقريبا النوبيين المسيحيين قريت ان كانوا بيكتب وبيتغنوا بأشعار عن سيدنا عيسى في تلك الفترة
889178052655185920,EG,تاريخ النوبي المسيحي غني بأحداث كثيرة 
889227179023839232,EG,  مات كده هستنى سنين كمان شكلو 
891370745682698240,EG,شغل جميل والمزيكا وحتي لعبة حلوة تستاهل ان ننزلة ألعب نوبي 
893238424223834112,EG,النهاردة ليلة الخميس لا تعليق 
893377476449140736,EG,بدايةالفلسفة وماعت والقدرة علي الموازنة بين الدين والدنيا ده يمكن اكتر حاجة احترمها فيهم 
893383316275122176,EG,  تسلم حبيبنا بس والله حسب معلوماتي كلمة شكرا غير موجودة بس حاليا عرفت انها موجودة ممكن تسجيل صوتي لاستخدامه بعد ذلك وكل تقدير والاحترام ليك
896458438183616512,EG,زي صحبه وسخ هو ودخليته 
898562413926240256,EG,شكل من اشكال الخيانة  
901122589623537664,EG,كده نقول محدش كويس 
903317665611206784,EG,كورون انا نلااه عيدكو مبارك النوبة مصر السودان
904501031517782016,EG,مش ابن ويل سميث ده 
904637594763501568,EG,النوبة شباب طالب انك تنفذ مطالب انت وعدته بيها يتقبض عليه عشان بيفكرك بوعودك ليه
904684455813668864,EG,هذا ما تم النوبة مصر 
905119017513480192,EG, بيفتح عندي انا بره مصر
905127213753827200,EG,اتفرجوا علي الماتش النهاردة وشوف كمية التعليقات الجميلة  عنصرية   وافتكروا الكلام ده مصر عشان تعرفوا بس
906939610005196800,EG,كل سنة وانت طيبين راس السنه الاول من توت
916054250656096384,EG,حتى من تعاطف معهم 
917103036404785152,EG, مبروك مبروك مبروك ويارب فك سجنهم يارب الفرحة مش كاملة اكيد هم كمان فرحنيين
917109778391928832,EG, ربك بيسترها علينا احنا السمر
919603096820560000,EG,علشانتبنيها جيب عليها وطيها وابتدي علي نضفه
963977945760124800,EG,ديمها عليهم بهجة وادينا منها شوية 
967129301433938048,EG,ماتش اتليتكو بلباو وسيسكا موسكو خلصت علي خناقة مابين الجماهير في موسكو  وتقريبا ماتوا ياعني ال هي حضروا ماتش مصر وروسيا يحاولوا يهدي شوية وخصوصا أن الماتش في بلادهم
976845140055805952,EG,ان شاء الله الزيارة الجايه هناك 
987748354716262400,EG,نظرية كل بروتين والعب في طين عشان كده المناعة عنده بتبقى قوية 
990630402648928384,EG,التدخين ما بين الشوطين في نهائي كاس العالم كرويف 
994713250548912000,EG,كانت بأجر  طوق  كفر عربية قديم كنا بنلعب بيه في الشارع  بالكزوز غطا الحاجة الساقعة  مصر علي فكرة تقريبا في التسعينات 
996468014890541056,EG,علي رسائل الواتس والفيس حاليا مظاهر الاحتفال برمضان 
998644184331575168,EG, دلوقتي ومقالات كتيره عن الذكاء الاصطناعي وتطوره وفيديوهات علي اليوتيوب في ايه بظبط جو قلب علي  كده ليه
999009742348529664,EG, الاعلان الحقيقي ل والصورة الاخر فوتوشوب اعلانات  
999292812838473600,EG,خلاص هانت شوية والسيطرة هتكون لذكاء الاصطناعي ونخلص من قرف ده كل بس مركز المقاومة زي ما قالوا هتكون في مصر 
1020703039391485952,EG, اهم حاجه الحشمه والادب 
1021517050672570368,EG,اكتر ناس بأحسدهم دلوقتي الصلع 
1028917568457850752,EG,مينفعش حد يشتغلي شغلي لاني بجد هاطحن النهارده 
1034277901934505984,EG,هى الشمس هتطلع امتي
1037482029116547200,EG,عايزه زيها بس في اسكندريه 
1043275926975459200,EG,لما تبدأ يومك ب سورة البقرة وتنهيه ب سورة البقرة 
1043276695770415232,EG,كل ما امشي واقرر انسي حلمي يحصل حاجه تديني فرصه جديده ان احققه يارب يسره ليا واجعله حقيقه 
1043279060242235392,EG, تسلم بس مش باحبه 
1043452881775603584,EG, ما انا مش حابه اجربه ولا اشربه 
1043975798800208000,EG,االناموس عدوى الاول ان ماكنش الوحيد 
1044673391574339584,EG,"وبعد ما طلعت  دور على رجلى 
النور جاه وانا على باب الشقة "
1046842267288444800,EG,بتتعاملوا ازاى مع الناس الخبيثه
1046843464539869184,EG,محتاجه تنظيم وقت بدل النفخ اللى باتنفخه
1051229123924905984,EG," وانت بتقول ربنا كبير 
وليه "
1057747179736064000,EG,مفروض ينزلوا كتاب ازاى تتصرفى مع الراجل لما يبقا حيوان  الكتاب ده هيخلص قبل ما ينزل
1057748241415131136,EG,انا وحشتني حاجات كتير اوي عارفة انها مش راجعة ولا هاتحصل تاني
1066073388878307200,EG,الجو ده مش عايز شغل ده عايز يا أنتخه يا تمشيه على البحر 
1066076538733559808,EG,اصل هي خطفايه يا تخطفني في الاول يا متخطفنيش
