id,dialect,text
707687027085541376,MA, أنا فنظري غادي يكون أمر مزيان ولكن ماكاينش اللي يقبل بيه لا من جهة الجزائر ولا البوليزاريو
707704366774554624,MA,هاهي فين جات سورينام  
708303265889447936,MA,"شوفوا وعاودوا شوفوا وزيدوا شوفوا عالله تتحرك فيكم شي حاجة
اليوم ولدها وغدا ولدي ولا ولدك "
708341567816343552,MA,"لا بديل عن التطواااااف والإعدااااام
اللي ماعجبنيش فهاد البلاغ أنهم عطاوا إشارات أولية باش يتمتع هاد الوحش بظروف "
708444121229303808,MA,"سمحو لي ولكن بغيت نعرف شكون اللي دعا للجلسة الاستثنائية د البرلمان شفت كولشي تايقول حزبنا دار حزبنا فعل
على "
709879558003171328,MA,"تذكرت فهاد اللحظات فاش شفت هاد القشيلة ديال المينورسو فالمدخل ديال مدينة أوسرد ضرني خاطري بزاااف
ولكن الله يمهل "
710134105300668416,MA,وهذا إن دل على شيء فإنما يدل على السيبة والفشوش اللي كانوا فيه 
711211511541272576,MA,"نتومة قراو السمية اللي خلصات وانا نتكمش احسن لي هاد اللحظة
الزينالليفيك

الفاهميفهم "
712229744360689664,MA,من اللي كنت صغير كنت ديما كانجي ل مكناس ل عينالسلوكي الحومة ديالي  
714442862272901120,MA,"هادي يومين كنت نشرت المقولة المأثورة لوزيرنا فالتعليم العالي اللي بغى يقري ولادوا يدير يدو فجيابو 
الصديق "
714914418182717440,MA,"بوفال ما رتاح حتر سرولوا 
بس سرولوا كاتعني بيضوا"
716399286272061440,MA,فاش كاتلعب ضد فرقة لم تنهزم ل  مباراة وفايتاك ب  نقاط وكاتربح سي نورمال مايجيكش النعاس بالفرحة لتحقيقك المعجزة 
717023822227120128,MA,"في إطار الفرشة المستمرة ل التخرميزالسياسي اللي تبلينا بيه فهاد آخرالزمان 
هذو هم التغييرات اللي طرات على "
738073417891598336,MA,  جولة صغيرة فالقريعة ولا فأي سوق متخصص وشري اللي خصك بلامانغطيوالشمسبالغربال
742757815140421632,MA,"فين انا وفين نتا واهياوي

الفاهميفهم "
745311942768721920,MA,"أجي نفهموا لاش تايصلاح البرلمان

برافو فريق عمل نوابك "
748689353661177856,MA,"بان الاسم الرابع اللي طلع فاللوطري ديال حسنخيار ولا مازال  

الفاهميفهم"
