id,dialect,text
906916632433393664,DZ," ااه يا وحد الحلوف فيراري مع شالكه و مع المنتخب أسوء لاعب 
ان شاء الله اصابة يا "
909540179131715584,DZ, يخرب بيت احساسك شو حلو ابدعت
913815264118149248,DZ, الله الله الله عليك ابدااااااااع 
914473833175842816,DZ,"
الله الله عليك يا زكي   هدا هو اللي نسموه ابدااااااع "
916267892924145664,DZ," دافع غرامات النقاب 
يا زوامل"
920987118251495424,DZ," وانت واش تكون مجرد جحش يتبع في سهيلة و كنزة مرسلي و بورحلة وووو 
طززز فيك"
921392744878264448,DZ, اوكي ماتنساش روراوة ثاني لازم يخلص على ما اظن اكثر من زطشي ليكانس رايفاتس 
922115064026497024,DZ, والله مرحبا بيك في اي وقت تنور
922569087900827648,DZ, ما شاء الله عليك مبدعة كالعادة
922881462159978368,DZ,"واش كادير راه عندك غاشي يدعم فيك 
ماتنساش تقوللهم يعطيكم الصحة اذا تفكرتهم 
   
كلنامساهل"
924376309039550464,DZ,"ودعتك ودعتك ما ودعتك 
هالاغنية ادماااااااااان  هالفترة
  
"
925476894933487616,DZ, خخخ تفووو عليك يا لمعوق
925829148920242176,DZ, اشقر ولا اسود شابة حلوة قمر ماشاء الله عليك شو ماعملت بيلبقلك
926491350106812416,DZ, مش عم تزبط معك 
928662109671567360,DZ,  أكيد لأنها حقيقية ربي يدومها أحلى ليا وأحلى كنوز 
929023889702780800,DZ, ربي يحمي سوريا وأهلها
931267679318458368,DZ, انا بديت نشطح ايا قابليني 
935937136402092032,DZ," يعني والله انا لما اسمع هيك أحكام اضحك من غبائهم احكام غبية من خوفهم تطلع خيالية 
الله يفك اسرهم واسر الجميع"
938179176552595584,DZ,"  كل عام وانت بخير امونة   
                 
                 
                 



"
954100244614086784,DZ,  عنده انستغرام فقط تفضل 
965435095720058752,DZ, عندي خالي مابان عليه حتى خبر لا حي ولا ميت 
966736185182826368,DZ,  عسى خير يااخي الله يسهل أمورهم
971497548623106048,DZ,  لخرى لوكان جا بنادم تفوووه
976856413476663168,DZ, الله يرحمهم ويجعل مثواهم الجنة
977515995559493632,DZ, امشي تعطي تخيل و حدك يا مستحمر
978706452276830208,DZ, ماعندوش عندو غير انستغرام رسمي
1009191324753461248,DZ, اه نسيت الارغواري جاية سياحة على روسيا
1082966113141641216,DZ,  وانا ما كو احد يضيفني 
1092141075245027200,DZ,"وين حابين توصلونا 
بزااااااااااااف"
1102330319611588608,DZ,"واش يصرا لقرعة كوكا اذا خضيناها بزاف 
رانا تخضينا بزااااااف"
1109087243082387584,DZ,هاتولي مكشط نشربه هاتوا لاصيد نروى بيه ولا نسمه كلام هذا الكلب 
1116093522967453568,DZ,خاوتي النت ماشي نورمال ولا انا ماشي نورمال
1119225752468242432,DZ, اللهم امين كيفك يا حلوة مشتاقين
1121909108486090752,DZ, ليش زعلت انا كنت امزح مو اكثر
1122183767668424832,DZ, هو صح بس انا ما احب احد يشاركني زوجي 
1125785583245303808,DZ, ليش ما جبتلي هذا جيبلي فرواله
1128245345555820416,DZ,  شخصيتي كذا ما احب افضفض لي بداخلي  
1130451639612182400,DZ,"تملي عيني بس انت 

حبك فلقلب شلته

بس لو تبتعد عني احس الفرقى تذبحني 

مايهمني ولا واحد انت وحد تهمني "
1130836194445713408,DZ," يحق لها مع انو مو متزوجه 

افطر بالبيت"
1130886901496459264,DZ, انا برمضان او بدون رمضان كل بوم بالمطبخ 
1131154560024760448,DZ, اي واحد بيشوفني بعمري ما حطيت مكياج 
1132713285286027264,DZ, انت وياها تستاهلو كف
1137126564800401408,DZ, الموضوع صار لي سامحته مرة الاولى اما المرة ثانيه كانت نهايه العلاقه 
1142405867641417600,DZ,  اكسره واهده واحطمه واقتله بعد 
1142512815686766592,DZ, انا  مو طويل كثير
1143855140325249024,DZ,  كلامي صح او غلط 
1148582469974859776,DZ, بغيت تروح فيها وهذي الهديه 
1148666534719623168,DZ, الصورة واضحه مثل الشمس طيب البس نظارة
1148680079813304448,DZ, ههههههههههههههههههههههههههههههههههههههههههههههههههههههه آه مت راح فكرة حلوة راح اجربها
1149223031602069632,DZ, انت من وين تجيب هالكلام جيب شي عن الاولاد
1150472164312788992,DZ, مو شرط حب مدام زوجها لازم تهتم فيه 
1150527871070478336,DZ, مين احمد موسى نيجيريا خسرت الله ياخذها هي الحكم
1150723145525075968,DZ, تكعد تبكي بعدين يجي يراضيها 
1150843000865665024,DZ, تبكي بعدين يرجع يراضيها
1152715118221975552,DZ, احط مكياج بلاعراس بس وخفيف بعد 
1153223816149123072,DZ, بلا غباء الله يسلمك  
1153284209345204224,DZ,  الختام كل هذا فيه واحبه شسوي 
1153658355942141952,DZ, ناقص تجي تطلب ايدي 
1153660143307038720,DZ, اذا تفكر فيني مو خاين اذا تفكر في غيري خاين 
1153930460092870912,DZ, بسوي رتويت لعيون راجح 
1154034477493919488,DZ, تحس بلملل مو طفش 
1154451559939526912,DZ,  ان شاء الله بس الفندق والاكل عليك 
1154452212439015424,DZ,  الحين بنروح لتونس تعالي تروحي وكل شي علي بس دبي عليك 
1154495057485021184,DZ, ما شلتها بس رجعتها الحين 
1154523290095931392,DZ, وين الكعب حتى رجولها مو مبينه
1154656114371420160,DZ,  لا ولا شي مدري هو ايش فيه
1154656807056531712,DZ,  احسن وراح اغرد فيك بعد عشان كل الي تشوفك تسوي لك بلوك 
1154658607209824512,DZ,  ادعي ادعي ترى دعوة بظهر الغيب مستجابه 
1154658860935856128,DZ,  هذي حال الي ما تجيه اشعارات 
1166123287941910528,DZ,"ما ينفعك في الضيق كان ذراعك 
وما يوكلك الحلو كان صباعك"
1167888798132260864,DZ,  وبن شيخ وجماعة الهداف واش
